"node_id" "tags" "dpub"
"182" "handsome, open, particular, scornful, strong, sure, thoughtful" "182"
"183" "constant, cruel, determined, easy, fresh, graceful, handsome, judicious" "183"
"184" "easy, fierce, fresh, gentle, gentlemanly, intellectual, natural, open, pleasant, quiet, sure, wistful" "184"
"185" "expressive, intense, natural, peaceful, retrospective, sentimental, soft, true" "185"
"186" "cold, delicate, rebellious, sure, tractable, weak" "186"
"187" "boyish, certain, easy, exact, familiar, hopeful, immovable, natural, nigh, open, quiet, stealthy, stiff, sure" "187"
"188" "bitter, cold, gallant, open, pleasant" "188"
"189" "awkward, bashful, benevolent, certain, considerate, faithful, fresh, general, gypsy, kind, particular, sure, sweet, talkative" "189"
"190" "easy, facetious, handsome, melancholy, proud, retrospective, silent, slow, strict, sure" "190"
"191" "buoyant, dependent, easy, fearful, fretful, general, headlong, honest, kind, merry, particular, pleasant, positive, quick, stiff, sufficient, virtuous" "191"
"192" "conventional, earnest, grave, hasty, hearty, impertinent, kind, natural, quiet, restless, uncertain, willing" "192"
"193" "assured, busy, earnest, emphatic, faithful, free, fresh, friendly, kind, sufficient, unsuspecting" "193"
"194" "determined, fresh, modest, resolute, sudden" "194"
"195" "careful, frugal, inflexible, jealous, punctual, social, sufficient, undecided" "195"
"196" "#-certain, affectionate, close, confidential, general, genteel, natural, open, original, particular, pleasant, polite, scientific, second, silent, thoughtful, violent" "196"
"197" "dependent, enthusiastic, general, gracious, particular, playful, second" "197"
"198" "cold, curious, delicate, earnest, open, passive, plaintive, rigid, second, silent, stiff, strong, sure, unsuspecting" "198"
"199" "particular" "199"
"200" "accurate, affectionate, busy, cheerful, eager, enthusiastic, fervent, fiery, grave, jealous, kindly, methodical, particular, pleasant, precise, punctual, quiet, sanguine, scrupulous, silent, smooth" "200"
"201" "adventurous, certain, eager, mild, open, original, pleasant, rusty, slow, violent" "201"
"202" "circumstantial, faithful, handsome, punctual, second, sudden, thankful, true, vague, violent" "202"
"203" "brisk, cheerful, clean, confident, faithful, festive, free, generous, handsome, jolly, quiet, respectful, spirited, strong, sudden" "203"
"204" "biddable, cool, curious, discursive, energetic, handsome, particular, pleasant, quizzical, reasonable, soft, sure, true" "204"
"205" "certain, curious, gracious, inconsiderate, modest, particular, peevish, placid, proud, second, selfish, serious, sure, weak" "205"
"206" "cruel, earnest, formal, hopeless, jealous, musical, patient, rash, resigned, second, serious, strong, sure, tight, unhappy, vain, weak" "206"
"207" "" "207"
"208" "amorous, busy, certain, cheerful, faithful, free, honest, second, simple, strong, sure, susceptible, weak, willing" "208"
"209" "boastful, curious, impatient, kind, steady" "209"
"210" "active, calm, coherent, cold, delicate, gay, impatient, intense, quiet, sarcastic, severe, sure, violent, wrathful" "210"
"211" "confidential, cowardly, emphatic, familiar, fresh, handsome, kind, listless, modest, pleasant, quick, spirited, sudden, virtuous" "211"
"212" "bloodthirsty, certain, loud, neat, peaceful, rapturous, severe, sure, tight, ungrateful" "212"
"213" "sleek" "213"
"214" "familiar, heavy, hopeless, mathematical, philosophical, quick, strict, sufficient, true, vicious" "214"
"215" "boisterous, brisk, cheerful, delicate, halting, hearty, honest, imitative, lively, neat, particular, risible, silent, sure, tight" "215"
"216" "cold, congratulatory, dutiful, emphatic, expressive, fast, hopeful, lonely, mute, precise, respectful, sarcastic, true, vicious" "216"
"217" "cunning, deliberate, excitable, particular, quick, reasonable, restless, serious, sure" "217"
"218" "close, jealous, jovial, loud, quiet, second, ticklish" "218"
"219" "fresh, joyful, loud, melancholy, open, quiet, rapid, refractory, silent, slow, timorous, uncertain, vague" "219"
"220" "active, bold, close, communicative, cordial, gallant, gentle, merry, mild, noisy, obliging, retributive, sad, true" "220"
"221" "awkward, clumsy, melancholy, particular, patient, violent, weak" "221"
"222" "active, communicative, cool, determined, grave, immovable, lackadaisical, orthodox, sentimental, sure, talkative, wiser" "222"
"223" "certain, fresh, kind, open, proud, punctual, second, serious, sure, sweet, true" "223"
"224" "brutal, certain, dissatisfied, ferocious, gentle, gloomy, logical, natural, nervous, nigh, open, passionate, pleasant, strict, unhappy, violent, willing, wise" "224"
"225" "cautious, loud, rueful, true, zealous" "225"
"226" "certain, cheerful, curious, general, jaunty, lively, lofty, matronly, natural, prudent, reasonable, slaughterous, staid, sure, susceptible, virtuous" "226"
"227" "kind, loud, original, sunny, violent" "227"
"228" "awkward, civil, cunning, detached, fresh, jealous, loud, obdurate, open, polite, quiet, respectful, slow, ugly" "228"
"229" "certain, energetic, hasty, respectful, sufficient, sure" "229"
"230" "clumsy, flighty, gruff, irreverent, loud, severe, slow, steadfast" "230"
"231" "" "231"
"232" "cold, convivial, neat, nigh, open, vicious" "232"
"233" "changeable, clean, grateful, second, slow, sure, true" "233"
"234" "acute, chaste, malevolent, mild, open, pleasant, proud, skittish, solemn, sure, witty" "234"
"235" "christian, cold, direct, honest, laborious, loud, malicious, runaway, severe, solemn, strong, sudden, sure, true" "235"
"236" "majestic, open, quick, sudden, ticklish" "236"
"237" "active, cheerful, civil, courteous, emphatic, ferocious, heavy, insolent, ironical, loud, moderate, open, religious, respectful, sanguinary, serious, strong, wise" "237"
"238" "certain, disrespectful, familiar, handsome, hopeless, loud, natural, responsible, slow, sure" "238"
"239" "cheerful, free, generous, kind, particular, pleasant, proud, sprightly, sure, ugly" "239"
"240" "adventurous, bold, gentle, hearty, jealous, keen, particular, splenetic" "240"
"241" "certain, cold, delicate, graceful, kind, lively, patient, peaceful, querulous, quiet, severe, speedy, sufficient, thoughtless, unfeeling, vague" "241"
"242" "bitter, certain, cordial, earnest, easy, grateful, kind, particular, quiet, serene" "242"
"243" "certain, determined, fretful, general, heavy, loud, pleasant, second, sure, true" "243"
"244" "careful, constant, eager, familiar, fresh, intrusive, jocose, keen, loud, noiseless, pleasant, quick, severe, soft, violent" "244"
"245" "#-delicate, #-honest, helpless, slow, sullen" "245"
"246" "careful, disdainful, easy, particular, quick, scrupulous, steady, wise" "246"
"247" "earnest, envious, expressive, general, limp, loud, original, stiff, straight, strong, true" "247"
"248" "#-serious, hopeless, particular, philosophical, quick, sleek, strong, weak" "248"
"249" "" "249"
"250" "bashful, civil, deferential, delicate, domestic, gentle, honest, merry, obliging, punctilious, sure, willing" "250"
"251" "discerning, gentle, hasty, heavy, impatient, inconsiderate, loud, particular, silent, sure, violent" "251"
"252" "awkward, boyish, careful, certain, eager, gruff, hasty, joyful, keen, oily, original, philosophical, sleek, strong, undignified, vicious" "252"
"253" "circuitous, close, cold, open, original, particular, second, strong, sufficient, true, trusty, weak" "253"
"254" "certain, cruel, decisive, friendly, haughty, pleasant, quiet, strong, undecided, ungrateful, unhappy, weak, willing" "254"
"255" "expressive" "255"
"256" "confidential, cool, general, kind, loud, natural, responsible" "256"
"257" "assured, bitter, bold, confidential, cruel, delicate, faithful, gay, petulant, spirited, true, unkind, zealous" "257"
"258" "considerate, constant, delicate, earnest, flighty, gentle, heartless, humble, kind, reckless, susceptible, thoughtless, true" "258"
"259" "arrogant, benevolent, certain, cleanly, conscientious, constant, domestic, impartial, kind, limp, magnanimous, pleasant, sanguine, unsuspicious, wise" "259"
"260" "easy, gentle, graceful, handsome, impetuous, irritable, natural, nervous, original, patient, quick, slow, stately, strong, sufficient, sure, tart, tasteful, weak" "260"
"261" "dependent, faithful, honest, independent, respectful, strict" "261"
"262" "awkward, confidential, cool, covetous, greedy, loud, pleasant, stealthy" "262"
"263" "bold, fresh, immovable, irritable, original, pleasant, quiet, sleek, sure, wise" "263"
"264" "cold, delicate, explicit, expressive, handsome, natural, nigh, particular, serious, sure" "264"
"265" "dainty, free, handy, heavy, immovable, mute, nervous, quiet, rapturous, second, simple, sufficient, timid, tremulous" "265"
"266" "dependent, doleful, easy, irritable, proud, selfish, sufficient, true" "266"
"267" "certain, cruel, hasty, heartless, kind, natural, sudden, sure, vindictive, wily, worldly" "267"
"268" "affectionate, amorous, dainty, delicate, handsome, soft, sure, virtuous" "268"
"269" "clean, considerate, heavy, hopeless, pensive, pleasant, sad, severe, uncertain" "269"
"270" "affluent, certain, easy, general, histrionic, particular, serious, strong, sure, tight, tyrannical" "270"
"271" "cool, faithful, gloomy, hasty, intimate, literary, natural, nervous, proud, stately, strong, sudden, sure" "271"
"272" "familiar, forthcoming, fresh, general, impudent, literary, original, sure, thoughtful, true, violent" "272"
"273" "cheerful, literary, loud, musical, particular, sudden" "273"
"274" "busy, certain, cheerful, decorous, eager, faithful, familiar, flighty, fresh, friendly, general, heavy, humble, lofty, pleasant, quick, quiet, slow, sluggish, steady, sure, tardy" "274"
"275" "#-serious, argumentative, certain, gentle, pleasant, silent, sure, thorough" "275"
"276" "aloof, certain, earnest, facetious, gallant, graceful, hasty, jocose, merry, moderate, natural, quiet, shrewd, silent, speculative, sure, true" "276"
"277" "easy, general, gentle, irrepressible, respectful, romantic, rough" "277"
"278" "abrupt, bashful, clean, loud, majestic, rough, severe, sincere, sudden" "278"
"279" "careful, confident, courteous, ecstatic, flighty, impertinent, loud, quiet, responsible, sure, unhappy" "279"
"280" "domestic, kind, lonely, pleasant, quiet, slow, strong" "280"
"281" "busy, classic, clean, close, eager, fervent, free, furtive, general, gypsy, loud, noisy, pleasant, serious, stylish, true, unhappy, unwary" "281"
"282" "calm, casual, clean, easy, honest, irritable, restless" "282"
"283" "bold, careless, easy, general, serious, straightforward, strong, sure, verbal" "283"
"284" "careless, cool, dependent, disdainful, giddy, honest, indifferent, indolent, insolent, laconic, lofty, passive, silent, strong, sufficient, vindictive, violent, weak" "284"
"285" "awkward, certain, cheerful, close, cold, cool, exact, free, fresh, genteel, heartless, heavy, hurried, noisy, open, original, quiet, sarcastic, sober, strong" "285"
"286" "cheerful, open, rigid, silent, stately, violent" "286"
"287" "careful, cautious, cold, constant, gloomy, handsome, restless, sure, tremulous, true, ugly, violent" "287"
"288" "careful, dainty, discreet, domestic, easy, frugal, hearty, immovable, particular, sour, steadfast, true, ugly" "288"
"289" "gentle, open, particular, punctual" "289"
"290" "explicit, proud, serious, strong, sure, true, vain, violent, virtuous" "290"
"291" "careful, easy, sad, sure" "291"
"292" "domestic, hopeless, sufficient, urgent, violent" "292"
"293" "cold, fresh, genteel, honest, melancholy, open, rapid, rueful, selfish, ungrateful, violent, weak" "293"
"294" "clean, close, expressive, genteel, handsome, loud, masculine, melancholy, military, mournful, solemn, willing" "294"
"295" "affectionate, cruel, gracious, helpless, kind, open, proud, solemn, straight, strong" "295"
"296" "affectionate, fractious, generous, hearty, humble, open, silent, strong, violent" "296"
"297" "" "297"
"298" "buoyant, calm, careless, cheerful, confident, cool, excitable, fresh, friendly, hasty, honest, indifferent, natural, prompt, reckless, restless, sad, silent, sluggish, stately, steady, ugly, unvarying, vague, vicious" "298"
"299" "calm, easy, fresh, gay, gentle, proud, rigid, silent, strong, violent" "299"
"300" "fearful, free, passionate, solemn, violent" "300"
"301" "abject, bitter, calm, free, fresh, generous, grateful, hurried, sure, unhappy, violent" "301"
"302" "confident, dolorous, expressive, general, heavy, lazy, particular, rusty, strong, sullen, true, ugly" "302"
"303" "certain, cold, cunning, dainty, nervous, quick, smooth, ugly" "303"
"304" "brisk, merry, open, pettish, thankful, ugly" "304"
"305" "#-handsome, abject, careful, dainty, delicate, domestic, easy, fierce, gallant, heavy, jealous, nervous, rusty, slavish, stern" "305"
"306" "cautious, cruel, impatient, keen, mournful, quiet, silent, sufficient, treacherous, true, virtuous" "306"
"307" "close, constant, feminine, gallant, handsome, open, quick, steady, ugly" "307"
"308" "cowardly, heavy, lofty, selfish, solemn, unhappy, weak" "308"
"309" "bitter, faithful, true, vain" "309"
"310" "expressive, fresh, polite, resigned, responsible, strong, sure" "310"
"311" "active, cheerful, cold, delicate, earnest, gentle, kind, noiseless, quick, quiet, resolute, severe, soft, sudden, sure, susceptible, sweet, thoughtless, true, unremitting, vague, vain" "311"
"312" "certain, constant, cunning, discreet, earnest, general, heavy, listless, merciful, particular, proud, spirited, strong, studious, sure, unhappy" "312"
"313" "certain, circumstantial, jealous, melancholy, natural, nonsensical, particular, patient, serious, sure, susceptible, thoughtless" "313"
"314" "close, deliberate, exact, honest, kind, open, rapid, sad, sure, ungrateful, wise" "314"
"315" "" "315"
