"node_id" "tags" "dpub"
"34" "cheerful, domestic, eager, earnest, heedless, lively, pleasant, severe, sweet" "34"
"35" "benevolent, hospitable, indifferent, inexpensive, melancholy, partial, pleasant, quiet, romantic, sedentary, sensible, serious, strong" "35"
"36" "constant, curious, domestic, eloquent, general, grateful, hopeless, religious, serious, shy, strong, tremulous" "36"
"37" "" "37"
"38" "active, cheerful, courteous, earnest, fresh, general, grateful, intimate, melancholy, reasonable, scrupulous, second, silent, strict, sure" "38"
"39" "#-handsome, direct, particular, polite, second, slow, stable, sure" "39"
"40" "determined, general, kind, second, steep, true, vain, willing" "40"
"41" "affectionate, eager, fervent, general, helpless, hopeless, hysterical, rapid, severe, silent, sure" "41"
"42" "helpless, jealous, open, sufficient, sure, unkind, vehement, willing" "42"
"43" "calm, cautious, eager, general, natural, resolute, sweet" "43"
"44" "cheerful, gay, general, humble, hysterical, particular, pensive, severe, silent, speedy, vague" "44"
"45" "decided, exact, handsome, particular, sad, second, sensible, severe, silent, steady, sure" "45"
"46" "civil, serious, sure" "46"
"47" "awkward, close, formal, general, handsome, hospitable, lively, sure, susceptible, weak" "47"
"48" "cold, cordial, determined, domestic, fearful, kind, shy, steady, strong, sufficient, sure" "48"
"49" "determined, dutiful, heavy, paternal, quiet, rapid, second, silent, true" "49"
"50" "assiduous, dignified, general, intimate, lofty, open, particular, pleasant, proud, silent, strict, strong, vain" "50"
"51" "fearful, general, gentlemanlike, handsome, impatient, intimate, irrational, military, observant, sensible, sure, ugly, worldly" "51"
"52" "cold, curious, easy, sensible" "52"
"53" "candid, cautious, charitable, constant, domestic, easy, general, indifferent, moderate, natural, observant, particular, polite, second, sensible, steady, strong, sure, suspicious, thankful, violent, worldly" "53"
"54" "awkward, civil, fastidious, lively, rapid, wiser" "54"
"55" "acceptable, natural, proud, quiet, solicitous, sufficient, sure" "55"
"56" "cheerful, cold, constant, decided, gentle, helpless, humble, merciful, noisy, patient, second, severe, silent, strong, submissive, unhappy" "56"
"57" "busy, disdainful, open, sensible, severe, shrewd, sudden, sure" "57"
"58" "compassionate, fresh, handsome, kind, open, sensible, violent, willing" "58"
"59" "careless, cautious, eager, hasty, open, sensible, serious, true" "59"
"60" "eager, friendly, kind, open, pleasant, second, sure" "60"
"61" "affectionate, careful, joyous, literary, scrupulous, sensible, sentimental, spirited, true" "61"
"62" "earnest, free, hearty, keen, sure" "62"
"63" "active, christian, quiet, soft, true, zealous" "63"
"64" "quiet, sure, unforgiving" "64"
"65" "#-easy, cold, determined, friendly, impatient, polite, reasonable, sensible, sincere, strong, wiser" "65"
"66" "active, delicate, determined, fearful, gentle, prudent, reasonable, sure, wise" "66"
"67" "decided, exact, hurried, impatient, serious" "67"
"68" "gentle, quick, simple, spontaneous, straight, sudden, sweet, true, ungracious, weak" "68"
"69" "courteous, expressive, fresh, generous, hasty, kind, scientific, selfish, solicitous, strong" "69"
"70" "friendly, general, kind, modest, natural" "70"
"71" "general, grave, hurried, irresolute, jealous, reserved, slow" "71"
"72" "domestic, general, open, pleasant, sure" "72"
"73" "calm, cruel, eager, gentlemanlike, impatient, natural, open, particular, selfish, sufficient, sure, worldly" "73"
"74" "cold, general, generous, intimate, natural, officious, open, particular, silent, smooth, thoughtful, uncertain, unprejudiced, wary" "74"
"75" "careless, curious, determined, gay, immethodical, kind, particular, strict, sudden, sure, thoughtless" "75"
"76" "careful, direct, disrespectful, exact, friendly, general, handsome, second, sensible, sincere, true" "76"
"77" "constant, direct, disingenuous, general, particular, second, sensible, strenuous, sure, unfeeling, worldly" "77"
"78" "careless, certain, cold, cruel, easy, giddy, hopeless, natural, open, particular, prudent, sad, sensible, stern, strong, unkind, urgent, willing" "78"
"79" "cool, cruel, guarded, modest, obliging, placid, sensible, sincere, thankful, vain" "79"
"80" "certain, civil, constant, easy, formal, general, obliging, particular, unhappy" "80"
"81" "brave, careful, cool, easy, free, handsome, jealous, kind, pleasant, sure" "81"
"82" "calm, constant, cool, friendly, irritable, mischievous, sad, simple, steady, sure, thorough" "82"
"83" "careless, cold, determined, eager, forgetful, general, heartless, open, serious, sure" "83"
"84" "busy, certain, courteous, formal, jealous, overbearing, particular, polite, positive, restless, severe, silent, sure, true" "84"
"85" "contrary, easy, impatient, nervous, open, quick, sensible, thorough, thoughtful, uncertain" "85"
"86" "inconstant, natural, quiet, rough, serious, thoughtful, true" "86"
"87" "#-inconstant, domestic, faithful, hurried, resentful, strong, true, weak" "87"
"88" "certain, cruel, familiar, fervent, fresh, irresolute, quiet, second, sudden, sure, true, uncertain, undeviating, ungrateful" "88"
"89" "constant, free, indifferent, obliging, quiet, severe" "89"
"90" "certain, cheerful, determined, grateful, indifferent, serious, steadfast" "90"
"91" "cool, decisive, fervent, proud, strong" "91"
"92" "certain, cold, determined, domestic, general, independent, natural, quick, second, sensible, serious, spendthrift, sure" "92"
"93" "determined, domestic, fearless, lively, prompt, quick, sensible, strong, sure, worldly" "93"
