"node_id" "tags" "dpub"
"54" "cool, heavy, hurried, impatient, lonely, loud, open, particular, quick, sweet, swift" "54"
"55" "" "55"
"56" "certain, cheerful, compassionate, easy, energetic, fervent, fitful, intimate, pleasant, quiet, sudden, sweet, true" "56"
"57" "faithful, hopeless, mournful, reproachful, silent, ungenerous" "57"
"58" "close, cold, delicate, direct, subtle, sure" "58"
"59" "#-shrewd, busy, careless, complacent, independent, politic, resentful, sensitive, silent" "59"
"60" "mercenary, pleasant, strong, sure" "60"
"61" "contentious, formal, friendly, intimate, magnanimous, open, responsible, strong, weak, worldly" "61"
"62" "awkward, certain, deliberate, disrespectful, explicit, forensic, general, keen, methodical, mincing, overbearing" "62"
"63" "certain, mincing, selfish, sure, unselfish, worldly" "63"
"64" "earnest, irresolute, lofty, quiet, silent, strong, sure, sweet, thankful" "64"
"65" "quiet, sad, sincere, sudden, unhappy" "65"
"66" "acceptable, alert, benevolent, busy, forcible, general, hopeful, practical, strong, sure, timid" "66"
"67" "casual, close, cold, disorderly, dutiful, easy, general, honest, ironical, natural, particular, refractory, rusty, sure, vigilant" "67"
"68" "close, gentle, honest, lonely, maternal, open, second, slow, stiff, strong, sudden, superstitious, tender, ugly" "68"
"69" "brisk, careful, fearful, free, fresh, heavy, honest, irreligious, lively, religious, rusty, scientific, sunny, timid" "69"
"70" "bacchanalian, busy, certain, general, gloomy, greedy, original, second, silent, sour, steep, vivacious" "70"
"71" "authoritative, close, clumsy, free, lofty, observant, open, revengeful, rough, slow, tight, unhappy" "71"
"72" "eager, gloomy, greedy, open, restless, strong, tight" "72"
"73" "close, determined, disdainful, mistrustful, natural, rapturous, sentimental, simple, sure, true" "73"
"74" "true" "74"
"75" "careful, christian, close, cool, cruel, delicate, domestic, handsome, hurried, intimate, quick, responsible, second" "75"
"76" "adventurous, brave, cool, curious, docile, fresh, general, handsome, heavy, heedless, inquisitive, polite, serene, stern, strong, sunny" "76"
"77" "cold, easy, fresh, natural, neat, open, revolutionary, soft, unhappy" "77"
"78" "cruel, curious, genteel, mechanical, military, strong, true" "78"
"79" "certain, cheerful, forgetful, lethargic, natural, quiet, reproachful, sad, sure, unhappy" "79"
"80" "#-free, active, bitter, calm, cheerful, cold, handsome, loving, peaceful, quiet, sorrowful, strong, true" "80"
"81" "cold, cool, curious, earnest, formal, gentle, pleasant, quiet, shrewd, simple, sweet" "81"
"82" "busy, certain, free, hurried, kind, natural, open, pleasant, second, silent, submissive" "82"
"83" "demonstrative, familiar, friendly, nimble, second" "83"
"84" "close, curious, delicate, explicit, fresh, heavy, kind, methodical, neat, strong, studious, sufficient, thoughtful, uncertain" "84"
"85" "affectionate, certain, considerate, delicate, earnest, energetic, intense, natural, particular, persistent, second, strong, studious, sure, thankful, violent" "85"
"86" "easy, honest, hopeful, original, sudden, sure" "86"
"87" "careless, certain, easy, general, heavy, indifferent, natural, thoughtful" "87"
"88" "generous, gentle, lenient, magnanimous, soft, strong, sure, sweet, weak" "88"
"89" "cruel, easy, friendly, polite, quiet, rough, still, straight, strong, studious, sunny, true, turbid, unruly" "89"
"90" "active, clean, determined, gloomy, loud, nervous, peevish, pensive, quiet, sure, sweet, wise" "90"
"91" "cruel, fierce, passionate, quick, resolute, strong" "91"
"92" "cautious, clamorous, close, cruel, destructive, gloomy, heavy, immovable, open, partial, steady, steep, sudden" "92"
"93" "fearful, fierce, headlong, strong" "93"
"94" "bitter, chary, complimentary, determined, eager, easy, fraternal, open, passionate, vicious" "94"
"95" "certain, kindly, merciful, open, strong, ugly, vehement" "95"
"96" "" "96"
"97" "chivalrous, clumsy, lonely, polite, rough" "97"
"98" "curious, general, heavy, indifferent, particular, peremptory, rough, steep, sullen, swift, vain" "98"
"99" "cruel, fierce, friendly, impatient, lively, peaceful, retaliative, submissive" "99"
"100" "cheerful, exclusive, firm, natural, peaceful, provident, thoughtful, tumultuous, uncertain, wise" "100"
"101" "boastful, general, judicious, loud, particular, stiff, strict, urgent" "101"
"102" "clean, dolorous, general, generous, gracious, true, unhappy, vain, worldly" "102"
"103" "brave, busy, heavy, open, resentful, sanguine, social, strong, swift, unhappy, verbal" "103"
"104" "affectionate, busy, confident, fervent, heavy, quiet, second, strong, trusty, unsuspicious" "104"
"105" "capricious, explosive, heavy, rough, serious, timid" "105"
"106" "certain, close, cold, easy, familiar, free, lonely, open, sober, strict, sudden, uncertain" "106"
"107" "cruel, free, gentle, gloomy, hopeless, simple, steady, stolid, sudden" "107"
"108" "cold, compassionate, general, gloomy, responsive, soft, strong" "108"
"109" "" "109"
"110" "cold, courageous, fierce, honest, indifferent, loud, open, patriotic, quiet, strong, true, trusty, vague, willing" "110"
"111" "bold, brave, cool, cruel, free, irrepressible, loud, obedient, quiet, submissive, sure, true" "111"
"112" "calm, dainty, fitful, impetuous, quiet" "112"
"113" "cold, doleful, gruff, heavy, loving, mechanical, observant, open, passionate, reserved, second, strict, thankful, violent, womanly" "113"
"114" "brave, merciful, sure, thankful, thankless" "114"
"115" "calm, clean, free, general, helpful, murderous, persevering, political, resolute, sober, strong, sweet" "115"
"116" "confident, curious, familiar, fast, general, natural, persistent, revolutionary, sagacious, shrewd, steady, strong, weak" "116"
"117" "humane, silent, steady" "117"
"118" "#-constant, certain, fresh, gentle, heavy, inquisitive, loyal, neat, outspoken, solemn, speedy, stalwart, sure, thorough, tickle, true, unhappy" "118"
"119" "bitter, cruel, delicate, ferocious, indifferent, soft, steady, vain" "119"
"120" "heavy, stately" "120"
"121" "close, cold, cruel, honest, hurried, quiet, rough, subtle, true, turbulent, unfeeling" "121"
"122" "cautious, cruel, faithful, ferocious, fraternal, free, patriotic, quick, second, straightforward, true" "122"
"123" "faithful, proud, republican, stormy, weak, zealous" "123"
"124" "cautious, certain, compassionate, domestic, fitful, frugal, general, gracious, heavy, just, revengeful, sweet, vague" "124"
"125" "cold, original, quiet, rough, rude" "125"
"126" "abrupt, affectionate, busy, cruel, furtive, gregarious, limp, loud, meddlesome, observant, patriotic, thorough, unkind, voluble, wary" "126"
"127" "affectionate, close, curious, friendly, gracious, merciful, negligent, quiet, random, reproachful, sudden, ungrateful, unreserved" "127"
"128" "affectionate, cheery, familiar, fearful, free, open, republican, sensible, treacherous, true, watchful" "128"
"129" "grave, hasty, hurried, mechanical, open, reasonable, rough, smooth, stiff, strong, sudden, sure, unrelenting, wiser" "129"
"130" "certain, contentious, strong" "130"
"131" "general, honest, serious, true" "131"
"132" "careless, free, fresh, handsome, heavy, helpful, kind, second, silent, strong, tender, true, unhappy" "132"
"133" "calm, careful, certain, decided, expressive, fast, forgetful, heavy, natural, reckless, rusty, sensible, solemn, sure, tortuous" "133"
"134" "calm, certain, congenial, courageous, determined, eager, easy, heavy, merciful, murderous, quiet, reasonable, silent, solemn, sorrowful, steady, straight, strong, suicidal, swift, timid, uncompromising" "134"
"135" "quick, quiet, silent, tranquil" "135"
"136" "circumstantial, doleful, exact, heavy, imperious, melancholy, particular, rusty, second, soft" "136"
"137" "circumstantial, handsome, lonely, open, restless, second, stable, timid, violent" "137"
"138" "compassionate, handsome, negligent, passionate, proud, strong, true, virtuous, willing" "138"
"139" "fearful, proud, severe" "139"
"140" "accurate, careless, cold, compassionate, cruel, handsome, hateful, impatient, polite" "140"
"141" "faithful, patriotic, revengeful, silent, unhappy, urgent" "141"
"142" "friendly, handsome, natural, quick, rough, strong, unhappy, vain" "142"
"143" "accessible, sorrowful, true" "143"
"144" "careless, deprecatory, direct, general, indifferent, restless, slow, strong, studious, true" "144"
"145" "compassionate, exact, helpless, lonely, restless, weak" "145"
"146" "eager, earnest, easy, fervent, firm, open, quick, sad, steady, strong, sure" "146"
"147" "grave" "147"
"148" "definite, easy, free, fresh, general, grateful, heartless, quiet, selfish, strong, turbulent, worldly" "148"
"149" "close, earnest, emphatic, free, quick, quiet, steady, swift, thankful" "149"
"150" "careful, close, firm, hurried, quick, reproachful, solemn, thankful, timid, true, weak" "150"
"151" "brave, cold, girlish, heavy, helpless, just, open, patient, restless, silent, soft, strong, sudden, sweet, true, weak" "151"
"152" "brave, dissatisfied, kind, open" "152"
"153" "bold, cruel, demonstrative, fervent, gloomy, patriotic, proud, silent, voluble, weak" "153"
"154" "certain, confident, fearless, fierce, gracious, hopeless, natural, rough, ruthless, shrewd, strong, supple, sure" "154"
"155" "certain, cold, earnest, open, rapid, solemn, stern, sure, vain" "155"
"156" "determined, emotional, irrepressible, malevolent, nonsensical, rapid, strong, sudden, tight, uncertain, watchful" "156"
"157" "unsteady" "157"
"158" "certain, close, heedful, hopeless, quiet, rapacious, silent, wise" "158"
"159" "brave, faithful, free, generous, gentle, natural, patient, peaceful, prophetic, rapid, retributive, second, strong, sweet, uncomplaining" "159"
"160" "just" "160"
