"node_id" "tags" "dpub"
"40" "bold, busy, cheerful, conceited, easy, gentle, methodical, open, rough, serene, serious, willing, wiser" "40"
"41" "benevolent, certain, easy, kind, original, pleasant, trusty" "41"
"42" "benignant, ceremonious, determined, general, hopeful, quiet, sure, thoughtful, true" "42"
"43" "busy, charitable, cold, curious, easy, loud, rapacious, sagacious, second, sure, unreserved" "43"
"44" "charitable, confidential, curious, dissatisfied, ferocious, fervid, frivolous, general, loud, open, pleasant, vindictive" "44"
"45" "delicate, fresh, general, loud, malicious, military, natural, sure" "45"
"46" "bold, easy, emphatic, forcible, friendly, intrusive, mechanical, religious, sensible, systematic, tidy, true" "46"
"47" "conciliatory, congenial, demonstrative, gentle, noisy, quiet, silent, ugly, unkind" "47"
"48" "clean, compassionate, familiar, hopeless, peaceful, quiet, rough, sweet" "48"
"49" "demure, gracious, particular, pleasant, prudent, quiet, restless, simple, steady, sure, thoughtful, thoughtless" "49"
"50" "brave, clean, frank, fresh, generous, gentle, impetuous, natural, open, stalwart, stentorian, sure" "50"
"51" "busy, complimentary, earnest, energetic, free, gentle, handsome, passionate, polite, quick, silent, stalwart, strong, sudden, true, vehement" "51"
"52" "arrogant, easy, free, gentle, humane, imperious, presumptuous, serious, stiff, tight" "52"
"53" "#-curious, awkward, loud, pleasant, shy, sure, worldly" "53"
"54" "general, honest, independent, kind, melancholy, open, proud, respectful, sincere, sufficient, sure, unassuming, worldly" "54"
"55" "cheerful, sufficient" "55"
"56" "affectionate, curious, fresh, heavy, jealous, maternal, mild, sanguine, shrewd, stormy, tender, timid, unassuming, wiser" "56"
"57" "domestic, heavy, inquisitive, jealous, particular, practical, quiet, vague" "57"
"58" "deferential, explicit, second, strong, sure, tight, timid" "58"
"59" "curious, forensic, general, gloomy, kind, open, particular, rough, rusty, second, weak" "59"
"60" "bitter, easy, general, open" "60"
"61" "aloof, close, heavy, imperturbable, inexpressive, rusty, testy, vain" "61"
"62" "argumentative, deferential, delicate, general, hopeless, musical, open, particular, quick, sudden, sure" "62"
"63" "accessible, certain, confidential, friendly, general, heavy, limp, lithe, lonely, natural, practical, rough, stiff" "63"
"64" "#-neat, active, brisk, careful, certain, discreet, familiar, general, plaintive, playful, second, timid" "64"
"65" "#-partial, active, cold, graceless, melancholy, plaintive, strong" "65"
"66" "active, boastful, christian, clean, close, complacent, enthusiastic, lonely, loving, quiet, silent, soft, sure, susceptible, tender, ugly" "66"
"67" "affectionate, cold, complacent, gloomy, headless, hospitable, impatient, murderous, obedient, respectful, rusty, weak" "67"
"68" "#-cold, affable, delicate, free, general, genteel, graceful, gracious, handsome, lofty, proud, scrupulous, sure, sweet, violent" "68"
"69" "affectionate, certain, convivial, dainty, dandy, delicate, eager, fresh, gallant, general, handsome, intense, keen, lackadaisical, mischievous, neat, shy, silent, watchful" "69"
"70" "active, careful, certain, dependent, earnest, faithful, languid, quiet, smooth" "70"
"71" "cold, gracious, methodical, natural, stately" "71"
"72" "close, deliberate, general, insolent, mistrustful, natural, open, stately" "72"
"73" "boyish, classic, mercenary, natural, responsible, strong, sufficient, sure, true, uncertain" "73"
"74" "cheerful, classic, general, particular, practical, second, vehement" "74"
"75" "certain, cold, crisp, curious, demonstrative, fresh, sure, weak, willing" "75"
"76" "curious, fresh, genteel, natural, original, particular, plaintive, second, silent, trim, weak" "76"
"77" "bashful, certain, cheerful, fatherly, handsome, joyful, kind, pleasant, quiet, sensible, steady, trustful" "77"
"78" "active, hopeful, open, sensible, shy, sure, unhappy, wise" "78"
"79" "" "79"
"80" "active, busy, faithful, general, reasonable, resolute, solemn, sufficient, true, unhappy" "80"
"81" "busy, cordial, fretful, gracious, intimate, kind, sure, ungrateful, unhappy" "81"
"82" "awkward, determined, emphatic, gentlemanly, loud, particular, rash, spirited, sufficient, sure, willing" "82"
"83" "censorious, clean, feminine, fresh, gracious, musical, natural, open, tight, timid" "83"
"84" "affectionate, condescending, curious, general, graceful, inquisitive, meek, strong, tight, virtuous" "84"
"85" "censorious, cold, dutiful, easy, general, handsome, indefatigable, modest, pious, proud, quick, sure" "85"
"86" "cold, forgiving, general, gloomy, grave, humble, neat, nervous, observant, open, particular, sad, second, shrewd, sorrowful, sudden, susceptible" "86"
"87" "bitter, considerate, curious, delicate, dignified, expressive, free, open, pleasant, quick, reasonable, slow" "87"
"88" "curious, distrustful, merry, slow, suspicious" "88"
"89" "acceptable, candid, certain, earnest, easy, eloquent, excitable, expansive, intellectual, lavish, loud, pleasant, politic, reasonable, servile, spasmodic, vain, vehement, weak" "89"
"90" "boisterous, graceful, honest, intellectual, pleasant, serious, strong, vehement, worldly" "90"
"91" "cold, combative, heavy, industrious, irritable, limp, quick, second, womanly" "91"
"92" "busy, diligent, genteel, gruff, handy, heavy, kind, motherly, punctual, silent, strong, tranquil, womanly" "92"
"93" "abrupt, general, grave, irascible, polite, quarrelsome, rough, rude, simple, stern, sufficient, true, violent, willing" "93"
"94" "certain, contentious, cool, exact, fearful, gay, joyful, pleasant, quiet, responsible, rough, undecided, violent, willing" "94"
"95" "faithful, mirthful, social, womanly" "95"
"96" "bold, direct, dreamy, exclusive, faithful, restless, soft, stately" "96"
"97" "honest, joyful, melancholy, open, original, spiritual, tardy, traditional, true" "97"
"98" "close, hurried, open, quiet, refined, silent" "98"
"99" "" "99"
"100" "candid, careless, easy, fitful, intellectual, languid, open, positive, quick, scientific, second, strong, sure, tough" "100"
"101" "earnest, loving, natural, second, serious, sure, wise" "101"
"102" "affectionate, careful, careless, congenial, cordial, earnest, fitful, frank, grave, hasty, impatient, kind, natural, open, particular, serious, steady, sure, tender, unhappy, unvarying, vague, wise" "102"
"103" "benevolent, busy, hopeful, industrious, loving, open, pleasant, regretful, silent, spirited, sure, tranquil, ungrateful, unhappy, vague" "103"
"104" "calm, confidential, cruel, gloomy, grateful, proud, stern, true" "104"
"105" "busy, careful, considerate, handsome, sure" "105"
"106" "busy, calculating, careful, careless, certain, earnest, easy, energetic, generous, neat, particular, pleasant, prudent, quiet" "106"
"107" "courteous, direct, friendly, open, sunny" "107"
"108" "benignant, cool, disorderly, easy, heavy, indifferent, orderly, peaceful, second, serene, smooth, solemn, sweet, willing" "108"
"109" "ceremonious, certain, close, earnest, easy, ferocious, handsome, lonely, pleasant, proud, rapid, responsible, solemn, stately, sure, watchful" "109"
"110" "delicate, easy, hospitable, ingenuous, responsible, sensible, social, stern, violent" "110"
"111" "adventurous, close, graceful, indifferent, mercenary, natural, open, pleasant, sensible, solemn, steep" "111"
"112" "defiant, easy, expressive, familiar, free, graceful, hasty, haughty, imperious, merry, passionate, peaceful, responsible" "112"
"113" "peaceful" "113"
"114" "contemplative, cool, fast, fastidious, gloomy, lonely, merry, natural, second, sensible, sympathetic" "114"
"115" "busy, casual, cool, dainty, delicate, fresh, general, gentle, joyful, mild, particular, pleasant, reproachful, serene, severe, silent, stern, true" "115"
"116" "cheerful, joyful, military, particular, stiff" "116"
"117" "contrary, easy, expressive, philosophical, simple, slow, true, woeful" "117"
"118" "acute, eloquent, forensic, humble, inquisitive, keen, sensible, spiritual" "118"
"119" "joyful, pleasant" "119"
"120" "confidential, easy, heavy, hopeless, intellectual, particular, quiet, sagacious" "120"
"121" "active, constant, general, gloomy, owlish, sarcastic, second, silent, speedy, stiff, susceptible" "121"
"122" "boastful, busy, confident, defiant, greedy, particular, pleasant, silent, tender, trenchant, willing" "122"
"123" "certain, concise, familiar, sagacious, second, sober" "123"
"124" "certain, cool, easy, free, soft, suspicious" "124"
"125" "free, handy, musical, quiet, social" "125"
"126" "animated, certain, domestic, fresh, heavy, helpless, honest, natural, pleasant, practical, quiet, sad, sensitive, slow, unwary, weak" "126"
"127" "energetic, pleasant, rough, severe, strong, sure, true" "127"
"128" "active, close, cool, general, heavy, prudent, resentful, rigid, snappish, suggestive, systematic, violent" "128"
"129" "cold, complimentary, crisp, curious, disdainful, familiar, heavy, mercenary, open, rough, slow, sly, sportive, sudden" "129"
"130" "fresh, grave, martial, philosophical, pleasant, prudent, strong, sufficient, sure, true" "130"
"131" "benevolent, chary, friendly, handsome, hopeful, indifferent, natural, scornful, selfish, sudden, willing" "131"
"132" "certain, critical, curious, faithful, grave, heavy, indifferent, natural, quiet, rough, strong" "132"
"133" "active, awkward, close, cool, general, gloomy, inquisitive, lofty, mild, open, pious, prudent, quiet, silent, sure" "133"
"134" "confidential, intimate, quiet, rusty, strong, sure, tight" "134"
"135" "christian, friendly, general, noisy, obsequious, particular, sleek, unchanging" "135"
"136" "fresh, laconic, rough, true, verbal" "136"
"137" "exact, natural, observant, silent, sure, tough" "137"
"138" "" "138"
"139" "certain, eager, earnest, faithful, natural, pleasant, pleasurable, quick, rapid, strong, thankful, true, weak, zealous" "139"
"140" "constant, easy, free, fresh, gay, grave, industrious, soft, steady, strict, systematic, unhappy, vivacious" "140"
"141" "certain, cheerful, confident, easy, hopeful, jealous, quiet, second, serious, speedy" "141"
"142" "#-hopeful, considerate, dissatisfied, general, grateful, hasty, joyful, kind, punctual, second, sensitive, stubborn, sure, susceptible, tender, undutiful" "142"
"143" "affectionate, dutiful, faithful, frugal, gallant, gentlemanly, industrious, loving, severe, simple, steady, stiff" "143"
"144" "curious, forgetful, general, gentlemanly, natural, particular, placid, sure" "144"
"145" "calm, chatty, heavy, loud, nonsensical, soft, violent, wiser" "145"
"146" "matronly, sure, thankful" "146"
"147" "calm, capricious, considerate, cool, easy, fiery, friendly, genial, military, natural, open, steady, true, violent" "147"
"148" "changeable, cordial, free, open, strong, sudden, sure" "148"
"149" "busy, confidential, frank, free, gay, heavy, military, open, punctual, quick" "149"
"150" "bitter, bland, crisp, curious, eager, easy, general, gracious, heavy, hopeful, polite, quick, strong, sudden" "150"
"151" "certain, close, easy, handsome, hopeless, kind, martial, military, polite, proud, tractable" "151"
"152" "#-handsome, hasty, quiet, sensible, sure, willing" "152"
"153" "close, courageous, natural" "153"
"154" "natural, weak" "154"
"155" "active, certain, confidential, fearful, general, natural, nimble, peaceful, spiritual, sure" "155"
"156" "argumentative, general, inward, oily, particular, practical, sure, tight, tough, watchful" "156"
"157" "determined, free, general, remorseful, tight, timid, unresisting" "157"
"158" "charitable, christian, constant, eloquent, modest, quiet, simple, watchful" "158"
"159" "callous, cold, familiar, martial, military, natural, rusty, simple, slow, strong, sufficient, unmerciful" "159"
"160" "bold, hearty, particular, pleasant, strong, sure, true, ugly" "160"
"161" "gentle, kind, limp, prompt, strong, sure, ugly" "161"
"162" "cool, expressive, friendly, intense" "162"
"163" "prompt, sudden, sure" "163"
"164" "acceptable, helpless" "164"
"165" "close, cold, curious, easy, handsome, irascible, methodical, military, servile, silent, strong, tremulous, watchful" "165"
"166" "close, confident, confidential, curious, imperturbable, mechanical, military, possessive, rash, strong, vehement, weak, willing" "166"
"167" "active, affectionate, busy, certain, clean, honest, loquacious, musical, open, strong, unsuspicious, virtuous" "167"
"168" "busy, domestic, exact, fresh, indifferent, military, musical, particular, strong, sure, thoughtful, unbending" "168"
"169" "careful, discreet, domestic, fresh, hasty, lonely, murderous, sufficient" "169"
"170" "cold, contrary, dignified, generous, genteel, kind, listless, literal, melancholy, natural, second, sensible, spirited, stately, vocal" "170"
"171" "active, desultory, easy, exact, expressive, gracious, handsome, haughty, indifferent, natural, noiseless, open, original, responsible, stately, strong, sure" "171"
"172" "active, busy, certain, easy, glib, kind, lofty, modest, natural, proud, quick, quiet, reasonable, respectful, restless, strong, sure, umbrageous" "172"
"173" "earnest, fatherly, majestic, rapid, serious, sure, swift" "173"
"174" "close, eloquent, fresh, general, melancholy, motherly, true" "174"
"175" "cold, complacent, congenial, crisp, cruel, dignified, distrustful, immovable, indifferent, inflexible, languid, pleasant, rusty, slow, soft, true, wise" "175"
"176" "careless, disdainful, expressive, intrusive, scornful, silent, sure" "176"
"177" "close, confidential, graceful, heavy, steady, unscrupulous" "177"
"178" "cruel, positive, romantic, strict, strong, supercilious" "178"
"179" "affectionate, confidential, constant, eulogistic, fiery, general, intimate, kind, lofty, particular, pleasant, quiet, social, spirited, stately, true, watchful, zealous" "179"
"180" "busy, careful, confidential, cunning, curious, domestic, general, honest, indefinite, neat, selfish, simple, sure, true" "180"
"181" "clumsy, destructive, gracious, humble, joyful, meek, natural, placid, sensible, sudden, sure, true, unkind" "181"
"182" "clean, consistent, curious, placid, reproachful, serious, stable, strong, true, weak" "182"
"183" "cheerful, domestic, gay, general, lively, loud, melancholy, sour, talkative, unkind" "183"
"184" "calm, contentious, disdainful, domestic, grateful, practical, quick, romantic, stiff, sure, sweet" "184"
"185" "constant, eloquent, strict, sure, ugly" "185"
"186" "cold, eager, gloomy, heavy, immovable, natural, nimble, quiet, serious, solemn, steady, sure" "186"
"187" "quick, rough" "187"
"188" "motherly, quiet, sorrowful, straight, thankful, tremulous, uncertain" "188"
"189" "adventurous, candid, certain, cool, general, kind, languid, natural, open, playful, pleasant, practical, simple, stable, whimsical, wiser, worldly" "189"
"190" "active, cold, easy, gay, helpless, hopeless, natural, quiet, sweet, unhappy" "190"
"191" "cheerful, cold, curious, faithful, free, fresh, gentle, gracious, heavy, open, patient, quiet, sorrowful, strong, sure, uncomplaining" "191"
"192" "grateful, heavy, quiet, second" "192"
"193" "close, doleful, general, gruff, laggard, natural, open, solemn, suspicious, tight, troublous, true, wise" "193"
"194" "curious, expressive, fresh, mild, sure, true" "194"
"195" "careful, curious, easy, hospitable, open, quiet, sociable, strong, suicidal, sure" "195"
"196" "hasty, pleasant, quiet, sagacious, silent, unsteady, vivacious" "196"
"197" "close, forensic, hateful, hurried, keen, natural, quiet, shrewd" "197"
"198" "spontaneous, true, vicious" "198"
"199" "#-neat, active, careful, despotic, general, intemperate, intense, jocose, melancholy, musical" "199"
"200" "bitter, circumspect, general, gracious, hasty, impressible, responsible, rigid, severe, sure, true, unhappy" "200"
"201" "#-considerate, cool, familiar, friendly, hasty" "201"
"202" "benevolent, close, dutiful, easy, expressive, fierce, lively, melancholy, nervous, proud, sure" "202"
"203" "affable, certain, general, handsome, inflammable, melancholy, philosophical, restless, scholarly" "203"
"204" "affable, awkward, brave, certain, close, eager, penitent, positive, quiet, rusty, sudden, sure" "204"
"205" "artistic, certain, cheerful, clean, faithful, fresh, heavy, musical, open, quick, steady, tenacious, wry" "205"
"206" "cheerful, friendly, honest, immovable, open, quick, rough, true, trusty" "206"
"207" "flighty, friendly, hasty, heavy, honest, hopeful, loyal, martial, mild, military, natural, particular, penitent, second, simple, straightforward, sure, sweet, thoughtful, true" "207"
"208" "affectionate, certain, conciliatory, expressive, gracious, independent, military, modest, natural, open, pleasant, silent, sportive, steady, ugly" "208"
"209" "bold, easy, free, handsome, melancholy, military, sure, willing" "209"
"210" "#-open, close, discourteous, domestic, friendly, frigid, frolicsome, hopeless, kind, sensible, sure, thoughtful, true, verbal" "210"
"211" "fresh, loving, sorrowful" "211"
"212" "busy, calm, careful, cruel, open, pleasant, rapturous, sweet, true, unhappy, weak" "212"
"213" "certain, earnest, familiar, fresh, inflexible, joyful, natural, neat, original, quiet, sad, steady, sure" "213"
"214" "distrustful, emphatic, ferocious, fresh, joyful, loving, natural, patient, sanguine, strong, subtle, sure, suspicious, sweet, treacherous" "214"
"215" "careful, forgetful, gentle, industrious, reproachful, sagacious, simple, true, weak" "215"
"216" "chatty, cold, cruel, fierce, fresh, kind, pleasant, sour, unsuspicious, wiser" "216"
"217" "active, brave, complacent, gallant, generous, gloomy, gracious, peaceful, sad, strong, sure, true" "217"
"218" "" "218"
"219" "bitter, busy, definite, familiar, generous, hospitable, sensible, sunny, true" "219"
"220" "affectionate, busy, cheerful, familiar, fresh, friendly, rough, soft, sure" "220"
"221" "considerate, delicate, haughty, honest, hurried, incurious, lonely, natural, quick, rude, strong, sunny, sure" "221"
"222" "disdainful, faithful, indifferent, jealous, natural, particular, passionless, proud, unhappy, vigilant, violent" "222"
"223" "calm, careful, firm, free, helpless, melancholy, obdurate, quiet, rigid, sensible, sorrowful, stern, weak" "223"
"224" "cold, fitful, gloomy, grave, joyful, loving, proud, rebellious, sad, slow, smooth, stately, strong, sullen, sweet, thankless, unhappy" "224"
"225" "certain, faithful, honest, second, sure, sweet, unhappy" "225"
"226" "clean, confidential, curious, earnest, familiar, heavy, imperious, kind, neat, particular, proud, quick, quiet, sorrowful, sure" "226"
"227" "careless, cheery, eager, equitable, fresh, handsome, joyous, kind, pleasant, worldly" "227"
"228" "definite, easy, general, ingenuous, natural, silent, still, sure, unreserved" "228"
"229" "earnest, lax, moderate, quiet, sad, sure, vivacious, wise" "229"
"230" "captious, considerate, contentious, fickle, free, kind, litigious, natural, sensible, sure, true, unhappy, worldly" "230"
"231" "affectionate, curious, free, joyous, literal, moderate, natural, orderly, practical, refined, responsible, sure" "231"
"232" "civil, cold, conversational, easy, exact, free, inward, open, peaceful, pleasant, slow" "232"
"233" "general, inward, second, selfish, true, unchanging, weak" "233"
"234" "busy, considerate, curious, general, jealous, kind, laborious, melancholy, merry, musical, natural, punctual, strong, sure" "234"
"235" "cold, humble, limp, melancholy, natural, observant, unpolite" "235"
"236" "close, determined, explicit, giddy, grateful, maternal, original, silent, sure, unsteady, waggish" "236"
"237" "earnest, familiar, general, silent, sufficient, sure" "237"
"238" "sure, windy" "238"
"239" "acute, close, coherent, congenial, dependent, familiar, heavy, serious, social, steady" "239"
"240" "close, cool, distrustful, equable, hasty, impatient, impetuous, inward, methodical, moody, placid, quiet, sure, tight" "240"
"241" "#-considerate, active, clean, determined, immovable, languid, strong, zealous" "241"
"242" "close, dreamy, gloomy, heavy, industrious, sorrowful, sour, spontaneous, vague" "242"
"243" "capricious, contrary, forensic, fresh, general, loud, melancholy, romantic, second, shy, spontaneous, virtuous" "243"
"244" "calm, easy, free, imperturbable, rusty, soft, strong, sufficient, sure" "244"
"245" "forensic, hasty, quick" "245"
"246" "fiery, heavy, hostile, lavish, quiet, religious, second, stately, sudden, sweet" "246"
"247" "busy, cold, forward, gracious, handsome, heavy, melancholy, particular, patriotic, proud, restless, sensible, sleek, sprightly, stealthy, suggestive, true, ungrateful" "247"
"248" "determined, graceless, gracious, handsome, inconstant, languid, lively, open, original, stolid, sure, unmindful" "248"
"249" "active, cold, emphatic, general, leisurely, open, political, proud, strong, sure, unvarying" "249"
"250" "domestic, firm, graceful, mild" "250"
"251" "#-close, cold, cool, easy, formal, grave, romantic, sure, true" "251"
"252" "curious, disdainful, firm, jealous, natural, peaceful, quiet, sensible, sure, watchful" "252"
"253" "emphatic, gloomy, proud, quiet, sure, unhappy" "253"
"254" "chaste, faithful, handsome, natural, straight" "254"
"255" "domestic, fierce, general, genial, genteel, plaintive, pleasant, quick, strong, sure, timid, weak, wishful" "255"
"256" "#-true, energetic, fierce, polite, sarcastic, sure, weak" "256"
"257" "defiant, despotic, heavy, leisurely, modest, open, pertinacious, pleasant, strong, tight, unpolite" "257"
"258" "faithful, gentle, kind, mercenary, mischievous, persuasive, serious, unvarying, unworldly" "258"
"259" "clean, easy, frugal, rusty, worldly" "259"
"260" "busy, careful, curious, delicate, genial, helpless, ingenuous, pleasant, practical, sprightly, true" "260"
"261" "#-honest, candid, classic, graceful, headstrong, intemperate, negligent, open, patient, playful, political, practical, rough, social, sprightly, vivacious" "261"
"262" "easy, obliging, polite, refined, sensible, strong, sure, ungrateful, verbal" "262"
"263" "curious, determined, earnest, fearful, handsome, haughty, inflexible, kind, mute, proud, quiet, resolute, shy, thankful" "263"
"264" "busy, fervent, forgetful, literal, proud" "264"
"265" "assured, certain, cheery, cool, cordial, eager, easy, gentle, honest, hopeful, natural, open, sensible, sure, vague" "265"
"266" "certain, cold, heavy, kind, resolute, responsible, stern, timid, unselfish" "266"
"267" "benignant, busy, cheerful, frank, free, honest, hopeful, open, sure, thankful, weak" "267"
"268" "" "268"
"269" "close, cold, earnest, immovable, open, ugly" "269"
"270" "careful, cheerful, curious, general, gloomy, hopeful, loving, reasonable, sensible, sunny, sure, true" "270"
"271" "handsome, hopeless, melancholy, merry, open, quiet, second, true" "271"
"272" "certain, fiery, free, generous, gracious, hopeful, hopeless, mischievous, sad, silent, sure, wise" "272"
"273" "affectionate, brave, cordial, open, sanguine, severe, sure, thankful" "273"
"274" "friendly, hurried, true" "274"
"275" "cold, compassionate, curious, determined, hopeful, proud, quiet, restless, silent, sure, wrathful" "275"
"276" "brutal, busy, cruel, heavy, sure" "276"
"277" "passionate, quiet, rough, strong, sudden, sweet, thankless, true, ungrateful" "277"
"278" "explicit, ungrateful" "278"
"279" "cordial, dainty, heavy, hopeless, natural, observant, open, patient, proud, punctual, sure, tart, wary, zealous" "279"
"280" "crisp, decisive, grave, military, proud, quiet, sure" "280"
"281" "considerate, general, kind, martial, natural, obedient, strong, thankful, thorough, ugly" "281"
"282" "careful, constant, general, hasty, melancholy, open, quiet, rusty, serious, sufficient, thankful" "282"
"283" "bold, certain, close, hearty, meek, quiet, rough, solemn" "283"
"284" "cheerful, close, grave, silent, strong, sudden, thankful" "284"
"285" "envious, free, grateful, handsome, haughty, heavy, limp, motherly, natural, serious, timid" "285"
"286" "bold, clumsy, cold, definite, determined, earnest, easy, gloomy, indifferent, languid, polite, quiet, rusty, simple, solemn, supercilious, upstart, weak" "286"
"287" "dignified, responsive, sure" "287"
"288" "affectionate, candid, faithful, genial, imperturbable, open, polite, respectful, rusty, straightforward, true, unchanging" "288"
"289" "curious, delicate, gloomy, literal, lofty, silent, steady, stern, thoughtful" "289"
"290" "capricious, careful, close, fresh, immovable, imperious, loud, particular, persistent, pleasant, quiet, rusty, still, strict, turbulent" "290"
"291" "easy, murderous" "291"
"292" "casual, certain, clean, exact, feminine, general, imperial, musical, open, orthodox, particular, sure" "292"
"293" "free, fresh, impatient, military, quick, restless, severe" "293"
"294" "easy, fresh, greedy, heavy, indifferent, keen, musical, neat, nervous, quick, rusty, second, smooth, strong, sure" "294"
"295" "acceptable, conversational, easy, friendly, musical, particular, pleasant, presumptuous, proud, scientific, sensible, spirited, stolid, wishful, worldly" "295"
"296" "careful, considerate, domestic, friendly, humble, natural, pleasant, second, sensible, thorough" "296"
"297" "consistent, pleasant, serious, wiser" "297"
"298" "affectionate, constant, curious, delicate, easy, expressive, kind, open, patient, quiet, true, weak" "298"
"299" "cheerful, confidential, curious, helpless, hurried, particular, pleasant, quiet, serene, thoughtful, uncomplaining, untidy" "299"
"300" "affectionate, brisk, busy, cheerful, diligent, dutiful, easy, gay, gentle, loving, quiet, selfish, simple, sure, thoughtful, true, unhappy" "300"
"301" "certain, familiar, fatherly, heavy, independent, particular, placid, quiet, sure, sweet, true" "301"
"302" "" "302"
"303" "dependent, friendly, honest, open, positive, second, true" "303"
"304" "friendly, heavy, natural, selfish, solicitous, willing" "304"
"305" "cheerful, cheery, compassionate, cordial, eager, earnest, fierce, fresh, handsome, heavy, loving, natural, open, quiet, sanguine, second, sensible, silent" "305"
"306" "lonely, natural, pleasurable, selfish, sure, tight" "306"
"307" "cruel, sorrowful, timid" "307"
"308" "brave, compassionate, heavy, quiet, simple, solemn, true, violent" "308"
"309" "bluff, certain, eloquent, emphatic, general, natural, particular, sensible, simple, tight, true" "309"
"310" "cold, familiar, fast, friendly, military, partial, particular, second, severe, stiff, tight, true, unhappy" "310"
"311" "careless, friendly, grateful, headstrong, reasonable, second, sensible, silent, sure, vague" "311"
"312" "honest" "312"
"313" "affable, aloof, benignant, certain, dependent, easy, familiar, free, general, keen, natural, open, placid, quiet, rusty, severe, studious, sudden, watchful" "313"
"314" "delicate, emphatic, friendly, generous, particular, wary" "314"
"315" "complimentary, delicate, discreet, easy, faithful, general, giddy, grave, melancholy, natural, observant, persuasive, sensitive, sure, zealous" "315"
"316" "capricious, eager, familiar, fresh, graceful, grave, handsome, murderous, negative, open, violent, weak" "316"
"317" "conversational, original, sure" "317"
"318" "certain, clean, confident, easy, familiar, gracious, observant, severe, subtle, sure, thoughtful" "318"
"319" "careful, certain, close, cruel, curious, faithful, fiery, inarticulate, relentless, zealous" "319"
"320" "affable, confidential, easy, icy, loud, quiet, sagacious, steadfast, true" "320"
"321" "bitter, cunning, greedy, handsome, moderate, painstaking, sensitive, sleek, sudden" "321"
"322" "argumentative, close, coherent, curious, familiar, friendly, immovable, open, pleasant, serious, shrewd, suspicious, true" "322"
"323" "complacent, cool, determined, intemperate, jocular, nervous, open, polite, quiet, rigid, rough, steady, sure, tight, unhappy, vehement" "323"
