"node_id" "tags" "dpub"
"139" "civil, companionable, determined, intuitive, merry, obsequious, quiet, retrospective, second, serious, talkative, weak" "139"
"140" "civil, firm, loud, open, strong, willing" "140"
"141" "certain, christian, enthusiastic, loud, particular, uncertain" "141"
"142" "busy, dignified, earnest, gleeful, gloomy, indefatigable, pleasant, rapid, rebellious, runaway, spirited, stern, valorous, worshipful" "142"
"143" "impartial, intense, quiet, smooth, sober, solemn, vague" "143"
"144" "certain, earnest, second, true" "144"
"145" "careful, certain, decisive, magisterial, majestic, natural, solemn, true, uncertain" "145"
"146" "busy, clean, cold, conversational, easy, loud, pleasant, sure" "146"
"147" "cheerful, delicate, excitable, loud, magisterial, scrupulous, solemn, unresisting" "147"
"148" "awkward, close, facetious, hopeful, hypocritical, noiseless, open, passionate, pious, sanctified, strong, uncertain, unhappy, wily" "148"
"149" "brisk, busy, easy, forthcoming, particular, quiet, refractory, second" "149"
"150" "certain, cold, quiet, sure, talkative, wistful" "150"
"151" "free, generous, pleasant, strenuous" "151"
"152" "careful, eulogistic, expressive, grateful, limp, neat, open, particular, rusty, stable, stiff, tidy, unhappy, wise" "152"
"153" "fierce, fresh, imperturbable, weak" "153"
"154" "easy, expressive, free, fresh, gentle, handsome, heavy, lazy, strong" "154"
"155" "earnest, hasty, second" "155"
"156" "brisk, close, cold, cool, easy, gentle, hearty, intense, joyous, open, passive, quiet, religious, rude, second" "156"
"157" "cold, fresh, friendly, hearty, lively, open" "157"
"158" "active, cold, cool, crisp, faithful, hospitable, lonely, loud, pleasant, rapid" "158"
"159" "affectionate, benevolent, constant, domestic, fierce, heavy, impudent, modest, open, pleasant, silent, social, sufficient" "159"
"160" "cheerful, hearty, natural, nervous" "160"
"161" "awkward, benevolent, gloomy, joyful, loud, particular, sure, tremulous, unsteady" "161"
"162" "active, benign, efficient, enthusiastic, expressive, general, grave, hospitable, independent, kind, noisy, peremptory, proud, serious, spirited, stentorian" "162"
"163" "certain, exact, general, handsome, hearty, heavy, loud, open, sensible, straight, sudden, tight" "163"
"164" "adventurous, bold, cheerful, fickle, fierce, gentle, inconstant, invariable, merry, mild, modest, particular, pleasant, practical, serious, strong, sudden, superstitious, treacherous, true, unblushing, wry" "164"
"165" "cold, honest, joyous, rough" "165"
"166" "" "166"
"167" "brave, cheerful, cold, crisp, easy, gloomy, intimate, lonely, loud, melancholy, merry, moody, mournful, quiet, stiff, true" "167"
"168" "close, cold, curious, envious, lively, loud, merry, solemn" "168"
"169" "bitter, busy, clean, cold, fiery, frugal, heavy, helpless, invariable, neat, officious, pliable, ugly" "169"
"170" "acute, cheerful, curious, determined, gay, pleasant, sweet, wise" "170"
"171" "wiser" "171"
"172" "#-certain, christian, facetious, fast, kindly, neat, particular, rough, severe, slovenly" "172"
"173" "awkward, friendly, graceful, pleasant, positive, slippery, strong, sure, worldly" "173"
"174" "#-fast, cold, emphatic, indefatigable, loud, particular, playful, spasmodic, stern, unhappy, violent, wise" "174"
"175" "cautious, cold, hurried, intimate, jovial, particular, quick, second" "175"
"176" "gloomy, handy, observant, open" "176"
"177" "cabalistic, certain, direct, persuasive" "177"
"178" "close, dexterous, domestic, easy, exclusive, graceful, handsome, original, silent, tender, visionary" "178"
"179" "certain, kind, melancholy, open, partial, proud, sure, uncertain" "179"
"180" "busy, deliberate, delicate, emphatic, heavy, natural, original, silent, sleek" "180"
"181" "boisterous, busy, clean, conscientious, forensic, laborious, noisy, quiet, silent, slovenly, strong, sufficient, weak" "181"
"182" "cautious, courteous, distrustful, general, haughty, helpless, natural, nervous, suspicious, sweet, wise" "182"
"183" "abject, calm, fierce, gentle, migratory, particular, slipshod, sour, still, strict, violent" "183"
"184" "cold, fresh, hysterical, imperative, industrious, intense, lazy, lofty, loud, open, rapid, timorous" "184"
"185" "clean, curious, emphatic, heavy, industrious, obedient, particular, prim" "185"
"186" "brisk, cold, convivial, irascible, limp, natural, negative, precise, prim, strong, sufficient, tumultuous" "186"
"187" "cold, explicit, loud, particular, prim, tumultuous" "187"
"188" "firm, hurried, vain, violent" "188"
"189" "busy, certain, cheerful, critical, fustian, imperturbable, loud, particular, sudden" "189"
"190" "direct, domestic, easy, original, reproachful, second, tough" "190"
"191" "critical, easy, general, strong, vain" "191"
"192" "domestic, easy, enthusiastic, firm, general, gracious, partial, particular, second, sure" "192"
"193" "benevolent, certain, cold, constant, emphatic, grateful, impetuous, melancholy, particular, quiet, rusty, second, sleek, sure, weak" "193"
"194" "close, deprecatory, firm, humble, loud, open, rapturous, silent, soft, uncertain, unerring, unsteady, virtuous" "194"
"195" "buoyant, strong" "195"
"196" "cold, faithful, friendly, general, loud, sure, unfeeling, wise" "196"
"197" "careful, certain, commanding, formal, hysterical, inward, irritable, melancholy, natural, pleasant, resigned, slow, testy" "197"
"198" "grave, heavy, lonely, maternal, melancholy, positive, reasonable, soft, strong" "198"
"199" "affectionate, cautious, eloquent, fervent, gracious, open, particular, poetic, sensitive, slow, solemn, strong, suspicious, systematic, vague, violent" "199"
"200" "close, conscientious, contemplative, cunning, domestic, earnest, familiar, heartless, heavy, loud, majestic, open, particular, ruthless, slow, suspicious" "200"
"201" "careful, christian, confident, domestic, firm, intellectual, intimate, natural, nervous, particular, severe, steady" "201"
"202" "complacent, expressive, honest, natural, particular, smooth, straightforward, suspicious, unhappy, willing" "202"
"203" "calm, careful, cheerful, general, lively, mute, particular, serene" "203"
"204" "emphatic, general, hurried, independent, sufficient, virtuous" "204"
"205" "mournful, watchful" "205"
"206" "dignified, fierce, gentle, mechanical, particular, peremptory, rebellious, stern" "206"
"207" "abrupt, fierce, friendly, gracious, imperative, open, proud, pugilistic, second" "207"
"208" "acute, cheerful, christian, cold, companionable, constant, familiar, moderate, pliant, quiet, second, serious, taciturn, talkative" "208"
"209" "affable, cheerful, critical, easy, friendly, graceful, haughty, humble, pleasant, quiet" "209"
"210" "general, gentle, handsome, loud, maternal, merciful, merry, pleasant, pleasurable, sensible, silent, soft, strict, wise" "210"
"211" "constant, grave, nervous, obsequious, pleasant, reproachful, second, sure, sweet, thorough" "211"
"212" "adventurous, emphatic, fresh, gentle, majestic, moderate, noisy, pleasant, quiet, reserved, solemn, thoughtful, true, wise" "212"
"213" "affectionate, cold, contrary, dishonest, natural, particular, proud, sagacious, sleek, systematic, true, trusty" "213"
"214" "awkward, cold, complimentary, gay, gentle, gracious, grateful, heedless, lofty, rash, speedy, sweet, unhappy" "214"
"215" "#-certain, cheerful, heavy, impatient, loud, nervous, open, quiet, refractory, silent, sudden, violent, willing" "215"
"216" "cold, hopeless, open, quiet, second, steadfast, sure, tight, valorous, vehement" "216"
"217" "affable, fearful, free, friendly, grave, immovable, inexpressive, strong, sure, uncertain" "217"
"218" "close, cold, commanding, constant, cruel, familiar, gentlemanly, handsome, inward, majestic" "218"
"219" "cold, confidential, cunning, easy, fierce, free, heavy, open, pert, severe, stiff, sweet, true" "219"
"220" "cold, enthusiastic, frank, heavy, intimate, loud, neat, second, sudden, sufficient, violent" "220"
"221" "careful, cold, faithful, musical, open, pleasant, sudden" "221"
"222" "considerate, dependent, friendly, humane, inward, second, studious, sure" "222"
"223" "general, second, sober, solemn" "223"
"224" "close, cunning, determined, domestic, expressive, headstrong, indifferent, natural, precise, second, sentimental, silent, sprightly, strong, wise" "224"
"225" "cabalistic, calm, cool, curious, dignified, frank, friendly, gloomy, natural, sanguinary, suspicious, verbal, vindictive, violent" "225"
"226" "destructive, emphatic, forcible, fractious, gentle, loud, peremptory, respectful" "226"
"227" "fresh, surreptitious" "227"
"228" "certain, cheerful, close, confident, earnest, formal, hospitable, lazy, lively, prompt, quiet, serious, stable, stern, strict, surly, tempered, violent" "228"
"229" "affectionate, busy, cold, cunning, faithful, heavy, neat, solemn, sudden, sure, surly, verbal" "229"
"230" "gracious, hurried, natural, open" "230"
"231" "careful, cautious, chivalrous, delicate, honest, mechanical, natural, particular, punctual, quiet, stealthy, unkind" "231"
"232" "careful, gracious, heavy, natural, open, philosophical, scientific, stable, steady" "232"
"233" "easy, fresh, gentle, humble, lively, precise, scientific, second, willing" "233"
"234" "dexterous, friendly, imperious, orthodox, rough" "234"
"235" "busy, certain, conversational, dashing, facetious, fresh, general, hurried, loud, strong, surly" "235"
"236" "certain, close, curious, determined, eager, genteel, punctual, rusty, sudden, violent" "236"
"237" "active, certain, curious, excitable, loud, second, true, violent" "237"
"238" "close, exact, fierce, heavy, open, philosophical, thoughtful" "238"
"239" "certain, complacent, dignified, easy, gloomy, open, placid, rusty, specific" "239"
"240" "abrupt, careless, fustian, honest, listless, noisy, peaceful, restless, ruminative, sudden, vagabondish" "240"
"241" "formal, limp, mathematical, slow, solemn, spirited, steady, sure, thoughtful, true" "241"
"242" "boastful, boisterous, close, fustian, graceful, honest, jocose, loud, melancholy, mute, open, practical, sentimental, stable, violent" "242"
"243" "certain, cool, cunning, genteel, gentlemanlike, gentlemanly, immovable, nervous, particular, pleasant, proud, romantic, solemn, timid, wise" "243"
"244" "gentle" "244"
"245" "clean, close, expressive, fervent, hopeless, hostile, impertinent, lively, loud, original, particular, passionate, prompt, quiet, stately, unequivocal" "245"
"246" "gloomy, peaceful, silent, strong, sure, surly, thoughtful" "246"
"247" "awkward, eager, graceful, handsome, philosophical, playful, willing" "247"
"248" "abject, charitable, general, hasty, immovable, just, mournful, noisy, quiet, reasonable, rusty, slow, unhappy" "248"
"249" "boyish, careful, familiar, hearty, hopeless, natural, open, pleasant, romantic, stern, true, ungrateful" "249"
"250" "serious, solemn, strong" "250"
"251" "casual, fresh, general, genteel, heavy, lofty, natural, open, speculative, sure" "251"
"252" "confidential, dignified, grave, inward, proud, serious, solemn, straight, virtuous" "252"
"253" "affectionate, certain, dutiful, gentle, gloomy, positive, reasonable, reflective, strong, sweet, thoughtful, true, violent" "253"
"254" "bold, dexterous, erudite, grave, particular, quiet, second, sudden, tumultuous" "254"
"255" "cruel, faithful, fresh, humble, intense, particular, phlegmatic, pleasant, political, true" "255"
"256" "clean, indefinite, intense, kind, malicious, pleasant, precise, prudent, rash, spiteful, tidy, unremorseful" "256"
"257" "delicate, gentle, humble, joyous, strong, sure, true" "257"
"258" "confidential, gentlemanly, humble, intense, pleasant, solemn" "258"
"259" "abrupt, mute, soft, steady, sure" "259"
"260" "boisterous, busy, cold, fast, giddy, hopeless, loud, melancholy, quiet, restless, silent, violent" "260"
"261" "fresh, heavy, merciful" "261"
"262" "close, gentle, methodical, open, platonic, quiet, serious, stentorian, unequivocal" "262"
"263" "hasty, hysterical, kind, loud, melancholy, pleasant, quiet, sly, soft, sudden, violent" "263"
"264" "cheerful, exact, expressive, forcible, grateful, lively, particular, pious, rueful, scientific, second, steadfast, strong, true, ungraceful, verbal" "264"
"265" "clean, dutiful, easy, fearful, hurried, partial, unmindful, virtuous" "265"
"266" "benevolent, easy, gentle, imperceptible, mute, weak" "266"
"267" "#-strong, adventurous, certain, clean, curious, heavy, listless, nigh, noisy, quiet, speculative, tender" "267"
"268" "friendly, general, inflexible, mute, restless" "268"
"269" "delicate, direct, heavy, loud, particular, rapid, sudden, tender, vixenish" "269"
"270" "careful, graceful, gracious, intimate, loud, reproachful, solemn, strong, sure, sweet, unequivocal, unhappy, unkind, volatile, womanly" "270"
"271" "affectionate, bashful, busy, certain, gracious, slow, sudden, urgent" "271"
"272" "curious, delicate, downright, earnest, humane, sad, second" "272"
"273" "lively, peremptory, true" "273"
"274" "argumentative, energetic, plaintive, quiet, speedy, strong, thoughtful" "274"
"275" "brutal, cheerful, curious, easy, faithful, magnanimous, open, reasonable, sufficient, sure, true, verbal" "275"
"276" "certain, grateful, nervous, prejudiced, restless, sure, sweet, systematic, undecided, violent" "276"
"277" "cheerful, formal, hospitable, loud, melancholy, mild, philosophical, prudent, sad, thoughtful, unhappy" "277"
"278" "inward, melancholy, sad, sweet" "278"
"279" "nervous, sober, surly, wise" "279"
"280" "calm, general, greedy, haughty, inarticulate, magnanimous, obliging, open, pleasant, scientific, solicitous, sorrowful, spirited, stentorian, strong, surly, taciturn" "280"
"281" "bland, courteous, faithful, friendly, majestic, proud, sufficient, surly, worldly" "281"
"282" "cheerful, close, cold, jolly, jovial, strong" "282"
"283" "canny, handsome, hearty, hospitable, intimate, loud, melancholy, second, strong, sure, tight" "283"
"284" "complimentary, giddy, gruff, honest, neat, particular, polite, quiet, romantic, steep, surly, violent" "284"
"285" "busy, certain, emphatic, enthusiastic, fast, formal, fresh, lonely, melancholy, quiet, rusty, scrupulous, silent, sudden" "285"
"286" "close, familiar, fierce, grave, open, original, quiet, tight" "286"
"287" "cold, earnest, easy, free, gloomy, indefinite, loud, melodramatic, open, second, slow, steep, sudden, sweet, vain" "287"
"288" "accurate, certain, dexterous, fast, indifferent, loud, quiet, rusty, true" "288"
"289" "brave, close, cold, kind, loud, nervous, roguish, rude, soft, sweet" "289"
"290" "cold, curious, sure" "290"
"291" "certain, confidential, exclusive, facetious, hurried, limp, open, practical, rough, serious, verbal, vociferous" "291"
"292" "accurate, boisterous, cheerful, courteous, facetious, immovable, impatient, intense, lively, neat, political, respectful, volatile" "292"
"293" "circumstantial, cold, curious, delicate, earnest, energetic, handsome, heavy, open, pleasant, rapid, second, slow, willing" "293"
"294" "clean, considerate, quiet, reasonable, sensible" "294"
"295" "expressive, fleshly, hospitable, intense, open, particular, precise, second, sprightly, sure, true" "295"
"296" "close, languid, silent" "296"
"297" "curious, expressive, fresh, gloomy, open, pleasant, sensible, sloppy, statistical, stiff" "297"
"298" "clean, cruel, familiar, fresh, haughty, hearty, irritable, majestic, sure, thoughtful, vindictive" "298"
"299" "#-buff, bold, calm, confidential, expressive, firm, general, honest, hopeless, intellectual, literary, merry, severe, soft, technical, treacherous, vain, vehement" "299"
"300" "delicate, domestic, enthusiastic, faithful, majestic, patriotic, peremptory, pompous, responsive, restless, silent, snappish, stern, stiff, strong, suspicious, torpid, ultra" "300"
"301" "bitter, cold, critical, fresh, humble, loud, malicious, mischievous, open, sarcastic, silent" "301"
"302" "acute, certain, free, humane, particular, sanguinary, vague" "302"
"303" "cold, coquettish, intense, lonely, serious, sober, sure, sweet" "303"
"304" "careful, cheerful, cold, contemplative, gallant, gentle, grave, melancholy, mute, quiet, religious, sad, sensible, silent, willing" "304"
"305" "boisterous, compassionate, grave, intense, lonely, steady, sure, violent" "305"
"306" "eager, imperceptible, open, serene, sorrowful, strong" "306"
"307" "hearty, lazy, rapid, tight, violent" "307"
"308" "brisk, cheerful, gentle, hurried, spirited, sure, unhappy" "308"
"309" "careful, cordial, dependent, fresh, friendly, heavy, humble, loud, second, soft, unceremonious" "309"
"310" "animated, awkward, cautious, cunning, earnest, eulogistic, fresh, grateful, hopeful, humble, hurried, intimate, loud, natural, penitent, persuasive, sanguine, serious, wiser, worldly" "310"
"311" "affable, excitable, fierce, forgiving, insolent, negative, nervous, pleasant, scornful, stern, true, vindictive" "311"
"312" "conciliatory, constant, energetic, open, placid, violent" "312"
"313" "certain, fiery, hearty, open, serious, slow, sure, true" "313"
"314" "choleric, constant, curious, eager, easy, hearty, judicious, natural, rough, sure, testy, undecided, unhappy, vindictive" "314"
"315" "particular, slow, sudden" "315"
"316" "apathetic, cruel, exact, heavy, romantic, sentimental, strong, thoughtful" "316"
"317" "certain, cruel, energetic, general, hearty, open, placid, pleasant, sure, unfeeling" "317"
"318" "covetous, domestic, fierce, general, gracious, inflammable, jovial, proud, sensible, serious, silent, talkative, vicious" "318"
"319" "confidential, dexterous, easy" "319"
"320" "busy, cold, curious, dignified, eager, firm, friendly, general, majestic, melancholy, natural, polite, proud, restless, sorrowful, subtle, sure, susceptible" "320"
"321" "active, clean, cold, congratulatory, dignified, festive, firm, imperial, loud, particular, second, solemn, strict, sudden, sufficient, sure" "321"
"322" "open, reasonable, stable" "322"
"323" "decided, determined, friendly, quiet, second, solemn, straight, undutiful" "323"
"324" "constant, lonely, melancholy, pleasant, selfish, ungrateful, violent" "324"
"325" "careful, complacent, critical, deprecatory, dignified, honest, pleasant, precise, sure, vague, wise" "325"
"326" "careful, friendly, grateful, independent, natural, proud, quiet, tractable, vehement, wry" "326"
"327" "cool, dependent, humble, indirect, romantic, sufficient, uncertain, worldly" "327"
