"node_id" "tags" "dpub"
"95" "awkward, calm, constant, detached, independent, modest, natural" "95"
"96" "close, general, grave, quick, quiet, sure, true" "96"
"97" "general, grateful, hurried, quiet" "97"
"98" "cordial, decided, independent, kind, serious, strong" "98"
"99" "affectionate, easy, gallant, kind, modest, original, unsuspicious" "99"
"100" "careless" "100"
"101" "#-acceptable, invariable, kind, neat, reasonable, simple, studious, sure" "101"
"102" "determined, fervent, friendly, general, honest, independent, natural, original, pleasant, reasonable, strong, sure, true" "102"
"103" "easy, general, joyous, kind, sanguine, serious, sure, sweet, thorough" "103"
"104" "considerate, grateful, second, serious" "104"
"105" "fresh, general, generous, languid, open, second, sweet" "105"
"106" "courteous, eager, general, gentle, modest, placid, proud, serious, strong, tender" "106"
"107" "gay, gracious, indefinite, kind, punctual, silent, sober, unagreeable, urgent" "107"
"108" "cordial, determined, restless" "108"
"109" "certain, cold, fraternal, handsome, heavy, languid, melancholy, pleasant, punctual, quiet, second, selfish, sure, tender, thankful" "109"
"110" "affectionate, calm, considerate, general, kind, silent, strong, sure, true" "110"
"111" "concise, friendly, gay, general, musical, noisy, pleasant, quiet, sufficient, sure" "111"
"112" "determined, independent, pleasant, second, sweet, true, vain" "112"
"113" "eloquent, general, grateful, modest, pleasant, principled, quick, religious, sensible, serious, strong, sure" "113"
"114" "arbitrary, bitter, dependent, helpless, true" "114"
"115" "animated, civil, general, impatient, kind, strong, uncertain" "115"
"116" "close, communicative, contrary, cruel, eager, impatient, joyful, kind, resentful, serious, shy, vain" "116"
"117" "general, joyful, natural, open, reasonable, serious, silent, sure, true, unsuspicious, worldly" "117"
"118" "earnest, kind, serious" "118"
"119" "cold, general, heavy, silent, strong, sure" "119"
"120" "assured, calm, certain, decided, exact, fresh, inarticulate, intimate, modest, sufficient, sure, uncertain" "120"
"121" "cold, cool, discerning, easy, free, handsome, negative, perverse, simple, sufficient" "121"
"122" "generous, gentlemanlike, heavy, judicious, natural, nervous, particular, selfish, strong, timid, ungrateful, unhappy, willing" "122"
"123" "general, hopeless, independent, strong, sure, thankful, ungrateful, willing" "123"
"124" "certain, eager, sure" "124"
"125" "active, assiduous, compassionate, courteous, expressive, gentle, irrational, sanguine, strong, sure, treacherous, unfriendly" "125"
"126" "determined, free, grateful, hopeful, kind, mild, nervous, open, romantic, sanguine, selfish, sober, speedy, steady, uncertain, ungenerous, unsteady" "126"
"127" "cheerful, exact, handsome, sure, talkative" "127"
"128" "earnest, friendly, joyful, melancholy, pleasant, second, silent, simple, sure, unvarying, willing" "128"
"129" "certain, determined, expressive, familiar, intimate, natural, quick, sensible, strong, sure" "129"
"130" "careless, critical, friendly, general, gentle, modest, particular, quick, serious, slovenly, sure, tender, thorough, true" "130"
"131" "busy, close, determined, eager, rapid, solemn, steady" "131"
"132" "affectionate, determined, general, grateful, natural, positive, silent" "132"
"133" "benevolent, close, constant, decided, direct, friendly, general, gentle, grave, jealous, literary, lively, natural, open, practical, prudent, serious, silent, steady, strong" "133"
"134" "acceptable, certain, domestic, serious, sweet, worldly" "134"
"135" "bitter, kind, open, pleasant, sure" "135"
"136" "affectionate, curious, determined, familiar, fearful, hasty, moderate, natural, partial, sad, scrupulous, strong, sudden, sweet, sympathetic, willing" "136"
"137" "certain, general, gentle, intimate, melancholy, particular, playful, quiet, silent, sober, steady, sure, thorough, thoughtful, true, unhappy" "137"
"138" "quiet, sad, sensible, serious, strong, sure, true, unsuspicious" "138"
"139" "#-determined, kind, sure" "139"
"140" "#-cruel, certain, dignified, general, gentle, second, sorrowful" "140"
"141" "decisive, impartial, kind, natural, quiet, simple, sober, strong, sure, wiser" "141"
"142" "affectionate, confidential, decisive, fearful, strong, sure, unkind, vain, woeful" "142"
"143" "affectionate, sad" "143"
"144" "affectionate, cheerful, cold, determined, hasty, independent, lively, merciful, natural, pleasant, strong, true" "144"
"145" "eager, friendly, handy, loud, natural, proud, sad, sure" "145"
"146" "cordial, open, particular, second, sorrowful, sudden, tranquil, vain" "146"
"147" "cheerful, domestic, earnest, easy, graceful, hasty, injudicious, open, placid, sensible, silent, sudden, sure, thankful, unhappy" "147"
"148" "quarrelsome, second, sweet, thankful" "148"
"149" "busy, easy, free, general, hurried, indolent, indulgent, loud, maternal, negligent, overbearing, partial, pleasant, quiet, sanguine, sensible, slow, sure, tender, unkind" "149"
"150" "abrupt, cheerful, constant, delicate, gentle, loud, nervous, noisy, reasonable, soft" "150"
"151" "acceptable, general, rapid, serious, sober, sure, sweet" "151"
"152" "domestic, familiar, fearful, generous, maternal, natural, open, sympathetic, willing" "152"
"153" "busy, daring" "153"
"154" "awkward, maternal, positive, sad, severe" "154"
"155" "grateful, hasty, industrious, loud, open, particular, sensible, underhand" "155"
"156" "gentle, grateful, kind, natural, social, sweet, willing" "156"
"157" "accurate, brisk, careless, cheerful, handsome, honest, mild, open, soft" "157"
"158" "certain, constant, explicit, free, general, honest, lazy, negligent, pleasant, serious, simple, strong, sure" "158"
"159" "gentle, regardful" "159"
"160" "decisive, gentlemanlike, lazy, pleasant, suspicious, sweet" "160"
"161" "consistent, impatient, restless, sedentary, strong, thankful, unkind" "161"
"162" "eager, earnest, genteel" "162"
"163" "affluent, assured, cold, decided, determined, faithful, honest, jealous, judicious, lively, mercenary, natural, playful, reasonable, strong, sure, unhappy, vain, weak" "163"
"164" "confidential, hasty, kind, lively, sorrowful, unkind, vain" "164"
"165" "affectionate, critical, maternal, sure, thankless" "165"
"166" "particular, quiet, tranquil" "166"
"167" "careful, cruel, easy, hectic, helpless, intense, slow, strong" "167"
"168" "bold, fearless, free, general, melancholy, modest, officious, restless, sad, sure" "168"
"169" "certain, cold, conscientious, natural, negative, philanthropic, pleasant, sanguine, sure, thorough, thoughtless, virtuous" "169"
"170" "melancholy, particular, second, strong, sure" "170"
"171" "#-unkind, cold, eager, intimate, second, simple, sufficient, sure, true, unsuspicious" "171"
"172" "active, determined, general, heavy, hopeful, joyful, melancholy, sure, violent" "172"
"173" "eager, expressive, indifferent, indolent, melancholy, second, silent" "173"
"174" "active, acute, certain, constant, dependent, helpless, indifferent, intimate, lively, methodical, particular, quiet, strong, tenacious" "174"
"175" "bitter, hopeless, strong" "175"
"176" "affectionate, busy, confidential, merciful, modest, quick, sad, serious, silent, simple" "176"
"177" "certain, cruel, natural, officious, quiet, sensible, silent, tender" "177"
"178" "careless, open, playful" "178"
"179" "active, cheerful, domestic, humble, impatient, melancholy, quiet, steady, true, worldly" "179"
"180" "bitter, melancholy, quick, sad, second, selfish, strong, unhappy, vain" "180"
"181" "acceptable, certain, close, cold, domestic, familiar, just, proud, reasonable, selfish, staid, strong, sufficient" "181"
"182" "charitable, close, domestic, earnest, hopeful, joyful, mercenary, natural, slow, soft, timid, true, unchanging" "182"
"183" "domestic, easy, fearless, general, kind, natural, paternal, strong, true" "183"
