"node_id" "tags" "dpub"
"77" "accurate, bold, cheerful, cool, decorous, familiar, gritty, humble, indolent, mild, persistent, pleasant, proud, prudent, rigid, sentimental, serene, stately, sure" "77"
"78" "#-wise, chaste, cold, cruel, curious, delicate, diffident, gay, graceful, hasty, humane, indifferent, particular, proud, simple, straightforward, tender, trustful, unkind" "78"
"79" "giddy, heavy, helpless, restless, silent, sure, sweet, weak" "79"
"80" "vain" "80"
"81" "conversational, explosive, general, gentle, humble, quiet, sagacious, slow, true" "81"
"82" "eager, general, open, patient, reasonable, submissive, thoughtful, tight, wary" "82"
"83" "buoyant, compassionate, conversational, curious, gracious, lonely, nervous, original, respectful, sagacious, sure, uncommunicative" "83"
"84" "#-easy, certain, furtive, general, immovable, open, quick, silent" "84"
"85" "active, cold, cruel, determined, easy, greedy, heavy, imperious, indifferent, limp, loud, sunny, sure, true, umbrageous" "85"
"86" "general" "86"
"87" "close, cold, defiant, free, humble, loving, natural, noisy, statistical, sure, unhappy, wiser" "87"
"88" "easy, general, indifferent, pleasant, visionary" "88"
"89" "assured, cheerful, curious, dictatorial, familiar, heavy, hopeless, passive, quiet, rusty, selfish, sensible, steady, stiff, sure, weak" "89"
"90" "arrogant, loving, mute, natural, proud, quiet, soft, sufficient, sympathetic, uncertain, unhappy" "90"
"91" "brave, loving, proud, resentful, stormy, unhappy" "91"
"92" "facetious, general, hostile, jocular, penitent, pleasant, quick, slow, sudden, true" "92"
"93" "earnest, hopeless, incredulous, modest, pleasant, quiet, strong, sure, true" "93"
"94" "domestic, frivolous, general, inviolable, sanguine, second, silent, simple, sure, ugly" "94"
"95" "prompt" "95"
"96" "assuasive, expressive, fast, indefatigable, loud, plaintive, quiet, stately, violent" "96"
"97" "boisterous, candid, determined, general, grateful, imaginative, particular, polite, sensible, sorrowful, submissive, windy" "97"
"98" "friendly, general, inflexible, sentimental, true" "98"
"99" "" "99"
"100" "#-eager, boastful, bold, busy, clean, domestic, free, friendly, honest, hopeless, independent, quiet, tardy, vague, watchful, zealous" "100"
"101" "certain, cool, dishonest, faithful, general, grateful, stern, sure, timid, true" "101"
"102" "free, immaculate, silent, sure, suspicious, true" "102"
"103" "honest, quick" "103"
"104" "certain, faithful, free, fresh, general, gentle, honest, hurried, indifferent, melancholy, neat, quiet, slow, sorrowful, true, weak" "104"
"105" "disorderly, hospitable, impatient, officious, proud, quiet, stately, sufficient, true" "105"
"106" "affectionate, earnest, honest, humble, kind, open, steady, windy" "106"
"107" "graceless, ungrateful" "107"
"108" "brave, cool, earnest, fresh, pious, pleasant, quiet, silent" "108"
"109" "general, lonely, rough, simple, sober" "109"
"110" "cordial, free, hurried, patient" "110"
"111" "mournful, patient, solemn, weak" "111"
"112" "close, grateful, silent, wiser" "112"
"113" "circuitous, direct, graceful, hasty, hopeful, invincible, peaceful, slow, steady, sure, unhappy, vain" "113"
"114" "demonstrative, heavy, natural, sanguine" "114"
"115" "cautious, dishonest, quick" "115"
"116" "" "116"
"117" "accessible, argumentative, compassionate, economical, fresh, logical, open, politico, reasonable, social, submissive, sure" "117"
"118" "handsome, movable, particular" "118"
"119" "kind, unhappy, weak" "119"
"120" "dependent, explosive, general, humble, quiet, rough, sprightly, vain, wiser" "120"
"121" "careful, cheerful, cold, imaginative, inflexible, lonely, natural, pensive, political, serene, subservient, sweet, tempered, thoughtful, true, vain, watchful" "121"
