"node_id" "tags" "dpub"
"27" "active, careful, certain, constant, gay, general, grateful, particular, pleasant, strong, violent" "27"
"28" "argumentative, bland, certain, conciliatory, distrustful, forgiving, loud, natural, particular, practical, sprightly, strong, sure, sweet, unkind" "28"
"29" "disdainful, free, general, genteel, grateful, ironical, pecksniffian, second, strong, sudden, sure, tough, unctuous" "29"
"30" "" "30"
"31" "#-fast, brisk, cheerful, cold, fanciful, free, fresh, gallant, general, grateful, heavy, intense, languid, lively, melancholy, quick, quiet, rapid, rough, sad, shy, simple, ugly" "31"
"32" "#-particular, certain, cheerful, close, fractious, free, gentle, gloomy, loud, merry, noisy, placid, pleasant, quick, shy, strong, sudden, true, whimsical" "32"
"33" "careless, certain, close, direct, general, gloomy, gracious, indifferent, lively, open, quiet, rough, shrewd, sure, thoughtful, vague" "33"
"34" "boyish, brute, busy, dainty, fearful, gentle, grave, mechanical, metropolitan, open, pleasant, quiet, trim, ugly, unwary" "34"
"35" "bitter, cold, conversational, cool, grateful, grave, handsome, keen, nervous, noisy, particular, shy, strong, sure, taciturn, thoughtful" "35"
"36" "awkward, christian, cold, confidential, conversational, generous, loquacious, serious, simple, stable, strong, sure" "36"
"37" "cold, gracious, humble, mathematical, open, rabid, solemn" "37"
"38" "affectionate, busy, careful, fresh, friendly, gentle, heartless, intellectual, joyful, neat, open, sad, scholastic, soft, vain" "38"
"39" "cool, domestic, festive, gritty, hospitable, jovial, merry, particular, quiet, serious, strict, thoughtful, true" "39"
"40" "easy, grateful, quiet" "40"
"41" "dreamy, exact, free, frolicsome, giddy, gracious, heavy, jovial, kind, melancholy, open, particular, pleasant, quiet, severe, sure, sweet, unpretending" "41"
"42" "chaste, cold, curious, heavy, indifferent, kind, loquacious, neat, particular, pensive, polite, practical, serious, taciturn, thorough" "42"
"43" "affable, affectionate, brisk, certain, courteous, free, fresh, generous, heavy, kind, melancholy, merry, natural, pleasant, sure" "43"
"44" "careful, certain, friendly, generous, honest, loud, open, rapid, second, selfish, sentimental, silent, simple, sure, thankful" "44"
"45" "aloof, careless, complimentary, dependent, determined, faithful, firm, girlish, handsome, natural, precise, selfish, sure, true" "45"
"46" "arbitrary, indifferent, lenient, natural, pleasant, proud, restless, serious, smooth, sour, sure, tender" "46"
"47" "#-cold, generous, loud, sure, trustful" "47"
"48" "busy, cautious, certain, conciliatory, emphatic, expressive, grateful, grave, industrious, kind, natural, particular, second, ugly" "48"
"49" "careless, certain, ferocious, passionate, rough, social, sure" "49"
"50" "candid, general, kind, particular, pleasant, sour, sufficient, thoughtful, true, urgent" "50"
"51" "abject, awkward, haughty, independent, insolent, lazy, literary, maudlin, neat, proud" "51"
"52" "certain, direct, exact, general, independent, particular, rough, sensitive, serious, severe, smooth, strong, thoughtless, worldly" "52"
"53" "certain, determined, envious, grave, impudent, malicious, open, quarrelsome, quick, second, sensible, serious, shrewd, strong, sure, thoughtful, tight, whimsical" "53"
"54" "busy, free, lively, particular, quick, serious, silent, strong" "54"
"55" "certain, cold, dutiful, fast, heavy, keen, natural, random, slow, social, sure" "55"
"56" "buoyant, certain, friendly, giddy, handsome, particular, polite, prim, prudent, second, sensible, solemn, tacit, watchful" "56"
"57" "fresh, humble, pleasant, politic, rusty, wise" "57"
"58" "defiant, general, gloomy, gruff, heavy, heedless, noisy, particular, second, sure, tight" "58"
"59" "second, strong, true, vainglorious" "59"
"60" "active, cautious, close, general, gentle, gloomy, heavy, hopeless, lofty, particular, quiet, resigned, second, solemn, uncomplaining, verbal, wheezy" "60"
"61" "close, confidential, dreamy, general, gentlemanly, gracious, particular, playful, rusty, sad, second" "61"
"62" "bold, close, constant, easy, fierce, friendly, general, gracious, irrepressible, lively, lofty, open, pleasant, polite, responsive, second, severe, spiteful, sufficient, willing" "62"
"63" "certain, chatty, cheerful, cold, curious, genteel, girlish, grateful, melancholy, mild, natural, pleasant, simple, timid, ugly" "63"
"64" "certain, chaste, familiar, haughty, humble, impatient, just, loud, pensive, sweet" "64"
"65" "bold, busy, certain, constant, cunning, domestic, exclusive, excursive, keen, natural, particular, proud, unobtrusive, vagrant" "65"
"66" "clean, dexterous, easy, general, genteel, inquisitive, literary, merry, nigh, open, particular, rapturous, serious, stiff, strong, tender, vicious" "66"
"67" "bacchanalian, convivial, facetious, general, gracious, heavy, literary, lively, particular, pious, pleasant, sarcastic, strong, true, vocal, weak, witty" "67"
"68" "capricious, cruel, familiar, gentlemanly, graceful, humble, noisy, strong, sweet, true, vocal" "68"
"69" "#-unmindful, constant, humble, irreligious, particular, practical, reckless, solemn, sure, thoughtless, vain" "69"
"70" "cool, familiar, heavy, helpless, irrepressible, melancholy, reasonable, second, simple" "70"
"71" "affectionate, calm, certain, easy, expressive, firm, jovial, proud, resentful, respectful, second, serious, simple, unmindful" "71"
"72" "capricious, constant, cool, domestic, gentle, humble, mute, natural, open, slow, tender, zealous" "72"
"73" "furtive, lenient, natural, quiet, sad, second, stiff, sure, sweet, true, unassuming" "73"
"74" "cold, cordial, grateful, humane, kind, modest, passionate, precise, sagacious, silent, sure, thoughtful, wise" "74"
"75" "careful, certain, familiar, gentle, graceful, grave, hasty, independent, lively, natural, particular, proud, roguish, strong" "75"
"76" "certain, complimentary, cruel, honest, jealous, sensitive, severe, solemn, stern, susceptible" "76"
"77" "" "77"
"78" "acute, amorous, certain, cruel, even, expressive, faithful, gracious, jocund, open, pious, pleasant, strong, sure, turbulent, virtuous" "78"
"79" "lively, loud, pleasant, quick, sleek, sure, unceremonious, violent" "79"
"80" "certain, domestic, free, gloomy, practical, severe, slipshod, social, strong, wise" "80"
"81" "curious, immovable, lively, perverse, rusty" "81"
"82" "certain, covetous, earnest, easy, gracious, hopeful, humane, melancholy, petulant, polite, stealthy, sure, tough, true, verbal, wary, weak" "82"
"83" "complimentary, credulous, cruel, debauched, earnest, expressive, hospitable, intellectual, lively, open, penurious, simple, sour" "83"
"84" "certain, cool, fastidious, fearful, fitful, literary, lively, mild, musical, mute, open, particular, pious, second, silent, solemn, sorrowful, spontaneous, sweet, vocal" "84"
"85" "candid, careful, facetious, lively, negative, shrewd, sociable, sweet, thoughtful" "85"
"86" "constant, domestic, familiar, fast, free, heavy, ingrate, nervous, punctual, regretful, social, strong, sure, virtuous" "86"
"87" "awkward, brisk, cold, eager, earnest, easy, free, honest, hopeful, kind, pecksniffian, remorseful, sanguine, social, spiritual, stormy, strong, tender" "87"
"88" "brave, cold, considerate, eloquent, gentle, grateful, hearty, mild, nervous, pleasant, sanguine, silent, simple, slow, strong, sure, true, ungrateful" "88"
"89" "cold, cordial, fresh, genial, merry, rapid, silent, steep" "89"
"90" "deferential, exclusive, merry, particular, peevish, pleasant, practical, proud, quick, respectful, solemn, sure, tidy, true, willing" "90"
"91" "cold, conscientious, considerate, heavy, quick, saintly, silent, strong, sure, true" "91"
"92" "careful, certain, cheerful, free, friendly, general, guarded, open, prompt, serious, suspicious, thoughtful, thoughtless, ungenerous" "92"
"93" "brisk, cheerful, hearty, intimate, lively, pleasant, solemn, sure" "93"
"94" "awkward, busy, carnal, cold, curious, honest, humble, lavish, obliging, quiet, scornful, severe, silent, unsuspicious" "94"
"95" "abject, acute, honest, servile, simple, wiser" "95"
"96" "bitter, cheerful, cold, curious, heavy, independent, punctual, quick, reproachful, second, slushy, strong, vindictive, worldly" "96"
"97" "careless, musical, open, reckless, second, spruce, stiff, sure, sweet" "97"
"98" "bashful, clean, dutiful, easy, fiery, free, grateful, honest, open, particular, random, strong, sudden" "98"
"99" "generous, handsome, particular, patriotic, ungrateful" "99"
"100" "bitter, careless, cold, consistent, formal, free, friendly, humble, imperceptible, independent, listless, military, quick, reasonable, strong, sudden" "100"
"101" "certain, frugal, honest, hopeful, righteous, rough, smooth, swift" "101"
"102" "bold, close, cold, familiar, gentle, impertinent, open, particular, pious, pleasant, stealthy, sure, vicious" "102"
"103" "brisk, certain, cockle, domestic, free, respectful, second, shrewd, soft, strong, sure, weak" "103"
"104" "general, handsome, jolly, lively, nigh, proud, strong, tender" "104"
"105" "certain, cheerful, constant, earnest, frank, gentle, grateful, matronly, open, proud, sure, thoughtful, true" "105"
"106" "brave, certain, cordial, dutiful, grateful, hasty, honest, sad, serious, simple, sincere, sweet, true, uncertain" "106"
"107" "careless, certain, faithful, familiar, grateful, kind, particular, proud, simple, slow, sure, true, ungracious" "107"
"108" "bold, calm, cheerful, gentle, incredulous, quiet, slow, swift, true, ugly, unhappy" "108"
"109" "certain, cold, kind, quick, selfish, violent" "109"
"110" "cautious, clamorous, eager, fierce, free, gallant, heavy, noiseless, nonsensical, quiet, swift" "110"
"111" "delicate, domestic, fast, general, impatient, kind, lonely, peevish, positive, rough, rueful, second, selfish, strong" "111"
"112" "certain, determined, easy, facetious, fresh, general, grave, imperturbable, proud, sensible, strong, thankful" "112"
"113" "certain, close, cold, eloquent, general, natural, precise, strong, tight, weak" "113"
"114" "civil, exclusive, fast, fresh, independent, patriotic" "114"
"115" "certain, cordial, deliberate, domestic, moderate, natural, nigh, particular, vague" "115"
"116" "busy, close, genteel, hospitable, intense, kind, lofty, melancholy, pleasant, sanguinary, smooth, tender" "116"
"117" "calm, cool, general, handsome, independent, logical, second, strong" "117"
"118" "cold, festive, free, heavy, independent, intellectual, lazy, quiet, slow" "118"
"119" "bitter, bold, congenial, fierce, fresh, patriotic, rapid" "119"
"120" "hearty, heavy, military, natural, political, prudent, rigid, sectarian, serious, silent, straight, strong, tight, watchful" "120"
"121" "brutal, busy, casual, cheerful, domestic, grateful, honest, patriotic, peaceful, political, sedentary, slow, social, strong" "121"
"122" "brutal, cordial, frank, free, grateful, intolerant, reasonable, second, severe, simple, sufficient" "122"
"123" "busy, dependent, despotic, domestic, general, kind, open, political, quiet, social" "123"
"124" "bold, certain, cheerful, close, easy, fresh, grateful, independent, thoughtful, true" "124"
"125" "#-gracious, emphatic, free, honest, moderate, neat, open, quick, reasonable, second, solemn, worldly" "125"
"126" "arbitrary, certain, cheerful, delicate, genial, genteel, natural, particular, pleasant, religious, second, serious, solemn, sweet" "126"
"127" "brave, curious, general, genteel, loud, melancholy, military, open, particular, pleasant, shrewd, stiff, strong, sure, tight, true, wry" "127"
"128" "active, benevolent, cool, easy, general, gentlemanly, particular, sanguinary, silent, social, strict, sufficient, true" "128"
"129" "cheerful, clean, disdainful, domestic, genteel, gloomy, grave, loud, pious, roguish, sanguine, strong, sufficient, tranquil, unmindful" "129"
"130" "expressive, imperturbable, loving, particular, pleasant, solemn, thoughtful" "130"
"131" "bitter, cold, delicate, dutiful, familiar, general, natural, prudent, selfish" "131"
"132" "affectionate, certain, cheerful, clean, curious, gentle, loud, open, silent, slow, sudden" "132"
"133" "bold, considerate, courteous, fast, glib, perceptive, quick, submissive, sudden, sure, sweet, verbal" "133"
"134" "cold, dutiful, earnest, forgetful, giddy, heedless, intense, loud, melancholy, quiet, silent, strong, sweet, tight, tough, vain, wistful" "134"
"135" "easy, fast, fearful, free, heavy, open" "135"
"136" "#-close, easy, open, original, particular, unhappy" "136"
"137" "certain, close, delicate, exact, indifferent, lively, natural, particular, rusty, second, sober, ugly" "137"
"138" "affectionate, bitter, brisk, free, general, kind, melancholy, particular, pleasant, profuse, soft, solemn" "138"
"139" "certain, easy, familiar, particular, quiet, second, silent, stiff, strong, sudden, sure" "139"
"140" "affectionate, casual, dainty, fearful, fitful, general, generous, handsome, melancholy, mild, mournful, open, particular, pious, punctual, sad, sorrowful, spiritual, truthful" "140"
"141" "constant, curious, informal, silent, sober, sure, tender, tight, violent" "141"
"142" "curious, deferential, general, kind, merry, mild, mournful, pleasant, quiet, selfish, stately" "142"
"143" "" "143"
"144" "affectionate, earnest, fanciful, fatherly, forgetful, imaginative, ingenuous, silent, straight, strong, worldly" "144"
"145" "boisterous, buoyant, calm, certain, cool, direct, fresh, indefinite, indifferent, jocose, playful, pleasant, simple, soft, specific" "145"
"146" "bold, easy, firm, melancholy, neat, pleasant, prudent, stable, stentorian, straight, tender, thoughtless, ungraceful, valiant" "146"
"147" "careless, domestic, earnest, frolicsome, gentle, gracious, lively, placid, playful, pleasant, sensible, serious, sober, sure, sweet, talkative, thankful, tumultuous" "147"
"148" "#-disdainful, calm, certain, cool, gallant, hasty, honest, noisy, passionate, rough, sad, sufficient, vehement" "148"
"149" "icy, loud, pleasant, rude, second, simple, sudden, sure" "149"
"150" "loud" "150"
"151" "cunning, frank, pious, strong" "151"
"152" "catawampous, certain, dexterous, earnest, easy, immovable, indifferent, languid, listless, military, strong, true" "152"
"153" "benignant, cold, eloquent, free, grave, impertinent, limp, prompt, righteous, true" "153"
"154" "benignant, complacent, general, immovable, mild, serious, slow, sure, thoughtless" "154"
"155" "#-determined, certain, cheerful, expressive, general, pleasant, reasonable, serious, slow, social, solemn, sure, ugly" "155"
"156" "calculating, forgetful, movable, open, reproachful, rigid, sanguine, sympathetic" "156"
"157" "active, handsome, mild, open, oratorical, particular, rusty, spontaneous, stolid, tremulous" "157"
"158" "certain, curious, grave, particular, strong" "158"
"159" "affectionate, certain, consistent, curious, distrustful, eloquent, faithful, fiery, inflammable, jealous, murderous, noisy, silent, simple, sympathetic, true" "159"
"160" "certain, free, gay, republican" "160"
"161" "certain, critical, general, gentlemanly, particular, pleasant, proud, reflective, social, sudden, tight, turbid, witty" "161"
"162" "bold, daring, flexible, handsome, open, scientific, silent, slow, straight, sure, tight, watchful" "162"
"163" "analytical, grateful, honest, hopeless, melancholy, nigh, open, pleasant, strong, urgent" "163"
"164" "busy, certain, close, determined, general, hasty, headlong, particular, solemn, wise" "164"
"165" "" "165"
"166" "active, certain, cheerful, close, intellectual, melancholy, pleasant, sagacious, sensible, steep, tardy, thoughtful" "166"
"167" "close, determined, rude, sanguine, stable, sure, ugly" "167"
"168" "cheerful, fitful, hearty, neat, open, rapacious, rough, rude, second, strong, watchful" "168"
"169" "handy, heavy, intense, languid, mournful, open, rude, sure, ugly" "169"
"170" "strong" "170"
"171" "certain, cheerful, constant, gentle, humble, hysterical, joyful, loud, melancholy, modest, proud, sure" "171"
"172" "#-sentimental, cordial, dutiful, emphatic, friendly, general, greedy, honest, humble, silent, tardy, tender" "172"
"173" "capricious, careful, civil, determined, fresh, gentle, gloomy, lonely, nervous, quiet, reasonable, resolute, servile, silent, suspicious, vehement, zealous" "173"
"174" "cold, gracious, kind, violent" "174"
"175" "brave, friendly, generous, gentle, hopeful, magnanimous, open, particular, quiet, sad, sure, sweet" "175"
"176" "delicate, frivolous, gracious, jealous, lively, sure, true, unsocial, willful" "176"
"177" "bitter, facetious, lonely, quiet, sullen, sure, unhappy" "177"
"178" "boisterous, calm, cool, crisp, domestic, grateful, open, placid, pleasant, quiet, sure, thoughtful, timid" "178"
"179" "bold, constant, fearful, free, sure, sweet, tearful, visionary" "179"
"180" "easy, free, heavy, honest, jealous, kind, mild, particular, precise, quiet, scientific, soft, sure" "180"
"181" "bland, compassionate, positive, reasonable, shrewd, simple, sweet" "181"
"182" "cold, easy, fresh, friendly, hospitable, kind, open, partial, philanthropic, quiet, restless, second, soft, stable" "182"
"183" "easy, fierce, handy, heavy, impatient, moderate, pleasant, quiet, second, silent, simple, solemn, sure" "183"
"184" "busy, cool, grateful, heavy, quiet, silent" "184"
"185" "#-clean, bold, certain, cold, compassionate, delicate, easy, feminine, inquisitive, lively, loud, original, particular, peaceful, quarrelsome, quiet, scientific, subtle, sure, tender" "185"
"186" "close, easy, graceful, handsome, mild, natural, open, particular, stable" "186"
"187" "affable, easy, general, heavy, spiritual, sure, sweet, true" "187"
"188" "bold, confidential, handy, pleasant" "188"
"189" "certain, cheerful, complacent, direct, disrespectful, enthusiastic, fiery, free, friendly, gallant, general, military, true" "189"
"190" "calm, general, handsome, inventive, open, strong, sudden" "190"
"191" "awkward, clean, faithful, giddy, grave, heavy, humble, imaginative, respectful, stately, stentorian, strong, sure, susceptible, suspicious, thoughtful" "191"
"192" "certain, easy, handsome, particular, provident, simple, true, unremitting" "192"
"193" "certain, cold, cool, delicate, friendly, handsome, honest, joyous, lavish, nonsensical, pompous, sagacious, sure, weak" "193"
"194" "certain, decided, exact, imitative, injudicious, keen, original, sure" "194"
"195" "awkward, boastful, credulous, cunning, pleasant, sweet" "195"
"196" "bold, pleasant, proud, responsible, soft" "196"
"197" "gracious, solemn, sufficient" "197"
"198" "easy, greedy, keen, literary, lofty, mute, negligent, open, proud, second, sure" "198"
"199" "candid, certain, complimentary, epigrammatic, friendly, gallant, general, loud, natural, particular, pleasant, smooth, sure, thorough" "199"
"200" "congenial, demonstrative, free, friendly, general, lively, noisy, particular, philosophical, proud, quiet, strong, sure, talkative, unsteady, unwinking" "200"
"201" "earnest, fierce, heavy, hurried, kind, obedient, sober, sudden, true" "201"
"202" "gentle, heavy, loud, stern, true" "202"
"203" "clamorous, close, delicate, easy, genteel, hearty, hopeless, meek, mild, neat, open, particular, religious, restless, smooth, soft, tight" "203"
"204" "certain, eager, heavy, impatient, merry, particular, patient, pleasant, second, wistful" "204"
"205" "brave, cruel, easy, general, grateful, languid, melancholy, particular, strong, unhappy, weak" "205"
"206" "certain, cheerful, congenial, friendly, heavy, intense, melancholy, merry, open, pleasant, serious, superstitious, sure" "206"
"207" "bitter, cruel, downright, fierce, gentle, gracious, hostile, humble, indulgent, jocose, loud, pecksniffian, playful, practical, scornful, spiteful, stable" "207"
"208" "acute, clamorous, easy, enthusiastic, fawning, independent, inflexible, melancholy, mild, rigid" "208"
"209" "easy, fresh, gentle, insolent, keen, lively, meek, mournful, righteous, second, spiritual, strong, supple, sure, taciturn, true, unworldly, zealous" "209"
"210" "congenial, delicate, judicious, mild, pious, sure, true" "210"
"211" "affectionate, brisk, chaste, cruel, delicate, discreet, gentle, heavy, pious, placid, second, silent, sober, sweet, tender, timid, wise" "211"
"212" "acceptable, active, cruel, curious, easy, grateful, heavy, hurried, mild, passive, persuasive, placid, playful, pleasant, proud, prudent, sad, serious, strong, sure, sweet, unhappy, willing" "212"
"213" "active, close, gracious, limp, paternal, pecksniffian, playful, shy, true" "213"
"214" "" "214"
"215" "dreamy, fast, general, grateful, independent, indolent, lenient, open, simple, soft, solemn, tolerant" "215"
"216" "aloof, awkward, cheerful, honest, presumptuous, rapid, shy, silent, slow, stern, sure, true, unhappy" "216"
"217" "#-partial, cruel, forgiving, gracious, kind, lofty, smooth, sure, true" "217"
"218" "certain, cheerful, close, curious, dilatory, hopeless, lively, melancholy, moody, particular, pleasant, quick, restless, straight, vindictive" "218"
"219" "close, honest, kind, lofty, melancholy, mild, open, sad, strong" "219"
"220" "expressive, forgetful, general, gentle, humble, open" "220"
"221" "heavy, particular, shrewd, strong, unhappy, weak" "221"
"222" "graphic, heavy, open, sure, uncertain" "222"
"223" "bitter, bold, certain, fiery, general, jocular, lonely, melancholy, peaceful, peevish, strong, sure, sweet, treacherous" "223"
"224" "casual, chary, cheerful, easy, general, grateful, mannered, observant, sentimental, tearful, unhappy" "224"
"225" "close, decided, particular, sure, timid, weak" "225"
"226" "careless, certain, cool, delicate, easy, familiar, fast, handsome, indifferent, melancholy, natural, open, proud, rough, superstitious, uncertain" "226"
"227" "brisk, cold, easy, kind, sad, steady, strong, sure, thankful" "227"
"228" "close, cool, gallant, pleasant, sardonic, selfish, silent, true, violent" "228"
"229" "certain, consistent, delicate, despotic, easy, fierce, free, independent, particular, straight, strong, sure" "229"
"230" "covetous, dependent, domestic, energetic, fierce, frank, generous, gloomy, heavy, inconsiderate, kind, natural, passive, selfish, slow, strong, vain, weak" "230"
"231" "certain, honest, hopeless, modest, pleasant, practical, rueful, solemn, straightforward, sure, ugly, vain" "231"
"232" "familiar, heavy, jealous, lively, natural, open, proud, quick, quiet, silent, sorrowful, sure, ugly, unhappy, weak" "232"
"233" "" "233"
"234" "certain, cruel, free, general, languid, nigh, straight, strict, sure, tight" "234"
"235" "boastful, brutal, calm, free, fresh, gentle, independent, laborious, murderous, rough, severe, strong, virtuous" "235"
"236" "calm, general, independent, lethargic, natural, philosophical, pleasant, republican, social, spry, stiff" "236"
"237" "fast, hopeless, loud, melancholy, patriotic, political, proud, unhappy" "237"
"238" "active, calm, certain, earnest, fervent, firm, general, grateful, impatient, kind, literary, lofty, open, patriotic, rigid, stern, sweet, verbal" "238"
"239" "bold, certain, hopeless, original, philosophical, sanguine, strong, thoughtful" "239"
"240" "careful, cheerful, easy, true" "240"
"241" "buoyant, busy, calm, certain, definite, fearful, free, fresh, generous, grateful, obdurate, proud, restless, sportive, strong, thoughtful" "241"
"242" "clean, condescending, conscientious, easy, ecstatic, gentlemanly, graceful, indifferent, loud, mild, pleasant, proud" "242"
"243" "cheerful, gentlemanly, intellectual, pleasant, second, tender, vociferous" "243"
"244" "brisk, cold, curious, decided, delicate, dreamy, fresh, general, immovable, logical, modest, noisy, pleasant, sufficient, sure, true, vague, wise" "244"
"245" "bold, certain, cheerful, considerate, fast, lively, melancholy, merry, open, particular, pleasant, quiet, rapid" "245"
"246" "cold, curious, earnest, fiery, fresh, lax, modest, open, platonic, provident, skittish, smooth, steep, sudden, vain" "246"
"247" "bold, certain, christian, easy, giddy, gracious, jaunty, kind, mazy, nervous, reasonable, sober, straight, sure" "247"
"248" "bitter, cheerful, gallant, generous, gentle, grave, mild, moderate, particular, quiet, silent" "248"
"249" "abrupt, disrespectful, domestic, gentle, handsome, lively, sufficient, sure, thoughtful, uncivil, womanly" "249"
"250" "affectionate, constant, dissatisfied, genteel, just, mute, pompous, proud, sensitive, sure" "250"
"251" "confident, cruel, delicate, firm, honest, humble, loud, natural, partial, pleasant, punctual, quick, quiet, severe, simple, true, turbulent" "251"
"252" "busy, delicate, generous, hospitable, pleasant, suspicious, unpretending, wiser" "252"
"253" "aloof, civil, cold, constant, fresh, gracious, guileless, lively, lonely, particular, simple, spasmodic, spirited, sure, true, worldly" "253"
"254" "busy, careless, curious, definite, eager, friendly, giddy, gracious, honest, kind, natural, spiteful, splenetic, sure" "254"
"255" "busy, certain, cheerful, cruel, forbearing, grateful, merciful, patient, quick, stern, true, trustful, unthinking, vain" "255"
"256" "earnest, easy, firm, gloomy, handsome, jealous, open, straightforward, sure" "256"
"257" "busy, cheerful, grateful, pleasant, vain" "257"
"258" "busy, clean, close, familiar, immovable, intimate, sentimental, wise" "258"
"259" "certain, cold, grave, methodical, particular, quiet, serious, slow, treasonable, violent" "259"
"260" "active, brisk, certain, heavy, quick, shy, silent, true, ugly" "260"
"261" "abject, cold, heavy, sufficient" "261"
"262" "brisk, busy, cheerful, confident, despotic, envious, facetious, grave, handy, keen, merry, neat, quiet, relentless, serious, sleek, smooth, sure, tidy" "262"
"263" "busy, certain, civil, earnest, gentle, pleasant, quiet, shrewd, sober, sure" "263"
"264" "bold, busy, cold, domestic, easy, general, incredulous, loud, loving, open, reasonable, silent, sure, uncertain" "264"
"265" "eager, heavy, serious, suspicious, ungenerous" "265"
"266" "brave, pecksniffian, punctual, quiet, romantic, vigilant, violent" "266"
"267" "certain, congenial, easy, gloomy, heavy, pleasant, quiet, rusty, straightforward, sure, talkative" "267"
"268" "eager, easy, impartial, jovial, pleasant, sudden, sure, urbane, whimsical, wiser" "268"
"269" "confident, eager, gentle, lively, loquacious, merry, polite, proud, selfish, serious, simple, sure, true, unselfish, wise" "269"
"270" "bold, fresh, generous, open, pleasant, quick, quiet, stealthy, studious, weak" "270"
"271" "careful, confident, cool, dainty, fast, fresh, gracious, lively, natural, nervous, pleasant, sweet, ugly" "271"
"272" "cool, heavy, intense, mild, natural, particular, tempered, true, violent" "272"
"273" "close, cool, delicate, earnest, exact, hasty, kind, open, sweet, weak" "273"
"274" "compassionate, curious, easy, heavy, keen, open" "274"
"275" "certain, domestic, excitable, free, handsome, polite, sure, true, unhappy" "275"
"276" "hurried, merciful, sad, vain, weak" "276"
"277" "#-handsome, brave, certain, distrustful, easy, frank, gloomy, heavy, honest, ingenuous, judicious, quiet, silent, strong, ugly, weak, wise" "277"
"278" "careless, close, easy, free, friendly, furtive, general, indifferent, natural, pious, quick, steady, sure, true, unfriendly" "278"
"279" "boisterous, coherent, expressive, hurried, negative, particular, sober, stealthy, sufficient, tight" "279"
"280" "boisterous, careful, certain, cold, conversational, eager, exact, familiar, literal, loud, neat, stormy, sudden" "280"
"281" "close, cold, curious, gloomy, heavy, intense, lonely, open, quick, silent, solemn, stable, steady, unmindful, watchful" "281"
"282" "certain, general, loud, merry, noisy, positive, quick, silent, true, vague" "282"
"283" "boisterous, giddy, loud, restive, steep, sudden, sure, violent, weak" "283"
"284" "fitful, open, particular, responsible, severe, soft, stiff, strong, sure, unselfish, vain" "284"
"285" "" "285"
"286" "certain, cold, easy, free, gentle, gruff, handsome, heavy, kind, melancholy, rough, runaway, sorrowful, tearful, thoughtful" "286"
"287" "bold, considerate, free, genial, impatient, indifferent, neat, quiet, simple, sure, windy" "287"
"288" "impatient, imperturbable, indefinite, pleasant, positive, proud, quiet, respectful, sensible, sure, virtuous" "288"
