"node_id" "tags" "dpub"
"54" "certain, deliberate, kind, natural, particular, quiet, steady, sure" "54"
"55" "ugly" "55"
"56" "cheery, curious, fitful, gloomy, heavy, lively, lonely, rough, wrathful" "56"
"57" "certain, handsome, lively, neat, overbearing, philosophical, quiet, sure, true" "57"
"58" "#-steady, clean, close, complimentary, conversational, open, quiet, rough, smooth, stealthy, steep, strong, tight, treacherous, vivacious" "58"
"59" "brave, sensitive, weak" "59"
"60" "" "60"
"61" "civil, close, cruel, heavy, imaginative, lofty, loyal, maternal, murderous, open, original, practical, romantic, sentimental, tender, true" "61"
"62" "affable, busy, certain, general, perverse, proud, rough, second, soft, sure, suspicious, willing" "62"
"63" "clean, free, friendly, handsome, lucid, quick, slow, specific, stable, sweet, thoughtful, tight, true" "63"
"64" "curious, decided, earnest, illogical, improvident, sufficient, sure" "64"
"65" "benevolent, calm, formal, general, gloomy, grave, honest, hopeful, hopeless, irreverent, loud, placid, quiet, silent, slow, smooth, sober, staid, tight" "65"
"66" "eager, friendly, gentle, heavy, jealous, nervous, quick, rusty, silent, slow, smooth, wise" "66"
"67" "benignant, certain, close, determined, girlish, heavy, inconstant, observant, selfish, social, stern, sudden, sure, thankful, true" "67"
"68" "certain, cruel, familiar, gracious, natural, quick, sure, tight, true, unkind" "68"
"69" "dependent, familiar, free, friendly, hasty, helpless, positive, quick, sorrowful, timid, ugly" "69"
"70" "benignant, fast, free, natural, open, original, particular, quick, quiet, rusty, stiff, strong, sure, tender, true, worldly" "70"
"71" "busy, expressive, fearful, fresh, malevolent, polite, proud, rapid, romantic" "71"
"72" "coming, earnest, general, mechanical, rapid" "72"
"73" "brave, businesslike, cool, demonstrative, friendly, gloomy, incredulous, indomitable, lively, methodical, obdurate, serious, stern, tender, thankful, thoughtful, unhappy" "73"
"74" "cruel, firm, gentle, merciful, open, rigid, sorrowful, sympathetic, unhappy, unloving, wise" "74"
"75" "cold, earnest, frank, grateful, grave, just, pleasant, solemn, thankful" "75"
"76" "delicate, natural, quiet, second, strong, thankful, weak" "76"
"77" "certain, earnest, gentle, loud, natural, proud, shy, sure, thoughtful, tight, timid, ungrateful" "77"
"78" "#-loud, careful, close, familiar, gay, heavy, musical, natural, patient, querulous, rough, second, silent, ugly" "78"
"79" "cold, cruel, delicate, familiar, kind, open, particular, slow, sure, swift, true" "79"
"80" "bold, certain, cheerful, cold, doleful, heavy, open, pleasant, quick, rapid, strong, sudden, sure, wry" "80"
"81" "determined, faithful, irresolute, particular, persistent, stern, strong, tenacious, undecided, wrathful" "81"
"82" "hasty, industrious, pleasant, quiet, simple, strong, sudden, vicious, wry" "82"
"83" "certain, curious, ferocious, gloomy, quick, quiet, sensible, soft, sufficient" "83"
"84" "affectionate, assured, certain, confidential, constant, easy, equable, indefinite, intimate, original, patient, peaceful, pleasant, practical, rough, unselfish" "84"
"85" "calm, certain, constant, direct, fresh, handsome, quiet, sagacious, thoughtful, true, uncertain, unobtrusive" "85"
"86" "capricious, easy, hospitable, invariable, migratory, military, oily, passionate, peaceful, pleasant, practical, tranquil, uncertain" "86"
"87" "affectionate, cheerful, cordial, curious, easy, general, honest, impatient, natural, pleasant, shrewd, sincere, sure, urgent" "87"
"88" "certain, confidential, immovable, particular, pleasant, pliable, practical, quick, quiet" "88"
"89" "certain, congenial, diffident, free, general, gentle, grave, honest, kind, mechanical, serene, sure, true, uncertain" "89"
"90" "dexterous, eager, easy, expressive, gay, irresolute, loud, mute, sprightly, wise" "90"
"91" "careful, delicate, fresh, honest, humble, particular, second, unhappy, unvarying" "91"
"92" "careless, certain, ferocious, general, jealous, leisurely, natural, particular, paternal, prejudiced, solicitous, surly" "92"
"93" "certain, cold, easy, frank, friendly, mournful, natural, quiet, reserved" "93"
"94" "close, cold, domestic, expansive, faithful, gentle, humble, neat, prudent, sanguine, second, sentimental, strong, sweet, weak" "94"
"95" "chaste, civil, delicate, gallant, gracious, heavy, hopeful, hurried, modest, pacific, pleasant, proud, prudent, respectful, vain" "95"
"96" "close, free, natural, partial, particular, quiet, soft, sure" "96"
"97" "considerate, generous, heavy, quiet, rough, sad, spirited, sure, vain, weak" "97"
"98" "" "98"
"99" "#-proud, affectionate, careful, certain, chary, fraternal, free, friendly, impressible, methodical, mild, modest, precise, punctual" "99"
"100" "benignant, bland, careful, certain, delicate, expressive, general, gentle, impatient, kind, paternal, sullen" "100"
"101" "certain, dependent, exact, independent, obliging, proud, respectful, sure" "101"
"102" "acceptable, affectionate, careful, conversational, fatherly, free, gentle, grave, indifferent, jocular, laborious, magnanimous, maudlin, proud, quiet, reasonable, serious, slovenly, undutiful, unheroic, unmindful" "102"
"103" "cruel, gloomy, heavy, irrepressible, kind, majestic, serene, strong, sullen" "103"
"104" "certain, curious, dainty, easy, furtive, gallant, gracious, hopeful, second, spirited" "104"
"105" "cordial, curious, domestic, easy, giddy, open, prejudiced, rapid, sprightly" "105"
"106" "certain, close, cold, curious, familiar, fresh, handsome, original, rapid, sure, tremulous, unctuous, worldly" "106"
"107" "acute, arbitrary, conventional, impressible, natural, observant, pleasant, quiet, sure, susceptible, violent, worldly" "107"
"108" "accurate, cruel, fast, general, haughty, insolent, kind, obliging, pompous, prudent, sure, true" "108"
"109" "cheerful, domestic, free, mild, passionate, proud, quiet, remorseful, spirited, true, vague, vehement" "109"
"110" "emphatic, expressive, fresh, general, negative, particular, pleasant, reserved, responsible, tenacious, watchful" "110"
"111" "easy, martial, original, particular, patriotic, persuasive, practical, silent" "111"
"112" "active, constant, general, just, particular, pedantic, persuasive, political, sagacious, sensible, wise" "112"
"113" "certain, cool, generous, gentle, persuasive, recondite, sensible, sensitive, simple" "113"
"114" "bold, fatherly, gentlemanly, motherly, particular, paternal, positive, responsive, sensitive, spontaneous, vain, wishful" "114"
"115" "certain, cold, confident, constant, kind, positive, sensitive, strong, sure, timid, true" "115"
"116" "busy, hopeless, loud, particular, pleasant, silent, strict, sure, unhappy" "116"
"117" "dutiful, generous, hopeless, lively, peaceful, sensitive, sure, true, uncertain" "117"
"118" "certain, cordial, free, friendly, hearty, honest, impartial, neat, open, prompt, proud, steady, sure" "118"
"119" "active, busy, certain, delicate, familiar, fanciful, gracious, kind, original, patient, practical, quiet, second, steep, suicidal, unkind" "119"
"120" "friendly, gracious, kind, open, polite, rigid, stern, stilly, sudden, true, voluble" "120"
"121" "benevolent, benign, earnest, general, giddy, quiet, random, sudden, sure, touchy" "121"
"122" "certain, fast, heavy, lively, natural, particular, slow, strong, violent" "122"
"123" "busy, eager, earnest, quick, sure" "123"
"124" "calm, true, turbid" "124"
"125" "affable, bashful, cold, domestic, emphatic, gracious, heedless, humble, kind, mild, modest, particular, strong, suspicious" "125"
"126" "careful, certain, cold, confidential, expressive, firm, industrious, intellectual, kind, pleasant, reckless, sensible, severe, stern, sure, true" "126"
"127" "busy, cold, delicate, demonstrative, dreamy, general, headlong, honest, indulgent, natural, nimble, quiet, romantic, strong, sure, thorough, watchful, weak" "127"
"128" "bashful, busy, clumsy, delicate, natural, negative, nimble, open, philanthropic, quiet, slow, sure, true, windy" "128"
"129" "certain, cruel, curious, delicate, easy, faithful, familiar, friendly, handsome, honest, patient, second, social, strong, ugly" "129"
"130" "awkward, cold, grateful, greedy, kind, original, polite, sad, susceptible, unctuous, voracious" "130"
"131" "open, proud, sure" "131"
"132" "certain, constant, easy, forcible, handsome, majestic, open, prudent, second, severe, strong, uncertain, verbal, weak, wise" "132"
"133" "argumentative, curious, grave, open, thankful, unselfish" "133"
"134" "brisk, busy, certain, close, easy, general, hopeful, obliging, political, prejudiced, second, sure, weak" "134"
"135" "free, general, heavy, independent, kind, lively, loud, mechanical, natural, particular, quick, simple" "135"
"136" "general, sufficient, vivacious" "136"
"137" "affectionate, dispassionate, easy, friendly, general, generous, grave, handsome, hasty, hopeful, natural, open, positive, quick, serious, slow, strong, sure, unselfish, wise" "137"
"138" "candid, constant, fresh, modest, political, quiet, rough, sagacious, selfish, silent, simple" "138"
"139" "certain, cold, curious, dignified, dissatisfied, genteel, gentle, irritable, lofty, malevolent, neglectful, nomadic, obliging, open, second, simple, social, stiff, sullen" "139"
"140" "general, malicious, neat, political, solemn, sure" "140"
"141" "calm, credulous, cruel, delicate, haughty, kind, magnanimous, open, reasonable, resolute, serious, shrewd, sure, unhappy" "141"
"142" "loyal, open, reproachful, uncertain, unenvious" "142"
"143" "busy, easy, fierce, heavy, impetuous, passionate, practical, proud, selfish, serious, specific, steep, sure, unhappy, vague, vain" "143"
"144" "determined, emphatic, gentle, inconsiderate, loud, moderate, practical, thoughtful, unhappy, vehement" "144"
"145" "calm, distrustful, doleful, forgiving, gloomy, immovable, melancholy, passionate, precipitous, stately, vociferous, wiser" "145"
"146" "close, curious, handsome, kind, passionate, pleasant, scornful, sensible, willing" "146"
"147" "busy, earnest, emphatic, gracious, kind, original, passionate, quick, rapid, stubborn, violent" "147"
"148" "cruel" "148"
"149" "active, calm, certain, expressive, hopeless, ingrate, placid, quiet, solemn, stubborn" "149"
"150" "affectionate, cheerful, confident, free, generous, grave, hurried, natural, neglectful, pleasant, proud, simple, sure, timid, umbrageous, unthankful" "150"
"151" "faithful, familiar, free, heavy, kind, natural, peaceful, proud, true" "151"
"152" "cheerful" "152"
"153" "busy, domestic, dreamy, familiar, gloomy, heavy, mechanical, particular, stern, strong, uncertain, unvarying, wry" "153"
"154" "distrustful, grateful, natural, open, rough, rusty, soft, strong, thoughtful, timid, uncomplaining, undecided, vigilant" "154"
"155" "brave, close, dreamy, rough, smooth, sudden, violent, willing" "155"
"156" "strong" "156"
"157" "courageous, curious, fitful, persuasive, timorous, true" "157"
"158" "#-unyielding, avaricious, certain, clean, gallant, gentlemanly, prejudiced, restless, steady" "158"
"159" "brute, busy, delicate, dreamy, gentlemanly, grateful, humble, natural, obedient, quick, responsible, sad, second, serious, sober, surly, true, ugly, unconscionable, womanly" "159"
"160" "deliberate, free, heavy, particular, proud, sensible, sufficient, tender" "160"
"161" "certain, conscientious, considerate, curious, friendly, imaginative, pious, precise, quick, rigid, sensitive, sudden, ugly, unmindful" "161"
"162" "calm, decided, equable, friendly, general, heavy, sensible, silent, strong, sure, violent" "162"
"163" "dainty, gallant, intimate, lively, reticent, soft" "163"
"164" "certain, domestic, firm, immovable, obdurate, political, proud, second, strong, unsteady, weak" "164"
"165" "certain, faithful, free, fresh, gay, lucid, musical, slow, strong, thoughtful, weak" "165"
"166" "determined, giddy, gracious, hurried, impatient, irrepressible, kind, melancholy, open, strong, unhappy" "166"
"167" "explicit, gentlemanly, hysterical, pleasant, spiteful, true, unhappy" "167"
"168" "careful, certain, cold, faithful, fresh, general, gracious, jealous, magnanimous, natural, open, original, slow, strict, strong, submissive, sure, weak" "168"
"169" "accessible, affable, certain, delicate, general, lofty, melancholy, proud, religious, solemn, urgent" "169"
"170" "sensible, sure, untoward" "170"
"171" "boastful, busy, certain, close, fast, grave, kind, quick, responsive, sudden, unfaithful, vocal" "171"
"172" "cruel, delicate, domestic, earnest, faithful, graceful, grateful, hopeful, natural, patient, second, strong, sudden, tender, timid, true, unhappy, wiser" "172"
"173" "#-slow, curious, gay, loud, quick, quiet, resigned, sad, sure, unhesitating" "173"
"174" "fresh, generous, hurried, quick, rough, sober, strong" "174"
"175" "delicate, easy, gracious, grateful, handsome, indifferent, intimate, maternal, neat, original, particular, polite, politic, quiet, sagacious, second, true" "175"
"176" "exact, friendly, mercenary, quiet, strenuous, true" "176"
"177" "ceremonious, direct, moody, polite, refined, sensible, true, violent" "177"
"178" "easy, gloomy, handsome, languid, positive, severe, silent, slow, turbid" "178"
"179" "handsome" "179"
"180" "delicate, explosive, hopeful, intrepid, pleasant, quiet, unpretending" "180"
"181" "conscientious, cruel, easy, generous, honest, irrepressible, mute" "181"
"182" "free, fresh, independent, ironical, lively, particular, political, quick, second, sprightly, unhappy, virtuous" "182"
"183" "adhesive, faithful, general, hurried, indefatigable, natural, simple, sincere, unhappy" "183"
"184" "" "184"
"185" "awkward, benevolent, certain, expressive, generous, hopeful, open, philanthropic, quiet, solemn, sudden" "185"
"186" "free, gracious, hearty, leisurely, neat, verbal" "186"
"187" "free, gentle, hurried, joyful, speedy, strong, sure" "187"
"188" "acceptable, familiar, free, joyful, open" "188"
"189" "calm, careful, cold, earnest, easy, joyful, kind, quiet, second, speedy, steadfast, verbal" "189"
"190" "certain, faithful, quiet, sudden, turbulent" "190"
"191" "envious, free, general, gracious, imperious, indifferent, magnanimous, modest, neat, obedient, particular, traditional, true, worldly" "191"
"192" "conscientious, free, graceful, kind, serious, submissive, sure, true" "192"
"193" "#-free, benevolent, christian, cold, enthusiastic, honest, jealous, open, resentful, romantic, sad, shy, ugly" "193"
"194" "" "194"
"195" "close, crisp, easy, fresh, generous, rough, silent, steep, sudden" "195"
"196" "accurate, clean, cold, familiar, gloomy, haughty, reserved, second, sensitive, silent, soft, stable, strong" "196"
"197" "#-familiar, accessible, artistic, contemplative, easy, general, gracious, handsome, impatient, lofty, sarcastic, second, sensible" "197"
"198" "conventional, genial, graceful, laborious, polite, provident, sagacious, simple, slow" "198"
"199" "accurate, cold, curious, easy, giddy, open, quiet, severe, soft, tender, true" "199"
"200" "affectionate, certain, cold, curious, delicate, kind, lonely, prejudiced, proud, quiet, regretful, rough, sure" "200"
"201" "close, open" "201"
"202" "cool, polite, social, stiff, sudden, sufficient" "202"
"203" "cool, delicate, dignified, formal, genteel, second, severe" "203"
"204" "bland, cold, curious, dignified, natural, pleasant, quiet, sly, strong" "204"
"205" "aloof, careful, cold, deliberate, free, grave, responsible, sufficient, vigilant, weak" "205"
"206" "certain, free, genteel, heavy, jealous, patient, rough, silent, simple, spontaneous, sudden, susceptible, treacherous, trim, unhappy, violent" "206"
"207" "diplomatic, generous, genteel, gracious, insolent, invincible, pleasant" "207"
"208" "abrupt, civil, gracious, maternal, patient, quiet" "208"
"209" "close, gloomy, halting, sorrowful, strong" "209"
"210" "gay, general, quiet, social, strong, timid" "210"
"211" "#-familiar, careful, earnest, faithful, firm, graceful, lonely, natural, quick, slow, steadfast, strict, sure, true" "211"
"212" "fanciful, proud, quiet, sad, sorrowful, thankful, true, unhappy, weak" "212"
"213" "accessible, demonstrative, explicit, gloomy, majestic, open, proud, thoughtful, true, willing" "213"
"214" "affluent, baseless, general, jealous, loving, serious, sure, thankless, true, urbane, vague" "214"
"215" "delicate, dissatisfied, emphatic, expressive, faithful, familiar, graceful, loving, placid, pleasant, quiet, refined, sad, silent, sorrowful, strong" "215"
"216" "careful, determined, placid, pleasant, quiet, refined, selfish, silent, susceptible, tender" "216"
"217" "certain, courteous, curious, decided, general, intimate, polite, social, sure" "217"
"218" "civil, considerate, contrary, cruel, grateful, kind, nervous, quiet, violent, weak" "218"
"219" "charitable, fraternal, sure, violent" "219"
"220" "acceptable, certain, chivalrous, courageous, daring, gallant, generous, halting, original, refined, second, sensible, splenetic, undecided" "220"
"221" "courteous, frank, jealous, keen, open, silent, soft, strong, sure" "221"
"222" "ferocious, furtive, gentle, impatient, original, quick, submissive, sure, tractable, unsteady" "222"
"223" "affable, affectionate, awkward, close, easy, graceful, insolent, natural, open, slow, swift, unsuspicious, weak" "223"
"224" "gracious, handsome, proud, sad, sensible, silent" "224"
"225" "bold, conversational, original, particular" "225"
"226" "heavy" "226"
"227" "affectionate, cruel, grateful, laborious, natural, polite, reasonable, timid, tolerant, true" "227"
"228" "free, impetuous, natural, polite, slow, solicitous, sufficient, weak" "228"
"229" "#-intimate, accurate, active, earnest, honest, maternal, natural, particular, passive, polite, smooth, sympathetic, watchful" "229"
"230" "cautious, certain, general, generous, sure, vigilant" "230"
"231" "careless, free, honest, open, quiet, sure, thoughtful" "231"
"232" "careful, conventional, direct, earnest, easy, fast, free, hearty, lenient, modest, natural, neat, orderly, particular, patient, pleasant, precise, quiet, reasonable, sagacious, shrewd, simple, steady, thorough, true, uncertain, vague, visionary, wise" "232"
"233" "curious, familiar, fresh, graceful, hopeless, natural, sufficient, unhappy" "233"
"234" "delicate, exclusive, grateful, humble, inconstant, open, restless, sure, sweet, worldly" "234"
"235" "#-considerate, affable, conciliatory, deliberate, expressive, generous, genteel, indifferent, kind, quiet, responsible, sensible, sensitive, strong" "235"
"236" "affectionate, careless, certain, particular, strong, sufficient, untoward, vain" "236"
"237" "affable, condescending, cordial, domestic, easy, friendly, honest, indefinite, kind, motherly, pleasant, quick, sensible, sufficient, tight, true" "237"
"238" "argumentative, bold, conversational, curious, faithful, heavy, sudden" "238"
"239" "careful, casual, complimentary, courteous, general, haughty, heavy, indifferent, mistrustful, noisy, silent, slippery, sudden, suspicious" "239"
"240" "clean, cold, contrary, cordial, easy, fresh, friendly, humble, loud, quick, quiet, reproachful, romantic, uncompromising" "240"
"241" "close, familiar, general, gloomy, gracious, humane, intense, lively, loud, meek, original, prejudiced, proud, slow, tender, true" "241"
"242" "benevolent, confidential, fitful, philanthropic, proud, smooth, sure, sweet, uncertain, vain, wise" "242"
"243" "exact, expressive, grave, handsome, passionate, proud, reckless, revengeful" "243"
"244" "casual, close, free, impressible, indomitable, inflexible, lonely, melancholy, sad, steep, strong, turbid, vagrant, wrathful" "244"
"245" "immovable, impatient, noisy, polite, responsible, sure, true" "245"
"246" "#-reticent, brave, close, fresh, loud, original, steady, strong, true, ugly, worldly" "246"
"247" "" "247"
"248" "careless, cheerful, dissatisfied, easy, proud, second, sure, tender" "248"
"249" "certain, christian, considerate, curious, familiar, giddy, hopeful, melancholy, reasonable, soft, spirited, sunny, sure, true, uncertain, watchful" "249"
"250" "affectionate, grateful, kind, quiet" "250"
"251" "affable, delicate, malicious, open, pleasant, quick, sluggish, tacit, ugly, urgent" "251"
"252" "affable, bland, cheerful, cold, crisp, easy, fresh, heavy, impartial, jocose, modest, practical, rapid, severe, solemn, strong, sufficient, true" "252"
"253" "bashful, diligent, fresh, general, ingratiatory, intimate, refined, strong, thorough, verbal" "253"
"254" "#-demonstrative, acceptable, bashful, curious, easy, grave, inquisitive, keen, majestic, natural, open, practical, tight, worldly" "254"
"255" "bashful, certain, curious, easy, equable, genial, handsome, informal, pleasant, reserved, scientific, susceptible, uncertain, woeful" "255"
"256" "general, grave, nervous, practical, sweet, tight" "256"
"257" "graceful, gracious, true" "257"
"258" "certain, close, general, handsome, moderate, simple, spirited" "258"
"259" "brisk, confidential, faithful, free, friendly, impersonal, lively, modest, proud, responsive, social, steady, true" "259"
"260" "brisk, curious, expressive, faithful, generous, hasty, mild, open, proud, steep, sudden" "260"
"261" "close, dutiful, general, grateful, hospitable, particular, second, sure, tacit" "261"
"262" "#-curious, calm, certain, delicate, diligent, grateful, heavy, lonely, quick, sagacious, subtle, sure, true" "262"
"263" "expressive, fearful, honest, patient, positive, second, silent, sudden, uncertain, violent" "263"
"264" "aloof, curious, sanguine" "264"
"265" "careless, considerate, friendly, handsome, hateful, political, practical, remorseful, social, solemn" "265"
"266" "confident, gentlemanly, hateful, kind, peremptory, proud, quiet, spirited, sure, sweet, true, vague, vehement, violent, zealous" "266"
"267" "earnest, easy, handsome, impatient, insolent, proud, sure, unhappy" "267"
"268" "cruel, defiant, discreet, expressive, fraternal, friendly, general, heavy, impartial, impatient, rough, silent, smooth, strong, submissive" "268"
"269" "affectionate, fraternal, general, imperious, oratorical, proud, sure" "269"
"270" "casual, congenial, determined, diplomatic, general, graceful, hopeful, independent, mercenary, partial, spontaneous, sure" "270"
"271" "capricious, majestic, reproachful, severe, superstitious, watchful" "271"
"272" "cheerful, complimentary, considerate, decided, direct, free, friendly, graceful, indifferent, indirect, obliging, proud, sincere, sure, wishful" "272"
"273" "accessible, bitter, certain, free, grateful, impartial, impatient, natural, open, rebellious, sure, sweet, thoughtful, tolerant, weak" "273"
"274" "benignant, confident, hasty, serious, sly, sweet, ugly, unkind, worldly" "274"
"275" "active, didactic, genteel, gentle, handsome, lonely, rigid, sensible, sententious, social, sudden, weak" "275"
"276" "affectionate, dutiful, faithful, lonely, second, social, tearful" "276"
"277" "certain, gracious, handsome, haughty, heavy, kind, natural, responsible, sleek" "277"
"278" "affable, certain, direct, easy, expressive, general, generous, handsome, jealous, sensible, solicitous, stiff, sure, ticklish" "278"
"279" "cold, general, rapturous, rough, sensible, supercilious" "279"
"280" "bashful, bold, cold, limp, responsible, severe, sure" "280"
"281" "acceptable, exact, humble, indifferent, kind, natural, practical, rapid, rusty, stately, sure" "281"
"282" "direct, gloomy, headless, open, rusty, steady, stern, strong" "282"
"283" "awkward, certain, close, coherent, cold, distempered, fanciful, resolute" "283"
"284" "original" "284"
"285" "certain, dissatisfied, expressive, fierce, fresh, heavy, intrusive, irrepressible, kind, quiet, serene" "285"
"286" "careless, cruel, direct, easy, hasty, heavy, humble, natural, proud, quick, sudden, sure, tremulous, trusty, unmerciful" "286"
"287" "dainty, generous, gracious, strong, sure" "287"
"288" "cheerful, considerate, curious, delicate, easy, fanciful, fresh, gloomy, jealous, sudden, true, ugly" "288"
"289" "affectionate, careful, coherent, gracious, heavy, impatient, observant, particular, peevish, querulous, reproachful, sensible, weak" "289"
"290" "bitter, fitful, forgetful, free, genteel, independent, kind, lofty, melancholy, particular, strong, watchful" "290"
"291" "certain, consistent, cool, majestic, obliging, polite, rigid, spasmodic, stately, strong, sudden, sweet, tender" "291"
"292" "acceptable, certain, domestic, eager, fervid, gay, general, humble, original, partial, proud, social" "292"
"293" "cold, constant, fearful, gentle, honest, methodical, pompous, provident, quiet, silent, urgent" "293"
"294" "heavy, original, peaceful, quiet, sad, solemn, sorrowful" "294"
"295" "certain, cheerful, clumsy, easy, free, gloomy, hospitable, lazy, melancholy, open, pleasant, slippery, spirited, strong, sufficient, tranquil, tumultuous" "295"
"296" "confidential, free, general, handsome, open, proud, scornful, steady, stern, sure, true" "296"
"297" "cool, cruel, disdainful, expressive, free, graceful, heavy, indifferent, intimate, mercenary, open, silent, strong, unsympathetic" "297"
"298" "dependent, handsome, kind, natural, second, spirited, submissive, sure, true" "298"
"299" "dependent, suspicious" "299"
"300" "affectionate, constant, cruel, familiar, insolent, passionate, reasonable, serious, stormy, sure, true, unhappy" "300"
"301" "constant, easy, gay, independent, loving, simple, timid, unhappy" "301"
"302" "curious, dependent, easy, honest, immovable, intimate, resolute, silent, vague" "302"
"303" "acceptable, companionable, curious, faithful, grateful, hateful, hopeful, loving, resentful, unhappy" "303"
"304" "" "304"
"305" "bold, cautious, certain, conscientious, decided, definite, energetic, patient, political, practical, quick, responsible, strong" "305"
"306" "grateful, gruff, hearty, heavy, impatient, loud, proud, rapid, sweet, willing" "306"
"307" "certain, exact, grateful, passionate, quick" "307"
"308" "communicative, confident, decided, expressive, gloomy, immovable, indomitable, open, sensible, steady, strong, submissive, tough, unyielding, vague, vicious, wry" "308"
"309" "benevolent, circuitous, delicate, direct, exact, general, natural, second, severe, stern, testy" "309"
"310" "imperious, lively, sure, tender" "310"
"311" "cheerful, heavy, methodical, obedient, open, sentimental, sure, tight" "311"
"312" "familiar, nigh, open, sure, vain" "312"
