"node_id" "tags" "dpub"
"28" "gallant, general, grave, natural, quick, soft, spirited, sure, sweet, true" "28"
"29" "complimentary, fresh, particular, proud, second, solemn, submissive, sure, tender, thankful, true" "29"
"30" "active, affectionate, awkward, gentle, obliging, open, quick, rough, sure" "30"
"31" "active, busy, charitable, close, general, generous, independent, open, pleasant, sensible, sour, sure, sweet" "31"
"32" "charitable, compassionate, natural, quick, reasonable, romantic, slippery, sudden, sure, true" "32"
"33" "cautious, open, serious, sudden" "33"
"34" "affectionate, careful, delicate, domestic, general, gentle, kind, maternal, melancholy, natural, quick, quiet, reserved, respectful, restless, sad, severe, strong, tempered, ungracious" "34"
"35" "cheerful, easy, exact, handsome, kind, melancholy, natural, particular, plaintive, sad, social, strong, sure, tempered, windy" "35"
"36" "domestic, social, strong" "36"
"37" "busy, communicative, conceited, conversable, curious, fearful, grave, natural, particular, quiet, strong, sure, true, willing" "37"
"38" "#-heavy, affectionate, airy, awkward, envious, free, general, grave, nervous, sad, sure, thorough" "38"
"39" "general, kind, open, sad, sarcastic, severe, silent, smooth, strong, sure, sweet, vain, willing" "39"
"40" "true" "40"
"41" "busy, cold, eager, earnest, general, kind, quick, simple, sweet" "41"
"42" "cold, handsome, moderate, negligent, partial, prompt, second, severe" "42"
"43" "cheerful, cold, friendly, hospitable, nervous, pleasant, sad, severe, soft, sure, true" "43"
"44" "awkward, certain, civil, close, decided, grateful, joyous, lively, pleasant, polite, rude" "44"
"45" "certain, confident, general, kind, particular, sanguine, second, sure, tempered, unhappy, willing" "45"
"46" "general, jealous, natural, sure, sweet" "46"
"47" "careless, certain, chatty, convivial, friendly, perverse, scrupulous, silent, spirited, strong, sure, willing" "47"
"48" "acceptable, adventurous, cold, cool, eager, easy, general, nervous, second, slow, sober, sure, violent" "48"
"49" "boastful, playful, sanguine, sensible, serious, sure, urgent" "49"
"50" "cheerful, quiet, sensible, solicitous, straightforward, strong" "50"
"51" "active, conceited, contrary, eager, easy, gentle, grateful, obliging, soft, sure, true" "51"
"52" "acute, humble, modest, natural, obliging, pert, pleasant, retentive, serious, simple, sure, unfriendly, unmirthful, wise" "52"
"53" "busy, ceremonious, civil, discreet, feminine, fresh, friendly, general, graceful, grateful, humble, indifferent, kind, lonely, natural, partial, particular, reasonable, second, severe, simple, ungracious, unvarying" "53"
"54" "true" "54"
"55" "general, intimate, natural, proud, quiet, sanguine, selfish, sober" "55"
"56" "dependent, determined, easy, mild, particular, quick, sensible, strong, sure, weak" "56"
"57" "conversable, decided, general, prejudiced, smooth" "57"
"58" "active, cheerful, general, kind, moderate, neat, negligent, quiet, second, sudden, sufficient, sure, sweet" "58"
"59" "civil, impatient, kind, natural, obliging, particular, rude, strong, sure, urgent" "59"
"60" "cold, kind, obliging, particular, sudden, sure, true" "60"
"61" "" "61"
"62" "compassionate, decided, easy, handsome, judicious, melancholy, moderate, particular, reasonable, severe, wiser" "62"
"63" "certain, charitable, graceful, handsome, intimate, kind, laborious, mischievous, particular, sad, simple, willing" "63"
"64" "cautious, cold, determined, general, reserved, sensible" "64"
"65" "chatty, civil, delicate, open, pleasant, quick, quiet, sure, true" "65"
"66" "cheerful, cold, indifferent, precise, quick, silent, sly, sure, true" "66"
"67" "#-talkative, busy, general, handsome, heavy, just, kind, obliging, quick, sudden, sure" "67"
"68" "friendly, kind, sure, true" "68"
"69" "busy, certain, christian, cordial, dependent, eager, easy, fearless, gallant, general, handsome, independent, moderate, quick, sanguine, strong, sure, thankful, uncertain, vain" "69"
"70" "decided, formal, invariable, sufficient, sure" "70"
"71" "ceremonious, certain, cordial, decisive, fearful, neat, sudden" "71"
"72" "civil, faithful, fresh, general, handsome, kind, musical, overcareful, pleasant, quick, sensible, sluggish, sure" "72"
"73" "assured, certain, cold, confident, gallant, kind, natural, quick, quiet, reasonable, sad, solicitous, strong, sure, true" "73"
"74" "cordial, graceful, hearty, serious, sure" "74"
"75" "cheerful, constant, general, handsome, insincere, lively, open, original, pleasant, positive, reasonable, social" "75"
"76" "delicate, friendly, general, indifferent, musical, reserved, sleek, true" "76"
"77" "acute, critical, domestic, moderate, musical, natural, particular, second, strong" "77"
"78" "cheerful, friendly, general, genteel, handsome, lively, open, second, silent, sudden, unselfish" "78"
"79" "acceptable, cold, gentle, prompt, quiet, reasonable, sufficient" "79"
"80" "cold, friendly, sure" "80"
"81" "cheerful, cordial, general, impudent, lively, nonsensical, sensible, sure, weak" "81"
"82" "acceptable, delicate, handsome, particular, sure, true" "82"
"83" "cheerful, decisive, formal, general, heavy, musical, natural, orderly, particular, paternal, simple, sure, unsentimental, unsuspicious, vain" "83"
"84" "busy, cold, eager, even, fresh, general, grateful, impatient, pleasant, prudent, rude, sad, sensible, sure" "84"
"85" "considerate, gallant, humane, independent, kind, simple, strong, sure, thoughtful, unostentatious" "85"
"86" "acceptable, free, quiet, second, silent, strong, sure, sweet, vocal" "86"
"87" "alert, general, grateful, languid, second, sorrowful" "87"
"88" "certain, curious, dignified, easy, fearful, fresh, pleasant, prudent, strong, sure, tidy" "88"
"89" "careless, civil, cold, indifferent, obliging, sure" "89"
"90" "obliging, rude, sure, uncivil" "90"
"91" "desultory, sure" "91"
"92" "busy, firm, general, kind, precise, random, sure, thoughtful, true" "92"
"93" "#-open, cold, determined, direct, kind, obliging, particular, steady, sure" "93"
"94" "awkward, heavy, open, rapid, sad, second, simple, solicitous, strong, sufficient, thorough, thoughtless, true, unhappy" "94"
"95" "acceptable, cold, grateful, kind, obliging, open, stable, sure, thoughtless" "95"
"96" "awkward, brisk, busy, clean, general, impatient, neat, particular, sure, sweet, tempered, true" "96"
"97" "general, smooth" "97"
"98" "certain, compassionate, constant, friendly, gracious, indifferent, joyful, noisy, open, sorrowful, vain" "98"
"99" "argumentative, awkward, cheerful, determined, earnest, friendly, kind, merry, natural, pleasant, sad, serious, silent, sure, wise" "99"
"100" "honest, woeful" "100"
"101" "busy, cheerful, delicate, impatient, natural, sensible, social, strong, suspicious, thankful, unhappy" "101"
"102" "affectionate, eager, heavy, kind, open, restless, sensible, sure, true, ungrateful, unhappy, willing, wise" "102"
"103" "#-wise, awkward, easy, familiar, gentle, neat, pert, silent, sure, vain, witty" "103"
"104" "cheerful, partial, quiet, sufficient" "104"
"105" "determined, general, honest, independent, musical, partial, particular, pleasant, sad, serious, sweet" "105"
"106" "impatient, musical, nervous, obliging, particular, pert, quick, sad, upstart" "106"
"107" "cold, easy, familiar, ladylike, mild, natural, negligent, open, pleasant, proud, reasonable, second, silent, sure, sweet, timid" "107"
"108" "active, affable, careless, constant, fresh, general, generous, guileless, just, musical, natural, particular, reproachful, sure" "108"
"109" "familiar, general, open, quiet, reserved, serious, strong, sure, thoughtful, vain, wiser" "109"
"110" "natural, quiet, sad, true" "110"
"111" "careful, civil, delicate, easy, indifferent, kind, natural, particular, pleasant, polite, positive, reasonable, sad, sensible, serious, severe, sure" "111"
"112" "cautious, gallant, kind, natural, strong, sure, vain" "112"
"113" "determined" "113"
"114" "certain, cold, determined, general, humble, indifferent, modest, musical, obliging, silent, strict, sure" "114"
"115" "careful, cheerful, cold, gallant, handsome, impatient, jealous, natural, serious, silent, simple, unsuspicious" "115"
"116" "close, communicative, eager, observant, open, partial, positive" "116"
"117" "certain, cold, delicate, impatient, independent, particular, sad, second, sure, thankful, thorough, weak, willing" "117"
"118" "certain, constant, friendly, gentlemanlike, gloomy, helpless, indolent, loud, pleasant, quiet, severe, strong, sure, thorough, true, uncertain" "118"
"119" "fresh, noisy, sensible, silent, sure, talkative" "119"
"120" "calm, certain, decisive, discreet, joyous, natural, nervous, quick, quiet, sincere, strong" "120"
"121" "easy, serious, vain" "121"
"122" "earnest, general, handsome, intimate, mild, open, particular, pleasant, quiet, second, sure" "122"
"123" "easy, general, impatient, obliging, patient, quiet, rude, sure, thoughtful" "123"
"124" "cheerful, close, easy, firm, general, gentle, natural, prompt, sad, second, sure, ungrateful" "124"
"125" "cruel, delicate, gentle, helpless, kind, obliging, sure" "125"
"126" "conversable, lazy, serious, sure, unpretending, vain" "126"
"127" "clamorous, close, courageous, critical, impertinent, insolent, loud, steep, strong, sudden" "127"
"128" "certain, grateful, indifferent, natural, original, particular, passive, true, unhappy" "128"
"129" "eager, particular, sure" "129"
"130" "cautious, cold, judicious, natural, observant, open, sanguine, serious, silent, submissive, sufficient, wiser" "130"
"131" "" "131"
"132" "general, obliging, particular, vain" "132"
"133" "animated, busy, eager, fresh, gallant, sure" "133"
"134" "certain, curious, earnest, expressive, gay, hasty, obliging, open, particular, true" "134"
"135" "cold, heavy, impatient, intellectual, melancholy, quiet, sad, speedy, unpretending" "135"
"136" "cold, easy, kind, natural, particular, sensible, simple, sincere, sure, thorough" "136"
"137" "close, eager, exact, general, handsome, honest, negative, particular, patient, pleasant, sweet, true" "137"
"138" "busy, cold, constant, cool, determined, free, grateful, kind, pleasant, quick, reasonable, second, slow, sudden, sure" "138"
"139" "cold, cool, easy, expressive, general, just, nervous, reasonable, serious, strong, sweet" "139"
"140" "" "140"
"141" "cheerful, cold, determined, easy, friendly, gallant, gay, general, humble, judicious, lively, open, pleasant, silent, strong, talkative, thoughtless, vain" "141"
"142" "certain, general, indifferent, indulgent, just, original, sure, true, witty" "142"
"143" "faithful, hasty, insolent, irresolute, joyful, lively, pleasant, quiet, sure, thoughtless, unfeeling, weak" "143"
"144" "brutal, cruel, eager, silent, willing" "144"
"145" "awkward, cheerful, civil, friendly, general, humble, kind, open, scornful, severe, sure, true, unfeeling, ungracious, ungrateful" "145"
"146" "direct, earnest, gentle, indefatigable, intimate, kind, pleasant, severe, steady, sure, sweet, true, ungenerous" "146"
"147" "fanciful, steady, sure, true" "147"
"148" "compassionate, dignified, dilatory, general, particular, pensive, reasonable, simple, sudden, sure, thorough, undecided" "148"
"149" "decided, eager, easy, handsome, independent, nervous, quiet, sad, severe, solemn, steady, tremulous, true, vain, verbal" "149"
"150" "communicative, friendly, unhappy" "150"
"151" "active, guarded, impatient, natural, positive, quick, silent" "151"
"152" "calm, grateful, serious, simple, solemn, steady, strict" "152"
"153" "certain, easy, severe, strict, sure, true" "153"
"154" "smooth" "154"
"155" "delicate, fearful, open, original, second, severe, true, unhappy" "155"
"156" "kind, rapid, strong, sufficient, sure" "156"
"157" "decisive, generous, honest, inconsiderate, inward, irrational, particular, second, sensible, severe, simple, strong, sudden, unfeeling, unhappy, unsteady" "157"
"158" "bitter, busy, fresh, general, second, spontaneous" "158"
"159" "humble, sensible, vain, worldly" "159"
"160" "awkward, ceremonious, confidential, grateful, insolent, negligent, perverse, thorough" "160"
"161" "captious, contrary, earnest, energetic, gentle, irritable, joyous, kind, lively, natural, quiet, rapturous, scrupulous, sensible, sure, ungracious, unhappy" "161"
"162" "cheerful, cold, cruel, envious, heavy, intimate, melancholy, random, reasonable, stormy, sure, willing" "162"
"163" "calm, certain, heavy, kind, lively, natural, open, particular, quiet, silent, sure, sweet, unsuspicious" "163"
"164" "eager, negligent, pleasant, silent, sure, wise" "164"
"165" "busy, exact, indifferent, obliging, reasonable, selfish, silent, simple, sincere, strong, unsuspicious" "165"
"166" "domestic, jealous, keen" "166"
"167" "bitter, cold, sad, serious, solemn, sorrowful, sure, thorough, unsuspicious" "167"
"168" "easy, exact, free, friendly, humble, open, selfish, slow, solicitous, sudden, sure" "168"
"169" "cautious, cold, consistent, hasty, impatient, insolent, natural, officious, particular, scrupulous" "169"
"170" "affectionate, busy, certain, reasonable" "170"
"171" "boyish, complimentary, direct, grateful, impartial, natural, reasonable, sanguine, severe, sincere, steady, strong, sure, true" "171"
"172" "calm, gentlemanlike, sensible, sure" "172"
"173" "charitable, considerate, cruel, kind, violent" "173"
"174" "congratulatory, eager, earnest, friendly, kind, sufficient, true" "174"
"175" "abrupt, cautious, certain, congratulatory, discreet, friendly, pleasant, sweet, thankful, true" "175"
"176" "awkward, cold, dutiful, impertinent, kind, scrupulous, serious, sure, true" "176"
"177" "pleasant, sure" "177"
"178" "#-formal, affectionate, christian, natural, quick, severe, sure, tender, unhappy, womanly" "178"
"179" "constant, cool, decided, eager, gentle, melancholy, sensible, serious, sure, thorough" "179"
"180" "cheerful, general, open, pleasant, serious, true" "180"
"181" "cold" "181"
"182" "eager, silent, simple, sure, unhappy" "182"
"183" "certain, determined, direct, doleful, domestic, fresh, hateful, serious, silent, soft, strong, sure, willing" "183"
"184" "#-true, forgiving, gay, impudent, kind, serious, sudden, sure, willing" "184"
"185" "sensible, steady, true, vain" "185"
"186" "fresh, joyful, natural, nervous, presumptuous, second, steady, sudden, unbiased" "186"
"187" "cheerful, true" "187"
