"node_id" "tags" "dpub"
"319" "busy, certain, cheerful, consistent, fractious, industrious, intimate, kind, nervous, patient, sad, simple, stately" "319"
"320" "courteous, melancholy, open, original, partial, proud, sure" "320"
"321" "helpless, open, quick, sensible, silent, tender, unwinking" "321"
"322" "calm, certain, close, heavy, hurried, impatient, natural, refined" "322"
"323" "brave, heavy, hopeful, soft, strong, sure, true, vigilant, watchful, whimsical" "323"
"324" "certain, confidential, dexterous, earnest, gracious, grave, jealous, neat, sudden, weak" "324"
"325" "curious, discursive, emphatic, faithful, genial, loving, spiritual, steady, strong, sure" "325"
"326" "christian, conscientious, constrained, expressive, open, second, shy, sure" "326"
"327" "eloquent, noisy, quiet, sensible, solemn, sure" "327"
"328" "calm, graceless, hopeful, original, sunny, sweet" "328"
"329" "certain, considerate, gay, lively, original, pleasant, proud, sure, true" "329"
"330" "active, fast, free, generous, irresolute, natural, proud, sure" "330"
"331" "cheerful, delicate, domestic, heavy, perceptive, slow, sure, sweet, timid" "331"
"332" "casual, certain, flip, honest, hospitable, methodical, orderly, peaceful, proud, strong, unctuous" "332"
"333" "blithe, definite, free, limp, observant, serious, soft, vague" "333"
"334" "loving, particular" "334"
"335" "certain, easy, jovial, joyous, lonely, open, particular, pious, true" "335"
"336" "certain, cool, exact, firm, generous, hearty, hurried, jealous, sure, thankful, true" "336"
"337" "cheerful, greedy, heavy, sure, true, unselfish, weak" "337"
"338" "certain, consistent, dainty, forgetful, general, grateful, honest, negative, nigh, proud, sarcastic, sure, thankless" "338"
"339" "hopeful, original, soft" "339"
"340" "close, heavy, lively, particular, rapacious, slow, sprightly, suspicious" "340"
"341" "certain, handsome, kind, natural, placid, punctual, respectful, slushy, sprightly, sudden, tough" "341"
"342" "careful, certain, clean, honest, severe, true" "342"
"343" "certain, generous, independent, sarcastic, second, severe, thankless, unhappy" "343"
"344" "avaricious, close, covetous, easy, melancholy, ugly, ungrateful" "344"
"345" "abject, certain, fresh, heavy, kind, quiet, steady, unchanging" "345"
"346" "honest, kind, quiet, sure" "346"
"347" "cold, heavy, inquisitive, loud, surly, tardy" "347"
"348" "certain, clumsy, handy, rigid, silent, sly, sweet" "348"
"349" "bitter, close, cold, disorderly, fierce, open, original, reasonable, smooth, strong" "349"
"350" "certain, delicate, explosive, free, industrious, maternal, mild, responsible, stable, sure, weak" "350"
"351" "cold, domestic, fervent, generous, grateful, indifferent, kind, moderate, sensitive, spasmodic, stately, weak" "351"
"352" "#-open, expressive, handy, kind, natural, quick, reproachful, second, sure" "352"
"353" "affable, gallant, gracious, melodramatic, paternal, reckless, slow, strong, thoughtful, true" "353"
"354" "lively, open, sure" "354"
"355" "brave, confidential, exact, fresh, general, gloomy, graceful, languid, playful, quick, skittish, sprightly, stubborn, technical, virtuous, wise" "355"
"356" "certain, general, gentle, gracious, uncompromising" "356"
"357" "bitter, destructive, devout, grateful, greedy, pleasant, slow, social, suspicious" "357"
