"root_node_id" "tag"
"27" "miserly"
"27" "prompt"
"27" "unassuming"
"27" "weak"
"28" "noisy"
"29" "impartial"
"29" "willing"
"30" "constant"
"30" "gentle"
"30" "ill-tempered"
"30" "malicious"
"30" "military"
"30" "tender"
"30" "unforgiving"
"30" "unguarded"
"31" "active"
"31" "affectionate"
"31" "confidential"
"31" "consistent"
"31" "sincere"
"31" "tempered"
"32" "arrogant"
"32" "authoritative"
"32" "dictatorial"
"32" "insolent"
"33" "ceremonious"
"34" "toward"
"35" "awkward"
"35" "taciturn"
"35" "unsocial"
"36" "constrained"
"37" "modest"
"37" "probity"
"39" "conciliatory"
"39" "detached"
"39" "loud"
"41" "animated"
"41" "melancholy"
"41" "orderly"
"41" "ungenerous"
"42" "daring"
"42" "decisive"
"42" "negative"
"43" "bashful"
"43" "calm"
"43" "headstrong"
"43" "hopeless"
"43" "unhappy"
"44" "doleful"
"44" "positive"
"44" "resigned"
"44" "undutiful"
"45" "assiduous"
"45" "contained"
"45" "peevish"
"45" "resentful"
"46" "independent"
"47" "diffident"
"47" "direct"
"47" "joyful"
"47" "speedy"
"48" "romantic"
"48" "worldly"
"49" "courtier"
"49" "forbearing"
"49" "incredulous"
"49" "rapturous"
"49" "rectitude"
"49" "rude"
"49" "sour"
"49" "tranquil"
"50" "gloomy"
"50" "gracious"
"50" "restrained"
"50" "unfeeling"
"51" "integrity"
"51" "prudent"
"52" "circumspect"
"52" "mild"
"52" "perverse"
"52" "whilst"
"53" "indefinite"
"54" "confident"
"54" "staid"
"54" "suspicious"
"55" "ungracious"
"55" "wiser"
"56" "duplicity"
"56" "fresh"
"56" "invariable"
"56" "obstinate"
"57" "watchful"
"58" "mercenary"
"59" "accurate"
"60" "glory"
"60" "neat"
"61" "quiet"
"64" "dignified"
"65" "hurried"
"65" "quarrelsome"
"65" "scold"
"70" "steadfast"
"71" "tractable"
"72" "thoughtful"
"73" "keener"
"74" "honest"
"76" "acute"
"76" "continuing"
"76" "undecided"
"77" "vicious"
"78" "narrative"
"79" "casual"
"79" "penitent"
"79" "social"
"80" "fervent"
"80" "irreligious"
"80" "prejudiced"
"80" "unsuspicious"
"81" NA
"81" "81"
"83" "irritable"
"83" "self-willed"
"83" "urgent"
"83" "weak-spirited"
"84" "dependent"
"86" "trim"
"86" "ugly"
"87" "congenial"
"87" "merry"
"87" "vague"
"89" "sad"
"90" "aloof"
"90" "exuberant"
"90" "restless"
"90" "squeamish"
"91" "frivolous"
"91" "gay"
"92" "clamorous"
"93" "querulous"
"94" "loving"
"95" "hill"
"95" "lofty"
"96" "affable"
"96" "good-natured"
"96" "good-tempered"
"97" "abrupt"
"97" "rough"
"97" "simple"
"98" "slow"
"99" "mouth"
"99" "whimsical"
"100" "discerning"
"100" "graceful"
"100" "shy"
"100" "womanly"
"101" "unbending"
"104" "shrewish"
"105" "coherent"
"106" "impetuous"
"107" "contradictions"
"107" "retrospective"
"108" NA
"108" "108"
"109" "unpretending"
"110" "moderate"
"110" "sanguine"
"112" "thoughtless"
"114" "dilatory"
"114" "negligent"
"115" "spiritless"
"120" "spiteful"
"123" "fearless"
"123" "impudent"
"126" "explicit"
"127" "bold"
"128" "saucy"
"132" "chatty"
"132" "officious"
"135" "communicative"
"136" "cheat"
"137" "forgiving"
"138" "insincere"
"139" "maternal"
"139" "tacit"
"139" "upstart"
"142" "christian"
"144" "benevolent"
"144" "busy"
"144" "leisurely"
"144" "overbearing"
"150" "obsequious"
"151" "congratulatory"
"151" "heedless"
"151" "sportive"
