"root_node_id" "tag"
"75" "philosophical"
"75" "restless"
"76" "penitent"
"77" "busy"
"77" "dexterous"
"77" "orderly"
"78" "festive"
"78" "gay"
"78" "indefinite"
"79" "detached"
"79" "miserly"
"79" "sorrowful"
"79" "sunny"
"79" "unsteady"
"80" "grandiloquent"
"80" "leader"
"80" "leisurely"
"80" "negative"
"80" "philanthropic"
"80" "reticent"
"80" "wily"
"83" "discerning"
"83" "intrusive"
"83" "urgent"
"83" "worldly-wise"
"83" "zealous"
"84" "bluff"
"84" "headless"
"85" "active"
"85" "affable"
"85" "indomitable"
"85" "industrious"
"85" "perverse"
"85" "resolute"
"86" "candid"
"86" "emotional"
"86" "good-humoured"
"86" "indifferent"
"86" "ruthless"
"86" "ungainly"
"87" "self-reliant"
"87" "spiritual"
"88" "deprecatory"
"89" "capricious"
"89" "graceful"
"89" "insolent"
"90" "acceptable"
"90" "forthcoming"
"90" "lavish"
"90" "swift"
"91" "heartless"
"92" "boastful"
"92" "noisy"
"93" "fiery"
"93" "political"
"94" "objective"
"94" "tense"
"95" "nimble"
"96" "bitter"
"96" "soft"
"97" "sober"
"97" "steadfast"
"97" "waggish"
"98" "arrogant"
"99" "unscholastic"
"100" "sage"
"101" "self-denying"
"101" "unselfish"
"102" "ecstatic"
"102" "unsuspecting"
"103" "abject"
"103" "irresponsive"
"103" "maudlin"
"103" "rueful"
"103" "vehement"
"104" "handy"
"104" "sensual"
"105" "fervent"
"105" "forgetful"
"105" "self-immolating"
"106" "gentlemanly"
"106" "oratorical"
"106" "thoughtless"
"107" "fleet"
"107" "incorruptible"
"107" "spontaneous"
"108" "critical"
"108" "tearful"
"110" "dissatisfied"
"110" "envious"
"110" "glory"
"111" "unresisting"
"112" "jerky"
"112" "respectful"
"113" "prompt"
"113" "unconstrained"
"114" "monosyllabic"
"114" "sufficient"
"115" "long-headed"
"115" "spruce"
"115" "subjective"
"115" "wary"
"116" "merry"
"116" "open-handed"
"117" "bully"
"117" "laborious"
"118" "intellectual"
"118" "merciful"
"118" "unbelieving"
"119" "hitch"
"119" "knocker"
"119" "self-approving"
"119" "uncertain"
"119" "virtuous"
"121" "abstruse"
"121" "lassitude"
"124" "contrary"
"124" "overbearing"
"125" "doleful"
"126" "abandoned"
"127" "confident"
"127" "diplomatic"
"127" "irritable"
"127" "mistrustful"
"127" "sociable"
"128" "calm"
"128" "ironical"
"128" "unsociable"
"129" "contained"
"129" "haughty"
"129" "trustful"
"131" "mover"
"132" "resigned"
"133" "pert"
"134" "circuitous"
"134" "forensic"
"134" "magnanimous"
"135" "giddy"
"135" "inconsiderate"
"135" "joyful"
"135" "serene"
"135" "unkind"
"136" "chatty"
"138" "avaricious"
"140" "irrational"
"141" "compassionate"
"141" "placid"
"141" "wiser"
"143" "forbearing"
"143" "genial"
"144" "artistic"
"144" "well-disposed"
"146" "scholastic"
"146" "vigilant"
"147" "imitative"
"147" "resentful"
"147" "restrained"
"147" "self-command"
"147" "shrewd"
"148" "irresolute"
"148" "undecided"
"148" "watchful"
"149" "keen"
"151" "unkindly"
"151" "windy"
"153" "equitable"
"153" "ruminative"
"153" "self-possessed"
"156" "frank"
"158" "adventurous"
"158" "literal"
"159" "helpless"
"160" "incentive"
"160" "single-hearted"
"161" "ungenerous"
"162" "impetuous"
"164" "considerate"
"165" "decisive"
"165" "unpitying"
"166" "helpful"
"166" "logical"
"166" "stanch"
"166" "timorous"
"167" "turbulent"
"170" "sanguine"
"173" "cowardly"
"175" "passive"
"175" "ungracious"
"175" "ungrateful"
"176" "changeable"
"176" "faithless"
"176" "regardless"
"177" "cavalier"
"177" "gruff"
"178" "clamorous"
"178" "jester"
"178" "narrative"
"178" "nomadic"
"179" "explicit"
"179" "spirited"
"181" "pompous"
"182" "brag"
"183" "invariable"
"184" "furtive"
"184" "mutinous"
"186" "accurate"
"186" "communicative"
"186" "conceited"
"186" "dependent"
"187" "playful"
"189" "judicious"
"189" "sour"
"190" "autocratic"
"191" "rigid"
"191" "sagacious"
"193" "pugilistic"
"193" "sulky"
"195" "uncomplaining"
"196" "good-tempered"
"200" "imperious"
"200" "unctuous"
"201" "ministerial"
"202" "defiant"
"202" "sportive"
"203" "stealthy"
"203" "unvarying"
"206" "lethargic"
"206" "moderate"
"206" "partial"
"206" "upstart"
"208" NA
"208" "208"
"209" "parsimonious"
"209" "stable"
"210" "penurious"
"211" "purposeless"
"211" "refractory"
"211" "self-willed"
"212" "weakly"
"213" "excusatory"
"213" "politic"
"214" "rebellious"
"215" "benignant"
"215" "buoyant"
"216" "unsympathetic"
"217" "ingenuous"
"217" "unwinking"
"219" "good-natured"
"219" "unreasoning"
"220" "hunted"
"221" "illogical"
"221" "stubborn"
"221" "vagrant"
"221" "visionary"
"223" "halting"
"223" "inconstant"
"224" "refined"
"225" "indirect"
"228" "incredulous"
"228" "pettish"
"228" "supple"
"230" "lazy"
"232" "frolicsome"
"233" "low-spirited"
"234" "sedentary"
"236" "rapid"
"236" "sluggish"
"238" "stolid"
"239" "pack"
"239" "sloppy"
"240" "brute"
"240" "rash"
"242" "blithe"
"242" "tough"
"242" "uncompromising"
"245" "cordial"
"245" "remorseful"
"247" "unction"
"249" "destinies"
"250" "dishonest"
"252" "malicious"
"252" "treacherous"
"258" "improvident"
"258" "weak-spirited"
"259" "hard-hearted"
"259" "vicious"
"262" "fickle"
"263" "courageous"
"263" "limp"
"265" "frugal"
"265" "hateful"
"266" "imaginative"
"267" "presumptuous"
"268" NA
"268" "268"
"274" "aggressive"
"274" "tranquil"
"275" "prim"
"275" "tacit"
"279" "bashful"
"279" "combative"
"279" "unmindful"
"281" "disdainful"
"281" "soft-hearted"
"282" "credulous"
"283" "vocal"
"284" "rapacious"
"285" "obdurate"
"286" "persevering"
"288" "benign"
"288" "glum"
"288" "steer"
"288" "veracious"
"289" "light-hearted"
"289" "reproachful"
"289" "weakish"
"290" "guileless"
"290" "matronly"
"293" "absorbent"
"294" "economical"
"294" "heedless"
"294" "hysterical"
"297" "grubby"
"297" "self-sufficient"
"299" NA
"299" "299"
"300" "crisp"
"302" "sanctified"
"307" "follower"
"308" "unguarded"
"311" "hypocritical"
"313" "snappish"
"317" "unthankful"
"319" "fractious"
"325" "marplot"
"325" "unblushing"
"327" "eloquent"
"328" "graceless"
"332" "flip"
"335" "jovial"
"335" "joyous"
"337" "calculating"
"338" "dainty"
"338" "make-believe"
"338" "sarcastic"
"342" "cringing"
"343" "self-tormenting"
"344" "covetous"
"345" "unchanging"
"347" "tardy"
"348" "croaking"
"350" "explosive"
"352" "self-reproachful"
"353" "melodramatic"
"353" "paternal"
"355" "morose"
"355" "technical"
"357" "devout"
