"node_id" "tags" "dpub"
"50" "abandoned, benevolent, cold, compassionate, conversation, domestic, even, gay, inconstant, mournful, peaceful, resolved, serene, sweet, true, tumultuous" "50"
"51" "bitter, feel, forward, fresh, generous, grateful, irresolute, kind, prejudiced, quick, silent, sincere, sufficient, true, unprejudiced" "51"
"52" "general" "52"
"53" "cold, conversation, fearful, feel, gentle, hasty, having, mild, peaceful, pleasant, resolved, restrained, silent, sweet, violent" "53"
"54" "determined, direct, even, fearful, feel, fierce, fresh, girl, having, heartless, intense, kind, knowing, loud, precipitous, rapid, resolved, spirit, still" "54"
"55" "close, expressive, face, feel, gentle, girl, still, unhappy, unprejudiced" "55"
"56" "resolved, sanguinary" "56"
"57" "abject, animated, face, feel, finish, free, inconstant, malicious, moderate, peaceful, sufficient, true" "57"
"58" "even, fearful, feel, heavy, intense, resolved, sensitive, slow, ugly, vain" "58"
"59" "cheerful, dilatory, domestic, familiar, fearful, feel, forward, fresh, having, laborious, listless, melancholy, self-command, serious, silent, still, strong, unhappy" "59"
"60" "bitter, careless, gloomy, having, joyful, kind, knowing, listless, lonely, majestic, melancholy, mute, paternal, silent, steep, tearful, true, whilst" "60"
"61" "coming, contrary, even, fanciful, gay, gentle, gloomy, majestic, mournful, resolved, spirit, still, sudden, sufficient, unhappy, worldly-minded" "61"
"62" "bitter, busy, cheat, determined, faithful, finish, game, inquisitive, insolent, joyous, majestic, natural, peaceful, placid, sorrowful, spirit, stately, sufficient" "62"
"63" "cheat, congenial, dashing, determined, familiar, feel, finish, free, hopeless, impatient, languid, lofty, natural, romantic, spirit, still" "63"
"64" "cold, contained, even, fresh, gentle, kind, lively, nervous, restless, tremulous" "64"
"65" "called, close, cold, even, fresh, gentle, hateful, open, quiet, sufficient, unremitting, vain" "65"
"66" "bitter, called, close, contained, determined, even, face, fearless, firm, forward, pack, resolved, restless, silent, still, sudden, sure, true" "66"
"67" "determined, direct, even, feel, free, gentle, gloomy, grave, heavy, merciless, resolved, sanguinary, sudden, sufficient" "67"
"68" "forward, free, honest, kind, neat, politic, rude" "68"
"69" "benevolent, called, calm, cold, even, feel, forward, handsome, having, keen, knowing, mild, murderous, strong, tranquil, vain" "69"
"70" "bitter, close, face, feel, free, gentle, languid, melancholy, open, rude, second, still, sufficient, true, unfeeling" "70"
"71" "close, even, expressive, fresh, gay, gloomy, hateful, kind, melancholy, severe, still, violent, weak" "71"
"72" "called, calm, dashing, fearful, free, general, hurried, kind, melancholy, quiet, rapid, selfish, still, susceptible" "72"
"73" "calm, conversation, even, face, forward, impatient, imperious, indefatigable, kind, silent, still, sufficient, unhappy" "73"
"74" "affectionate, airy, assured, calm, constant, determined, even, free, girl, intimate, lively, resolved, simple, sincere, soft, sweet, unhappy" "74"
"75" "adversary, airy, calm, certain, cheerful, close, congratulatory, continuing, even, forward, gentle, invincible, kind, melancholy, placid, pleasant, prophetic, resigned, silent, tranquil" "75"
"76" "assured, face, fast, lively, melancholy, pleasant, quiet, serene, soft, sorrowful, still, vain" "76"
"77" "adversary, busy, calm, face, fearful, feel, having, heavy, hopeless, kind, murderous, obstinate, open, resolved, restless, still, timid, vain, watchful" "77"
"78" "assured, called, calm, even, familiar, gloomy, having, pleasant, resolved, sad, sudden" "78"
"79" "assured, called, haughty, hunted, incredulous, kind, lively, narrative, still" "79"
"80" "adversary, assured, calculating, calm, close, determined, even, feel, hateful, hurried, loud, reserved, silent, spirit, still, uncertain" "80"
"81" "accurate, benevolent, cold, even, feel, hateful, mechanical, resolved, severe, spirit, still" "81"
"82" "bitter, cold, determined, direct, eloquent, even, genial, persuasive, selfish, spirit, still, sunny, tumultuous, vain" "82"
"83" "certain, earnest, even, face, feel, forcible, fresh, general, gentle, intense, kind, lofty, narrative, quick, sensitive, spirit, sudden, tranquil" "83"
"84" "brave, called, certain, cheerful, cold, conversation, direct, even, feel, free, fresh, grave, integrity, leader, placid, rash, silent, smooth, still" "84"
"85" "adversary, assured, bitter, called, contrary, feel, firm, free, glory, lofty, loud, passive, patient, selfish, steady, still, sufficient, tumultuous, vicious, weak" "85"
"86" "bitter, called, cold, even, face, gentle, hurried, resolved, self-devoted, still, susceptible" "86"
"87" "abandoned, bitter, called, cold, curious, even, feel, helpless, immaculate, slow, still, true, virtuous" "87"
"88" "bitter, close, feel, sad, spirit, still" "88"
