"root_node_id" "tag"
"99" "long-headed"
"99" "patriotic"
"100" "imperceptible"
"100" "listless"
"101" "frugal"
"101" "righteous"
"101" "swift"
"105" "frank"
"105" "matronly"
"106" "sincere"
"106" "uncertain"
"107" "ungracious"
"108" "echoing"
"108" "incredulous"
"108" "unhappy"
"110" "clamorous"
"110" "nonsensical"
"111" "lassitude"
"111" "lonely"
"111" "positive"
"111" "rueful"
"112" "follower"
"112" "purse-proud"
"114" "leisurely"
"114" "wide-awake"
"116" "sanguinary"
"117" "logical"
"118" "knocker"
"119" "congenial"
"119" "integrity"
"120" "political"
"120" "sectarian"
"121" "brutal"
"121" "bully"
"121" "sedentary"
"122" "intolerant"
"123" "despotic"
"126" "religious"
"126" "well-disposed"
"127" "headlong"
"127" "wry"
"128" "benevolent"
"131" "poker"
"133" "glib"
"133" "perceptive"
"133" "submissive"
"134" "wistful"
"135" "horny"
"135" "upstart"
"137" "narrative"
"138" "halting"
"138" "profuse"
"138" "smirk"
"139" "abandoned"
"140" "mournful"
"140" "open-handed"
"140" "truthful"
"140" "well-conducted"
"141" "informal"
"142" "stately"
"143" NA
"143" "143"
"144" "fatherly"
"145" "indefinite"
"145" "jocose"
"145" "specific"
"146" "stentorian"
"146" "ungraceful"
"146" "valiant"
"147" "tumultuous"
"149" "icy"
"149" "rude"
"152" "catawampous"
"153" "benignant"
"153" "limp"
"154" "complacent"
"156" "movable"
"156" "spry"
"156" "sympathetic"
"157" "oratorical"
"157" "stolid"
"157" "tremulous"
"159" "murderous"
"161" "critical"
"161" "reflective"
"161" "self-contained"
"161" "turbid"
"162" "daring"
"162" "flexible"
"162" "scientific"
"163" "analytical"
"163" "cant"
"163" "republican"
"166" "tardy"
"167" "toward"
"168" "light-hearted"
"168" "rapacious"
"169" "handy"
"171" "hysterical"
"172" "brag"
"172" "dogged"
"172" "greedy"
"175" "magnanimous"
"175" "tempered"
"176" "morose"
"176" "unreserved"
"176" "unsocial"
"176" "wanton"
"176" "willful"
"178" "crisp"
"178" "hammer"
"179" "devout"
"179" "visionary"
"179" "whilst"
"181" "kind-hearted"
"182" "connoisseur"
"182" "partial"
"182" "philanthropic"
"182" "sprig"
"185" "feminine"
"185" "magpie"
"185" "subtle"
"189" "disrespectful"
"190" "inventive"
"190" "tickle"
"192" "provident"
"192" "unremitting"
"193" "pompous"
"194" "imitative"
"195" "probity"
"196" "responsible"
"198" "negligent"
"198" "swagger"
"199" "epigrammatic"
"200" "philosophical"
"200" "unsteady"
"200" "unwinking"
"201" "righter"
"204" "gash"
"206" "superstitious"
"207" "downright"
"207" "hostile"
"207" "indulgent"
"207" "remorseless"
"207" "sage"
"209" "supple"
"210" "judicious"
"211" "discreet"
"211" "wily"
"212" "cowardly"
"212" "passive"
"212" "persuasive"
"213" "paternal"
"214" NA
"214" "214"
"215" "indolent"
"215" "tolerant"
"216" "presumptuous"
"217" "alternative"
"218" "dilatory"
"218" "moody"
"221" "roughish"
"222" "graphic"
"223" "jocular"
"223" "treacherous"
"224" "chary"
"224" "mannered"
"224" "observant"
"228" "adversary"
"228" "sardonic"
"230" "energetic"
"230" "inconsiderate"
"231" "straightforward"
"233" NA
"233" "233"
"235" "laborious"
"235" "morbid"
"236" "lethargic"
"237" "unbending"
"238" "fervent"
"238" "tart"
"241" "definite"
"241" "sportive"
"242" "ecstatic"
"243" "vociferous"
"244" "detached"
"246" "lax"
"246" "skittish"
"246" "snack"
"247" "mazy"
"248" "advertising"
"249" "abrupt"
"249" "uncivil"
"250" "starch"
"251" "confident"
"253" "spasmodic"
"255" "forbearing"
"255" "unthinking"
"259" "methodical"
"259" "treasonable"
"262" "chiffonier"
"262" "relentless"
"266" "romantic"
"266" "vigilant"
"268" "impartial"
"268" "urbane"
"269" "unselfish"
"270" "studious"
"275" "excitable"
"278" "continuing"
"278" "unfriendly"
"279" "coherent"
"280" "literal"
"280" "matter-of-fact"
"283" "restive"
"287" "windy"
"288" "mincing"
"291" "charitable"
"291" "scold"
"291" "self-willed"
"292" "noble-minded"
"293" "obsequious"
"294" "impetuous"
"295" NA
"295" "295"
"297" "niggardly"
"297" "solicitous"
"300" "coy"
"300" "sunny"
"302" "obedient"
"304" NA
"304" "304"
"307" "rash"
"309" "sluggish"
"311" "irresolute"
"312" "revert"
"315" "precipitous"
"316" "undecided"
"317" "doer"
"317" "revengeful"
"321" "speedy"
"328" "refractory"
"328" "slippery"
"328" "unflagging"
"330" "evasive"
"330" "expansive"
"335" "plain-spoken"
"336" "irritable"
"337" "orderly"
"339" "trusty"
"342" "liar"
"344" "mountebank"
"344" "stubborn"
"344" "wasteful"
"345" "unobservant"
"349" "unyielding"
"351" "venturesome"
"351" "voracious"
"352" "smooth-tongued"
"353" "duplicity"
"353" "spendthrift"
"354" "waken"
"355" "plaintive"
"360" "explosive"
"363" "subservient"
"364" "tortuous"
"366" "shrewish"
"366" "tempestuous"
