"root_node_id" "tag"
"36" "literal"
"36" "modest"
"36" "plaintive"
"38" "halting"
"38" "haughty"
"38" "martyr"
"38" "moderate"
"40" "bold"
"40" "conceited"
"40" "methodical"
"40" "old-maidish"
"40" "rough"
"40" "willing"
"40" "wiser"
"41" "benevolent"
"41" "trusty"
"42" "determined"
"42" "heartsore"
"42" "hopeful"
"42" "wordy"
"43" "charitable"
"43" "rapacious"
"43" "sagacious"
"44" "confidential"
"44" "dissatisfied"
"44" "ferocious"
"44" "fervid"
"44" "vindictive"
"45" "constrained"
"45" "malicious"
"45" "military"
"46" "emphatic"
"46" "forcible"
"46" "friendly"
"46" "intrusive"
"46" "mechanical"
"46" "religious"
"46" "systematic"
"47" "conciliatory"
"47" "hurried"
"47" "noisy"
"47" "unkind"
"48" "peaceful"
"49" "demure"
"49" "harum-scarum"
"49" "prudent"
"49" "steady"
"49" "thoughtless"
"50" "abandoned"
"50" "brave"
"50" "frank"
"50" "impetuous"
"50" "sanguine"
"50" "stalwart"
"50" "stentorian"
"51" "energetic"
"51" "passionate"
"51" "vehement"
"52" "arrogant"
"52" "imperious"
"52" "presumptuous"
"52" "tight"
"53" "awkward"
"53" "lusty"
"53" "stormy"
"54" "airy"
"54" "independent"
"54" "respectful"
"54" "sincere"
"54" "unassuming"
"56" "maternal"
"56" "shrewd"
"57" "domestic"
"57" "inquisitive"
"57" "loving"
"57" "self-willed"
"57" "vague"
"58" "explicit"
"59" "forensic"
"59" "weak"
"60" "bitter"
"61" "aloof"
"61" "inexpressive"
"61" "irresolute"
"61" "testy"
"61" "unction"
"62" "argumentative"
"62" "partial"
"63" "choruses"
"63" "inflexible"
"63" "limp"
"63" "lithe"
"63" "lonely"
"64" "active"
"64" "brisk"
"64" "discreet"
"65" "graceless"
"66" "boastful"
"66" "susceptible"
"67" "headless"
"67" "murderous"
"67" "obedient"
"68" "graceful"
"68" "knightly"
"68" "profuse"
"68" "scrupulous"
"69" "beau"
"69" "convivial"
"69" "dainty"
"69" "gallant"
"69" "lackadaisical"
"69" "watchful"
"70" "languid"
"70" "reserved"
"72" "mistrustful"
"73" "boyish"
"73" "classic"
"73" "mercenary"
"73" "weakly"
"77" "joyful"
"77" "trustful"
"78" "wise"
"79" NA
"79" "79"
"80" "persevering"
"81" "cordial"
"81" "fretful"
"81" "hard-hearted"
"81" "intimate"
"81" "ungrateful"
"82" "gentlemanly"
"82" "low-spirited"
"83" "censorious"
"83" "feminine"
"83" "poised"
"84" "meek"
"84" "virtuous"
"85" "dutiful"
"85" "pious"
"86" "forgiving"
"86" "observant"
"86" "sad"
"87" "considerate"
"87" "dignified"
"88" "distrustful"
"88" "suspicious"
"89" "acceptable"
"89" "adulatory"
"89" "candid"
"89" "excitable"
"89" "expansive"
"89" "intellectual"
"89" "lavish"
"89" "politic"
"89" "servile"
"89" "spasmodic"
"90" "follower"
"91" "combative"
"91" "irritable"
"91" "womanly"
"92" "gruff"
"92" "handy"
"92" "motherly"
"92" "punctual"
"92" "tranquil"
"93" "abrupt"
"93" "irascible"
"93" "quarrelsome"
"93" "rude"
"94" "contentious"
"94" "fearful"
"94" "restrained"
"95" "mirthful"
"95" "social"
"96" "daring"
"96" "dreamy"
"96" "exclusive"
"96" "resolved"
"96" "wight"
"97" "spiritual"
"97" "traditional"
"98" "jolly"
"98" "nigh"
"98" "refined"
"98" "toward"
"99" "fidgety"
"100" "decided"
"100" "fitful"
"100" "positive"
"100" "scientific"
"100" "tough"
"101" "hammer"
"102" "hasty"
"102" "unvarying"
"103" "regretful"
"103" "self-command"
"106" "calculating"
"106" "heedless"
"108" "scare"
"109" "rapid"
"110" "exacting"
"111" "adventurous"
"111" "self-possessed"
"112" "courtier"
"112" "defiant"
"114" "fastidious"
"114" "gingery"
"114" "grig"
"114" "sympathetic"
"115" "casual"
"115" "reproachful"
"116" "hitch"
"116" "passionless"
"116" "verbose"
"117" "lassitude"
"117" "philosophical"
"117" "woeful"
"118" "acute"
"120" "cloistered"
"120" "inward"
"120" "leisurely"
"121" "sarcastic"
"122" "trenchant"
"123" "concise"
"123" "slack"
"124" "purposeless"
"125" "destinies"
"125" "smirk"
"126" "animated"
"126" "helpless"
"126" "sensitive"
"126" "unwary"
"127" "clash"
"127" "sage"
"128" "magpie"
"128" "resentful"
"128" "rigid"
"128" "snappish"
"128" "suggestive"
"129" "complimentary"
"129" "crisp"
"129" "scold"
"129" "sportive"
"130" "martial"
"131" "chary"
"131" "scornful"
"131" "trim"
"132" "critical"
"132" "soldierly"
"132" "swagger"
"135" "obsequious"
"135" "sleek"
"135" "unchanging"
"136" "laconic"
"136" "verbal"
"138" NA
"138" "138"
"139" "pleasurable"
"139" "zealous"
"142" "stubborn"
"142" "undutiful"
"143" "frugal"
"144" "forgetful"
"144" "placid"
"145" "chatty"
"145" "nonsensical"
"146" "matronly"
"147" "capricious"
"147" "fiery"
"148" "changeable"
"150" "bland"
"151" "tractable"
"152" "good-tempered"
"152" "well-conducted"
"153" "courageous"
"155" "nimble"
"156" "oily"
"156" "recipient"
"157" "negative"
"157" "remorseful"
"157" "unresisting"
"159" "callous"
"159" "fustian"
"159" "unmerciful"
"161" "prompt"
"162" "sprightly"
"165" "complement"
"165" "tremulous"
"166" "crabbed"
"166" "possessive"
"167" "unsuspicious"
"168" "unbending"
"168" "unyielding"
"170" "listless"
"170" "spirited"
"170" "sullen"
"170" "vocal"
"171" "desultory"
"171" "noiseless"
"172" "glib"
"172" "umbrageous"
"173" "swift"
"177" "fan"
"177" "unscrupulous"
"178" "supercilious"
"178" "trumpet-tongued"
"179" "eulogistic"
"180" "cunning"
"180" "indefinite"
"181" "clumsy"
"182" "consistent"
"183" "sour"
"185" "self-denying"
"191" "uncomplaining"
"193" "laggard"
"193" "troublous"
"195" "sociable"
"195" "suicidal"
"197" "hateful"
"198" "vicious"
"199" "despotic"
"199" "intemperate"
"199" "jocose"
"200" "circumspect"
"200" "impressible"
"201" "continuing"
"201" "morose"
"202" "croaking"
"202" "fierce"
"203" "inflammable"
"203" "scholarly"
"204" "penitent"
"205" "artistic"
"205" "prow"
"205" "tenacious"
"205" "wry"
"207" "straightforward"
"209" "knocker"
"210" "frigid"
"210" "frolicsome"
"212" "rapturous"
"214" "subtle"
"214" "treacherous"
"219" "definite"
"221" "incurious"
"222" "vigilant"
"223" "obdurate"
"223" "unpitying"
"224" "rebellious"
"227" "cheery"
"227" "equitable"
"227" "joyous"
"229" "lax"
"229" "regardless"
"230" "captious"
"230" "fervent"
"230" "fickle"
"230" "litigious"
"232" "buckram"
"232" "conversational"
"234" "laborious"
"235" "unpolite"
"236" "giddy"
"236" "waggish"
"238" "windy"
"239" "coherent"
"240" "moody"
"246" "hostile"
"247" "patriotic"
"247" "stealthy"
"248" "inconstant"
"248" "stolid"
"249" "political"
"252" "dashing"
"254" "chaste"
"255" "wishful"
"257" "pertinacious"
"258" "persuasive"
"258" "uncalculating"
"259" "slatternly"
"261" "headstrong"
"261" "hurly-burly"
"261" "negligent"
"263" "mute"
"267" "unpretending"
"268" NA
"268" "268"
"269" "cold-blooded"
"276" "brutal"
"279" "tart"
"279" "wary"
"280" "decisive"
"281" "thorough"
"281" "uncompromising"
"283" "tender-hearted"
"285" "envious"
"285" "throng"
"286" "simple-hearted"
"286" "upstart"
"288" "revert"
"290" "persistent"
"290" "turbulent"
"292" "imperial"
"292" "orthodox"
"303" "self-contained"
"304" "solicitous"
"308" "open-hearted"
"317" "acquiescent"
"319" "inarticulate"
"319" "relentless"
"320" "icy"
"320" "steadfast"
"321" "painstaking"
"323" "jocular"
"323" "sober"
"328" "staid"
"331" "unfeeling"
"334" "urgent"
"336" "open-mouthed"
"338" "chivalrous"
"341" "surly"
"342" "dogged"
"344" "uncharitable"
"346" "unerring"
"347" "ticklish"
"352" "armful"
"361" "dispassionate"
"361" "slovenly"
"364" "mournful"
"371" "avaricious"
"373" "perverse"
"374" "indomitable"
"379" "miserly"
"380" "magnanimous"
"380" "pack"
"380" "sentimental"
"384" "lenient"
"385" "immaculate"
"386" "girlish"
