"source" "target" "tag"
4056 4249 "sensitive"
4065 4249 "warm"
4121 4251 "impatient"
4112 4252 "capable"
3097 4252 "serious"
4160 4266 "anxious"
4054 4270 "hearty"
3510 4271 "precise"
3916 4272 "particular"
4272 4273 "particular"
3642 4277 "respectful"
2916 4281 "gallant"
2238 4282 "haughty"
3266 4283 "original"
3935 4284 "thoughtful"
4059 4285 "pleasant"
4142 4287 "wild"
4266 4288 "anxious"
3829 4289 "bright"
3515 4291 "gloomy"
4273 4296 "particular"
4296 4297 "particular"
4185 4300 "quick"
3927 4307 "slow"
4221 4311 "silent"
4242 4318 "exact"
4239 4319 "deep"
2031 4334 "vigorous"
3123 4335 "vain"
4177 4346 "earnest"
4062 4361 "cheerful"
4289 4372 "bright"
4246 4373 "gentle"
4372 4375 "bright"
4034 4375 "distant"
4243 4376 "selfish"
4319 4379 "deep"
4311 4382 "silent"
3937 4383 "kind"
4051 4386 "proud"
3708 4387 "faithful"
4242 4396 "generous"
4253 4401 "productive"
4346 4403 "earnest"
4386 4407 "proud"
4041 4411 "peaceful"
4240 4414 "unkind"
4242 4417 "ambitious"
4173 4417 "humble"
1571 4432 "dutiful"
369 4438 "political"
3188 4443 "boisterous"
4407 4447 "proud"
4288 4450 "anxious"
4214 4465 "certain"
4242 4465 "cold"
4379 4466 "deep"
4291 4466 "gloomy"
3587 4473 "modest"
373 4475 "independent"
3308 4488 "reasonable"
4227 4502 "proper"
3942 4508 "loud"
4334 4510 "vigorous"
3962 4526 "violent"
3159 4529 "petty"
3979 4537 "fierce"
3125 4552 "irrepressible"
3916 4561 "hasty"
4465 4566 "certain"
4375 4570 "bright"
4466 4571 "deep"
1746 4571 "harsh"
3891 4572 "curious"
4198 4573 "quiet"
4224 4585 "honest"
2966 4586 "civil"
4502 4586 "proper"
1917 4612 "facetious"
1486 4630 "emphatic"
3520 4639 "dull"
4375 4640 "distant"
4526 4640 "violent"
3341 4643 "profound"
4640 4651 "distant"
4178 4659 "careful"
3625 4670 "agreeable"
4570 4682 "bright"
4382 4687 "silent"
3927 4699 "eager"
1241 4718 "determined"
4537 4720 "fierce"
3428 4720 "warlike"
4699 4760 "eager"
4285 4785 "pleasant"
4573 4786 "quiet"
268 4787 "excessive"
4640 4826 "violent"
2241 4841 "jolly"
4787 4847 "excessive"
4024 4850 "bitter"
4785 4855 "pleasant"
3631 4855 "rough"
2184 4855 "wary"
4069 4863 "solemn"
4064 4864 "affectionate"
4639 4868 "dull"
4868 4871 "dull"
4282 4871 "haughty"
2399 4874 "clever"
44 4886 "spirited"
885 4904 "careless"
1709 4908 "prompt"
4826 4927 "violent"
4927 4929 "violent"
1748 4931 "critical"
4056 4932 "amiable"
3834 4932 "bold"
3688 4932 "dogged"
3806 4932 "nervous"
2961 4945 "rigid"
4287 4945 "wild"
4571 4958 "deep"
4643 4959 "profound"
4201 4969 "narrow"
4777 4971 "headlong"
4786 4973 "quiet"
4068 4990 "simple"
3407 4994 "chaste"
4586 5002 "proper"
4958 5007 "deep"
4283 5007 "original"
4447 5009 "proud"
1530 5010 "affected"
4373 5015 "gentle"
4383 5015 "kind"
4465 5028 "cold"
4566 5037 "certain"
4945 5044 "wild"
4403 5050 "earnest"
5050 5051 "earnest"
5051 5059 "earnest"
4024 5066 "cruel"
4450 5071 "anxious"
5015 5071 "kind"
5037 5082 "certain"
4760 5089 "eager"
3436 5090 "intense"
4651 5091 "distant"
5071 5099 "anxious"
4929 5105 "violent"
4300 5120 "quick"
3832 5125 "benevolent"
5125 5126 "benevolent"
5007 5138 "deep"
4945 5143 "rigid"
4249 5143 "warm"
1399 5150 "invariable"
3501 5153 "natural"
4973 5182 "quiet"
4863 5186 "solemn"
1683 5192 "impetuous"
1486 5197 "direct"
4488 5204 "reasonable"
4271 5207 "precise"
5182 5209 "quiet"
1316 5212 "shrewd"
3567 5213 "expressive"
5207 5223 "precise"
4251 5226 "impatient"
3387 5259 "foolish"
5138 5262 "deep"
1401 5262 "intricate"
4417 5264 "humble"
4297 5273 "particular"
3917 5276 "ingenious"
5028 5278 "cold"
4932 5279 "amiable"
5278 5288 "cold"
5089 5292 "eager"
4864 5302 "affectionate"
5262 5305 "deep"
5279 5308 "amiable"
3719 5309 "cool"
4855 5309 "pleasant"
4196 5315 "friendly"
4847 5319 "excessive"
4475 5322 "independent"
5315 5330 "friendly"
5059 5332 "earnest"
5044 5339 "wild"
4307 5368 "slow"
4508 5371 "loud"
5264 5379 "humble"
4659 5393 "careful"
2989 5411 "tight"
4932 5412 "bold"
5393 5418 "careful"
5253 5419 "cunning"
2283 5420 "wily"
5273 5426 "particular"
4874 5434 "clever"
5434 5453 "clever"
917 5470 "intimate"
5186 5470 "solemn"
5226 5471 "impatient"
959 5490 "awkward"
5223 5492 "precise"
4318 5493 "exact"
5426 5508 "particular"
4117 5525 "active"
4687 5528 "silent"
1175 5545 "impertinent"
381 5550 "brutal"
3226 5550 "crafty"
4850 5551 "bitter"
5091 5558 "distant"
4030 5558 "noisy"
5528 5558 "silent"
4932 5580 "nervous"
5105 5598 "violent"
5213 5624 "expressive"
5319 5631 "excessive"
5209 5646 "quiet"
1919 5651 "steady"
5508 5654 "particular"
4177 5654 "zealous"
5288 5703 "cold"
5002 5724 "proper"
5090 5732 "intense"
5120 5732 "quick"
2932 5753 "prudent"
5099 5759 "anxious"
5703 5767 "cold"
4871 5769 "dull"
4191 5773 "calm"
5143 5773 "rigid"
5492 5777 "precise"
5082 5786 "certain"
5292 5787 "eager"
5773 5809 "calm"
4157 5809 "fearful"
4871 5813 "haughty"
215 5813 "religious"
5015 5814 "gentle"
5071 5814 "kind"
5009 5814 "proud"
4387 5840 "faithful"
4561 5845 "hasty"
5759 5872 "anxious"
5646 5872 "quiet"
5598 5909 "violent"
5814 5917 "gentle"
5551 5918 "bitter"
5261 5920 "cautious"
5558 5922 "silent"
5767 5923 "cold"
5918 5928 "bitter"
4720 5928 "fierce"
3407 5928 "passionate"
5732 5929 "quick"
5922 5968 "silent"
5909 6004 "violent"
5550 6007 "crafty"
5968 6008 "silent"
4971 6009 "headlong"
5305 6034 "deep"
5066 6038 "cruel"
4682 6039 "bright"
5769 6044 "dull"
5872 6079 "quiet"
5558 6084 "noisy"
6008 6084 "silent"
4361 6125 "cheerful"
5809 6129 "fearful"
5368 6133 "slow"
5923 6136 "cold"
6084 6138 "silent"
6004 6140 "violent"
4152 6144 "constant"
6136 6153 "cold"
5558 6153 "distant"
6009 6162 "headlong"
5371 6162 "loud"
6084 6166 "noisy"
940 6178 "irresolute"
5651 6212 "steady"
5470 6217 "solemn"
4718 6219 "determined"
6079 6222 "quiet"
4908 6231 "prompt"
5872 6234 "anxious"
6133 6249 "slow"
6153 6251 "cold"
6219 6254 "determined"
5525 6258 "active"
5089 6267 "guileless"
5732 6272 "intense"
5845 6275 "hasty"
5339 6276 "wild"
5654 6277 "particular"
3820 6280 "worldly"
2505 6289 "vivid"
4335 6292 "vain"
5928 6301 "fierce"
6140 6312 "violent"
6312 6326 "violent"
4969 6353 "narrow"
6353 6355 "narrow"
6034 6357 "deep"
2780 6365 "detached"
5624 6365 "expressive"
4466 6365 "gloomy"
4959 6365 "profound"
5143 6368 "warm"
215 6369 "exclusive"
4473 6369 "modest"
6357 6398 "deep"
6138 6400 "silent"
6400 6427 "silent"
6326 6452 "violent"
5332 6457 "earnest"
6162 6457 "loud"
6457 6460 "loud"
6460 6467 "loud"
5929 6470 "quick"
6467 6479 "loud"
6479 6487 "loud"
6355 6504 "narrow"
5411 6508 "tight"
6272 6522 "intense"
5814 6523 "kind"
6427 6526 "silent"
6222 6530 "quiet"
6523 6531 "kind"
5302 6533 "affectionate"
6504 6534 "narrow"
5204 6534 "reasonable"
5259 6535 "foolish"
6457 6536 "earnest"
6234 6541 "anxious"
5580 6543 "nervous"
6470 6550 "quick"
6107 6558 "sullen"
6526 6574 "silent"
738 6576 "rebellious"
5917 6579 "gentle"
6452 6584 "violent"
4240 6591 "strict"
5786 6618 "certain"
6508 6637 "tight"
5928 6663 "bitter"
6217 6663 "solemn"
157 6663 "tender"
5773 6675 "rigid"
6591 6675 "strict"
5814 6676 "proud"
6398 6683 "deep"
4585 6685 "honest"
4110 6686 "firm"
4252 6693 "serious"
5787 6701 "eager"
6039 6703 "bright"
6365 6710 "expressive"
5471 6711 "impatient"
4904 6726 "careless"
4034 6727 "vague"
4135 6728 "speedy"
6487 6734 "loud"
6574 6737 "silent"
6129 6740 "fearful"
6663 6740 "solemn"
6365 6746 "gloomy"
5724 6750 "proper"
6550 6754 "quick"
4510 6756 "vigorous"
6737 6764 "silent"
6683 6767 "deep"
6125 6768 "cheerful"
6541 6793 "anxious"
424 6794 "negative"
6746 6802 "gloomy"
6365 6802 "profound"
6534 6807 "narrow"
6754 6830 "quick"
2671 6855 "#-slow"
4990 6865 "simple"
5418 6868 "careful"
6685 6869 "honest"
6153 6870 "distant"
6536 6873 "earnest"
6368 6873 "warm"
6802 6877 "profound"
6675 6881 "strict"
2794 6884 "genteel"
6775 6886 "charitable"
6869 6892 "honest"
6579 6897 "gentle"
3164 6898 "lively"
4307 6898 "sultry"
6740 6904 "solemn"
