"source" "target" "tag"
259 760 "individual"
753 761 "gentleman"
51 764 "reasonable"
732 773 "moderate"
761 796 "gentleman"
529 802 "expression"
36 802 "formal"
636 802 "quiet"
716 804 "certain"
438 807 "considerable"
802 808 "expression"
226 808 "serene"
662 833 "giving"
802 833 "violent"
833 837 "giving"
675 837 "understand"
589 842 "informed"
23 842 "naturally"
351 843 "directly"
121 848 "unconscious"
129 854 "particular"
447 855 "bland"
708 860 "consider"
164 867 "practical"
270 868 "loud"
625 871 "kindred"
870 881 "promptings"
54 890 "individuals"
262 903 "direction"
889 905 "violently"
796 933 "gentleman"
726 933 "kind"
742 936 "moral"
142 937 "knowledge"
447 938 "consolation"
936 941 "moral"
933 944 "kind"
474 946 "melancholy"
362 947 "bright"
456 947 "proper"
347 952 "vigorous"
947 974 "bright"
150 979 "pleasure"
614 989 "just"
804 993 "certain"
227 998 "conversation"
989 999 "just"
989 1000 "jolly"
4 1006 "principle"
636 1015 "straight"
1000 1021 "jolly"
893 1028 "smart"
175 1031 "direct"
741 1033 "certainly"
944 1041 "kind"
944 1055 "lively"
164 1057 "opportunity"
638 1061 "warm"
1021 1066 "jolly"
705 1069 "companion"
802 1071 "quiet"
1033 1079 "certainly"
825 1081 "pleasant"
417 1089 "brightness"
999 1094 "just"
882 1096 "deep"
630 1097 "solemn"
598 1103 "cold"
1096 1103 "deep"
735 1104 "consideration"
1103 1106 "cold"
807 1107 "considerable"
691 1112 "thoroughly"
1069 1112 "thoughtful"
933 1118 "gentleman"
979 1132 "pleasure"
1041 1139 "kind"
1061 1139 "warm"
771 1147 "thoughtfully"
1118 1151 "gentleman"
1139 1157 "warm"
44 1160 "property"
1079 1164 "certainly"
388 1167 "awkward"
1106 1168 "cold"
1151 1168 "gentleman"
974 1169 "bright"
153 1174 "reflection"
1097 1174 "solemn"
1132 1183 "pleasure"
1147 1186 "thoughtfully"
1168 1187 "cold"
1094 1187 "just"
1174 1188 "reflection"
367 1191 "curtains"
1187 1204 "just"
1112 1209 "thoroughly"
1139 1213 "kind"
374 1218 "gentle"
832 1219 "contemplation"
636 1221 "affectionate"
1183 1233 "cheerfully"
2 1238 "considered"
1213 1283 "kind"
1071 1284 "quiet"
1089 1285 "agreeable"
338 1292 "hospitable"
1168 1294 "gentleman"
854 1304 "particular"
858 1305 "contrary"
1112 1306 "thoughtful"
843 1315 "directly"
447 1340 "deeply"
1284 1342 "quiet"
1283 1347 "kind"
733 1349 "confidence"
668 1356 "business"
143 1356 "strictly"
1044 1360 "gracious"
946 1361 "melancholy"
1081 1362 "pleasant"
1293 1373 "jovial"
998 1375 "conversation"
807 1379 "suggestion"
1294 1384 "gentleman"
691 1386 "curious"
1206 1387 "impracticable"
308 1390 "gentleman's"
11 1390 "unquestionably"
867 1392 "practical"
1285 1394 "agreeable"
1187 1400 "cold"
1104 1400 "consideration"
1347 1401 "kind"
1304 1403 "particular"
1384 1412 "gentleman"
1164 1417 "certainly"
1311 1418 "condescension"
784 1418 "earnestly"
965 1423 "merry"
338 1425 "courteous"
1186 1425 "thoughtfully"
1361 1428 "melancholy"
338 1432 "considerate"
1401 1432 "kind"
302 1434 "earnestness"
1188 1436 "reflection"
395 1438 "mildly"
1400 1441 "consideration"
438 1444 "destruction"
385 1448 "honest"
868 1449 "loud"
1219 1457 "friendly"
1432 1459 "kind"
993 1460 "certain"
947 1467 "proper"
1069 1471 "companion"
1204 1472 "just"
937 1479 "knowledge"
1245 1480 "careful"
1467 1481 "proper"
837 1484 "understand"
677 1505 "complimentary"
1379 1508 "suggestion"
1068 1514 "careless"
340 1517 "aloof"
594 1519 "natural"
1169 1524 "bright"
1157 1526 "warm"
430 1539 "restless"
1472 1542 "just"
1519 1543 "natural"
430 1547 "impatiently"
1315 1555 "directly"
1362 1562 "pleasant"
1449 1568 "loud"
1129 1569 "#-cold"
1412 1582 "gentleman"
1543 1582 "natural"
1459 1584 "kind"
1183 1584 "pleasure"
1219 1590 "contemplation"
1394 1593 "agreeable"
1582 1594 "gentleman"
1484 1596 "understand"
559 1617 "social"
760 1618 "individual"
542 1622 "bitterness"
477 1622 "despondency"
1460 1628 "certain"
1594 1634 "gentleman"
1584 1640 "kind"
1072 1640 "rough"
1634 1641 "gentleman"
1514 1644 "careless"
1066 1651 "jolly"
1537 1657 "sour"
744 1658 "question"
1542 1668 "just"
1668 1672 "just"
1562 1672 "pleasant"
1006 1678 "principle"
1641 1680 "gentleman"
537 1680 "possession"
1680 1681 "gentleman"
1403 1681 "particular"
1356 1682 "business"
1681 1682 "gentleman"
1306 1683 "thoughtful"
183 1684 "boldly"
1682 1685 "business"
1685 1688 "business"
1593 1690 "agreeable"
1167 1691 "awkward"
837 1693 "giving"
291 1703 "scornfully"
808 1704 "expression"
340 1718 "tame"
1719 1722 "independent"
257 1722 "proud"
1722 1727 "independent"
1471 1731 "companion"
1682 1738 "gentleman"
1658 1738 "question"
1628 1743 "certain"
1738 1744 "gentleman"
1727 1754 "independent"
355 1760 "worldly"
1672 1762 "just"
903 1764 "direction"
1681 1770 "particular"
890 1776 "individuals"
1651 1783 "jolly"
1400 1785 "serious"
1744 1788 "gentleman"
622 1789 "determined"
1789 1800 "determined"
1743 1805 "certain"
1738 1806 "question"
1762 1816 "just"
1816 1818 "just"
1055 1834 "lively"
1783 1841 "jolly"
1770 1843 "particular"
1785 1845 "serious"
275 1848 "compliment"
1841 1850 "jolly"
1640 1853 "kind"
1825 1854 "quick"
1850 1861 "jolly"
1861 1862 "jolly"
1294 1864 "particularly"
1084 1871 "narrow"
423 1873 "slow"
1873 1874 "slow"
417 1880 "tight"
804 1892 "solemnly"
1788 1898 "gentleman"
1479 1900 "knowledge"
1731 1902 "mildness"
1908 1909 "hypocrites"
1688 1915 "business"
1584 1920 "pleasure"
1624 1925 "principles"
319 1937 "wild"
1898 1951 "gentleman"
1457 1953 "friendly"
1238 1973 "considered"
1951 1973 "gentleman"
842 1976 "informed"
1853 1976 "kind"
164 1977 "humble"
941 1979 "moral"
598 1979 "tenderness"
1818 1991 "just"
1843 2001 "particular"
1880 2001 "tight"
2001 2005 "particular"
1050 2007 "gloomy"
1291 2025 "complacently"
1289 2030 "gentlemen"
816 2039 "affection"
1441 2039 "consideration"
1555 2042 "directly"
2030 2042 "gentlemen"
766 2062 "reasonably"
1764 2065 "direction"
510 2065 "verbal"
1871 2068 "narrow"
581 2068 "slowly"
1717 2070 "spontaneously"
1976 2071 "kind"
2005 2078 "particular"
1015 2084 "straight"
1417 2094 "certainly"
2078 2098 "particular"
1360 2100 "dreamy"
1207 2105 "gracious!"
2042 2109 "gentlemen"
2071 2113 "kind"
1991 2114 "just"
1834 2114 "lively"
2039 2116 "affection"
1806 2130 "question"
621 2131 "abstraction"
2109 2137 "gentlemen"
1360 2138 "gracious"
2094 2141 "certainly"
1428 2151 "melancholy"
896 2155 "genteel"
2113 2155 "kind"
1107 2159 "considerable"
1448 2162 "simple"
1979 2170 "moral"
1305 2181 "amiable"
1584 2191 "protection"
1378 2197 "pensive"
2167 2200 "curtsey"
1722 2200 "haughty"
2114 2211 "just"
1973 2214 "gentleman"
1722 2216 "proud"
2214 2218 "gentleman"
2218 2221 "gentleman"
1679 2221 "warmly"
2062 2237 "reasonably"
1596 2241 "understand"
1390 2243 "gentleman's"
164 2244 "constant"
1848 2266 "compliment"
1678 2268 "principle"
2137 2271 "gentlemen"
848 2276 "unconscious"
1786 2277 "justice"
2271 2280 "gentlemen"
1423 2280 "merry"
2280 2281 "gentlemen"
2281 2284 "gentlemen"
2098 2284 "particular"
800 2285 "formally"
2221 2285 "gentleman"
1693 2288 "giving"
2284 2290 "gentlemen"
1915 2295 "business"
1920 2295 "pleasure"
1375 2303 "conversation"
2290 2304 "gentlemen"
1690 2308 "agreeable"
1305 2314 "contrary"
2303 2314 "conversation"
2304 2314 "gentlemen"
1526 2317 "warm"
2138 2322 "gracious"
2314 2324 "gentlemen"
2285 2334 "gentleman"
1554 2341 "enthusiasm"
2334 2342 "gentleman"
1618 2344 "individual"
2344 2348 "individual"
2342 2352 "gentleman"
2130 2354 "question"
2352 2359 "gentleman"
2359 2365 "gentleman"
1057 2373 "opportunity"
2324 2376 "gentlemen"
2341 2377 "enthusiasm"
2243 2378 "gentleman's"
6 2387 "gracefully"
2365 2393 "gentleman"
1996 2393 "noisy"
1438 2406 "mildly"
862 2408 "property'"
1174 2416 "solemn"
2001 2427 "tight"
2376 2428 "gentlemen"
1622 2434 "despondency"
1979 2439 "tenderness"
2211 2447 "just"
2393 2451 "gentleman"
938 2452 "consolation"
2229 2461 "profound"
2241 2463 "understand"
1349 2468 "confidence"
1925 2468 "strictest"
164 2472 "#-unmindful"
2170 2472 "moral"
2284 2472 "particular"
164 2472 "responsibilities'"
653 2474 "gentleman?"
2373 2474 "opportunity"
736 2478 "exactly"
855 2481 "bland"
2151 2481 "melancholy"
2451 2486 "gentleman"
2486 2492 "gentleman"
2492 2494 "gentleman"
2494 2497 "gentleman"
2497 2501 "gentleman"
1508 2502 "suggestion"
128 2505 "sentiments"
2472 2507 "moral"
2501 2509 "gentleman"
1079 2511 "complain"
1864 2516 "particularly"
1731 2522 "companion"
636 2524 "patient"
2295 2526 "business"
168 2533 "trustfulness"
2468 2537 "confidence"
2526 2539 "business"
1626 2552 "instructions"
181 2553 "brightened"
172 2553 "expressive"
2447 2553 "just"
2162 2558 "simple"
2502 2563 "suggestion"
1547 2567 "impatiently"
1481 2569 "proper"
397 2579 "quickly"
2244 2582 "constant"
2314 2584 "conversation"
1874 2584 "slow"
2155 2586 "kind"
2516 2587 "particularly"
1582 2588 "natural"
1160 2588 "property"
1218 2596 "gentle"
2584 2598 "conversation"
2406 2599 "mildly"
500 2600 "distant"
2042 2601 "directly"
2116 2604 "affection"
1704 2607 "expression"
760 2616 "jealousies"
2588 2619 "natural"
1900 2628 "knowledge"
1342 2630 "quiet"
2628 2636 "knowledge"
1902 2640 "mildness"
956 2642 "eagerly"
2191 2645 "protection"
563 2648 "demonstration"
80 2650 "wildly"
2509 2657 "gentleman"
2586 2657 "kind"
2265 2657 "tender"
2295 2664 "pleasure"
860 2665 "consider"
1104 2680 "courteously"
2657 2680 "kind"
2604 2682 "affection"
1015 2683 "profoundly"
1844 2683 "silent"
355 2685 "expressions"
1914 2690 "understanding"
1229 2695 "live"
2537 2697 "confidence"
2378 2697 "gentleman's"
2682 2699 "affection"
2553 2712 "just"
2695 2712 "live"
2697 2714 "confidence"
2712 2718 "just"
2665 2727 "consider"
2388 2728 "graceful"
2607 2729 "expression"
2114 2730 "lively"
2730 2734 "lively"
1103 2736 "deep"
2382 2736 "sentiment"
2699 2737 "affection"
2600 2743 "distant"
2737 2744 "affection"
503 2744 "hasty"
2596 2746 "gentle"
1590 2749 "contemplation"
2648 2749 "demonstration"
2579 2750 "quickly"
1805 2753 "certain"
1754 2754 "independent"
2657 2756 "gentleman"
2756 2757 "gentleman"
2619 2757 "natural"
2472 2757 "particular"
2268 2757 "principle"
2757 2758 "gentleman"
2758 2761 "gentleman"
2588 2761 "property"
2761 2764 "gentleman"
2764 2765 "gentleman"
643 2765 "originally"
2765 2772 "gentleman"
2569 2773 "proper"
2428 2779 "gentlemen"
2772 2780 "gentleman"
2779 2782 "gentlemen"
1448 2784 "honest"
2782 2787 "gentlemen"
2780 2788 "gentleman"
2788 2793 "gentleman"
2463 2794 "understand"
2787 2796 "gentlemen"
2314 2798 "contrary"
1772 2800 "assured"
2539 2800 "business"
2793 2800 "gentleman"
2718 2802 "just"
2800 2806 "gentleman"
2753 2808 "certain"
2697 2808 "gentleman's"
2806 2818 "gentleman"
2123 2821 "severe"
1436 2828 "reflection"
2507 2829 "moral"
2802 2831 "just"
2533 2835 "trustfulness"
2322 2838 "gracious"
2796 2845 "gentlemen"
1939 2846 "wildness"
2744 2851 "affection"
842 2851 "politeness"
2598 2858 "conversation"
2511 2870 "complain"
2734 2886 "lively"
1672 2887 "pleasant"
1934 2890 "demureness"
2818 2900 "gentleman"
2288 2901 "giving"
2901 2905 "giving"
2773 2919 "proper"
1876 2927 "unpleasant"
638 2931 "straightway"
2821 2933 "severe"
2900 2934 "gentleman"
1737 2935 "certainly'"
2845 2935 "gentlemen"
1209 2935 "thoroughly"
2680 2937 "kind"
1392 2937 "practical"
732 2939 "brightest"
2800 2939 "business"
19 2939 "contemplating"
611 2939 "firm"
2935 2939 "gentlemen"
2007 2939 "gloomy"
2068 2939 "narrow"
2317 2939 "warm"
2939 2940 "business"
2939 2940 "firm"
2939 2940 "narrow"
2664 2940 "pleasure"
2039 2942 "consideration"
2757 2943 "principle"
2940 2944 "business"
1617 2944 "social"
2808 2953 "certain"
2172 2954 "certain'"
2953 2956 "certain"
2184 2958 "compliments"
2068 2972 "slowly"
2831 2974 "just"
2972 2975 "slowly"
1432 2987 "carelessly"
2944 2996 "business"
1386 3008 "curious"
2729 3017 "expression"
2750 3020 "quickly"
640 3020 "tough"
1973 3021 "considered"
2940 3022 "pleasure"
1390 3023 "unquestionably"
2246 3024 "coarse"
817 3027 "cunning"
2508 3029 "contemplate"
36 3033 "communicated"
2693 3034 "childish"
3021 3034 "considered"
2587 3034 "particularly"
2956 3035 "certain"
54 3036 "earnest"
1409 3039 "clever"
853 3041 "hypocrite"
3041 3042 "hypocrite"
2934 3048 "gentleman"
2594 3052 "lives"
2838 3053 "gracious"
3053 3058 "gracious"
338 3060 "polite"
2996 3065 "business"
2736 3067 "sentiment"
2377 3070 "enthusiasm"
2481 3071 "melancholy"
2685 3075 "expressions"
1680 3077 "possession"
3027 3080 "cunning"
2886 3080 "lively"
2434 3083 "vain"
1505 3085 "complimentary"
3036 3085 "earnest"
1954 3085 "gallantry"
1292 3085 "hospitable"
1657 3094 "sour"
492 3098 "tightly"
2525 3104 "modestly"
2714 3108 "confidence"
2683 3109 "silent"
2939 3111 "gentlemen"
3035 3114 "certain"
2575 3114 "cool"
3109 3114 "silent"
3048 3117 "gentleman"
2294 3117 "vocal"
3117 3118 "gentleman"
3071 3118 "melancholy"
2478 3125 "exactly"
3118 3130 "gentleman"
807 3133 "mild"
2045 3134 "approached"
3034 3139 "particularly"
2958 3191 "compliments"
1800 3194 "determined"
2065 3194 "direction"
1480 3196 "careful"
3196 3197 "careful"
2937 3200 "kind"
2657 3210 "tender"
2308 3215 "agreeable"
2905 3216 "giving"
2129 3216 "intelligence"
2582 3221 "constant"
3130 3221 "gentleman"
2808 3222 "gentleman's"
563 3231 "certainty"
3200 3237 "kind"
3052 3238 "lives"
2645 3240 "protection"
1400 3241 "cold"
1418 3243 "condescension"
1691 3245 "awkward"
3039 3247 "clever"
3237 3249 "kind"
2944 3253 "social"
2784 3256 "honest"
355 3260 "spiritual"
3125 3270 "exactly"
3210 3274 "tender"
3270 3276 "exactly"
3249 3276 "kind"
3114 3278 "silent"
2558 3280 "simple"
2974 3285 "just"
3133 3286 "mild"
2408 3293 "property'"
2887 3299 "pleasant"
2584 3302 "slow"
2567 3303 "impatiently"
3065 3306 "business"
2601 3306 "directly"
3191 3308 "compliments"
3022 3308 "pleasure"
3215 3311 "agreeable"
3241 3314 "cold"
238 3316 "hearty"
3221 3320 "gentleman"
3314 3322 "cold"
2280 3336 "merry"
3276 3339 "kind"
3322 3344 "cold"
3278 3344 "silent"
3344 3345 "cold"
2221 3348 "warmly"
2262 3361 "approaching"
3306 3361 "directly"
2260 3361 "exclusive"
1310 3363 "constantly"
2416 3363 "solemn"
2937 3364 "practical"
2939 3369 "warm"
2474 3370 "opportunity"
842 3371 "naturally"
3320 3372 "gentleman"
2277 3374 "justice"
1854 3375 "quick"
3370 3382 "opportunity"
2505 3398 "sentiments"
682 3404 "frankly"
2757 3405 "particular"
3006 3411 "coolly"
3285 3432 "just"
3345 3437 "cold"
3369 3437 "warm"
3276 3450 "exactly"
3432 3465 "just"
3075 3469 "expressions"
2642 3480 "eagerly"
3067 3482 "sentiment"
3465 3484 "just"
3114 3485 "certain"
1953 3486 "friendly"
3339 3486 "kind"
1683 3486 "thoughtful"
3372 3496 "gentleman"
3308 3497 "compliments"
2988 3510 "#-consider"
2935 3512 "certainly'"
3216 3519 "giving"
3316 3519 "hearty"
3484 3519 "just"
816 3520 "intimate"
3363 3520 "solemn"
3299 3522 "pleasant"
3519 3527 "hearty"
3232 3529 "brisk"
1418 3529 "earnestly"
2828 3532 "reflection"
1425 3532 "thoughtfully"
3496 3533 "gentleman"
2170 3536 "cheerful"
3382 3537 "opportunity"
774 3540 "punctually"
3080 3541 "lively"
2141 3542 "certainly"
3480 3546 "eagerly"
2461 3550 "profound"
2084 3564 "straight"
3023 3565 "unquestionably"
3450 3566 "exactly"
2935 3566 "thoroughly"
3437 3568 "cold"
2354 3573 "question"
3573 3574 "question"
3245 3575 "awkward"
82 3576 "placidly"
2630 3576 "quiet"
3008 3577 "curious"
3533 3578 "gentleman"
3519 3579 "just"
1340 3582 "deeply"
3577 3587 "curious"
3194 3587 "direction"
644 3592 "scornful"
2794 3593 "understand"
3568 3594 "cold"
2829 3597 "moral"
227 3599 "forward"
3256 3611 "honest"
266 3615 "wiser"
3486 3628 "kind"
3280 3641 "simple"
3582 3651 "deeply"
2754 3651 "independent"
3594 3652 "cold"
3652 3655 "cold"
1524 3662 "bright"
3536 3669 "cheerful"
3024 3670 "coarse"
3532 3671 "thoughtfully"
1382 3672 "imagination"
2743 3673 "distant"
3579 3674 "just"
3628 3674 "kind"
1028 3676 "smart"
2425 3685 "reckless"
3519 3686 "giving"
3593 3686 "understand"
2012 3687 "warming"
1644 3693 "careless"
65 3694 "deeper"
3290 3694 "louder"
1976 3712 "informed"
3671 3733 "thoughtfully"
553 3740 "foolish"
3222 3740 "gentleman's"
3306 3746 "business"
3674 3779 "kind"
708 3793 "devilish"
2979 3799 "ceremonies"
3348 3801 "warmly"
3674 3808 "just"
2537 3816 "#-knowledge"
3746 3820 "business"
1977 3820 "humble"
3361 3825 "directly"
631 3826 "bitter"
3820 3828 "business"
3578 3828 "gentleman"
3651 3828 "independent"
764 3828 "reasonable"
28 3832 "consistent"
3564 3836 "indifference"
3693 3837 "careless"
1640 3839 "rough"
3484 3849 "contemplated"
3231 3850 "certainty"
3083 3854 "restrained"
3808 3856 "just"
3779 3864 "kind"
3485 3865 "certain"
3655 3867 "cold"
3371 3868 "naturally"
3867 3871 "cold"
2685 3872 "warmest"
3062 3873 "anticipation"
3033 3873 "communicated"
2746 3873 "gentle"
3017 3878 "expression"
1381 3885 "calculated"
1862 3885 "jolly"
3856 3885 "just"
645 3886 "bold"
1367 3887 "cheerfulness"
3336 3887 "merry"
3105 3887 "pious"
746 3905 "abruptly"
3564 3918 "straight"
3885 3925 "jolly"
2943 3927 "principle"
3529 3939 "brisk"
3542 3940 "certainly"
3363 3943 "constantly"
2712 3943 "live"
2563 3943 "suspicion"
2727 3953 "consider"
3195 3954 "shrewd"
3243 3955 "condescension"
3550 3960 "profound"
3940 3966 "certainly"
3686 3975 "giving"
3925 3976 "jolly"
3976 3979 "jolly"
1390 3985 "materials"
3541 3995 "lively"
3274 4003 "tender"
2690 4006 "understanding"
494 4009 "bitterly"
3885 4012 "calculated"
3885 4015 "just"
3864 4015 "kind"
3868 4023 "naturally"
3865 4025 "certain"
3662 4028 "bright"
2736 4028 "deep"
2975 4028 "slowly"
3281 4039 "brave"
1233 4044 "cheerfully"
2126 4060 "communication"
2744 4066 "hasty"
3943 4067 "live"
3943 4070 "constantly"
4025 4072 "certain"
4015 4074 "kind"
3641 4082 "simple"
1434 4084 "earnestness"
3837 4085 "careless"
2216 4091 "proud"
4074 4092 "kind"
4092 4093 "kind"
3302 4095 "slow"
3139 4096 "particularly"
4093 4100 "kind"
4015 4102 "just"
3686 4112 "understand"
3529 4113 "earnestly"
3108 4114 "confidence"
2452 4115 "consolation"
4082 4115 "simple"
3109 4123 "faithfully"
3405 4126 "particular"
3669 4145 "cheerful"
3576 4148 "quiet"
4095 4148 "slow"
3886 4151 "bold"
2541 4151 "calm"
4148 4152 "slow"
871 4153 "kindred"
539 4158 "kindness"
237 4158 "reproach"
2942 4159 "consideration"
3873 4163 "gentle"
4148 4163 "quiet"
3308 4164 "pleasure"
3020 4171 "quickly"
3574 4173 "question"
4173 4175 "question"
3871 4186 "cold"
833 4190 "violent"
3375 4193 "quick"
3828 4196 "gentleman"
4100 4198 "kind"
3374 4199 "justice"
2276 4203 "unconscious"
4072 4204 "certain"
2636 4204 "knowledge"
4204 4214 "certain"
3878 4214 "expression"
3975 4214 "giving"
1608 4216 "cautious"
4028 4216 "deep"
1937 4218 "wild"
4214 4226 "giving"
3482 4235 "sentiment"
3800 4239 "acquiescence"
3370 4247 "peevish"
3839 4254 "rough"
1492 4254 "selfish"
3670 4256 "coarse"
2553 4259 "brightened"
4158 4268 "kindness"
4221 4282 "quietly"
3599 4285 "forward"
2959 4291 "consisted"
3887 4294 "cheerfulness"
3194 4301 "determined"
3111 4306 "gentlemen"
4102 4308 "just"
3512 4309 "certainly'"
4164 4312 "pleasure"
4112 4316 "understand"
2757 4319 "natural"
4084 4321 "earnestness"
4214 4321 "expression"
917 4323 "#-understand"
3565 4325 "unquestionably"
4216 4332 "deep"
4214 4334 "certain"
3514 4336 "companions"
3240 4336 "protection"
3311 4340 "agreeable"
4196 4343 "gentleman"
4023 4343 "naturally"
1925 4343 "principles"
1385 4353 "particulars"
3238 4358 "lives"
4353 4358 "particulars"
3873 4361 "communicated"
3361 4361 "exclusive"
3828 4364 "independent"
3080 4368 "cunning"
4321 4368 "expression"
4343 4369 "gentleman"
4366 4372 "enlightened"
4369 4372 "gentleman"
4372 4374 "gentleman"
13 4374 "rational"
4175 4376 "question"
4374 4377 "gentleman"
4377 4382 "gentleman"
4382 4388 "gentleman"
4376 4388 "question"
4388 4389 "gentleman"
4389 4391 "gentleman"
4391 4394 "gentleman"
4126 4395 "particular"
4394 4396 "gentleman"
4060 4400 "communication"
4401 4402 "aristocracy"
3651 4407 "deeply"
4028 4410 "bright"
4308 4416 "just"
773 4418 "moderate"
4334 4428 "certain"
4159 4430 "consideration"
2155 4430 "genteel"
4407 4433 "deeply"
3118 4434 "melancholy"
2940 4435 "narrow"
2418 4447 "frightened"
3733 4453 "thoughtfully"
3712 4455 "informed"
3398 4455 "sentiments"
3310 4460 "coolness"
4226 4460 "giving"
1697 4460 "information"
3623 4460 "sternly"
3966 4465 "certainly"
3114 4466 "cool"
4396 4469 "gentleman"
3233 4471 "complacency"
4364 4481 "independent"
4481 4482 "independent"
4460 4486 "giving"
4151 4487 "calm"
870 4494 "appreciate"
3676 4494 "smart"
4198 4501 "kind"
4495 4501 "smartness"
1356 4511 "strictly"
3880 4514 "lived"
4186 4529 "cold"
3927 4530 "principle"
4469 4531 "gentleman"
2480 4532 "straightened"
4163 4535 "quiet"
4531 4536 "gentleman"
4410 4538 "bright"
367 4543 "lazy"
4388 4543 "question"
4536 4544 "gentleman"
4501 4545 "kind"
4152 4545 "slow"
4151 4551 "bold"
3828 4553 "business"
4544 4554 "gentleman"
4416 4558 "just"
2348 4563 "individual"
3826 4568 "bitter"
4455 4570 "informed"
4358 4570 "particulars"
4312 4570 "pleasure"
3740 4572 "gentleman's"
4568 4575 "bitter"
4553 4575 "business"
2858 4575 "conversation"
4558 4575 "just"
3587 4577 "direction"
385 4582 "confused"
4306 4582 "gentlemen"
2650 4582 "wildly"
4554 4593 "gentleman"
4235 4593 "sentiment"
3034 4597 "considered"
3520 4601 "solemn"
4204 4604 "knowledge"
4570 4607 "particulars"
2427 4608 "tight"
3825 4611 "directly"
1845 4614 "serious"
4593 4620 "gentleman"
3597 4627 "moral"
4582 4633 "gentlemen"
4633 4636 "gentlemen"
4636 4643 "gentlemen"
4545 4648 "slow"
4643 4657 "gentlemen"
3694 4661 "deeper"
4343 4662 "naturally"
3743 4662 "questions"
4657 4663 "gentlemen"
4460 4663 "information"
4543 4670 "question"
3953 4672 "consider"
4368 4672 "expression"
3611 4672 "honest"
3851 4675 "anticipate"
3828 4677 "reasonable"
4663 4679 "information"
4620 4684 "gentleman"
4282 4684 "quietly"
2933 4686 "severe"
4670 4688 "question"
4316 4688 "understand"
4688 4698 "question"
3216 4699 "intelligence"
4684 4702 "gentleman"
4662 4705 "questions"
4535 4707 "quiet"
3566 4714 "exactly"
3836 4714 "indifference"
4343 4714 "principles"
4597 4720 "considered"
935 4724 "complimented"
4145 4736 "cheerful"
4430 4736 "consideration"
4702 4737 "gentleman"
2266 4738 "compliment"
3486 4738 "thoughtful"
4428 4739 "certain"
4551 4740 "bold"
4465 4757 "certainly"
4332 4761 "deep"
4761 4762 "deep"
2522 4764 "companion"
3303 4768 "impatiently"
4067 4775 "live"
4575 4777 "just"
907 4801 "certainly!"
4323 4803 "#-understand"
4672 4804 "honest"
4514 4810 "lived"
333 4813 "brightly"
4418 4813 "moderate"
4294 4815 "cheerfulness"
4737 4815 "gentleman"
4570 4815 "pleasure"
2851 4816 "politeness"
4193 4817 "quick"
4739 4818 "certain"
2015 4818 "cordiality"
4340 4823 "agreeable"
4368 4823 "cunning"
3322 4823 "genial"
3522 4826 "pleasant"
4815 4830 "pleasure"
3910 4832 "gentleman'"
4321 4837 "earnestness"
4777 4841 "just"
4826 4842 "pleasant"
3954 4842 "shrewd"
3943 4842 "suspicion"
4430 4848 "genteel"
1568 4849 "loud"
3587 4852 "curious"
4608 4853 "tight"
2566 4854 "promptly"
3801 4857 "warmly"
