"source" "target" "tag"
470 475 "agreeable"
421 476 "delighted"
475 483 "agreeable"
483 488 "agreeable"
431 499 "#-good"
221 500 "fair"
350 508 "bad"
465 510 "good"
395 511 "little"
511 515 "little"
508 520 "bad"
252 526 "pleasant"
459 526 "young"
414 529 "strong"
488 534 "agreeable"
526 534 "pleasant"
397 534 "quiet"
515 535 "little"
526 540 "young"
535 546 "little"
546 558 "little"
500 562 "fair"
474 568 "great"
540 570 "young"
568 589 "great"
534 603 "agreeable"
570 603 "young"
520 606 "bad"
589 619 "great"
17 624 "eager"
390 631 "old"
631 634 "old"
510 639 "good"
405 647 "nice"
619 655 "great"
398 655 "poor"
396 655 "sad"
603 655 "young"
655 656 "poor"
558 665 "little"
639 666 "good"
406 667 "short"
344 672 "fine"
655 674 "great"
665 675 "little"
666 676 "good"
672 677 "fine"
634 677 "old"
675 681 "little"
677 687 "old"
687 693 "old"
676 695 "good"
61 695 "respectable"
677 698 "fine"
695 698 "good"
272 705 "delightful"
247 718 "glad"
406 722 "difficult"
156 740 "strange"
681 756 "little"
698 757 "good"
674 758 "great"
667 764 "short"
270 776 "natural"
655 776 "young"
756 777 "little"
388 783 "useful"
777 784 "little"
784 786 "little"
758 794 "great"
175 795 "wonderful"
529 804 "strong"
776 808 "natural"
786 810 "little"
562 812 "fair"
757 814 "good"
764 817 "short"
718 824 "glad"
814 825 "good"
442 827 "clever"
812 828 "fair"
810 829 "little"
776 829 "young"
603 832 "agreeable"
825 832 "good"
606 836 "bad"
794 842 "great"
808 856 "natural"
783 856 "useful"
656 858 "poor"
829 859 "little"
804 867 "strong"
836 869 "bad"
705 869 "delightful"
832 869 "good"
534 869 "pleasant"
869 871 "good"
871 879 "good"
867 890 "strong"
829 894 "young"
698 895 "fine"
879 899 "good"
842 900 "great"
851 901 "cheerful"
858 909 "poor"
894 912 "young"
859 913 "little"
913 918 "little"
895 920 "fine"
869 924 "pleasant"
157 926 "afraid"
909 940 "poor"
724 942 "unreasonable"
899 948 "good"
890 948 "strong"
127 955 "angry"
942 957 "unreasonable"
912 964 "young"
235 967 "comfortable"
900 971 "great"
131 975 "happy"
892 984 "successful"
409 985 "desirable"
971 1011 "great"
824 1013 "glad"
740 1014 "strange"
948 1019 "good"
920 1029 "fine"
1019 1032 "good"
1032 1035 "good"
918 1042 "little"
202 1043 "charming"
1029 1043 "fine"
1035 1044 "good"
348 1054 "handsome"
1013 1055 "glad"
1011 1055 "great"
693 1055 "old"
695 1059 "respectable"
1043 1061 "fine"
1042 1069 "little"
828 1073 "fair"
396 1081 "evil"
964 1082 "young"
194 1088 "tall"
99 1094 "awful"
1055 1098 "old"
6 1099 "private"
1054 1106 "handsome"
1055 1112 "great"
1061 1113 "fine"
1044 1114 "good"
1112 1114 "great"
940 1114 "poor"
1114 1116 "good"
1116 1119 "good"
1114 1121 "poor"
1082 1121 "young"
1099 1125 "private"
926 1137 "afraid"
1114 1159 "great"
975 1164 "happy"
1119 1167 "good"
967 1173 "comfortable"
1159 1176 "great"
856 1178 "natural"
817 1180 "short"
1180 1183 "short"
1073 1204 "fair"
1176 1206 "great"
1167 1207 "good"
1059 1207 "respectable"
905 1213 "gentle"
224 1215 "surprised"
1207 1235 "good"
1229 1236 "#-tired"
822 1238 "feminine"
1206 1240 "great"
1240 1241 "great"
869 1251 "bad"
246 1255 "sensible"
1241 1256 "great"
1113 1258 "fine"
1069 1259 "little"
1259 1271 "little"
1256 1273 "great"
1183 1301 "short"
1055 1304 "glad"
1098 1308 "old"
829 1312 "lively"
1204 1313 "fair"
1271 1322 "little"
1235 1327 "good"
957 1333 "unreasonable"
1322 1334 "little"
1164 1349 "happy"
1142 1368 "unlucky"
1273 1372 "great"
1106 1374 "handsome"
1374 1375 "handsome"
1375 1376 "handsome"
1251 1384 "bad"
984 1388 "successful"
907 1390 "foolish"
1334 1405 "little"
1137 1407 "afraid"
1258 1411 "fine"
1327 1414 "good"
1414 1415 "good"
395 1417 "excellent"
1372 1417 "great"
476 1419 "delighted"
869 1426 "beautiful"
1415 1428 "good"
1417 1428 "great"
1428 1429 "good"
1426 1430 "beautiful"
924 1430 "pleasant"
832 1432 "agreeable"
1384 1439 "bad"
1121 1443 "young"
1406 1445 "busy"
1349 1445 "happy"
1075 1445 "open"
352 1448 "interesting"
1448 1450 "interesting"
1428 1452 "great"
1308 1452 "old"
83 1453 "serious"
1429 1460 "good"
1460 1462 "good"
1178 1465 "natural"
1301 1469 "short"
1462 1471 "good"
1452 1498 "great"
1405 1499 "little"
1121 1502 "poor"
1498 1504 "great"
1471 1508 "good"
1255 1508 "sensible"
1439 1510 "bad"
1519 1526 "lovely"
1504 1527 "great"
1407 1533 "afraid"
1527 1535 "great"
1213 1538 "gentle"
1432 1541 "agreeable"
188 1551 "important"
1215 1553 "surprised"
1453 1559 "serious"
1443 1565 "young"
64 1573 "strict"
1508 1580 "good"
1499 1593 "little"
1535 1596 "great"
1593 1597 "little"
1333 1598 "unreasonable"
1304 1601 "glad"
1580 1602 "good"
1502 1604 "poor"
1014 1606 "strange"
1445 1612 "happy"
1452 1616 "old"
1445 1617 "busy"
1602 1617 "good"
1597 1617 "little"
1510 1623 "bad"
1596 1623 "great"
985 1624 "desirable"
1125 1627 "private"
948 1631 "strong"
1565 1631 "young"
1617 1636 "little"
1623 1641 "great"
1131 1643 "hard"
1641 1645 "great"
1636 1648 "little"
1124 1658 "amusing"
986 1666 "independent"
1617 1669 "good"
1669 1673 "good"
1648 1678 "little"
1417 1679 "excellent"
1673 1679 "good"
1559 1682 "serious"
1645 1687 "great"
1678 1691 "little"
1207 1693 "respectable"
1658 1695 "amusing"
1695 1696 "anxious"
1538 1698 "gentle"
1368 1701 "unlucky"
1631 1708 "young"
1573 1715 "strict"
534 1719 "quiet"
1691 1728 "little"
1226 1731 "thoughtful"
1693 1742 "respectable"
1728 1744 "little"
1679 1755 "good"
1687 1757 "great"
1666 1757 "independent"
1612 1770 "happy"
1744 1780 "little"
1411 1785 "fine"
964 1796 "pleased"
1755 1798 "good"
1469 1800 "short"
1433 1802 "certain"
407 1802 "proper"
856 1806 "useful"
1800 1810 "short"
1616 1824 "old"
1780 1835 "little"
1835 1836 "little"
1798 1837 "good"
1824 1838 "old"
722 1845 "difficult"
1845 1846 "difficult"
1757 1847 "great"
1837 1848 "good"
1088 1857 "tall"
1533 1873 "afraid"
1390 1874 "foolish"
1679 1876 "excellent"
955 1877 "angry"
597 1877 "disgusting"
1836 1879 "little"
1810 1882 "short"
1627 1885 "private"
181 1888 "stupid"
1541 1891 "agreeable"
1847 1891 "great"
1785 1892 "fine"
1806 1899 "useful"
1891 1903 "great"
1892 1906 "fine"
1885 1909 "private"
1909 1914 "private"
1708 1914 "young"
1879 1938 "little"
56 1938 "warm"
1848 1942 "good"
1914 1946 "young"
1942 1950 "good"
1891 1955 "agreeable"
1430 1957 "pleasant"
1950 1962 "good"
1539 1977 "cold"
1882 1987 "short"
1846 1989 "difficult"
1873 2003 "afraid"
1962 2021 "good"
2021 2030 "good"
1938 2030 "little"
827 2036 "clever"
1946 2041 "young"
1903 2046 "great"
53 2051 "capable"
1450 2061 "interesting"
869 2062 "delightful"
1857 2063 "tall"
1698 2071 "gentle"
1623 2080 "bad"
2041 2080 "young"
1719 2089 "quiet"
2030 2095 "little"
2080 2096 "young"
2080 2098 "bad"
2046 2113 "great"
2030 2115 "good"
2113 2120 "great"
1631 2122 "strong"
1601 2123 "glad"
1081 2131 "evil"
2120 2135 "great"
2095 2136 "little"
1977 2137 "cold"
2136 2149 "little"
2062 2155 "delightful"
1914 2156 "private"
2135 2159 "great"
2115 2163 "good"
1526 2170 "lovely"
2123 2171 "glad"
98 2172 "sweet"
25 2179 "friendly"
655 2181 "sad"
2057 2187 "reasonable"
2163 2197 "good"
2187 2207 "reasonable"
1906 2209 "fine"
2197 2212 "good"
2212 2219 "good"
2159 2228 "great"
1392 2233 "impatient"
590 2234 "courteous"
1604 2236 "poor"
1277 2237 "satisfied"
1987 2238 "short"
1899 2240 "useful"
2209 2243 "fine"
2149 2245 "little"
2228 2247 "great"
2240 2250 "useful"
2247 2261 "great"
2061 2263 "interesting"
2156 2264 "private"
2071 2267 "gentle"
1530 2271 "bright"
1553 2271 "surprised"
1938 2272 "warm"
2245 2273 "little"
2273 2275 "little"
2219 2276 "good"
2275 2286 "little"
2261 2305 "great"
2207 2314 "reasonable"
2286 2319 "little"
1313 2324 "fair"
2319 2324 "little"
2181 2330 "sad"
2276 2336 "good"
1056 2359 "terrible"
1682 2367 "serious"
1696 2370 "anxious"
1419 2370 "delighted"
2236 2375 "poor"
2272 2376 "warm"
2324 2379 "fair"
1838 2379 "old"
2324 2384 "little"
1094 2388 "awful"
2243 2390 "fine"
2179 2395 "friendly"
1770 2397 "happy"
2336 2399 "good"
2305 2399 "great"
2250 2399 "useful"
2096 2399 "young"
1955 2400 "agreeable"
1551 2405 "important"
2263 2407 "interesting"
2384 2412 "little"
1695 2422 "amusing"
2412 2432 "little"
2375 2434 "poor"
2098 2436 "bad"
2399 2438 "good"
2399 2441 "young"
2432 2446 "little"
98 2447 "awkward"
1796 2448 "pleased"
1308 2449 "ridiculous"
2441 2449 "young"
2367 2453 "serious"
2379 2459 "old"
1877 2469 "#-afraid"
2449 2470 "young"
2397 2472 "happy"
2400 2475 "agreeable"
2438 2483 "good"
2399 2485 "great"
1508 2489 "sensible"
2470 2491 "young"
2379 2494 "fair"
2483 2494 "good"
2370 2495 "anxious"
50 2497 "consistent"
1802 2501 "proper"
171 2507 "ashamed"
2446 2507 "little"
2436 2520 "bad"
1049 2521 "rough"
2434 2522 "poor"
2089 2532 "quiet"
2494 2535 "good"
1617 2538 "busy"
2501 2543 "proper"
2535 2550 "good"
2485 2553 "great"
2395 2554 "friendly"
2495 2559 "anxious"
2238 2579 "short"
1487 2580 "selfish"
1757 2596 "independent"
2507 2599 "little"
2599 2610 "little"
2453 2614 "serious"
2491 2618 "young"
2579 2619 "short"
1312 2621 "lively"
2122 2622 "strong"
2619 2636 "short"
2553 2654 "great"
1465 2665 "natural"
2610 2666 "little"
2654 2669 "great"
2666 2682 "little"
2636 2687 "short"
2618 2695 "young"
2550 2696 "good"
2239 2698 "innocent"
2695 2698 "young"
2582 2702 "cool"
2233 2710 "impatient"
1459 2715 "fortunate"
2698 2715 "young"
2543 2716 "proper"
2715 2723 "young"
2682 2730 "little"
1615 2738 "modest"
160 2742 "kind"
1957 2742 "pleasant"
2665 2745 "natural"
2494 2748 "fair"
2730 2759 "little"
2137 2761 "cold"
795 2764 "wonderful"
2764 2765 "wonderful"
1636 2767 "weak"
2171 2775 "glad"
2745 2782 "natural"
2532 2786 "quiet"
1731 2788 "thoughtful"
2775 2802 "glad"
2761 2806 "cold"
2376 2809 "warm"
2696 2810 "good"
2669 2813 "great"
2813 2817 "great"
2759 2824 "little"
2824 2825 "little"
2802 2833 "glad"
2825 2836 "little"
829 2838 "rich"
2817 2841 "great"
2838 2841 "rich"
2614 2841 "serious"
2522 2847 "poor"
2716 2849 "proper"
1057 2850 "decent"
2847 2855 "poor"
2748 2862 "fair"
2836 2863 "little"
2841 2864 "serious"
2841 2872 "great"
2390 2874 "fine"
1624 2880 "desirable"
2788 2880 "thoughtful"
67 2903 "calm"
2559 2905 "anxious"
2872 2906 "great"
2723 2919 "young"
2810 2922 "good"
1105 2927 "#-certain"
2833 2928 "glad"
2863 2929 "little"
2399 2930 "useful"
2139 2932 "extraordinary"
1802 2934 "certain"
2929 2934 "little"
2475 2938 "agreeable"
2155 2938 "delightful"
2906 2940 "great"
2849 2943 "proper"
2314 2955 "reasonable"
1877 2960 "angry"
2940 2961 "great"
2922 2969 "good"
2874 2971 "fine"
2970 2972 "#-fine"
2943 2973 "proper"
2459 2981 "old"
2928 2984 "glad"
2388 2985 "awful"
2961 2985 "great"
1445 2990 "open"
2687 2990 "short"
2472 2993 "happy"
2969 3009 "good"
2170 3009 "lovely"
2267 3010 "gentle"
2742 3013 "pleasant"
2934 3019 "little"
1701 3023 "unlucky"
3013 3032 "pleasant"
98 3034 "shy"
2407 3035 "interesting"
2984 3040 "glad"
1825 3041 "pretty"
2971 3043 "fine"
2985 3044 "great"
2903 3050 "calm"
2919 3052 "young"
1430 3054 "beautiful"
2981 3073 "old"
2993 3074 "happy"
2765 3082 "wonderful"
2051 3085 "capable"
2063 3090 "tall"
1874 3108 "foolish"
3019 3113 "little"
1872 3114 "#-happy"
3044 3117 "great"
3113 3118 "little"
3052 3118 "young"
3043 3126 "fine"
2973 3130 "proper"
2809 3134 "warm"
2782 3135 "natural"
3009 3143 "good"
3118 3150 "young"
3117 3156 "great"
3074 3163 "happy"
2580 3163 "selfish"
624 3164 "eager"
2521 3168 "rough"
3073 3171 "old"
2220 3173 "careless"
3150 3173 "young"
2938 3175 "agreeable"
2905 3186 "anxious"
3126 3187 "fine"
3118 3189 "little"
3189 3195 "little"
3143 3196 "good"
3171 3197 "old"
2990 3199 "short"
3196 3202 "good"
2254 3206 "lucky"
915 3208 "#-bad"
2520 3210 "bad"
3195 3222 "little"
2806 3226 "cold"
3202 3231 "good"
3197 3238 "old"
1742 3238 "respectable"
3085 3241 "capable"
3231 3248 "good"
3156 3249 "great"
2930 3260 "useful"
1043 3269 "charming"
3187 3272 "fine"
3222 3273 "little"
3163 3274 "happy"
2855 3274 "poor"
2264 3276 "private"
2862 3278 "fair"
3135 3294 "natural"
3241 3295 "capable"
3248 3298 "good"
3273 3298 "little"
3175 3306 "agreeable"
3040 3307 "glad"
3298 3316 "good"
3298 3327 "little"
3316 3338 "good"
3338 3339 "good"
3327 3342 "little"
3173 3367 "young"
1022 3379 "grateful"
2422 3385 "amusing"
3367 3385 "young"
2841 3390 "rich"
3385 3390 "young"
2405 3396 "important"
2864 3396 "serious"
2622 3402 "strong"
3402 3414 "strong"
3396 3416 "serious"
3238 3431 "old"
1111 3434 "valuable"
2738 3436 "modest"
3434 3437 "valuable"
1283 3446 "original"
3249 3449 "great"
2003 3452 "afraid"
3009 3454 "lovely"
3274 3464 "happy"
3082 3470 "wonderful"
3342 3472 "little"
3472 3473 "little"
2742 3476 "kind"
3449 3491 "great"
3464 3492 "happy"
2955 3503 "reasonable"
3278 3504 "fair"
3294 3513 "natural"
3503 3513 "reasonable"
3473 3514 "little"
3414 3526 "strong"
506 3531 "honest"
3339 3532 "good"
2596 3536 "independent"
2554 3540 "friendly"
3390 3548 "young"
2131 3554 "evil"
1681 3572 "#-serious"
3572 3573 "#-serious"
3514 3585 "little"
2172 3588 "sweet"
3554 3589 "evil"
3260 3594 "useful"
3452 3607 "afraid"
3585 3609 "little"
3416 3610 "serious"
3532 3622 "good"
3492 3624 "happy"
3622 3625 "good"
2938 3627 "delightful"
2393 3631 "unusual"
3307 3632 "glad"
3625 3639 "good"
2932 3640 "extraordinary"
2124 3641 "generous"
3548 3643 "young"
3269 3648 "charming"
3588 3652 "sweet"
3627 3653 "delightful"
3491 3654 "great"
1643 3656 "hard"
3624 3659 "happy"
3306 3664 "agreeable"
3149 3665 "genuine"
3610 3674 "serious"
3526 3678 "strong"
3674 3679 "serious"
3643 3681 "young"
3654 3682 "great"
3653 3684 "delightful"
1876 3689 "excellent"
3682 3689 "great"
3664 3694 "agreeable"
3134 3695 "warm"
3639 3712 "good"
3609 3712 "little"
3659 3717 "happy"
3689 3724 "great"
3712 3725 "little"
3712 3726 "good"
3726 3737 "good"
3725 3757 "little"
3163 3765 "selfish"
3757 3766 "little"
3766 3770 "little"
3681 3772 "young"
3210 3776 "bad"
3770 3777 "little"
1888 3780 "stupid"
3780 3784 "stupid"
3737 3789 "good"
3789 3794 "good"
3772 3794 "young"
3794 3803 "good"
3724 3803 "great"
3050 3805 "calm"
3632 3805 "glad"
3476 3808 "kind"
3805 3811 "glad"
3803 3812 "great"
3794 3813 "young"
2237 3815 "satisfied"
3776 3832 "bad"
3678 3833 "strong"
794 3835 "attractive"
3777 3839 "little"
3813 3842 "young"
3842 3847 "young"
3694 3849 "agreeable"
3847 3850 "young"
3540 3855 "friendly"
3199 3860 "short"
2786 3881 "quiet"
3032 3891 "pleasant"
3832 3907 "bad"
3454 3912 "lovely"
3839 3920 "little"
3206 3925 "lucky"
2780 3928 "amazing"
3849 3935 "agreeable"
3920 3936 "little"
3536 3941 "independent"
3850 3941 "young"
3470 3949 "wonderful"
3803 3952 "good"
3936 3962 "little"
3295 3964 "capable"
3952 3968 "good"
3833 3971 "strong"
3436 3975 "modest"
2036 3981 "clever"
3968 3982 "good"
3907 3983 "bad"
3717 3984 "happy"
3689 3988 "excellent"
3891 3990 "pleasant"
3379 3994 "grateful"
3108 3997 "foolish"
3982 4001 "good"
3274 4007 "poor"
3962 4009 "little"
3784 4009 "stupid"
4001 4015 "good"
2507 4016 "ashamed"
2960 4018 "angry"
2837 4019 "bitter"
3390 4024 "rich"
3860 4027 "short"
3812 4039 "great"
3984 4040 "happy"
4015 4046 "good"
2370 4048 "delighted"
4046 4053 "good"
4040 4060 "happy"
3504 4068 "fair"
2710 4068 "impatient"
3679 4080 "serious"
4080 4097 "serious"
3811 4110 "glad"
4060 4110 "happy"
4009 4110 "little"
4053 4114 "good"
4097 4114 "serious"
4114 4116 "serious"
3607 4117 "afraid"
4048 4122 "delighted"
4110 4126 "glad"
4007 4134 "poor"
4110 4135 "little"
4116 4140 "serious"
4140 4143 "serious"
4016 4145 "ashamed"
4143 4146 "serious"
4039 4159 "great"
4159 4162 "great"
3928 4165 "amazing"
4114 4168 "good"
4168 4169 "good"
4135 4178 "little"
4169 4179 "good"
4027 4183 "short"
1173 4189 "comfortable"
4162 4191 "great"
3941 4198 "young"
4179 4202 "good"
4178 4206 "little"
3030 4218 "daring"
4202 4227 "good"
4227 4229 "good"
4198 4231 "young"
2934 4237 "certain"
3805 4245 "calm"
1606 4245 "strange"
4231 4247 "young"
4145 4252 "ashamed"
4206 4268 "little"
4247 4270 "young"
4268 4271 "little"
4229 4283 "good"
2702 4295 "cool"
4271 4295 "little"
4270 4295 "young"
2271 4299 "surprised"
4299 4300 "surprised"
4283 4309 "good"
499 4317 "#-good"
4295 4322 "little"
4134 4324 "poor"
2359 4326 "terrible"
3765 4332 "selfish"
311 4334 "unhappy"
4322 4337 "little"
3641 4342 "generous"
3513 4345 "natural"
4309 4350 "good"
3971 4358 "strong"
4191 4368 "great"
4350 4369 "good"
4369 4373 "good"
3941 4374 "independent"
4337 4374 "little"
3276 4376 "private"
4373 4378 "good"
4237 4392 "certain"
4183 4395 "short"
13 4396 "#-satisfied"
17 4399 "active"
3912 4404 "lovely"
4374 4408 "little"
3010 4418 "gentle"
4018 4423 "angry"
4358 4425 "strong"
1598 4427 "unreasonable"
4332 4429 "selfish"
4378 4434 "good"
4368 4434 "great"
4295 4435 "young"
4408 4437 "little"
4435 4437 "young"
2880 4439 "desirable"
3238 4450 "respectable"
4434 4452 "great"
3964 4457 "capable"
1376 4492 "handsome"
4434 4497 "good"
4437 4498 "young"
4126 4509 "glad"
4452 4512 "great"
3990 4519 "pleasant"
4512 4522 "great"
2652 4527 "interested"
4110 4534 "happy"
4361 4535 "exciting"
4437 4537 "little"
4189 4539 "comfortable"
3272 4546 "fine"
4425 4553 "strong"
4497 4554 "good"
4554 4555 "good"
4395 4559 "short"
3656 4560 "hard"
4555 4567 "good"
4522 4578 "great"
1042 4586 "expressive"
4537 4589 "little"
4567 4590 "good"
4146 4598 "serious"
3158 4603 "attentive"
4590 4607 "good"
1989 4608 "difficult"
4607 4609 "good"
3534 4616 "distinguished"
4457 4618 "capable"
4418 4621 "gentle"
3975 4621 "modest"
2469 4643 "#-afraid"
4068 4649 "fair"
4498 4681 "young"
3186 4682 "anxious"
4539 4690 "comfortable"
4690 4693 "comfortable"
4117 4703 "afraid"
4439 4706 "desirable"
4345 4707 "natural"
3173 4715 "careless"
4707 4741 "natural"
4193 4749 "#-strong"
3695 4753 "warm"
4589 4761 "little"
3855 4762 "friendly"
4621 4764 "gentle"
4578 4769 "great"
4324 4772 "poor"
4559 4772 "short"
2990 4777 "open"
4618 4782 "capable"
4609 4786 "good"
3130 4789 "proper"
183 4794 "#-wonderful"
4786 4796 "good"
2715 4797 "fortunate"
4534 4799 "happy"
2448 4809 "pleased"
4703 4810 "afraid"
4682 4816 "anxious"
3652 4816 "sweet"
4423 4822 "angry"
4822 4826 "angry"
4796 4834 "good"
3935 4837 "agreeable"
4782 4848 "capable"
4761 4853 "little"
3815 4853 "satisfied"
431 4853 "warm-hearted"
4769 4855 "great"
4799 4857 "happy"
4019 4860 "bitter"
4837 4861 "agreeable"
4519 4872 "pleasant"
2489 4878 "sensible"
647 4880 "nice"
4861 4883 "agreeable"
4568 4883 "familiar"
4741 4885 "natural"
4681 4887 "young"
2330 4902 "sad"
4693 4904 "comfortable"
3589 4905 "evil"
4553 4905 "strong"
3684 4913 "delightful"
4816 4918 "sweet"
4857 4923 "happy"
1157 4925 "curious"
4918 4929 "sweet"
3988 4952 "excellent"
2880 4957 "thoughtful"
4772 4963 "short"
4963 4966 "short"
3431 4968 "old"
4706 4977 "desirable"
4392 4983 "certain"
3554 4983 "thorough"
4887 4987 "young"
4880 4989 "nice"
4987 4989 "young"
4905 4996 "strong"
4952 4997 "excellent"
2023 5009 "#-fair"
4252 5012 "ashamed"
4122 5012 "delighted"
4810 5013 "afraid"
4989 5023 "young"
4855 5027 "great"
5023 5039 "young"
4923 5040 "happy"
4997 5043 "excellent"
5040 5044 "happy"
4853 5052 "little"
5027 5062 "great"
4764 5066 "gentle"
5052 5068 "little"
4427 5068 "unreasonable"
5068 5070 "little"
5039 5082 "young"
5070 5090 "little"
4977 5091 "desirable"
4883 5093 "agreeable"
4834 5093 "good"
5090 5095 "little"
5095 5097 "little"
5093 5098 "good"
4996 5099 "strong"
5098 5106 "good"
4560 5108 "hard"
4904 5109 "comfortable"
3594 5113 "useful"
4966 5117 "short"
5068 5122 "unreasonable"
5044 5124 "happy"
5062 5127 "great"
4989 5128 "nice"
5113 5131 "useful"
5109 5132 "comfortable"
5106 5133 "good"
4772 5133 "poor"
5099 5133 "strong"
5082 5133 "young"
5133 5143 "poor"
5133 5151 "good"
4902 5158 "sad"
4872 5163 "pleasant"
3226 5166 "cold"
4753 5168 "warm"
5133 5173 "strong"
5043 5177 "powerful"
3054 5183 "beautiful"
5173 5186 "strong"
4546 5187 "fine"
4509 5187 "glad"
5132 5199 "comfortable"
5097 5206 "little"
4885 5206 "natural"
5013 5214 "afraid"
5206 5220 "little"
4816 5222 "anxious"
5166 5222 "cold"
5158 5222 "sad"
4968 5242 "old"
5187 5244 "fine"
5242 5256 "old"
5127 5262 "great"
5262 5266 "great"
4777 5266 "open"
5187 5270 "glad"
5122 5272 "unreasonable"
3035 5280 "interesting"
5133 5286 "young"
5266 5299 "open"
4878 5299 "sensible"
5286 5303 "young"
4608 5312 "difficult"
5220 5314 "little"
5117 5316 "short"
5314 5317 "little"
5108 5322 "hard"
5317 5322 "little"
5322 5329 "little"
5329 5333 "little"
5333 5334 "little"
5334 5336 "little"
5151 5338 "good"
5256 5338 "old"
4905 5340 "evil"
5338 5341 "good"
5336 5342 "little"
5341 5343 "good"
5338 5345 "old"
5342 5350 "little"
5012 5352 "delighted"
5316 5355 "short"
3168 5360 "rough"
4853 5373 "satisfied"
3998 5385 "#-sensible"
5266 5388 "great"
5124 5395 "happy"
5343 5401 "good"
5350 5401 "little"
5388 5406 "great"
4245 5407 "strange"
5401 5409 "good"
5401 5410 "little"
5409 5420 "good"
4598 5426 "serious"
5143 5428 "poor"
5345 5432 "old"
5303 5433 "young"
4929 5434 "sweet"
5433 5434 "young"
5410 5438 "little"
5432 5438 "old"
4794 5443 "#-wonderful"
5206 5443 "natural"
5340 5447 "evil"
4848 5451 "capable"
5420 5451 "good"
4342 5453 "generous"
4527 5456 "interested"
4809 5457 "pleased"
5299 5458 "open"
5451 5459 "good"
5131 5459 "useful"
5459 5460 "good"
5460 5462 "good"
4789 5462 "proper"
5406 5464 "great"
4883 5465 "familiar"
4218 5469 "daring"
2538 5474 "busy"
5459 5474 "useful"
5451 5483 "capable"
5462 5483 "good"
5168 5493 "warm"
2447 5506 "awkward"
5407 5506 "strange"
5012 5510 "ashamed"
5483 5514 "good"
5395 5519 "happy"
5373 5519 "satisfied"
4850 5519 "worthy"
5434 5519 "young"
5093 5523 "agreeable"
3631 5527 "unusual"
5428 5534 "poor"
3994 5535 "grateful"
5514 5537 "good"
5464 5543 "great"
5043 5547 "excellent"
4649 5547 "fair"
5523 5551 "agreeable"
4603 5551 "attentive"
5066 5551 "gentle"
3808 5551 "kind"
5462 5551 "proper"
5447 5556 "evil"
5443 5559 "natural"
5128 5559 "nice"
5534 5565 "poor"
4492 5566 "handsome"
5438 5566 "little"
5244 5567 "fine"
5566 5567 "little"
5567 5570 "little"
4404 5573 "lovely"
5458 5578 "open"
3531 5583 "honest"
5426 5606 "serious"
4983 5616 "certain"
5565 5620 "poor"
5543 5621 "great"
3981 5622 "clever"
5583 5622 "honest"
5163 5633 "pleasant"
5537 5634 "good"
5570 5640 "little"
5634 5641 "good"
5640 5645 "little"
3949 5647 "wonderful"
5551 5648 "gentle"
5621 5655 "great"
3983 5657 "bad"
5519 5660 "happy"
5633 5661 "pleasant"
5657 5666 "bad"
5641 5666 "good"
5666 5668 "good"
5645 5669 "little"
3041 5669 "pretty"
5620 5671 "poor"
5669 5673 "little"
5673 5679 "little"
5655 5686 "great"
5510 5695 "ashamed"
5222 5702 "anxious"
2497 5702 "consistent"
3396 5708 "important"
4797 5721 "fortunate"
