"source" "target" "tag"
2270 2276 "little"
1916 2277 "afraid"
2259 2283 "good"
2177 2287 "anxious"
2182 2290 "great"
1772 2291 "understanding"
2283 2302 "good"
2274 2304 "well"
2113 2308 "fine"
2290 2309 "great"
1804 2312 "involved"
2191 2313 "strong"
2309 2316 "great"
2231 2318 "interesting"
2276 2318 "little"
2318 2324 "interesting"
2302 2326 "good"
2318 2333 "little"
652 2339 "bright"
2313 2342 "strong"
2087 2354 "poor"
1510 2360 "kind"
1599 2376 "delighted"
2324 2381 "interesting"
2243 2393 "distinguished"
2333 2393 "little"
1802 2396 "forward"
2393 2414 "little"
2316 2421 "great"
638 2425 "disappointed"
2262 2425 "short"
2287 2430 "anxious"
2326 2433 "good"
1725 2446 "evil"
2421 2448 "great"
1872 2451 "extraordinary"
1987 2457 "pleasant"
2414 2461 "little"
1897 2461 "open"
1109 2465 "tall"
1890 2480 "employed"
2457 2481 "pleasant"
2223 2483 "agreeable"
2483 2486 "agreeable"
2425 2489 "short"
2433 2490 "good"
2489 2493 "short"
1994 2494 "surprised"
2490 2496 "good"
2448 2497 "great"
1901 2503 "happy"
2461 2507 "little"
2101 2509 "old"
2496 2511 "good"
140 2511 "selfish"
2032 2513 "thinking"
2497 2517 "great"
2039 2518 "#-mean"
2486 2523 "agreeable"
2511 2525 "good"
2507 2529 "little"
1792 2529 "natural"
2517 2539 "great"
1282 2542 "calm"
2529 2544 "little"
2130 2558 "bad"
2544 2561 "little"
2503 2563 "happy"
2558 2581 "bad"
1546 2581 "giving"
2525 2597 "good"
2523 2600 "agreeable"
2597 2600 "good"
2600 2601 "good"
2354 2602 "poor"
2461 2604 "open"
2602 2604 "poor"
1103 2605 "excited"
463 2610 "encouraged"
2561 2611 "little"
2611 2635 "little"
1606 2638 "strict"
2164 2638 "young"
2638 2648 "young"
734 2651 "#-fair"
2622 2655 "curious"
2025 2671 "decent"
2604 2680 "poor"
101 2683 "private"
2601 2697 "good"
2635 2697 "little"
2697 2700 "good"
2412 2706 "friendly"
174 2737 "offensive"
601 2739 "#-satisfied"
966 2752 "artificial"
2539 2756 "great"
2177 2762 "cold"
2604 2763 "open"
2756 2764 "great"
2529 2764 "natural"
1431 2764 "sad"
2700 2767 "good"
1978 2767 "proper"
1191 2767 "rich"
2764 2770 "natural"
2517 2771 "cruel"
1466 2772 "hard"
2697 2772 "little"
2767 2773 "good"
2600 2778 "agreeable"
2198 2778 "sensible"
1764 2786 "desirable"
306 2786 "important"
2312 2786 "involved"
2446 2790 "evil"
2396 2793 "forward"
2509 2796 "old"
2247 2811 "#-daring"
2778 2815 "sensible"
2773 2821 "good"
1358 2822 "satisfied"
2752 2825 "artificial"
2771 2825 "cruel"
2821 2825 "good"
2764 2827 "great"
2827 2828 "cool"
40 2829 "modest"
2772 2830 "little"
2581 2833 "bad"
2304 2839 "well"
2150 2849 "mean"
2651 2851 "#-fair"
2830 2851 "little"
2648 2869 "young"
2308 2870 "fine"
2825 2870 "good"
2563 2875 "happy"
2778 2877 "agreeable"
2518 2878 "#-mean"
2360 2879 "kind"
2869 2886 "young"
2827 2895 "great"
2870 2902 "good"
1651 2904 "handsome"
2875 2907 "happy"
2822 2914 "satisfied"
2793 2918 "forward"
2796 2925 "old"
2542 2930 "calm"
2879 2932 "kind"
1845 2945 "intelligent"
2493 2946 "short"
2706 2954 "friendly"
2902 2958 "good"
2958 2965 "good"
2895 2981 "great"
2907 2997 "happy"
2811 2999 "#-daring"
1934 3011 "eager"
2946 3014 "short"
2763 3015 "open"
2981 3022 "great"
2767 3024 "proper"
2839 3029 "well"
3014 3031 "short"
2177 3032 "polite"
2212 3033 "determined"
616 3045 "certain"
3033 3047 "determined"
3022 3050 "great"
3047 3053 "determined"
2851 3056 "little"
3024 3060 "proper"
2205 3061 "impatient"
3056 3062 "little"
3050 3069 "great"
2886 3075 "young"
3062 3083 "little"
2770 3086 "natural"
1913 3086 "serious"
2577 3086 "thoughtful"
3083 3091 "little"
2105 3108 "quiet"
3091 3113 "little"
2772 3122 "hard"
3122 3127 "hard"
3108 3128 "quiet"
2965 3135 "good"
2918 3151 "forward"
3113 3151 "little"
2342 3152 "strong"
2786 3161 "important"
2849 3162 "mean"
3135 3165 "good"
3069 3172 "great"
3172 3176 "great"
3151 3186 "little"
992 3194 "weak"
2269 3195 "alone"
3128 3217 "quiet"
3165 3227 "good"
3227 3243 "good"
2825 3244 "cruel"
2494 3252 "surprised"
3243 3258 "good"
2683 3260 "private"
3060 3260 "proper"
2744 3262 "secure"
2997 3263 "happy"
3186 3265 "little"
3031 3268 "short"
2592 3279 "angry"
3053 3294 "determined"
816 3295 "fair"
3263 3296 "happy"
3265 3299 "little"
2133 3301 "pleasing"
2231 3302 "warm"
2790 3305 "evil"
3151 3312 "forward"
252 3315 "powerful"
3294 3331 "determined"
3296 3334 "happy"
255 3335 "dangerous"
1133 3335 "grateful"
3086 3335 "serious"
2291 3339 "understanding"
2833 3347 "bad"
3258 3347 "good"
2581 3348 "giving"
3162 3348 "mean"
3347 3349 "bad"
3152 3349 "strong"
2828 3350 "cool"
3268 3356 "short"
3195 3358 "alone"
1595 3358 "proud"
3176 3366 "great"
3366 3372 "great"
3299 3372 "little"
2762 3373 "cold"
3335 3378 "serious"
3339 3379 "understanding"
2224 3382 "pretty"
3347 3384 "good"
3334 3384 "happy"
2815 3384 "sensible"
3372 3385 "little"
2877 3387 "agreeable"
3312 3388 "forward"
3315 3388 "powerful"
3382 3388 "pretty"
3260 3391 "proper"
3331 3395 "determined"
3075 3396 "young"
3029 3397 "well"
3372 3399 "great"
3397 3404 "well"
3384 3407 "good"
3395 3408 "determined"
3384 3410 "happy"
441 3410 "healthy"
2767 3410 "rich"
2393 3414 "distinguished"
