"source" "target" "tag"
2089 2113 "first"
1544 2115 "yellow"
920 2119 "clean"
1846 2130 "little"
2113 2140 "first"
2130 2148 "little"
2140 2149 "first"
2149 2152 "first"
1961 2169 "absurd"
1298 2170 "comfortable"
1723 2182 "polite"
2170 2199 "comfortable"
2148 2200 "little"
2152 2203 "first"
1907 2204 "present"
2200 2206 "little"
2206 2211 "little"
2211 2212 "little"
2212 2238 "little"
2104 2239 "curious"
1924 2244 "hot"
2199 2265 "comfortable"
2065 2267 "strange"
2043 2313 "full"
1356 2327 "secret"
2267 2327 "strange"
2327 2330 "strange"
1904 2336 "black"
1701 2336 "large"
1815 2337 "private"
2238 2338 "little"
2338 2340 "little"
2330 2342 "strange"
2342 2345 "strange"
2340 2346 "little"
1344 2349 "unusual"
2204 2375 "present"
2203 2384 "first"
1990 2389 "mere"
2389 2400 "mere"
1441 2409 "ready"
2384 2447 "first"
2375 2454 "present"
2454 2470 "present"
2182 2475 "polite"
2337 2497 "private"
2030 2514 "open"
2346 2532 "little"
2206 2533 "fresh"
185 2534 "warm"
2514 2535 "open"
2535 2539 "open"
2119 2542 "clean"
1859 2547 "green"
2265 2557 "comfortable"
2447 2563 "first"
2532 2571 "little"
2571 2572 "little"
2572 2585 "little"
2313 2588 "full"
2585 2599 "little"
2563 2606 "first"
2599 2606 "little"
2345 2606 "strange"
2539 2608 "open"
2244 2611 "hot"
2409 2617 "ready"
621 2629 "safe"
2606 2640 "first"
2606 2653 "little"
2653 2657 "little"
2470 2674 "present"
2657 2688 "little"
2688 2708 "little"
2542 2711 "clean"
2640 2718 "back"
2547 2719 "green"
2115 2719 "yellow"
2611 2758 "hot"
2708 2760 "little"
2760 2762 "little"
2074 2764 "wrong"
2617 2768 "ready"
2762 2773 "little"
2773 2778 "little"
535 2785 "fancy"
2640 2789 "first"
2778 2791 "little"
2791 2793 "little"
2608 2798 "open"
2793 2808 "little"
2674 2809 "present"
2808 2819 "little"
2336 2822 "black"
1829 2829 "dusty"
2758 2830 "hot"
1532 2832 "round"
2822 2834 "black"
2792 2836 "dirty"
2588 2836 "full"
2819 2841 "little"
2327 2842 "secret"
2836 2843 "dirty"
2841 2844 "little"
2842 2850 "secret"
2789 2854 "first"
2830 2903 "hot"
1561 2903 "red"
2764 2935 "wrong"
2844 2936 "little"
2043 2937 "near"
2834 2946 "black"
2741 2946 "keen"
349 2953 "wicked"
2936 2957 "little"
2400 2978 "mere"
2957 2980 "little"
2829 2982 "dusty"
2809 2982 "present"
2978 2983 "mere"
2854 2985 "first"
2985 2994 "first"
2980 3011 "little"
3011 3029 "little"
2785 3045 "fancy"
2475 3047 "polite"
1121 3052 "busy"
1738 3080 "familiar"
1661 3081 "natural"
2850 3081 "secret"
2994 3084 "first"
3081 3085 "natural"
3029 3087 "little"
1350 3097 "fat"
3080 3101 "familiar"
3087 3105 "little"
463 3107 "delightful"
3084 3160 "first"
2798 3184 "open"
3184 3196 "open"
3082 3197 "#-successful"
3105 3200 "little"
2336 3204 "large"
2982 3208 "present"
3200 3244 "little"
3244 3245 "little"
3245 3246 "little"
3160 3256 "first"
2239 3262 "curious"
2903 3266 "red"
3246 3273 "little"
3273 3276 "little"
3085 3279 "natural"
3279 3280 "natural"
2946 3281 "black"
3276 3281 "little"
3256 3286 "first"
3286 3289 "first"
2983 3290 "mere"
2497 3294 "private"
3294 3304 "private"
3101 3318 "familiar"
3289 3318 "first"
3281 3323 "little"
3323 3325 "little"
3208 3330 "present"
3325 3339 "little"
3339 3342 "little"
3342 3351 "little"
3351 3359 "little"
3359 3362 "little"
2935 3364 "wrong"
3362 3365 "little"
3304 3366 "private"
3365 3369 "little"
3280 3390 "natural"
3290 3396 "mere"
3369 3397 "little"
3397 3403 "little"
3403 3404 "little"
2984 3433 "dry"
3204 3433 "large"
3433 3436 "dry"
2629 3450 "safe"
3433 3452 "large"
3404 3454 "little"
3454 3477 "little"
3390 3478 "natural"
3330 3511 "present"
3452 3518 "large"
3478 3523 "natural"
3450 3543 "safe"
1373 3547 "cold"
3511 3550 "present"
3523 3582 "natural"
3582 3583 "natural"
3318 3591 "first"
3477 3592 "little"
3592 3593 "little"
1533 3605 "separate"
3593 3606 "little"
3606 3608 "little"
3608 3609 "little"
3609 3612 "little"
3550 3630 "present"
3366 3638 "private"
3612 3647 "little"
3647 3654 "little"
3654 3657 "little"
3657 3660 "little"
2843 3675 "dirty"
3660 3676 "little"
3591 3677 "first"
3676 3686 "little"
3518 3689 "large"
3677 3695 "first"
3689 3697 "large"
3262 3698 "curious"
2768 3699 "ready"
2711 3703 "clean"
3583 3706 "natural"
3686 3714 "little"
3697 3716 "large"
3396 3735 "mere"
2606 3747 "strange"
2903 3750 "hot"
3714 3802 "little"
2946 3805 "keen"
3802 3808 "little"
3808 3813 "little"
3699 3816 "ready"
3813 3829 "little"
3816 3833 "ready"
3695 3840 "first"
3281 3848 "black"
3630 3852 "present"
3829 3857 "little"
3266 3866 "red"
3543 3869 "safe"
2836 3871 "full"
3747 3873 "strange"
3852 3879 "present"
3364 3884 "wrong"
3857 3897 "little"
3638 3904 "private"
3884 3906 "wrong"
3906 3907 "wrong"
3840 3916 "first"
3698 3920 "curious"
3879 3949 "present"
3920 3953 "curious"
3833 3953 "ready"
3953 3960 "ready"
3547 3977 "cold"
1450 3977 "damp"
3916 3979 "first"
1070 3984 "bitter"
3977 3984 "cold"
2719 3995 "green"
3873 4007 "strange"
3735 4014 "mere"
3316 4014 "painful"
3675 4019 "dirty"
3716 4025 "large"
3984 4029 "cold"
3995 4030 "green"
3866 4030 "red"
3196 4040 "open"
4040 4046 "open"
2832 4057 "round"
3897 4065 "little"
4065 4067 "little"
3979 4078 "first"
4030 4079 "green"
2719 4079 "yellow"
1822 4088 "elegant"
4007 4109 "strange"
3949 4112 "present"
4067 4114 "little"
4114 4116 "little"
4029 4133 "cold"
4078 4133 "first"
4133 4154 "first"
4079 4172 "green"
4079 4172 "yellow"
4172 4180 "yellow"
3871 4214 "full"
4025 4214 "large"
4112 4224 "present"
4172 4235 "green"
4180 4235 "yellow"
4116 4249 "little"
4249 4250 "little"
4133 4251 "cold"
4057 4267 "round"
4250 4268 "little"
4268 4274 "little"
2718 4286 "back"
4046 4289 "open"
3869 4294 "safe"
4251 4296 "cold"
4154 4318 "first"
4088 4320 "elegant"
4214 4346 "large"
4224 4346 "present"
4274 4363 "little"
4286 4377 "back"
4363 4384 "little"
1074 4385 "perpetual"
4384 4386 "little"
4318 4398 "first"
4019 4414 "dirty"
3953 4416 "curious"
4386 4416 "little"
3148 4428 "public"
3848 4432 "black"
4416 4432 "little"
4432 4436 "black"
3706 4443 "natural"
4346 4457 "large"
4289 4462 "open"
4398 4471 "first"
2158 4483 "lovely"
4432 4484 "little"
4471 4509 "first"
4346 4520 "present"
1701 4530 "spare"
4428 4534 "public"
4436 4539 "black"
4214 4541 "full"
3318 4542 "familiar"
4484 4543 "little"
4296 4554 "cold"
4509 4598 "first"
4598 4599 "first"
4543 4600 "little"
4600 4620 "little"
4620 4621 "little"
3904 4622 "private"
4539 4623 "black"
4621 4660 "little"
3052 4668 "busy"
456 4675 "calm"
4014 4677 "mere"
3097 4682 "fat"
4660 4682 "little"
3750 4684 "hot"
4599 4689 "first"
4622 4701 "private"
4416 4702 "curious"
3045 4702 "fancy"
4702 4703 "curious"
4457 4714 "large"
4689 4719 "first"
4235 4721 "green"
4721 4723 "green"
4030 4723 "red"
4682 4727 "little"
3107 4728 "delightful"
4727 4729 "little"
2171 4736 "#-comfortable"
4443 4743 "natural"
4729 4745 "little"
4719 4749 "first"
4745 4751 "little"
4751 4761 "little"
4668 4770 "busy"
4109 4776 "strange"
2557 4783 "comfortable"
4761 4789 "little"
4267 4798 "round"
4541 4811 "full"
4701 4813 "private"
4623 4817 "black"
4749 4819 "first"
4385 4822 "perpetual"
4703 4826 "curious"
4789 4828 "little"
2781 4829 "gentle"
4817 4835 "black"
4835 4836 "black"
2534 4837 "warm"
4811 4842 "full"
4836 4843 "black"
3960 4850 "ready"
4843 4852 "black"
4714 4860 "large"
4554 4865 "cold"
4743 4867 "natural"
4828 4868 "little"
4868 4869 "little"
2672 4870 "sad"
4869 4876 "little"
4876 4893 "little"
4829 4910 "gentle"
4893 4930 "little"
4930 4945 "little"
2349 4947 "unusual"
4520 4989 "present"
4677 4991 "mere"
4991 4992 "mere"
3907 4998 "wrong"
4819 5004 "first"
4842 5007 "full"
4945 5014 "little"
4294 5030 "safe"
4850 5031 "ready"
5014 5049 "little"
4813 5060 "private"
5049 5064 "little"
4826 5083 "curious"
4320 5091 "elegant"
5064 5091 "little"
4723 5105 "green"
5004 5108 "first"
5108 5110 "first"
4989 5112 "present"
5091 5115 "little"
5060 5123 "private"
5115 5124 "little"
4377 5127 "back"
4728 5131 "delightful"
4837 5131 "warm"
3703 5132 "clean"
5124 5133 "little"
4770 5138 "busy"
4910 5141 "gentle"
5105 5144 "green"
4014 5148 "painful"
5131 5153 "warm"
5123 5156 "private"
5133 5157 "little"
3081 5159 "secret"
4235 5173 "yellow"
4865 5193 "cold"
5157 5194 "little"
5110 5200 "first"
3984 5206 "bitter"
1748 5211 "distinct"
2574 5213 "steady"
4860 5214 "large"
5194 5215 "little"
5200 5217 "first"
5215 5220 "little"
5193 5225 "cold"
5217 5231 "first"
5213 5246 "steady"
4675 5263 "calm"
5263 5269 "calm"
5231 5277 "first"
3605 5283 "separate"
5277 5284 "first"
4462 5292 "open"
5112 5322 "present"
5220 5325 "little"
5031 5331 "ready"
4483 5351 "lovely"
4992 5358 "mere"
5284 5366 "first"
5331 5368 "ready"
5368 5379 "ready"
2687 5381 "vast"
5358 5404 "mere"
4776 5405 "strange"
5214 5429 "large"
5325 5430 "little"
5430 5446 "little"
5379 5459 "ready"
4684 5461 "hot"
5246 5462 "steady"
5007 5463 "full"
5446 5482 "little"
5132 5487 "clean"
3436 5491 "dry"
5153 5491 "warm"
5404 5494 "mere"
5494 5496 "mere"
5366 5499 "first"
4599 5503 "minor"
5499 5505 "first"
5292 5534 "open"
5225 5551 "cold"
5505 5570 "first"
5462 5579 "steady"
4509 5582 "#-safe"
5570 5601 "first"
5551 5606 "cold"
5459 5606 "ready"
5601 5609 "first"
5496 5609 "mere"
2953 5618 "wicked"
5582 5620 "#-safe"
4852 5626 "black"
5626 5636 "black"
5463 5662 "full"
2982 5668 "dusty"
5461 5688 "hot"
3047 5700 "polite"
5609 5703 "first"
5636 5704 "black"
5704 5755 "black"
5030 5758 "safe"
5755 5759 "black"
5758 5760 "safe"
5534 5763 "open"
5759 5775 "black"
5482 5775 "little"
5775 5776 "black"
5775 5776 "little"
5703 5778 "first"
5322 5779 "present"
5776 5781 "little"
5781 5787 "little"
4998 5806 "wrong"
5787 5812 "little"
4867 5819 "natural"
5763 5833 "open"
4542 5839 "familiar"
5778 5847 "first"
5156 5848 "private"
5405 5869 "strange"
5779 5888 "present"
5847 5892 "first"
5429 5894 "large"
5833 5898 "open"
5760 5903 "safe"
5491 5922 "warm"
2169 5925 "absurd"
5892 5944 "first"
5894 5946 "large"
5944 5948 "first"
5898 5951 "open"
5662 5972 "full"
5869 5977 "strange"
5776 5985 "black"
5812 6005 "little"
4534 6017 "public"
5606 6037 "cold"
5985 6075 "black"
5283 6086 "separate"
6075 6088 "black"
5903 6133 "safe"
6005 6142 "little"
5888 6147 "present"
5951 6152 "open"
6142 6166 "little"
6166 6167 "little"
6167 6177 "little"
5946 6178 "large"
5083 6185 "curious"
6177 6185 "little"
5606 6186 "ready"
6147 6218 "present"
5819 6232 "natural"
6152 6267 "open"
5806 6267 "wrong"
6185 6271 "little"
6271 6273 "little"
4723 6280 "red"
5138 6296 "busy"
5206 6346 "bitter"
6273 6355 "little"
6355 6369 "little"
6267 6369 "open"
6186 6377 "ready"
6369 6378 "little"
4798 6379 "round"
6037 6384 "cold"
5688 6384 "hot"
6378 6386 "little"
6386 6387 "little"
6280 6392 "red"
6133 6393 "safe"
5381 6395 "vast"
6218 6396 "present"
6384 6401 "hot"
6387 6401 "little"
6369 6402 "open"
6379 6409 "round"
6401 6412 "little"
5848 6415 "private"
6412 6421 "little"
6185 6426 "curious"
6421 6429 "little"
5487 6430 "clean"
6429 6438 "little"
6438 6439 "little"
6402 6457 "open"
6377 6474 "ready"
6415 6483 "private"
1455 6487 "important"
6439 6494 "little"
6494 6501 "little"
5491 6505 "dry"
2533 6507 "fresh"
5839 6511 "familiar"
4870 6516 "sad"
6426 6528 "curious"
5058 6538 "relieved"
6501 6540 "little"
6088 6543 "black"
6540 6543 "little"
6401 6544 "hot"
6507 6565 "fresh"
4783 6574 "comfortable"
6396 6575 "present"
6543 6578 "little"
6474 6593 "ready"
5948 6596 "first"
5141 6602 "gentle"
6578 6602 "little"
6384 6613 "cold"
6596 6617 "first"
5972 6621 "full"
6543 6623 "black"
6593 6628 "ready"
6602 6633 "little"
6565 6637 "fresh"
6613 6646 "cold"
6633 6649 "little"
6392 6650 "red"
6544 6651 "hot"
6649 6653 "little"
6017 6656 "public"
6617 6657 "first"
5668 6658 "dusty"
6178 6664 "large"
6657 6671 "first"
6409 6672 "round"
6393 6682 "safe"
5977 6684 "strange"
6623 6692 "black"
6528 6699 "curious"
6699 6700 "curious"
2937 6703 "near"
6671 6706 "first"
6692 6708 "black"
6653 6712 "little"
6706 6721 "first"
6296 6722 "busy"
6664 6722 "large"
6712 6734 "little"
6734 6746 "little"
5148 6775 "painful"
6775 6788 "painful"
4822 6791 "perpetual"
6628 6792 "ready"
6267 6793 "wrong"
6793 6795 "wrong"
6483 6805 "private"
6805 6818 "private"
6651 6822 "hot"
6621 6825 "full"
6746 6839 "little"
5127 6862 "back"
5159 6882 "secret"
6722 6895 "large"
6839 6904 "little"
5173 6913 "yellow"
6721 6920 "first"
6346 6923 "bitter"
6920 6924 "first"
6637 6924 "fresh"
6825 6941 "full"
6232 6942 "natural"
6942 6957 "natural"
6941 6964 "full"
6904 6972 "little"
6924 6973 "first"
6957 6983 "natural"
6646 6988 "cold"
6972 6989 "little"
3977 6990 "damp"
6457 6993 "open"
6682 6994 "safe"
6862 6996 "back"
6708 7003 "black"
6788 7021 "painful"
6792 7026 "ready"
6973 7032 "first"
6989 7036 "little"
6574 7063 "comfortable"
6988 7065 "cold"
7036 7074 "little"
6672 7096 "round"
7074 7097 "little"
7097 7099 "little"
6822 7105 "hot"
5211 7106 "distinct"
7099 7113 "little"
6505 7118 "dry"
6575 7121 "present"
7113 7123 "little"
7123 7164 "little"
6602 7167 "gentle"
6993 7169 "open"
7164 7194 "little"
7194 7205 "little"
7205 7229 "little"
7032 7232 "first"
7232 7249 "first"
7229 7252 "little"
6983 7255 "natural"
7026 7283 "ready"
4414 7287 "dirty"
7252 7288 "little"
6684 7292 "strange"
6487 7296 "important"
6722 7300 "busy"
6882 7301 "secret"
7288 7311 "little"
5503 7312 "minor"
7311 7314 "little"
7065 7319 "cold"
7096 7337 "round"
7314 7339 "little"
6964 7341 "full"
7339 7352 "little"
7105 7377 "hot"
7352 7378 "little"
7003 7381 "black"
7378 7382 "little"
6990 7384 "damp"
7301 7402 "secret"
7121 7423 "present"
7337 7427 "round"
6650 7440 "red"
7382 7459 "little"
7169 7471 "open"
6994 7478 "safe"
7459 7504 "little"
5269 7520 "calm"
7292 7525 "strange"
6924 7534 "fresh"
7504 7535 "little"
7471 7539 "open"
7300 7548 "busy"
7423 7552 "present"
4530 7553 "spare"
6895 7556 "large"
6703 7560 "near"
5609 7567 "mere"
5922 7574 "warm"
7283 7578 "ready"
7578 7586 "ready"
7535 7587 "little"
1629 7591 "broad"
7249 7594 "first"
7552 7599 "present"
7539 7601 "open"
7381 7616 "black"
7255 7625 "natural"
7587 7637 "little"
7478 7639 "safe"
7599 7642 "present"
7637 7646 "little"
7319 7652 "cold"
5579 7653 "steady"
7556 7655 "large"
7646 7663 "little"
7652 7668 "cold"
7063 7668 "comfortable"
7663 7672 "little"
4947 7675 "unusual"
7672 7676 "little"
7287 7678 "dirty"
7676 7680 "little"
7678 7683 "dirty"
6795 7698 "wrong"
7675 7713 "unusual"
7594 7723 "first"
7668 7726 "cold"
7680 7736 "little"
7341 7745 "full"
7586 7745 "ready"
7723 7771 "first"
7653 7776 "steady"
7736 7780 "little"
7021 7783 "painful"
7553 7788 "spare"
7783 7799 "painful"
6818 7819 "private"
7639 7831 "safe"
7745 7838 "full"
7560 7841 "near"
7780 7849 "little"
7849 7857 "little"
7857 7860 "little"
7440 7862 "red"
7860 7865 "little"
7819 7867 "private"
7865 7868 "little"
7601 7869 "open"
7868 7898 "little"
5631 7909 "animated"
5144 7919 "green"
7831 7921 "safe"
7898 7926 "little"
7919 7934 "green"
7926 7946 "little"
7946 7951 "little"
7771 7953 "first"
7951 7962 "little"
7838 7978 "full"
7655 7978 "large"
7591 7985 "broad"
7106 7986 "distinct"
7668 8015 "comfortable"
7167 8028 "gentle"
7962 8041 "little"
8041 8053 "little"
6395 8059 "vast"
7869 8065 "open"
2514 8065 "opened"
6996 8078 "back"
7953 8082 "first"
5131 8083 "delightful"
8053 8087 "little"
8087 8088 "little"
7534 8092 "fresh"
6700 8095 "curious"
8088 8103 "little"
7978 8120 "full"
8103 8123 "little"
8082 8126 "first"
7788 8127 "spare"
8065 8130 "open"
8123 8159 "little"
8159 8160 "little"
8160 8175 "little"
7726 8179 "cold"
7574 8182 "warm"
8175 8191 "little"
8191 8201 "little"
8120 8208 "full"
8126 8210 "first"
8210 8221 "first"
8201 8223 "little"
8182 8231 "warm"
7745 8235 "ready"
8130 8240 "open"
4682 8263 "fat"
7616 8279 "black"
8223 8298 "little"
7934 8314 "green"
8298 8317 "little"
8314 8320 "green"
8240 8325 "open"
8221 8327 "first"
8092 8328 "fresh"
8327 8336 "first"
8317 8345 "little"
7625 8346 "natural"
8345 8353 "little"
8208 8355 "full"
8336 8356 "first"
8353 8366 "little"
8366 8367 "little"
8367 8370 "little"
8370 8376 "little"
8376 8380 "little"
8320 8390 "green"
8325 8391 "open"
8179 8392 "cold"
8356 8411 "first"
7799 8431 "painful"
8431 8432 "painful"
