"node_id" "tags" "dpub"
"23" "alone, appealing, apt, assuming, austere, behind, betrayed, bewildered, black, blood, candle, captive, changed, character, cheered, close, coming, condemned, contrary, dark, darkened, destroying, dismal, dread, dreary, easy, entreating, even, face, fat, feeling, file, first, fit, giving, gloomy, gone, good, having, infirm, it, lady, learning, light, likely, low, magnanimous, morning, moving, mumbling, muttering, near, necessary, off, old, out, pall, perfect, poor, poorly, present, puzzling, rare, ready, right, round, seen, sorry, stringing, sudden, sure, terrible, uncommon, unintelligible, unusual, well, whispering, willing, wrathful, wrong" "23"
"24" "afraid, alive, appalling, astonishing, bird, blessed, bog, called, case, child, childish, dear, deep, despairing, dogged, done, dull, fancy, feel, firm, first, fresh, gloomy, glorious, having, hopeless, host, it, last, little, lying, make, melancholy, miserable, morning, natural, new, nobody, off, old, out, present, racing, ridiculous, right, second, set, small, stupefied, stupid, successful, sullen, troubled, trying, unemployed, unfortunate, wallowing, well, wretched, young" "24"
"25" "alive, anxious, apprehensive, bad, bear, beat, beaten, beset, binding, careful, certain, child, climbing, coming, conceiving, consoled, constant, curious, cut, dead, dear, entire, entreating, famous, finished, firm, formal, gone, good, great, greedy, harmless, having, impersonating, impressive, interested, it, last, lay, limber, lithe, little, lost, morning, mouth, must, off, old, out, perfect, poised, put, read, resolved, rose, round, seen, set, small, stone, strengthened, sure, sustained, taking, tried, twisted, watchful, well, will, youthful" "25"
"26" "alone, angry, ashamed, atrocious, awakened, awful, bound, case, cheerful, close, coming, criminal, dark, dear, depressed, dismal, done, dozing, drinking, exemplary, face, first, fit, fleeting, free, fresh, frightened, glaring, gone, having, hot, it, large, last, laughing, lay, leaving, locking, lying, mean, morning, mouse, mouth, moved, must, mysterious, near, off, open, out, outlaw, precious, puny, put, quiet, raging, red, retired, round, seen, sensible, singing, soft, sore, sound, stale, stiff, strange, thinking, ugly, uncertain, unnatural, well, whole, wicked, wondering, young" "26"
"27" "bad, better, bread-and-butter, broken, child, close, comical, convulsive, cross, darling, dear, done, feeling, fell, fellow, glad, good, holding, honest, horse, human, hurt, intimate, it, kind, kissing, lay, lazy, lifted, little, morning, mouth, must, off, old, out, pale, persuaded, poor, pretty, red, sorry, stupid, suffering, tickled, tried, watchful, well, wicked, will" "27"
"28" "better, big, bright, coming, confirmed, considerable, considering, cooking, deader, dear, done, dry, face, faltering, forward, gone, good, great, horse, it, lazy, leaning, little, make, mean, mouth, new, out, overcome, painful, phlegmatic, picked, polished, precious, profound, put, safe, short, single, small, solitary, spread, stiff, still, stormy, tender, trying, wet, will, willing" "28"
"29" "abandoned, afraid, bad, beautiful, better, bouncing, called, contrary, dead, delightful, difficult, done, drawn, dreadful, drinking, even, extreme, feeling, fell, foreign, friendly, good, hanging, hard, having, holding, hurt, it, jug, lady, large, lay, lifeless, light, little, making, melancholy, middle, must, new, off, old, out, perfect, pleasant, put, quick, real, red, relieved, second, set, shining, shocked, staring, still, stout, strange, surprised, taking, thinking, unlikely, upright, wondering" "29"
"30" "absent, ashamed, awakened, behind, blowing, blushing, bright, broken, cheering, child, concerned, confused, contracted, dear, deserving, disconcerting, dismal, disturbed, done, drinking, eaten, even, face, finished, first, friendly, general, gone, good, hard, having, heavy, hungry, it, lady, light, little, live, lovely, low-spirited, mean, merry, must, natural, old, out, pleasant, right, rough, rousing, second, serious, shaking, short, simple, sorry, still, superior, taking, taxed, uncomfortable, unfortunate, well, whole, worldly, young" "30"
"31" "alive, amazing, awful, behind, better, blind, booked, bound, called, chilly, clear, cleared, common, confused, cramped, daring, dark, elderly, gone, great, happy, hard, having, human, hurt, it, kind, lady, last, least, little, miserable, morning, moved, nobody, off, out, painted, pleasant, put, rash, remote, repelled, resigned, rose, round, short, smothered, solitary, stable, sure, surprised, terrific, uncommon, wooden, young" "31"
"32" "accomplished, ashamed, bacon, bad, bellows, best, bilious, black, blowing, bright, burning, called, case, cheap, commonplace, confused, considering, decided, dry, egg, even, faint, feel, fellow, first, gaunt, giddy, glossy, gone, good, grateful, great, having, holding, hollow, hot, insinuating, it, large, lifted, likely, little, make, new, nice, off, old, out, overawed, poor, poorly, proper, rusty, sallow, second, short, slanted, spent, still, stone, streaky, sure, surprised, tired, tried, unpleasant, useful, weary, white, wholesome, young" "32"
"33" "affectionate, angular, artificial, bacon, behind, blowing, boiling, brick, broiling, called, close, cobbler, conductor, cut, dark, dead, delicious, delighted, discomfited, dismal, distrustful, doomed, dozing, dull, ecstatic, egg, even, extreme, face, fancied, first, fist, fresh, full, gone, grating, green, heavy, high, hill, it, jealous, large, leading, little, make, mean, middle, must, natural, near, new, old, open, original, out, persuaded, playing, put, real, round, screwed, short, sleepy, somebody, steep, stout, surly, unmelodious, warm, whole, wondering, wooden" "33"
"34" "anxious, apprehensive, bare, behind, bird, blown, breaking, brick, bristling, certain, coming, conspicuous, cut, deep, deserted, desolate, dirty, dog, dread, engaged, fancied, first, forlorn, frightened, fusty, game, general, good, great, having, high, hopping, inquiring, it, kind, knowing, leaning, least, little, lying, make, misdoing, miserable, morning, mournful, must, nobody, old, open, out, pasteboard, peering, possible, put, quiet, read, red, rotten, round, scattered, seen, shrinking, somebody, sorry, square, still, strange, strong, stupendous, surprised, sweet, unfurnished, unwholesome, wanting, well, white, wild, wooden" "34"
"35" "awful, bare, blowing, blown, blue, character, comfortable, coming, constant, cracked, damp, dangerous, detached, doleful, dreading, fat, feeling, first, fist, foreboding, frightened, full, gash, ghastly, green, hanging, hard, harsh, insupportable, it, large, last, leaky, little, making, morning, old, out, put, rusty, sad, second, small, solitary, still, unaccountable, unfortunate, unhappy, weathercock, whole, wooden" "35"
"36" "angry, bald, bent, better, blazing, blood, bold, camel, character, chief, comfortable, concerned, deep, desert, determined, disappointed, done, even, face, feeble, fellow, ferocious, fiery, first, flinching, frightened, full, glad, good, great, hard, having, impressed, it, knowing, large, last, led, little, making, miniature, mistaken, mop, out, pinched, pinching, pleasant, pleased, round, small, snug, sorry, stout, striking, strong, surprised, taking, thick, thin, trembling, uncomfortable, will, wooden, worthy, young" "36"
"37" "best, better, boisterous, bound, confusing, dog, earnest, first, friendly, fruit, full, glad, good, good-looking, great, happy, heavy, it, jolly, lay, least, limp, little, low-spirited, make, misgiving, morning, must, off, out, perfect, pleased, precious, preserved, presiding, pretending, put, quaking, right, right-hand, round, royal, saved, saving, small, smooth, soothing, spread, superior, troubled, uneasy, well, whole, wild, wooden, young" "37"
"38" "assisting, bad, bankrupt, barbarian, behind, blue, breathless, broken, called, certain, charging, cold, confirmed, dark, dishonest, done, drinking, easy, exercised, face, feeling, fellow, fine, fit, general, girl, glad, gone, good, great, handsome, having, hot, ignorant, it, kind, knocking, knowing, last, lay, likely, little, making, malicious, mild, mouse, mute, mysterious, natural, near, nice, obstinate, old, out, painting, pale, poor, pretty, red, right, sad, scholastic, seen, severe, single, slashing, small, sour, sure, thinking, timid, vague, veiled, whispering, whole, wooden, yawning, young" "38"
"39" "shadowy" "39"
"40" "abject, afraid, attracted, behind, better, biting, blinking, blood, brute, chubby, confident, contrary, craving, culprit, cut, cutting, deep, disinterested, done, dread, dreadful, drowsy, earnest, face, famous, fascinated, fat, feel, feeling, fellow, fleshy, free, fresh, giant, great, guilty, having, heavy, hushed, imperfect, imploring, incapable, it, large, little, lukewarm, marked, mean, middle, minute, motionless, near, new, out, profound, red, remorseless, restless, right, round, ruling, seen, servile, sharp, sinking, small, somebody, speechless, still, stumped, submissive, sure, trying, unfortunate, unhappy, white, will, writhing, young" "40"
"41" "accidental, behind, best, brave, cut, done, dry, earnest, easy, equal, extraordinary, first, forced, gentility, gone, good, great, hard, imprisoned, indisposed, inspired, interested, it, kind, lady, last, laying, led, little, make, miserable, morning, moved, must, nobody, notable, off, out, profound, proud, read, real, recollected, resolute, roly-poly, roused, selfish, severe, simple, sleepy, somebody, tight, tiresome, unwilling, useful, weary, well, white, whole, young" "41"
"42" "affected, afraid, attracted, bound, captain, certain, character, chattering, chosen, comfortable, comic, compound, considerate, constant, convulsed, dark, devoted, difficult, disturbed, drawn, dreamy, encouraged, exact, experienced, first, general, good, grateful, great, ignorant, inducing, insignificant, it, kind, last, likely, liking, little, lively, lost, make, morning, narrative, off, old, out, overcome, particular, perfect, poor, pretty, principal, prowling, put, romantic, saving, sensible, serious, set, sheer, sound, specific, stimulated, story-telling, strange, sure, systematic, tangible, tantalizing, troubled, unflinching, unlucky, well, wet, wise, wooden, young" "42"
"43" "acquainted, afraid, baited, base, bear, behind, bending, bidding, bony, changed, clear, close, coming, considering, dancing, discomfited, even, face, fellow, following, fortunate, forward, frightened, giddy, great, grinning, hard, homely, impossible, impudent, insulting, it, kind, laughing, least, little, lounging, maddening, make, making, mean, mild, mimicking, mistaken, mouth, noble, old, opponent, out, plain, playing, puss, put, red, rising, round, saved, shaking, silent, singing, somebody, sooner, sorry, still, stone, striking, surprised, thinking, tiresome, trembling, unnecessary, white, whole, wise" "43"
"44" "angry, ashamed, base, best, better, blank, called, considering, dead, distressed, done, employed, face, feel, feeling, fixed, gallant, glad, glancing, good, handsome, homely, impossible, it, judicious, leaving, little, low, lying, mean, miserable, must, near, out, pat, present, principal, proper, ready, right, rising, round, set, severe, shaking, short, sooner, still, surprised, taking, true, will, willing, worldly, wrong" "44"
"45" "approved, better, boon, bound, called, clean, cordial, dark, dear, done, easy, enormous, exalted, faint, fancied, feeling, first, glad, great, harassed, having, ill-used, it, large, last, laughing, lay, laying, learned, little, lost, making, mouth, must, new, noble, nobody, old, out, partial, particular, playing, precious, prodigious, put, ready, respected, rich, round, simpering, smiling, sound, stick, still, strong, superior, tired, well, will, wretched, young" "45"
"46" "afraid, altered, animal, best, black, bluff, bowing, bright, broad, called, chuckling, coming, complete, decided, delightful, earnest, even, expressive, face, gay, glad, good, great, grinning, hairy, handsome, having, hearty, honest, ill, inspired, it, joyful, kind, large, laughing, light, little, loose, make, must, natural, open, out, personal, pleased, pretty, ready, reddening, right, rough, shaking, shining, singing, slow, still, stirred, strong, sure, tempted, timid, transported, uneasy, unexpected, unfortunate, welcoming, well, will, young" "46"
"47" "afraid, black, blue, bread-and-butter, broken, changed, changing, cold, cracked, dark, dim, dirty, distant, dog, drugged, fast, first, frosty, giving, great, horse, incoherent, it, last, morning, out, sound, stationary, touching, waning, well" "47"
"48" "alone, artful, awakened, bare, bleak, cold, dark, face, fearing, feeling, filled, giddy, glad, glancing, gruff, happy, horse, hot, it, knocking, knowing, lain, large, last, lazy, light, little, low, lowering, morning, must, new, nice, old, open, out, painted, pondering, private, put, quiet, ready, right, rose, round, set, singing, slow, solitary, sound, strange, sure, taking, thinking, thoughtful, timid, tiny, well, wintry" "48"
"49" "anxious, beforehand, better, blind, bold, bosom, broken, called, careworn, changed, child, cleared, coming, cranky, cross, cut, deaf, dear, delicate, even, face, feeling, finished, first, fit, fondling, full, glad, gone, good, grateful, it, lame, last, laughing, laying, little, mad, make, mug, near, nestling, nursed, old, out, pleased, poor, possible, pretty, put, red, ridiculous, round, seen, serious, shaking, silly, slap, staring, still, stupid, thin, thoughtful, tight, transparent, tried, undisturbed, violent, well, white, will" "49"
"50" "absurd, awake, bad, beautiful, best, better, broken, close, cross, dear, done, drawn, embracing, employed, fellow, fine, fit, good, gracious, great, happy, hard, innocent, insinuating, it, jealous, late, laughing, likely, little, low, make, mean, mused, nobody, nonsensical, nursed, old, out, patron, poor, possible, put, ready, real, red, red-hot, ridiculous, right, rousing, second, silly, slight, spare, stupid, surprised, thoughtless, uncomfortable, unexpected, unfailing, well, will, wondering" "50"
"51" "able, affectionate, bear, best, better, certain, changing, character, conversation, doubtful, efficacious, even, face, feel, firm, first, girlish, giving, good, grave, great, indulged, it, light, little, mean, must, out, read, real, ridiculous, satisfied, serious, slow, stealing, stern, submissive, sure, thankful, true, vexatious, weak, well" "51"
"52" "advanced, afraid, anxious, approved, best, better, boorish, candle, cheerful, childish, close, cold, confirmed, constrained, dear, done, dull, even, face, faint, false, familiar, fancy, feeling, first, fool, general, giving, glad, great, happy, harsh, hopeful, ill, imprisoned, innocent, it, jocular, kind, last, late, lay, limp, little, make, memorable, morning, must, off, old, out, poor, positive, red, right, rising, round, sensitive, set, short, sinister, sorry, sound, tiptoe, touching, uncomfortable, violent, will, young" "52"
"53" "abandoned, absent, afraid, approved, ashamed, beneath, better, certain, character, cheerless, child, chuckle, comfortable, common, confirmed, dear, deep, dispassionate, dog, dominant, done, even, forward, grave, great, hoarse, inconsiderate, infected, it, lay, least, light, little, low, moved, must, necessary, new, obdurate, offending, old, out, overcome, poor, poring, preferring, profound, prompt, put, ready, resolved, respectful, seen, sorry, still, stubborn, sulky, sullen, sure, tormenting, trembling, unaccountable, weak, will, wintry" "53"
"54" "alone, bad, bear, behind, bent, blank, blunted, breaking, child, cold, daring, entertaining, feeling, fervent, first, forward, hard-headed, heavy, holding, intent, intolerable, it, lapsed, last, little, lost, monstrous, morning, muddy, near, out, read, set, shiny, silent, somebody, sorry, still, stirred, stupid, unfortunate, unhappy, wandering, wondering" "54"
"55" "alone, attached, beneath, broken, burning, candle, child, clammy, cold, dead, desolate, difficult, dim, distinguished, dull, engaging, even, face, feel, feeling, full, glancing, gone, good, grave, great, hard, having, hoar, hurried, hushed, idle, ill, important, independent, intent, it, kind, knowing, large, leading, light, little, loitering, lying, making, marked, melancholy, morning, must, near, old, out, perspective, pining, proud, put, raw, red, rose, round, sensible, sincere, smoking, sooner, sorrowful, spirited, sputtering, steady, still, stricken, surprised, well, wide, young" "55"
"56" "acquainted, afraid, behind, black, breathless, called, certain, close, comfortable, conductor, considering, dead, dear, easy, fat, fellow, full, gay, gone, good, hammering, heavy, human, industrious, it, kind, lending, little, morning, mourning, narrow, nobody, off, old, out, poor, pretty, puffing, put, ready, right, rusty, short, sorrowful, sound, stifling, story-telling, taking, thinking, warm, wondering, young" "56"
"57" "afraid, agreeable, angry, behind, better, black, boisterous, bosom, bright, busy, cheerful, chubby, cleared, cold, dead, dear, desert, disturbed, done, drawn, employed, experienced, face, fast, feeling, fellow, finished, first, forward, full, girl, gone, good, good-looking, good-natured, great, hammer, having, horse, humming, iron, it, kind, last, laughing, leaning, little, lively, lying, make, making, mourning, mouth, must, off, old, out, pack, painted, pleased, pondering, poor, possible, pretty, put, ready, right, rising, round, scared, seen, soft, still, strange, sure, touched, unbroken, weeping, will, wiser, wondering, young" "57"
"58" "beautiful, best, better, black, bright, called, certain, childish, choice, close, common, conscious, diabolical, discomfited, distinct, done, embodied, even, face, faint, faithful, filled, first, formal, glancing, gone, good, grave, great, hard, heavy, it, lay, light, little, make, morning, motionless, mouth, moved, near, open, out, plain, pretty, proud, put, read, ready, relaxing, remote, restless, self-command, shining, smiling, softening, sound, sounding, sweet, unamiable, unchanged, well, white, whole, will, wondering, young, youthful" "58"
"59" "afraid, alone, bear, beat, beating, better, blessed, bosom, bright, bringing, bygone, calm, changed, child, considerate, cross, curious, darling, dear, delicate, done, face, fell, fellow, first, foolish, gentle, girl, glad, gone, good, grave, happy, hard, high, holding, hushed, it, kind, knowing, last, late, lay, light-hearted, little, loving, near, off, old, patient, poor, pretty, put, rising, rock, rooted, round, smoothing, soft, stupid, sunk, sweet, thoughtless, timid, tired, tried, true, uncertain, untroubled, weak, well, will, winged, young" "59"
"60" "abandoned, anxious, bad, best, blank, breaking, brightening, capable, considering, dark, dear, disliked, done, dread, dull, even, feel, first, forced, giddy, gone, great, growing, honest, idle, it, kind, light, little, live, lost, lounging, mean, melted, moody, morning, must, odd, off, old, out, painted, pet, present, put, relieved, roaming, shabby, shadowy, shining, short, silent, sorry, still, stroking, stunned, suitable, sure, sweet, taking, telling, thinking, thoughtful, transient, tried, uncomfortable, well, will" "60"
"61" "absorbed, affectionate, agreeable, amazed, angry, bad, bear, beautiful, better, black, calm, choked, comfortable, coming, conversation, disturbed, drinking, edged, even, evil, expedient, face, first, giving, great, idle, it, last, least, leaving, leer, little, low, lucid, making, meaning, mysterious, neat, nodding, nudging, old, out, paramount, pointed, polite, pretty, profound, prudent, qualified, ready, right, ruffled, sagacious, set, shaking, silent, still, strong, sure, thinking, uncomfortable, vacant, well, will, wonderful" "61"
"62" "able, alone, better, blowing, blue, comfortable, coming, contrary, crawfish, curious, darling, dear, delightful, dimpled, disappointed, done, engaged, face, fast, feel, feeling, fit, general, giving, glad, good, horse, independent, it, last, laughing, little, lone, lorn, low, mistaken, mug, musing, near, off, old, out, plain, pleasant, precious, pretty, right, round, seen, shaking, still, strolling, sure, thinking, tickled, tried, wearing, well, whimpering, whole" "62"
"63" "affectionate, alive, backhanded, beat, bent, best, blue, brave, burning, captivated, character, clever, coming, confused, delighted, done, earnest, face, fast, feel, fellow, fine, flat, forward, frank, generous, giving, gone, grave, great, handsome, happy, inquiring, it, last, laughing, lay, laying, least, lion, little, moaning, noble, off, old, out, pleasant, possible, pretty, protected, puss, put, ready, red, right, rough, round, rumpled, shaking, short, shy, sly, sound, sparkling, spoiled, steer, stern, still, stray, sure, sustained, taking, teasing, tender-hearted, thankful, thinking, well, will" "63"
"64" "absent, awkward, behind, best, better, bird, blue, bright, broken, buff, bursting, called, character, childish, comfortable, complete, contrary, damp, disappointed, done, drab, driving, eccentric, even, face, feel, festive, first, full, glorified, golden, gone, good, great, high, huge, hurried, inspired, it, kind, kissing, laughing, little, lone, lorn, make, melted, miserable, morning, mourning, must, neat, new, off, old, out, peculiar, pretty, put, quiet, seen, set, shaking, sinking, somebody, sorry, subdued, sunny, tormented, unnecessary, vacant, whimpering, whole, wooden" "64"
"65" "abrupt, affectionate, airy, alone, amazing, bacon, better, blood, brave, bright, called, chief, close, cold, comfortable, confused, dark, demure, desperate, disparaging, done, eaten, fairy, finished, first, fish, flowery, glad, gone, good, great, growing, guileless, happy, homely, horse, hospitable, innocent, it, kind, large, last, laying, leaving, light, lion, little, live, lost, merry, must, odd, off, old, out, out-of-the-way, prodigy, profound, put, ready, real, resolved, round, sensible, sharpened, sheltered, silly, solitary, sore, sweet, vague, well, wiser, wonderful, young" "65"
"66" "afraid, alive, bear, beaten, beautiful, best, bitter, called, certain, coming, dark, darling, dear, devouring, disliked, dismal, done, edified, face, fell, first, friendly, full, gem, general, glory, having, ill-disposed, ill-used, impressed, inseparable, it, jealous, lain, large, last, leaving, liking, little, lonely, lost, make, making, mild, minute, morning, must, near, neglected, new, old, out, pale, passionless, pounding, precious, put, relenting, retreating, round, small, solitary, spiritless, spread, strange, systematic, taking, thinking, tried, well, whole, wood, wrong" "66"
