"node_id" "tags" "dpub"
"268" "awake, bright, careful, glad, good, great, handsome, innocent, jealous, lonely, old, open, private, proper, proud, quiet, sincere, strange, strong, sweet, thankful, tired, weak, young" "268"
"269" "angry, bad, bright, cold, natural, quiet, sad, strange, surprised, troubled, well" "269"
"270" "#-sweet, alone, bad, familiar, gentle, good, mean, old, poor, powerful, proud, sad, unhappy" "270"
"271" "beautiful, bold, devoted, expressive, faithful, great, little, old, patient, plain, proud, respectful, rich, young" "271"
"272" "bad, bold, fair, good, great, hard, little, lonely, lonesome, old, patient, plain, short, sweet, young" "272"
"273" "affectionate, confused, firm, gentle, glad, good, gracious, great, lively, old, sweet, young" "273"
"274" "comfortable, delighted, determined, extraordinary, friendly, good, grateful, great, honest, kind, little, motherly, old, poor, presentable, respectable, short, strange, young" "274"
"275" "ambitious, anxious, confused, good, little, poor" "275"
"276" "attentive, beautiful, cold, determined, fortunate, great, little, passionate, proud" "276"
"277" "agreeable, beautiful, capable, considerate, devoted, great, honest, little, natural, proud, reckless, violent" "277"
"278" "afraid, agreeable, angry, beautiful, bright, careful, cautious, certain, confident, dependent, glad, great, little, old, plain, short, strong, unhappy, young" "278"
"279" "alone, great, proud, sincere, strong, young" "279"
"280" "active, certain, eager, extraordinary, good, great, handsome, old, open, patient, remarkable, rich, young" "280"
"281" "#-good, #-patient, alone, bold, delighted, great, honest, kind, little, lucky, old, polite, poor, respectable, rich, stable, young" "281"
"282" "bad, cautious, curious, fortunate, good, great, little, old, poor, proud, stable, strange" "282"
"283" "admirable, careful, cheap, eager, famous, good, handsome, kind, little, old, poor, powerful, proud, strange, thankful, thoughtful, unusual" "283"
"284" "beautiful, certain, considerate, evil, glad, good, great, insulting, little, proud, tall, thoughtful, well" "284"
"285" "bright, dangerous, plain" "285"
"286" "capable, certain, cold, devoted, evil, fat, good, innocent, little, mature, natural, old, passionate, proud, terrible, unhappy" "286"
"287" "#-bright, alone, cold, great, hard, little, lonely, natural, old, patient, social" "287"
"288" "angry, beautiful, bold, curious, good, innocent, little, modest, old, proud, strange, strong, sweet, young" "288"
"289" "agreeable, alone, beautiful, calm, certain, good, great, little, observant, pleasant, thoughtful, uncomfortable, young, youthful" "289"
"290" "alone, angry, gentle, natural, old, powerful, rebellious, rough, sarcastic, strong, stubborn" "290"
"291" "arrogant, awful, bright, determined, extraordinary, forgetful, proud, responsible, surprised, unusual" "291"
"292" "affectionate, awful, bright, cold, great, innocent, little, quiet, rich, unusual, young" "292"
"293" "cautious, great, old, proud, short, terrible" "293"
"294" "bold, cruel, dominant, gorgeous, great, ordinary" "294"
"295" "big, bright, busy, cheerful, cold, confused, extraordinary, faithful, familiar, foolish, glad, good, great, impressive, little, lonely, loud, loving, old, open, quiet, respectful, rough, short, strange, sweet, troubled, young" "295"
"296" "compassionate, good, honest, kind, little, lively, lonely, old, plain, poor, pretty, rough, weak" "296"
"297" "bright, clean, good, great, hard, innocent, little, old, open, pretty, quiet, smart, weak, young" "297"
"298" "blind, glad, great, important, little, natural, nervous, positive, satisfied, scared, short, strange, weak, young" "298"
"299" "alone, beautiful, delightful, familiar, forgetful, good, great, happy, hard, little, proud, remarkable, rough, sad, sweet" "299"
"300" "afraid, angry, ashamed, bright, difficult, gentle, good, happy, homeless, honest, inexperienced, little, lonely, nice, old, pleased, poor, pretty, protective, quiet, rough, strange, surprised" "300"
"301" "brave, cold, curious, extraordinary, good, great, kind, little, modest, poor, pretty, quiet, strong, sweet, troubled, useful, warm" "301"
"302" "big, bright, expressive, generous, good, grateful, great, little, old, pleasant, poor, satisfied, young" "302"
"303" "afraid, alone, brave, cruel, elderly, genuine, good, great, handsome, hard, kind, little, lonely, natural, poor, pretty, sensible, terrible, thoughtful" "303"
"304" "awake, bad, brave, busy, calm, cheerful, cold, embarrassed, fair, impressive, little, open, pretty, unhappy, well" "304"
"305" "big, brave, firm, good, great, little, natural, pretty, strong" "305"
"306" "bold, courageous, generous, gentle, good, great, hopeful, little, lovely, old, open, poor, proud, rich, short, surprised" "306"
"307" "homeless, old, open, pretty, short" "307"
"308" "agreeable, ambitious, big, familiar, great, interested, kind, little, old, open, short, thoughtful, unusual" "308"
"309" "alone, beautiful, cheerful, faithful, good, hard, inexperienced, innocent, little, old, ordinary, private, proper, reckless, rough, sentimental, short, strong, young" "309"
"310" "afraid, anxious, clean, delighted, good, gracious, important, little, negative, old, private, proper, young" "310"
"311" "bad, certain, forgetful, generous, genuine, glad, good, great, happy, hostile, independent, interested, kind, respectable, selfish, short, straightforward, well, young" "311"
"312" "anxious, bright, cruel, delighted, friendly, glad, good, graceful, great, harmless, honest, interested, kind, little, old, plain, private, proud, quiet, useful, warm, weak" "312"
"313" "amazing, angry, beautiful, bright, certain, cheerful, faithful, glad, good, great, hopeful, innocent, kind, little, old, poor, sad, surprised" "313"
"314" "affectionate, alone, bright, calm, gentle, good, great, happy, little, poor, prosperous, quiet, worthy" "314"
"315" "great, little" "315"
"316" "active, bad, busy, cold, dumb, friendly, gentle, great, little, old, patient, poor, proud, rich, rough, tough" "316"
"317" "accomplished, anxious, certain, delighted, extraordinary, fair, friendly, great, happy, ignorant, lively, lovely, natural, old, reasonable, sad, satisfied" "317"
"318" "bright, delightful, excited, good, great, hard, little, private, respected, satisfied, short, social, uncomfortable" "318"
"319" "alone, concerned, fair, good, old" "319"
"320" "#-expressive, angry, anxious, bold, forgetful, great, handsome, hard, old, poor, powerful, proud, reckless, reliable, satisfied, weak" "320"
"321" "afraid, angry, crazy, fair, fine, good, great, jealous, old, original, poor, powerful, rich, strong, thoughtful, unreasonable, useful" "321"
"322" "angry, certain, dangerous, expressive, extraordinary, good, gracious, hard, little, old, skinny, sweet, violent, young" "322"
"323" "agreeable, careful, cold, curious, direct, expressive, feminine, good, impatient, little, natural, old, open, short, surprised, young" "323"
"324" "afraid, certain, dumb, friendly, good, gracious, old, strong, uncomfortable" "324"
"325" "active, afraid, bright, certain, good, greedy, little, old, quiet, short, stupid, unreasonable" "325"
"326" "" "326"
"327" "#-agreeable, cruel, eager, good, hard, impulsive, intellectual, jealous, little, passionate" "327"
"328" "#-young, alone, awful, bad, considerate, generous, good, hopeful, little, natural, offensive" "328"
"329" "anxious, capable, curious, extraordinary, glad, good, great, interesting, irritable, kind, little, original, plain, reasonable, satisfied, surprised, terrible, troubled, unusual" "329"
"330" "anxious, familiar, glad, good, important, little, poor, private, suspicious, thin, young" "330"
"331" "excited, extraordinary, good, great, little, natural, old, plain, private, unreasonable" "331"
"332" "afraid, certain, eager, evil, forgetful, great, little, poor, pretty, proud, quiet, satisfied, scared, thankful, violent, worthy, young" "332"
"333" "ashamed, blind, eager, lonely, proud" "333"
"334" "alone, beautiful, bright, certain, charming, cold, great, little, open, sensitive, short, strong, unusual" "334"
"335" "alone, beautiful, bitter, cold, cruel, difficult, great, handsome, hard, impatient, old, original, satisfied, strange" "335"
"336" "alone, bold, cold, good, innocent, mean, old, poor, proud, sweet" "336"
"337" "afraid, alone, firm, good, great, innocent, little, proud" "337"
"338" "blind, friendly, great, little, open, secure, strange, stubborn" "338"
"339" "afraid, alone, anxious, bad, bold, great, little, lonely, loud, old, open, proud, short, strange" "339"
"340" "busy, familiar, furious, generous, jealous, little, old, original, poor, proud, quiet, scared, strange" "340"
"341" "afraid, blind, busy, glad, great, little, old, open, rough, stable, troubled" "341"
"342" "artificial, bright, calm, certain, confusing, little, neat, quiet" "342"
"343" "angry, awful, cold, cruel, great, old, short, suspicious, warm, weak" "343"
"344" "" "344"
"345" "awful, comfortable, energetic, good, gracious, great, happy, innocent, kind, little, rich, selfish, short, strong, sweet, violent, young" "345"
"346" "agreeable, clean, considerate, delighted, good, happy, kind, old, pretty, private, remarkable, sensible, smart, sweet, unhappy, worthy" "346"
"347" "affectionate, afraid, alone, bright, certain, difficult, elderly, extraordinary, good, happy, honest, kind, little, old, poor, short, tolerant" "347"
"348" "#-little, active, beautiful, busy, capable, cheerful, cruel, glad, good, gorgeous, great, happy, hopeful, loving, old, plain, poor, private, proud, quiet, sweet, wonderful" "348"
"349" "delighted, good, happy, little, peaceful, polite, poor, quiet, short, strong, violent" "349"
"350" "#-comfortable, alone, blind, difficult, disappointed, elderly, great, hard, little, old, poor, responsible, social, strong, young" "350"
"351" "ashamed, blind, bright, courteous, dumb, great, little, old, pleasant, proper, quiet" "351"
"352" "certain, confused, glad, good, great, impressive, kind, little, old, open" "352"
"353" "aggressive, angry, ashamed, determined, distinguished, extraordinary, fair, glad, good, grateful, happy, important, little, peaceful, sensible, wise, young" "353"
"354" "glad, mean, violent" "354"
"355" "bright, childish, curious, extraordinary, fair, fine, great, happy, hopeful, innocent, kind, liberal, little, modest, old, open, pretty, proud, strong, tired, warm, young" "355"
"356" "beautiful, busy, curious, disappointed, gentle, good, gracious, great, happy, little, old, quiet, strange, young, youthful" "356"
"357" "alone, angry, big, devoted, excellent, good, grateful, great, happy, little, old, quiet, satisfied, strange, strong, suspicious, thankful, violent, young" "357"
"358" "beautiful, good, graceful, happy, harmless, old, pleasant, prosperous, quiet, young" "358"
"359" "agreeable, angry, bad, bold, busy, certain, cold, delighted, faithful, famous, great, important, interesting, little, lively, old, private, proud, short, strange, sympathetic, unhappy, weak" "359"
"360" "afraid, alone, awake, consistent, cranky, difficult, friendly, good, great, little, natural, old, pleasant, rough, selfish, suspicious, terrible, tough, violent" "360"
"361" "beautiful, bright, busy, certain, disappointed, good, great, joyful, little, natural, observant, pleasant, private, rich, surprised, unhappy" "361"
"362" "alone, big, considerate, faithful, fine, friendly, generous, good, great, happy, joyful, little, old, open, pathetic, poor, quiet, sincere, weak" "362"
"363" "afraid, certain, cheerful, clean, cold, evil, excellent, gentle, good, grateful, little, neat, negative, old, open, poor, serious, strong, thin, thoughtful, uncomfortable, weak" "363"
"364" "#-good, bad, handsome, little, neglected, old, open, passionate, poor, proud, quiet, young" "364"
"365" "blind, kind, little, sweet" "365"
"366" "awful, bitter, dishonest, excellent, good, great, little, old, open, pleasant, poor, religious, sensible, strange, sweet, wonderful, young" "366"
"367" "fair, generous, good, great, little, original, poor, respectable, rich, sociable, strange, useful" "367"
"368" "cold, desirable, extraordinary, foolish, good, gracious, great, little, poor, quiet, strange, wonderful" "368"
"369" "argumentative, certain, fair, good, gracious, hard, little, lonely, poor, powerful, private, young" "369"
"370" "alone, bad, cold, great, innocent, little, loud, original, poor, tough" "370"
"371" "alone, bright, certain, cold, gentle, glad, hard, little, old, poor, proud, young" "371"
"372" "ashamed, blind, busy, curious, happy, kind, lazy, little, loud, proud, quiet, strong, terrible" "372"
"373" "bad, certain, depressed, expressive, glad, good, great, happy, impressive, kind, little, lonely, sad, young" "373"
"374" "desirable, dumb, glad, good, great, hard, hopeful, little, remarkable, short" "374"
"375" "admirable, bright, charming, comfortable, delighted, extraordinary, fair, genuine, good, great, intellectual, kind, little, loud, old, original, popular, remarkable, romantic, thorough, weak, young" "375"
"376" "admirable, careful, delighted, excited, extraordinary, fair, glad, great, little, old, powerful, private, short" "376"
"377" "awful, calm, comfortable, cool, extraordinary, good, great, happy, influential, little, lively, old, peaceful, pleased, remarkable, short, tall, terrible, unhappy, young" "377"
"378" "bad, fair, glad, good, neat, open, short, strong, tall" "378"
"379" "afraid, extraordinary, great, humorous, little, old, ordinary, quiet, religious, remarkable, short, strange, tall, tired, young" "379"
"380" "beautiful, certain, childish, faithful, gentle, good, great, happy, little, natural, old, open, pleasant, quiet, sweet, terrible, thoughtful" "380"
"381" "accomplished, good, great, happy, harmless, innocent, kind, little, lovely, open, pleasant, private, sensible, smart" "381"
"382" "awake, beautiful, certain, determined, dumb, good, grateful, healthy, little, nervous, short, unhappy, warm" "382"
"383" "accomplished, blind, careless, dumb, good, great, innocent, kind, little, lively, lovely, passionate, remarkable, strange" "383"
"384" "accomplished, genuine, handsome, happy, lovely, private, proud, strange, strong, thoughtful" "384"
"385" "accomplished, extraordinary, good, lovely, sensitive, sweet" "385"
"386" "ambitious, certain, devoted, extraordinary, glad, good, great, happy, little, old, pleasant, pretty, quiet, satisfied, strong, thoughtful, violent" "386"
"387" "bad, beautiful, bright, delighted, delightful, excellent, glad, great, little, observant, old, proper, remarkable, short, thoughtful, uncomfortable, worthy, young" "387"
"388" "certain, childish, little, loving, open, poor, strong, tiny, weak" "388"
