"great";"short"
"happy";"little"
"happy";"old"
"happy";"ordinary"
"happy";"pleasant"
"happy";"short"
"little";"old"
"little";"ordinary"
"little";"pleasant"
"little";"short"
"little";"young"
"old";"ordinary"
"old";"pleasant"
"old";"short"
"old";"young"
"ordinary";"pleasant"
"ordinary";"short"
"ordinary";"young"
"pleasant";"short"
"pleasant";"young"
"short";"young"
"calm";"charming"
"calm";"cheerful"
"calm";"delightful"
"calm";"fine"
"calm";"good"
"calm";"great"
"calm";"little"
"calm";"pleasant"
"calm";"rough"
"calm";"sad"
"calm";"serious"
"calm";"short"
"calm";"strong"
"calm";"terrible"
"calm";"wise"
"calm";"young"
"charming";"cheerful"
"charming";"delightful"
"charming";"fine"
"charming";"good"
"charming";"great"
"charming";"little"
"charming";"pleasant"
"charming";"rough"
"charming";"sad"
"charming";"serious"
"charming";"short"
"charming";"strong"
"charming";"terrible"
"charming";"wise"
"charming";"young"
"cheerful";"delightful"
"cheerful";"fine"
"cheerful";"good"
"cheerful";"great"
"cheerful";"little"
"cheerful";"pleasant"
"cheerful";"rough"
"cheerful";"sad"
"cheerful";"serious"
"cheerful";"short"
"cheerful";"strong"
"cheerful";"terrible"
"cheerful";"wise"
"cheerful";"young"
"delightful";"fine"
"delightful";"good"
"delightful";"great"
"delightful";"little"
"delightful";"pleasant"
"delightful";"rough"
"delightful";"sad"
"delightful";"serious"
"delightful";"short"
"delightful";"strong"
"delightful";"terrible"
"delightful";"wise"
"delightful";"young"
"fine";"good"
"fine";"great"
"fine";"little"
"fine";"pleasant"
"fine";"rough"
"fine";"sad"
"fine";"serious"
"fine";"short"
"fine";"strong"
"fine";"terrible"
"fine";"wise"
"fine";"young"
"good";"rough"
"good";"sad"
"good";"strong"
"good";"terrible"
"great";"rough"
"great";"sad"
"great";"strong"
"great";"terrible"
"little";"rough"
"little";"sad"
"little";"serious"
"little";"strong"
"little";"terrible"
"little";"wise"
"pleasant";"rough"
"pleasant";"sad"
"pleasant";"serious"
"pleasant";"strong"
"pleasant";"terrible"
"pleasant";"wise"
"rough";"sad"
"rough";"serious"
"rough";"short"
"rough";"strong"
"rough";"terrible"
"rough";"wise"
"rough";"young"
"sad";"serious"
"sad";"short"
"sad";"strong"
"sad";"terrible"
"sad";"wise"
"sad";"young"
"serious";"short"
"serious";"strong"
"serious";"terrible"
"short";"strong"
"short";"terrible"
"short";"wise"
"strong";"terrible"
"strong";"wise"
"strong";"young"
"terrible";"wise"
"terrible";"young"
"bitter";"little"
"bitter";"sensible"
"bitter";"stupid"
"bitter";"surprised"
"bitter";"terrible"
"bitter";"violent"
"good";"sensible"
"good";"stupid"
"good";"surprised"
"good";"violent"
"great";"sensible"
"great";"stupid"
"great";"surprised"
"great";"violent"
"little";"sensible"
"little";"stupid"
"little";"surprised"
"little";"violent"
"sensible";"stupid"
"sensible";"surprised"
"sensible";"terrible"
"sensible";"violent"
"sensible";"young"
"stupid";"surprised"
"stupid";"terrible"
"stupid";"violent"
"stupid";"young"
"surprised";"terrible"
"surprised";"violent"
"surprised";"young"
"terrible";"violent"
"violent";"young"
"calm";"concerned"
"calm";"happy"
"calm";"loud"
"calm";"open"
"calm";"plain"
"calm";"strange"
"calm";"unhappy"
"concerned";"good"
"concerned";"great"
"concerned";"happy"
"concerned";"little"
"concerned";"loud"
"concerned";"open"
"concerned";"plain"
"concerned";"strange"
"concerned";"unhappy"
"concerned";"young"
"good";"loud"
"good";"open"
"good";"plain"
"good";"strange"
"good";"unhappy"
"great";"loud"
"great";"open"
"great";"plain"
"great";"strange"
"great";"unhappy"
"happy";"loud"
"happy";"open"
"happy";"plain"
"happy";"strange"
"happy";"unhappy"
"little";"loud"
"little";"open"
"little";"plain"
"little";"strange"
"little";"unhappy"
"loud";"open"
"loud";"plain"
"loud";"strange"
"loud";"unhappy"
"loud";"young"
"open";"plain"
"open";"strange"
"open";"unhappy"
"open";"young"
"plain";"strange"
"plain";"unhappy"
"plain";"young"
"strange";"unhappy"
"strange";"young"
"unhappy";"young"
"#-ashamed";"irrational"
"#-ashamed";"little"
"#-ashamed";"wise"
"irrational";"little"
"irrational";"wise"
"competent";"evil"
"competent";"honest"
"competent";"little"
"competent";"ordinary"
"competent";"short"
"competent";"strict"
"competent";"successful"
"competent";"surprised"
"competent";"terrible"
"competent";"violent"
"evil";"good"
"evil";"great"
"evil";"honest"
"evil";"little"
"evil";"ordinary"
"evil";"short"
"evil";"strict"
"evil";"successful"
"evil";"surprised"
"evil";"terrible"
"evil";"violent"
"evil";"young"
"good";"honest"
"good";"strict"
"good";"successful"
"great";"honest"
"great";"strict"
"great";"successful"
"honest";"little"
"honest";"ordinary"
"honest";"short"
"honest";"strict"
"honest";"successful"
"honest";"surprised"
"honest";"terrible"
"honest";"violent"
"honest";"young"
"little";"strict"
"little";"successful"
"ordinary";"strict"
"ordinary";"successful"
"ordinary";"surprised"
"ordinary";"terrible"
"ordinary";"violent"
"short";"strict"
"short";"successful"
"short";"surprised"
"short";"violent"
"strict";"successful"
"strict";"surprised"
"strict";"terrible"
"strict";"violent"
"strict";"young"
"successful";"surprised"
"successful";"terrible"
"successful";"violent"
"successful";"young"
"calm";"clean"
"calm";"encouraging"
"calm";"fair"
"calm";"old"
"calm";"ordinary"
"calm";"proper"
"clean";"encouraging"
"clean";"fair"
"clean";"great"
"clean";"little"
"clean";"old"
"clean";"ordinary"
"clean";"proper"
"clean";"short"
"clean";"young"
"encouraging";"fair"
"encouraging";"great"
"encouraging";"little"
"encouraging";"old"
"encouraging";"ordinary"
"encouraging";"proper"
"encouraging";"short"
"encouraging";"young"
"fair";"great"
"fair";"little"
"fair";"old"
"fair";"ordinary"
"fair";"proper"
"fair";"short"
"fair";"young"
"great";"proper"
"little";"proper"
"old";"proper"
"ordinary";"proper"
"proper";"short"
"proper";"young"
"calm";"excellent"
"calm";"faithful"
"calm";"quiet"
"excellent";"faithful"
"excellent";"little"
"excellent";"quiet"
"excellent";"strong"
"faithful";"great"
"faithful";"little"
"faithful";"quiet"
"faithful";"strong"
"great";"quiet"
"little";"quiet"
"quiet";"strong"
"bad";"cheerful"
"bad";"fair"
"bad";"furious"
"bad";"glad"
"bad";"good"
"bad";"great"
"bad";"little"
"bad";"poor"
"bad";"proper"
"bad";"quiet"
"cheerful";"fair"
"cheerful";"furious"
"cheerful";"glad"
"cheerful";"poor"
"cheerful";"proper"
"cheerful";"quiet"
"fair";"furious"
"fair";"glad"
"fair";"good"
"fair";"poor"
"fair";"quiet"
"furious";"glad"
"furious";"good"
"furious";"great"
"furious";"little"
"furious";"poor"
"furious";"proper"
"furious";"quiet"
"glad";"good"
"glad";"great"
"glad";"little"
"glad";"poor"
"glad";"proper"
"glad";"quiet"
"good";"poor"
"good";"proper"
"good";"quiet"
"great";"poor"
"little";"poor"
"poor";"proper"
"poor";"quiet"
"proper";"quiet"
"furious";"surprised"
"furious";"terrible"
"glad";"surprised"
"glad";"terrible"
"poor";"surprised"
"poor";"terrible"
"admirable";"afraid"
"admirable";"curious"
"admirable";"fine"
"admirable";"good"
"admirable";"great"
"admirable";"poor"
"admirable";"slender"
"admirable";"strange"
"admirable";"thankful"
"afraid";"curious"
"afraid";"fine"
"afraid";"good"
"afraid";"great"
"afraid";"poor"
"afraid";"slender"
"afraid";"strange"
"afraid";"thankful"
"curious";"fine"
"curious";"good"
"curious";"great"
"curious";"poor"
"curious";"slender"
"curious";"strange"
"curious";"thankful"
"fine";"poor"
"fine";"slender"
"fine";"strange"
"fine";"thankful"
"good";"slender"
"good";"thankful"
"great";"slender"
"great";"thankful"
"poor";"slender"
"poor";"strange"
"poor";"thankful"
"slender";"strange"
"slender";"thankful"
"strange";"thankful"
"calm";"certain"
"calm";"foolish"
"calm";"friendly"
"calm";"glad"
"certain";"foolish"
"certain";"friendly"
"certain";"glad"
"certain";"good"
"certain";"great"
"foolish";"friendly"
"foolish";"glad"
"friendly";"glad"
"friendly";"good"
"friendly";"great"
"generous";"good"
"generous";"great"
"generous";"honest"
"generous";"kind"
"generous";"poor"
"generous";"prosperous"
"generous";"rich"
"good";"kind"
"good";"prosperous"
"good";"rich"
"great";"kind"
"great";"prosperous"
"great";"rich"
"honest";"kind"
"honest";"poor"
"honest";"prosperous"
"honest";"rich"
"kind";"poor"
"kind";"prosperous"
"kind";"rich"
"poor";"prosperous"
"poor";"rich"
"prosperous";"rich"
"consistent";"desirable"
"consistent";"fair"
"consistent";"foolish"
"consistent";"friendly"
"consistent";"good"
"consistent";"great"
"consistent";"handsome"
"consistent";"happy"
"consistent";"honest"
"consistent";"little"
"consistent";"plain"
"consistent";"poor"
"consistent";"proper"
"consistent";"quiet"
"consistent";"rich"
"consistent";"sincere"
"consistent";"surprised"
"consistent";"valuable"
"consistent";"young"
"desirable";"fair"
"desirable";"foolish"
"desirable";"friendly"
"desirable";"handsome"
"desirable";"honest"
"desirable";"little"
"desirable";"plain"
"desirable";"poor"
"desirable";"proper"
"desirable";"quiet"
"desirable";"rich"
"desirable";"sincere"
"desirable";"surprised"
"desirable";"valuable"
"fair";"foolish"
"fair";"friendly"
"fair";"handsome"
"fair";"happy"
"fair";"honest"
"fair";"plain"
"fair";"rich"
"fair";"sincere"
"fair";"surprised"
"fair";"valuable"
"foolish";"handsome"
"foolish";"honest"
"foolish";"plain"
"foolish";"poor"
"foolish";"proper"
"foolish";"quiet"
"foolish";"rich"
"foolish";"sincere"
"foolish";"surprised"
"foolish";"valuable"
"friendly";"handsome"
"friendly";"happy"
"friendly";"honest"
"friendly";"little"
"friendly";"plain"
"friendly";"poor"
"friendly";"proper"
"friendly";"quiet"
"friendly";"rich"
"friendly";"sincere"
"friendly";"surprised"
"friendly";"valuable"
"friendly";"young"
"good";"handsome"
"good";"sincere"
"good";"valuable"
"great";"handsome"
"great";"sincere"
"great";"valuable"
"handsome";"happy"
"handsome";"honest"
"handsome";"little"
"handsome";"plain"
"handsome";"poor"
"handsome";"proper"
"handsome";"quiet"
"handsome";"rich"
"handsome";"sincere"
"handsome";"surprised"
"handsome";"valuable"
"handsome";"young"
"happy";"honest"
"happy";"poor"
"happy";"proper"
"happy";"quiet"
"happy";"rich"
"happy";"sincere"
"happy";"surprised"
"happy";"valuable"
"honest";"plain"
"honest";"proper"
"honest";"quiet"
"honest";"sincere"
"honest";"valuable"
"little";"rich"
"little";"sincere"
"little";"valuable"
"plain";"poor"
"plain";"proper"
"plain";"quiet"
"plain";"rich"
"plain";"sincere"
"plain";"surprised"
"plain";"valuable"
"poor";"sincere"
"poor";"valuable"
"poor";"young"
"proper";"rich"
"proper";"sincere"
"proper";"surprised"
"proper";"valuable"
"quiet";"rich"
"quiet";"sincere"
"quiet";"surprised"
"quiet";"valuable"
"quiet";"young"
"rich";"sincere"
"rich";"surprised"
"rich";"valuable"
"rich";"young"
"sincere";"surprised"
"sincere";"valuable"
"sincere";"young"
"surprised";"valuable"
"valuable";"young"
"evil";"fair"
"evil";"prosperous"
"fair";"prosperous"
"little";"prosperous"
"prosperous";"short"
"determined";"disabled"
"determined";"terrible"
"determined";"violent"
"disabled";"great"
"disabled";"little"
"disabled";"terrible"
"disabled";"violent"
"furious";"helpless"
"good";"helpless"
"great";"helpless"
"helpless";"little"
"big";"comfortable"
"big";"great"
"big";"little"
"big";"short"
"big";"terrible"
"comfortable";"great"
"comfortable";"little"
"comfortable";"short"
"comfortable";"terrible"
"calm";"hard"
"calm";"reasonable"
"great";"reasonable"
"hard";"little"
"hard";"open"
"hard";"reasonable"
"hard";"short"
"hard";"strong"
"little";"reasonable"
"open";"reasonable"
"open";"short"
"open";"strong"
"reasonable";"short"
"reasonable";"strong"
"calm";"useful"
"calm";"valuable"
"good";"useful"
"great";"useful"
"little";"useful"
"old";"open"
"old";"strong"
"old";"useful"
"old";"valuable"
"open";"proper"
"open";"useful"
"open";"valuable"
"proper";"strong"
"proper";"useful"
"strong";"useful"
"strong";"valuable"
"useful";"valuable"
"afraid";"confused"
"afraid";"little"
"afraid";"proper"
"afraid";"useful"
"confused";"good"
"confused";"great"
"confused";"little"
"confused";"proper"
"confused";"useful"
"calm";"capable"
"calm";"pleased"
"calm";"satisfied"
"capable";"fine"
"capable";"good"
"capable";"great"
"capable";"little"
"capable";"pleased"
"capable";"satisfied"
"capable";"useful"
"fine";"pleased"
"fine";"satisfied"
"fine";"useful"
"good";"pleased"
"great";"pleased"
"little";"pleased"
"little";"satisfied"
"pleased";"satisfied"
"pleased";"useful"
"satisfied";"useful"
"firm";"great"
"firm";"healthy"
"firm";"little"
"firm";"plain"
"firm";"proper"
"firm";"secure"
"firm";"short"
"firm";"strong"
"firm";"surprised"
"firm";"useful"
"great";"healthy"
"great";"secure"
"healthy";"little"
"healthy";"plain"
"healthy";"proper"
"healthy";"secure"
"healthy";"short"
"healthy";"strong"
"healthy";"surprised"
"healthy";"useful"
"little";"secure"
"plain";"secure"
"plain";"short"
"plain";"strong"
"plain";"useful"
"proper";"secure"
"secure";"short"
"secure";"strong"
"secure";"surprised"
"secure";"useful"
"short";"useful"
"strong";"surprised"
"surprised";"useful"
"anxious";"difficult"
"anxious";"fair"
"anxious";"good"
"anxious";"great"
"anxious";"little"
"anxious";"old"
"anxious";"open"
"anxious";"short"
"anxious";"shy"
"anxious";"surprised"
"anxious";"terrible"
"anxious";"violent"
"difficult";"fair"
"difficult";"good"
"difficult";"great"
"difficult";"little"
"difficult";"old"
"difficult";"open"
"difficult";"short"
"difficult";"shy"
"difficult";"surprised"
"difficult";"terrible"
"difficult";"violent"
"fair";"open"
"fair";"shy"
"fair";"terrible"
"fair";"violent"
"good";"shy"
"great";"shy"
"little";"shy"
"old";"shy"
"old";"surprised"
"old";"terrible"
"old";"violent"
"open";"shy"
"open";"surprised"
"open";"terrible"
"open";"violent"
"short";"shy"
"shy";"surprised"
"shy";"terrible"
"shy";"violent"
"depressed";"fair"
"depressed";"good"
"depressed";"great"
"depressed";"ordinary"
"depressed";"thankful"
"depressed";"useful"
"depressed";"violent"
"fair";"thankful"
"fair";"useful"
"ordinary";"thankful"
"ordinary";"useful"
"thankful";"useful"
"thankful";"violent"
"useful";"violent"
"confused";"negative"
"confused";"positive"
"confused";"strong"
"confused";"thankful"
"confused";"violent"
"good";"negative"
"good";"positive"
"little";"negative"
"little";"positive"
"little";"thankful"
"negative";"positive"
"negative";"strong"
"negative";"thankful"
"negative";"violent"
"positive";"strong"
"positive";"thankful"
"positive";"violent"
"strong";"thankful"
"strong";"violent"
"blind";"great"
"blind";"handsome"
"blind";"little"
"blind";"short"
"blind";"thankful"
"blind";"thin"
"blind";"tired"
"great";"thin"
"great";"tired"
"handsome";"short"
"handsome";"thankful"
"handsome";"thin"
"handsome";"tired"
"little";"thin"
"little";"tired"
"short";"thankful"
"short";"thin"
"short";"tired"
"thankful";"thin"
"thankful";"tired"
"thin";"tired"
"concerned";"fair"
"concerned";"hard"
"concerned";"natural"
"concerned";"poor"
"concerned";"proper"
"concerned";"surprised"
"fair";"hard"
"fair";"natural"
"hard";"poor"
"hard";"proper"
"hard";"surprised"
"little";"natural"
"natural";"poor"
"natural";"proper"
"natural";"surprised"
"difficult";"proper"
"difficult";"secure"
"good";"secure"
"proper";"terrible"
"secure";"terrible"
"good";"jealous"
"good";"remarkable"
"great";"jealous"
"great";"remarkable"
"hard";"jealous"
"hard";"remarkable"
"hard";"secure"
"hard";"shy"
"jealous";"little"
"jealous";"remarkable"
"jealous";"secure"
"jealous";"shy"
"jealous";"strong"
"jealous";"young"
"little";"remarkable"
"remarkable";"secure"
"remarkable";"shy"
"remarkable";"strong"
"remarkable";"young"
"secure";"shy"
"secure";"young"
"shy";"strong"
"shy";"young"
"busy";"great"
"busy";"little"
"busy";"proper"
"busy";"religious"
"busy";"scared"
"busy";"strange"
"busy";"surprised"
"busy";"thankful"
"great";"religious"
"great";"scared"
"little";"religious"
"little";"scared"
"proper";"religious"
"proper";"scared"
"proper";"strange"
"proper";"thankful"
"religious";"scared"
"religious";"strange"
"religious";"surprised"
"religious";"thankful"
"scared";"strange"
"scared";"surprised"
"scared";"thankful"
"strange";"surprised"
"surprised";"thankful"
"afraid";"calm"
"afraid";"firm"
"afraid";"open"
"afraid";"quiet"
"afraid";"religious"
"afraid";"secure"
"afraid";"serious"
"afraid";"terrible"
"afraid";"violent"
"calm";"firm"
"calm";"religious"
"calm";"secure"
"calm";"violent"
"firm";"open"
"firm";"quiet"
"firm";"religious"
"firm";"serious"
"firm";"terrible"
"firm";"violent"
"open";"quiet"
"open";"religious"
"open";"secure"
"open";"serious"
"quiet";"religious"
"quiet";"secure"
"quiet";"serious"
"quiet";"terrible"
"quiet";"violent"
"religious";"secure"
"religious";"serious"
"religious";"terrible"
"religious";"violent"
"secure";"serious"
"secure";"violent"
"serious";"violent"
"hard";"ordinary"
"good";"tired"
"hard";"tired"
"open";"tired"
"surprised";"tired"
"tired";"young"
"bright";"certain"
"bright";"cold"
"bright";"confused"
"bright";"cruel"
"bright";"good"
"bright";"great"
"bright";"ignorant"
"bright";"little"
"bright";"rebellious"
"bright";"sad"
"bright";"terrible"
"bright";"violent"
"bright";"weak"
"certain";"cold"
"certain";"confused"
"certain";"cruel"
"certain";"ignorant"
"certain";"little"
"certain";"rebellious"
"certain";"sad"
"certain";"terrible"
"certain";"violent"
"certain";"weak"
"cold";"confused"
"cold";"cruel"
"cold";"good"
"cold";"great"
"cold";"ignorant"
"cold";"little"
"cold";"rebellious"
"cold";"sad"
"cold";"terrible"
"cold";"violent"
"cold";"weak"
"confused";"cruel"
"confused";"ignorant"
"confused";"rebellious"
"confused";"sad"
"confused";"terrible"
"confused";"weak"
"cruel";"good"
"cruel";"great"
"cruel";"ignorant"
"cruel";"little"
"cruel";"rebellious"
"cruel";"sad"
"cruel";"terrible"
"cruel";"violent"
"cruel";"weak"
"good";"ignorant"
"good";"rebellious"
"good";"weak"
"great";"ignorant"
"great";"rebellious"
"great";"weak"
"ignorant";"little"
"ignorant";"rebellious"
"ignorant";"sad"
"ignorant";"terrible"
"ignorant";"violent"
"ignorant";"weak"
"little";"rebellious"
"little";"weak"
"rebellious";"sad"
"rebellious";"terrible"
"rebellious";"violent"
"rebellious";"weak"
"sad";"violent"
"sad";"weak"
"terrible";"weak"
"violent";"weak"
"distinguished";"foolish"
"distinguished";"glad"
"distinguished";"good"
"distinguished";"great"
"distinguished";"happy"
"distinguished";"little"
"distinguished";"proper"
"distinguished";"prosperous"
"distinguished";"sensible"
"distinguished";"strong"
"distinguished";"surprised"
"distinguished";"terrible"
"distinguished";"thoughtless"
"foolish";"prosperous"
"foolish";"sensible"
"foolish";"strong"
"foolish";"terrible"
"foolish";"thoughtless"
"glad";"happy"
"glad";"prosperous"
"glad";"sensible"
"glad";"strong"
"glad";"thoughtless"
"good";"thoughtless"
"great";"thoughtless"
"happy";"prosperous"
"happy";"sensible"
"happy";"strong"
"happy";"terrible"
"happy";"thoughtless"
"little";"thoughtless"
"proper";"prosperous"
"proper";"sensible"
"proper";"thoughtless"
"prosperous";"sensible"
"prosperous";"strong"
"prosperous";"surprised"
"prosperous";"terrible"
"prosperous";"thoughtless"
"sensible";"strong"
"sensible";"thoughtless"
"strong";"thoughtless"
"surprised";"thoughtless"
"terrible";"thoughtless"
"calm";"dumb"
"calm";"weak"
"dumb";"good"
"dumb";"great"
"dumb";"little"
"dumb";"sad"
"dumb";"strong"
"dumb";"weak"
"strong";"weak"
"cheerful";"cold"
"cheerful";"lively"
"cheerful";"thankful"
"cheerful";"well"
"cold";"lively"
"cold";"short"
"cold";"strong"
"cold";"thankful"
"cold";"well"
"good";"lively"
"good";"well"
"great";"lively"
"great";"well"
"little";"lively"
"little";"well"
"lively";"short"
"lively";"strong"
"lively";"thankful"
"lively";"well"
"short";"well"
"strong";"well"
"thankful";"well"
"dangerous";"great"
"dangerous";"little"
"agreeable";"cool"
"agreeable";"glad"
"agreeable";"little"
"agreeable";"plain"
"agreeable";"pleasant"
"agreeable";"rich"
"agreeable";"short"
"agreeable";"strong"
"agreeable";"unhappy"
"cool";"excellent"
"cool";"glad"
"cool";"good"
"cool";"great"
"cool";"little"
"cool";"plain"
"cool";"pleasant"
"cool";"rich"
"cool";"short"
"cool";"strong"
"cool";"unhappy"
"excellent";"glad"
"excellent";"plain"
"excellent";"pleasant"
"excellent";"rich"
"excellent";"short"
"excellent";"unhappy"
"glad";"plain"
"glad";"pleasant"
"glad";"rich"
"glad";"short"
"glad";"unhappy"
"plain";"pleasant"
"pleasant";"rich"
"pleasant";"unhappy"
"rich";"short"
"rich";"strong"
"rich";"unhappy"
"short";"unhappy"
"strong";"unhappy"
"careful";"excellent"
"careful";"extraordinary"
"careful";"fine"
"careful";"good"
"careful";"great"
"careful";"happy"
"careful";"little"
"careful";"old"
"careful";"pleasant"
"careful";"rich"
"careful";"secure"
"careful";"strange"
"careful";"strong"
"careful";"surprised"
"careful";"unhappy"
"careful";"young"
"excellent";"extraordinary"
"excellent";"fine"
"excellent";"old"
"excellent";"secure"
"excellent";"strange"
"excellent";"surprised"
"extraordinary";"fine"
"extraordinary";"good"
"extraordinary";"great"
"extraordinary";"happy"
"extraordinary";"little"
"extraordinary";"old"
"extraordinary";"pleasant"
"extraordinary";"rich"
"extraordinary";"secure"
"extraordinary";"strange"
"extraordinary";"strong"
"extraordinary";"surprised"
"extraordinary";"unhappy"
"extraordinary";"young"
"fine";"happy"
"fine";"old"
"fine";"rich"
"fine";"secure"
"fine";"surprised"
"fine";"unhappy"
"happy";"secure"
"old";"rich"
"old";"secure"
"old";"strange"
"old";"unhappy"
"pleasant";"secure"
"pleasant";"strange"
"pleasant";"surprised"
"rich";"secure"
"rich";"strange"
"secure";"strange"
"secure";"unhappy"
"strange";"strong"
"surprised";"unhappy"
"firm";"good"
"firm";"ordinary"
"firm";"remarkable"
"firm";"unhappy"
"good";"religious"
"open";"ordinary"
"open";"remarkable"
"ordinary";"religious"
"ordinary";"remarkable"
"ordinary";"serious"
"ordinary";"unhappy"
"proper";"remarkable"
"proper";"serious"
"proper";"unhappy"
"religious";"remarkable"
"religious";"unhappy"
"remarkable";"serious"
"remarkable";"unhappy"
"serious";"unhappy"
"beautiful";"big"
"beautiful";"excellent"
"beautiful";"fine"
"beautiful";"great"
"beautiful";"hard"
"beautiful";"pleased"
"beautiful";"strong"
"beautiful";"surprised"
"beautiful";"tough"
"beautiful";"young"
"big";"excellent"
"big";"fine"
"big";"hard"
"big";"pleased"
"big";"strong"
"big";"surprised"
"big";"tough"
"big";"young"
"excellent";"pleased"
"excellent";"tough"
"fine";"hard"
"fine";"tough"
"great";"tough"
"hard";"pleased"
"hard";"tough"
"pleased";"strong"
"pleased";"surprised"
"pleased";"tough"
"pleased";"young"
"strong";"tough"
"surprised";"tough"
"tough";"young"
"fine";"natural"
"fine";"open"
"fine";"sweet"
"good";"sweet"
"great";"sweet"
"natural";"open"
"natural";"sweet"
"open";"sweet"
"surprised";"sweet"
"sweet";"young"
"comfortable";"gentle"
"comfortable";"happy"
"comfortable";"impatient"
"comfortable";"loving"
"comfortable";"old"
"comfortable";"pleased"
"comfortable";"poor"
"comfortable";"thankful"
"comfortable";"wonderful"
"comfortable";"young"
"gentle";"great"
"gentle";"happy"
"gentle";"impatient"
"gentle";"little"
"gentle";"loving"
"gentle";"old"
"gentle";"pleased"
"gentle";"poor"
"gentle";"thankful"
"gentle";"wonderful"
"gentle";"young"
"great";"impatient"
"great";"loving"
"great";"wonderful"
"happy";"impatient"
"happy";"loving"
"happy";"pleased"
"happy";"thankful"
"happy";"wonderful"
"impatient";"little"
"impatient";"loving"
"impatient";"old"
"impatient";"pleased"
"impatient";"poor"
"impatient";"thankful"
"impatient";"wonderful"
"impatient";"young"
"little";"loving"
"little";"wonderful"
"loving";"old"
"loving";"pleased"
"loving";"poor"
"loving";"thankful"
"loving";"wonderful"
"loving";"young"
"old";"pleased"
"old";"poor"
"old";"thankful"
"old";"wonderful"
"pleased";"poor"
"pleased";"thankful"
"pleased";"wonderful"
"poor";"wonderful"
"thankful";"wonderful"
"thankful";"young"
"wonderful";"young"
"happy";"sad"
"sad";"thankful"
"glad";"strange"
"sensible";"short"
"sensible";"strange"
