"node_id" "tags" "dpub"
"21" "curious, even, face, having, loud, mouth, mute, practical, profuse, prudent, rueful, sanguinary, severe, spirit, stern, sudden, violent" "21"
"22" "alternative, brute, called, cold, complimentary, even, face, gloomy, having, heavy, hill, open, rebellious, resolved, still, timid, uncertain, ungrateful, well-disposed" "22"
"23" "face, kind" "23"
"24" "active, benevolent, clean, close, cold, determined, even, forward, gentle, hill, kind, particular, spirit, steep, stiff, sure, weak" "24"
"25" "clean, close, coming, even, hearty, hurried, intimate, magpie, mouth, steady, straight, sudden, ugly" "25"
"26" "careless, classic, close, confidential, even, face, forward, friendly, general, hasty, having, hill, intimate, ironical, leader, open, rapid, resolved, rough, well-disposed" "26"
"27" "affectionate, boisterous, hopeful, merry" "27"
"28" "awkward, brave, busy, called, decided, even, face, fast, irresolute, loud, mute, open, still" "28"
"29" "called, conversation, convivial, curious, deferential, easy, even, face, free, game, having, hearty, heavy, industrious, jolly, merry, natural, neat, sprightly, tidy, tight, unpolite, untidy" "29"
"30" "playful, pleasant" "30"
"31" "active, called, close, even, fast, fresh, game, knowing, lazy, open, rapid, silent, stern, straight, sudden, vicious, virtuous" "31"
"32" "coming, face, forward, fresh, helter-skelter, ironical, mouth, open, rapid, throng, true" "32"
"33" "called, easy, face, gentle, gentlemanly, grave, halting, heavy, metropolitan, particular, polite, retiring, rueful, soft, stern, still, sure, thoughtful" "33"
"34" "arbitrary, bluff, bully, heavy, insolent, kind, kind-hearted, knowing, loud, silent" "34"
"35" "coherent, cold, determined, exact, face, having, humane, irreverent, serious, suspicious, unhappy" "35"
"36" "careful, close, cold, even, face, feel, gentle, grateful, hurried, kind, loving, motherly, natural, neat, nigh, quiet, respectful, shrewd, slow, sorrowful, still, sweet, weak, wise" "36"
"37" "brisk, calm, cheerful, close, face, forward, good-humoured, having, honest, humane, kind, languid, mild, nervous, peaceful, soft, sorrowful, still, strong, sure, tranquil, weak" "37"
"38" "certain, delicate, determined, face, familiar, feel, general, generous, grateful, impartial, intimate, invariable, mouth, narrative, neat, particular, patriotic, philosophical, silent, still, strong, sudden, true-hearted" "38"
"39" "conversation, expressive, face, familiar, intellectual, merry, strong, thoughtful" "39"
"40" "abject, avaricious, cant, clean, conversation, covetous, earnest, face, having, heavy, kind, loud, merry, proud, prudent, second" "40"
"41" "certain, clean, conversation, delicate, direct, earnest, emphatic, game, genteel, girl, gracious, having, kind, malicious, mute, natural, pleasant, polite, strong, sudden, surly, sweet, violent" "41"
"42" "bluff, called, efficient, gentle, gracious, having, hurried, mouth, musical, natural, prompt, straight, swift, vagrant" "42"
"43" "abrupt, clean, conversation, delicate, dutiful, even, face, fast, game, gentle, handsome, kind, neat, orderly, pleasant, quiet, sad, still, strong, weak, wiser" "43"
"44" "careful, cheerful, coming, curious, earnest, even, feel, heavy, honest, impatient, knowing, refined, rough, serious, silent, still, sudden, sure" "44"
"45" "called, even, feel, fierce, handsome, impetuous, irascible, irritable, knowing, resolved, sanguine, scientific, still, strong" "45"
"46" "cold, confident, determined, girl, hasty, having, ironical, malicious, particular, prompt, rash, respectful, silent, spirit, strong, sure, sweet, true" "46"
"47" "contained, critical, even, expressive, fierce, fresh, gloomy, having, hearty, intense, mouth, poker, quiet" "47"
"48" "communicative, conversation, face, feel, girl, gracious, having, hysterical, imperceptible, indolent, irrepressible, knowing, loud, merry, observant, silent, tight" "48"
"49" "fierce, open, still" "49"
"50" "coming, contrary, even, face, familiar, ferocious, forward, game, girl, heavy, hurried, kind, mouth, open, quick, rapid, silent, soft, still, tight, unsentimental, willing" "50"
"51" "avaricious, boisterous, close, coming, determined, even, face, forward, game, gentle, heavy, irrepressible, jolly, kind, lively, loud, passionate, saturnine, soft-hearted, steady, still" "51"
"52" "called, certain, conversation, cowardly, even, face, feel, fierce, forward, girl, hasty, hopeless, humane, liar, loud, particular, quiet, rapid, second, strong" "52"
"53" "cold, feminine, girl, having, strong, vehement" "53"
"54" "abrupt, busy, coming, commanding, complacent, delicate, dignified, faithful, free, inflexible, knowing, murderous, observant, passive, proud, rapid, ruthless, sudden, violent" "54"
"55" "cold, daring, earnest, even, face, feel, formal, grave, having, obstinate, open, perverse, temperate, true" "55"
"56" "certain, cowardly, evasive, even, girl, having, hurried, retrospective, sanguinary, susceptible, vicious" "56"
"57" "gentle, grateful, sad" "57"
"58" "certain, cold, even, exceptions, face, fast, gay, general, gloomy, handsome, having, kind, knowing, melancholy, quiet, revert, rusty, sad, still, tight, treacherous, true, wary" "58"
"59" "contrary, curious, dependent, easy, even, feel, ferocious, fierce, general, gentle, haughty, having, jolly, lively, strong, thoughtful" "59"
"60" "constant, conversation, curious, face, fustian, game, having, sad, strong, sure, wily" "60"
"61" "close, cold, face, familiar, forward, having, heavy, hurried, restless, second, suspicious, tight, ugly, vain, windy" "61"
"62" "even, face, fearful, forward, game, girl, military, sad, second, still" "62"
"63" "active, decided, expressive, feel, game, girl, loud, open, responsible, sure, surly, turbulent, willing" "63"
"64" "contained, earnest, fast, gentle, girl, gloomy, open, pleasant, rude, sly, spirit, true" "64"
"65" "called, calm, close, cold, cunning, earnest, face, fearful, gore, heavy, lonely, reserved, rough, silent, still, strong, surly" "65"
"66" "busy, close, cold, face, fast, forward, girl, hearty, helpless, hurried, quick, quiet, rough, silent, still, strong, tremulous, true" "66"
"67" "active, close, girl, having, pleasant, rough, serious, still, surly, trim" "67"
"68" "busy, called, coming, fast, heavy, kind, noiseless, open, quick, rapid, stormy, throng" "68"
"69" "certain, close, cold, coming, conversation, face, feel, girl, gloomy, having, lonely, open, quiet, rough, slow, sober, still, strong, sulky" "69"
"70" "close, coming, forward, lonely, still, straight" "70"
"71" "busy, close, even, face, gloomy, having, heavy, knowing, lively, loud, mute, slipshod, surly, timid, violent, weak" "71"
"72" "certain, cold, detached, face, fast, game, genteel, having, hurried, jolly, mouth, open, quiet, stiff, straight" "72"
"73" "cold, loud, rapid, resolved, silent, sudden" "73"
"74" "bitter, cheerful, clean, close, cold, coming, grateful, inward, open, sad, soft, sure, uncertain" "74"
"75" "amorous, certain, cheerful, cold, contrary, fresh, frolicsome, gallant, hard-hearted, having, kind, obstinate, open-handed, prudent, resigned, soft, still, sweet, tender, thoughtless, ungrateful, vagrant" "75"
"76" "close, continuing, curious, dignified, discreet, even, exact, face, fast, hard-hearted, hasty, having, inflexible, particular, quiet, slow, strong, sudden, ugly" "76"
"77" "calm, cold, conversation, even, face, having, intimate, merry, neat, nimble, patient, peaceful, poker, quiet, rigid, rusty, second, tight, weak" "77"
"78" "abandoned, called, cold, face, feel, forward, gentle, girl, impatient, impudent, kind, lonely, moderate, mouth, patient, quick, second, violent" "78"
"79" "cheerful, close, cold, earnest, excitable, face, game, girl, handsome, jolly, kind, rusty, scientific, sweet, tender" "79"
"80" "complacent, conversation, face, friendly, hurried, intense, irrepressible, merry, mouth, mute, open, quiet, serious, smirk, still, sure, vain, violent" "80"
"81" "close, cold, loud" "81"
"82" "boisterous, dashing, even, face, grave, hammer, intimate, open, particular, silent, sly, spectator, still, straight, sudden" "82"
"83" "boisterous, called, close, conciliatory, conversation, cunning, curious, expressive, face, general, girl, grave, having, heavy, loud, merry, open, rough" "83"
"84" "cold, face, fast, free, fresh, girl, having, listless, original, straight, strong, sure, unguarded" "84"
"85" "close, conversation, easy, face, forward, girl, having, loud, open, peremptory, vain" "85"
"86" "cold, conversation, face, forward, still, vehement" "86"
"87" "coming, determined, even, exact, excitable, grave, humble, pleasant, pleasurable, stately, still, sweet, virtuous, waggish, weak" "87"
"88" "affectionate, bashful, bold, chaste, cold, face, forward, general, having, open, particular, passionate, second, soft, warlike, weak" "88"
"89" "delicate, face, feel, gloomy, insolent, intense, kind, lofty, still, strong" "89"
"90" "called, close, face, frank, having, intimate, loud, natural, particular, polite, precise, second, sudden, tremulous" "90"
"91" "close, cold, familiar, fast, fresh, gloomy, having, heavy, helpless, hurried, lofty, lonely, loud, open, rapid, resolved, still, violent, weak" "91"
"92" "circumstantial, coming, expressive, face, fast, firm, having, heavy, hurried, kind, knowing, loud, modest, mouth, narrative, open, straight, strong, sure" "92"
"93" "gentle, mouth, proud, soft, sweet" "93"
"94" "cheerful, face, fast, gentle, glory, handsome, having, mild, respectful, rough, scrupulous, slow, stately, straight, sure" "94"
"95" "having, hearty, kind, patient, quiet, sure" "95"
"96" "bully, close, delicate, dogged, even, face, faithful, familiar, ferocious, gentle, girl, grave, hard-hearted, helpless, honest, loquacious, patient, pleasant, silent, soft-hearted, sudden" "96"
"97" "calm, domestic, even, gentle, heavy, kind-hearted, open, patient, quiet, simple, still, thorough, true, weak" "97"
"98" "forward, simple, violent, wise" "98"
"99" "certain, circumlocution, close, easy, face, knowing, melodramatic, mouth, nervous, rapid, sufficient" "99"
"100" "benevolent, bold, certain, cold, continuing, even, face, fast, forward, handy, kind, mouth, practical, runaway, still, strong, ugly, violent, worldly" "100"
"101" "active, clean, curious, intellectual, quick, sudden, sure" "101"
"102" "boyish, called, certain, contradictions, conversation, fervent, fresh, hasty, having, kind-hearted, merciful, muddle-headed, particular, rueful, strong, sure, suspicious, wise" "102"
"103" "cold, coming, even, face, forward, gentle, grateful, hearty, irritable, kind, loud, quiet, sad, slow, strong, sure, sweet, tearful, thoughtful, ugly, ungrateful, violent" "103"
"104" "bitter, consistent, cripple, even, face, fearful, feel, fierce, still, straight, straightforward, vindictive" "104"
"105" "clean, close, even, face, fresh, gentle, grave, having, hill, humble, lonely, musical, neat, noisy, peaceful, pleasant, quick, reflective, rude, second, serene, soft, sunny, sweet, vague, whilst" "105"
"106" "clean" "106"
"107" "fervent, fresh, hearty, proud, sensitive, spruce, true" "107"
"108" "affectionate, calm, certain, cheerful, contrary, conversation, dependent, even, face, gentle, girl, heavy, merry, open, pleasant, quiet, silent, simple, soft, still, strong, sure" "108"
"109" "active, busy, certain, coming, even, face, feel, firm, forward, having, hurried, impatient, open, speedy, still, straight, strong" "109"
"110" "acute, careful, cold, constant, earnest, even, face, fast, fearful, free, gay, gentle, graceful, grateful, grave, humble, lonely, noiseless, patient, rapid, sad, spirit, still, sudden, sunny, zealous" "110"
"111" "calm, friendly, merciful, quick, waken" "111"
"112" "called, determined, easy, face, familiar, fast, frank, fresh, grave, handsome, honest, joyful, quiet, second, silent, sober, stentorian, strong, tremulous" "112"
"113" "brute, busy, cold, conversation, exact, face, feel, generous, gentle, hearty, hurried, impatient, knowing, precise, selfish, sensitive, serious, still, strict, strong, sweet, unkind" "113"
"114" "busy, called, coming, delicate, even, feel, gallant, gloomy, greedy, haughty, having, heavy, melancholy, original, particular, pleasant, quick, respectful, sad, straight, thankful, thoughtful" "114"
"115" "called, close, exact, face, free, grave, kind, silent, slow, sure, sweet, visionary" "115"
"116" "cheerful, coming, commanding, earnest, even, face, feel, fresh, having, heavy, hill, hopeless, hurried, leader, merry, open, vain" "116"
"117" "face, faithful, feel, free, fresh, generous, gentle, girl, kind, mute, proud, selfish, silent, soft, still, ungrateful" "117"
"118" "conversation, earnest, even, girl, heavy, humble, hurried, lonely, melancholy, peaceful, proud, still, true, unkind" "118"
"119" "boisterous, coming, dutiful, even, explicit, face, fast, open, political, proud, rapid, resolved, stately, still, sudden" "119"
"120" "brute, certain, cold, contrary, decisive, even, face, gloomy, hard-hearted, heedless, incredulous, independent, loud, melancholy, modest, sentimental, spectator, still, sufficient, tacit" "120"
"121" "conversation, decided, face, fierce, forward, having, irrepressible, rueful, sudden, true, violent" "121"
"122" "certain, curious, delicate, determined, even, familiar, hasty, honest, keen, mouth, quiet, strong" "122"
"123" "contained, cunning, emphatic" "123"
"124" "careful, close, even, fast, heavy, kind, rueful, second, sluggish, still, sure, violent" "124"
"125" "determined, earnest, face, fierce, heavy, kind, knowing, melancholy, resolute, silent, spirit, steep, still, tremulous, warlike" "125"
"126" "called, close, coming, contained, face, feel, forward, having, open, still" "126"
"127" "called, conversation, detached, even, fast, headlong, heavy, invincible, pleasant, quiet, straight, true, turbid" "127"
"128" "called, close, even, face, feel, fresh, girl, having, kind, knowing, patient, stiff, violent, weak, wistful" "128"
"129" "bitter, coming, contained, conversation, delicate, forward, fresh, girl, handy, having, jolly, mouth, nigh, open, pie, pleasant, rough, sly, still, strong, sure, tender, true, wary" "129"
"130" "affectionate, assured, careless, close, coming, fast, game, girl, handsome, haughty, heavy, jealous, keen, kind, spirited, sure, vivacious" "130"
"131" "bold, close, contrary, conversation, critical, dogged, even, face, girl, nervous, open, prompt, resolved, sanguine, second, subtle, violent, weak" "131"
"132" "called, chaste, coming, determined, even, face, feel, forward, girl, handsome, headlong, heavy, hurried, irresolute, noiseless, quiet, rigid, scornful, simple, soft-hearted, still, virtuous" "132"
"133" "chaste, coming, girl, second, still" "133"
"134" "certain, cold, conversation, face, gentle, girl, kind, original, proud, self-assured, still, sweet, womanly" "134"
"135" "coming, earnest, even, face, game, girl, having, sure, sweet" "135"
"136" "certain, close, forward, girl, having, heavy, kind, rapid, sweet, unhappy" "136"
"137" "benevolent, circumspect, determined, even, feel, girl, guileless, intense, violent" "137"
"138" "dexterous, face, fast, girl, having, hurried, invariable, natural, rigid, stiff, straight, sure, sweet" "138"
"139" "direct, even, face, girl, impetuous, irascible, mouth, quiet, restrained, sad, soft, sweet, true" "139"
"140" "even, expressive, girl, hopeless, precise, quiet, shrewd, wry" "140"
"141" "called, coming, cunning, earnest, face, fast, halting, having, heavy, hurried, impatient, precise" "141"
"142" "affectionate, close, cold, coming, continuing, conversation, face, girl, having, humble, jolly, particular, sly, subtle, ugly" "142"
"143" "confidential, decided, even, friendly, girl, having, independent, open, pleasant, sudden" "143"
"144" "even, free, humble, loud, slow, sure" "144"
"145" "bold, careful, cunning, easy, fresh, general, heavy, second, tempered, tight, ugly, wily" "145"
"146" "coming, face, glory, handy, having, impatient, intimate, kind, sober, sure" "146"
"147" "awkward, close, conversation, even, exact, free, having, magisterial, particular, precise, punctual, straight, strong, ungainly" "147"
"148" "active, conversation, face, forward, free, silent, throng" "148"
"149" "bitter, brutal, conversation, cunning, determined, even, face, feel, girl, heavy, nervous, noisy, resolved, silent, spirit, still, straight, violent" "149"
"150" "brute, close, expressive, face, girl, mouth, particular, quiet, steady, zealous" "150"
"151" "girl" "151"
"152" "airy, cold, cunning, face, having, intense, knowing, rusty, second, sure, voracious" "152"
"153" "close, face, girl, prudent" "153"
"154" "calm, certain, close, cold, conversation, even, face, girl, having, heavy, hurried, lonely, precise, rapid, restless, rigid, second, straight, sudden, swift" "154"
"155" "calm, close, considerate, easy, even, face, fearful, gentle, girl, haughty, having, kind, proud, religious, sweet, willing" "155"
"156" "even, face, faithful, girl, hasty, having, hurried, liar, obdurate, quiet, still, true" "156"
"157" "bitter, fast, gentle, girl, having, sure, sweet, violent" "157"
"158" "bitter, busy, called, close, cold, even, face, fast, fierce, girl, grave, having, incredulous, mouth, passionate, quick, rapid, silent, spirit, still" "158"
"159" "forward, girl, headlong, heavy, hurried, open, silent, straight, violent" "159"
"160" "even, face, feel, gash, girl, heavy, mouth, true" "160"
"161" "conversation, free, glory, gore, hill, quiet, still, sure, uncertain, unsteady" "161"
"162" "cheerful, clean, fast, fearful, mountebank, noisy, silent, stiff, still, sullen" "162"
"163" "called, close, cold, coming, constant, even, heavy, lonely, loud, melancholy, noisy, open, resolved, silent, slow, still, throng, violent" "163"
"164" "called, circuitous, face, heavy, hurried, irresolute, resolved, straight, undecided" "164"
"165" "alternative, close, determined, dogged, even, face, free, hurried, lonely, resolute, steady, still, sullen" "165"
"166" "active, cold, determined, face, fast, forward, guileless, hasty, having, heavy, incredulous, intense, open, particular, retiring, slow, strong, sudden, true, unhappy" "166"
"167" "brave, called, compassionate, contained, cunning, even, face, fierce, maudlin, partial, resolved, sad, still, strong, vicious, violent, worldly" "167"
"168" "even, hurried, straight, sure, violent" "168"
"169" "called, clash, close, delicate, detached, domestic, even, exclusive, expressive, face, gloomy, hopeless, melancholy, modest, open, pleasant, rusty, swagger" "169"
"170" "called, close, coming, face, hurried, open, silent" "170"
"171" "called, cheat, conversation, earnest, even, face, forward, heavy, heedless, helpless, hurried, loud, open, silent, still, straight, strong, throng, true, ugly, violent, willing" "171"
"172" "called, determined, even, forward, hurried, loud, mouth, open, second, still, strong, sudden, tight" "172"
"173" "called, open, sudden, swift, tight" "173"
"174" "" "174"
"175" "affectionate, called, coming, earnest, even, fast, hurried, intense, joyful, kind, quiet, silent, still, straight, strong" "175"
"176" "christian, even, face, fast, gentle, girl, nervous, penitent, rebellious, silent, spirit, sullen" "176"
"177" "assured, certain, girl, grave, halting, narrative, second, strict, tight, unrelenting, violent" "177"
"178" "bitter, close, cunning, even, girl, soft, sure, sweet, tender, tight, unhappy" "178"
"179" "called, downright, face, feel, firm, girl, honest, proud, resolved, rigid, serious, still, strict" "179"
"180" "busy, called, careless, close, even, expressive, face, fearful, forward, free, general, grave, impatient, loud, mute, silent, spectator, speedy, still, unmindful, vague" "180"
"181" "charitable, cheerful, coming, even, face, gloomy, heavy, helpless, hurried, mouth, open, positive, quick, silent, strong" "181"
"182" "called, face, gloomy, having, negative, open, still, strong" "182"
"183" "even, open, slow, weak" "183"
"184" "careful, charitable, earnest, even, face, free, fresh, genteel, having, honest, kind, peevish, resolved, simple, still, strict, strong, thankful, tranquil" "184"
"185" "domestic, fervent, gentle, having, joyous, lively, melancholy, merry, soft, strong, sweet, weak" "185"
