"node_id" "tags" "dpub"
"12" "able, alone, angry, bad, better, bird, called, changed, cold, coming, continuing, cut, dark, darkened, divided, dreadful, dull, even, faithful, feel, filled, fortunate, frightened, full, girl, glad, glancing, good, great, grisly, hard, heavy, holding, hollow, hungry, ill, it, large, last, leading, learned, learning, little, lost, make, mean, midnight, near, new, off, out, plain, pleasant, pressing, put, read, real, relieved, rough, round, set, skeleton, sleepy, still, straight, taking, thin, wandering, warm, wild, will" "12"
"13" "advanced, better, case, character, dead, eminent, exclusive, fish, floating, following, forced, free, having, injured, interesting, it, landed, last, little, lurking, new, out, precise, present, private, put, rapturous, ready, remarkable, retired, right, set, slack, solvent, straight, studious, suspicious, sustaining, touching" "13"
"14" "absorbed, ancient, angular, aspiring, assuming, beat, best, better, black, border, boyish, bringing, candle, cherubic, chosen, christian, chubby, coming, commonplace, complete, conventional, convivial, dear, desert, divided, done, enormous, even, existing, expressive, first, full, gleaming, gone, grand, having, human, innocent, it, kind, leading, led, light, limited, little, low, lurid, majestic, making, minor, modern, modest, new, off, old, open, out, poor, popular, put, remarkable, round, self-assertive, shining, short, shot, shy, sinking, smooth, social, sound, spirit, staring, suburban, supposititious, supreme, surprised, tall, unable, unlimited, unwilling, white, whole, wrong" "14"
"15" "abrupt, alone, amazing, argumentative, black, brave, called, card, case, casting, character, complimentary, conciliatory, dear, dutiful, even, expressive, extolling, face, feel, feeling, fine, first, girl, good, gratifying, gross, having, huffing, impatient, impressive, it, kind, kneeling, lady, last, lay, led, little, making, mean, meek, melted, mouth, must, off, opponent, pathetic, petulant, playing, poor, present, pretty, pure, put, reduced, respectable, ridiculous, rug, severe, spirit, submissive, suitable, sure, sustained, telling, thinking, true, unfortunate, warm, wearing, well, will, womanly, worldly-minded, worthy, young, youthful" "15"
"16" "afraid, alone, bad, beastly, beforehand, better, biting, black, case, causing, chit, chubby, coming, constrained, convenient, cut, dark, dear, diffident, dolly, embarrassed, embarrassing, even, expressive, face, fair, feel, fond, girl, good, grave, handsome, hard, having, hesitating, impudent, it, kind, knocking, lady, last, laying, lifting, likely, little, make, miserable, mouth, nasty, necessary, off, pat, poor, pouting, put, reserved, ridiculous, right, rising, rude, satisfied, sentimental, sharp, short, stately, telling, troubled, unfortunate, watery, whimpering, will, young" "16"
"17" "acknowledged, agitated, apologetic, beautiful, bending, best, better, bold, bosom, called, candlestick, case, changed, cherubic, chinking, complete, conscious, coquettish, dear, deep, detesting, diffident, dimpled, done, doubtful, dowdy, earnest, easy, embraced, employed, expectant, face, free, fresh, full, girl, giving, ham, happy, hating, having, hesitating, holding, honest, household, it, kind, little, lobster, lovely, low, marked, mellow, miss, modest, monotonous, natural, neat, out, poor, preparing, pretty, puss, rare, ready, rising, scornful, silent, still, straight, touching, unable, white, will" "17"
"18" "alone, bad, boiling, candle, catching, charged, charitable, commodious, concentrated, cut, dear, declining, delicious, done, empty, even, exact, fine, first, flat, fool, fostering, fragrant, girl, great, having, human, it, lady, lapsed, last, laying, light, little, low, miss, morning, must, nasty, near, nice, off, old, out, painting, particular, poor, promising, put, retired, rum, rushed, screaming, severe, stamping, suspicious, warm, will, young" "18"
"19" "barred, best, black, blank, blindfold, blundering, bound, certain, character, choice, clean, close-grained, cold, confidential, damp, delighted, dim, dingy, done, dry, exercised, external, face, faded, fanciful, fat, fruit, gone, great, hard, high, humble, imperceptible, iron, it, knotty, lay, leech, little, lively, living, lost, loyal, main, making, material, morning, muddy, natural, observant, out, persuaded, planted, powerful, put, right, round, set, settled, shady, slight, small, speculative, sprung, sterile, stone, strapped, stumped, touched, undesirable, varied, wet, wise, wooden, wrong" "19"
"20" "acknowledged, adhesive, ambling, best, bestirring, bright, broad, certain, choice, clumsy, cock, coming, cracked, damp, devoted, dreadful, exact, exposed, fellow, first, gentle, good, great, growing, hard, having, independent, inquisitive, it, large, last, lay, least, make, melancholy, military, morning, mourning, musing, new, nodding, off, old, one-sided, open, out, pausing, personal, pointed, pounding, powerful, put, qualifying, ragged, restive, right, rose, round-shouldered, settled, smiling, softened, sorry, stick, still, sure, thick, unacquainted, warm, wasting, wooden, wretched" "20"
"21" "alive, bending, best, bird, bold, coming, conscious, considering, dead, diseased, done, easy, equal, extraordinary, fine, finished, forward, free-handed, glancing, gorgeous, gorging, great, haw, increasing, inquiring, it, large, last, late, leaning, light, literary, little, live, make, mean, meaning, misled, mistaken, morning, musing, new, nursing, off, old, open, out, pleasant, qualified, read, retired, right, round, settled, shan, short, singing, splendid, stick, still, straight, sure, taking, thick, thinking, tight, uncramped, will, wooden" "21"
"22" "alone, better, called, careful, certain, character, clapping, commercial, compromised, condescending, declining, deep, determined, disappointed, done, employed, enthroned, even, fair, familiar, feel, fellow, fist, free, friendly, generous, girl, great, handsome, hard, high, impressed, involved, it, lean, least, light, ligneous, literary, little, live, morning, musical, necessary, new, nigh, nodding, odd, off, official, old, out, picked, portentous, present, professional, profound, protesting, put, rare, retiring, ridiculous, right, sharper, slap, small, snowy, stick, still, stimulated, thinking, thoughtful, unprepared, unusual, weakening, well, will, wooden" "22"
"23" "ajar, alone, best, black, broken, casting, cat, causing, certain, cheerful, cold, complimentary, conversation, crooked, cut, dark, devoted, difficult, driving, elated, evasive, expensive, fain, flaring, flat, flowery, fly, galvanic, garish, general, glowing, good, great, having, heavy, high, hind, hoarse, hob, holding, hollow, increasing, inviting, it, kind, lady, landed, large, late, least, literary, little, living, lost, low, luxurious, lying, make, mean, nobody, odd, off, old, old-fashioned, out, perplexed, pie, pouncing, proper, quick, rattled, reaching, reposed, rose, round, rubicund, sable, set, short, solitary, squat, stout, sure, tall, tiptoe, veiled, waxen, white, wooden" "23"
"24" "beaming, better, black, bold, case, changing, charming, cheap, cheerful, crushed, dab, delighted, drawn, dull, equal, exact, exercised, exposed, exultant, fancy, fashionable, finished, foremost, good, gracious, ham, hammer, hard, hospitable, idol, inexorable, innocent, it, jelly, lady, late, liking, literary, little, lost, loud, mad, make, meaty, melancholy, mercenary, moist, mouth, must, natural, new, nodding, old, out, overreaching, pie, practical, present, profiting, put, read, rising, round, shan, smiling, sprightly, taking, tried, unmeaning, will, wooden, worthy" "24"
"25" "articulate, attached, behind, best, better, bettering, bird, black, breaking, bright, candle, character, chivalrous, confounding, dry, easy, even, faltering, fastening, first, fresh, galloping, hard, having, insinuating, it, literary, little, manly, morning, off, old, out, painful, pensive, possible, potent, put, read, responsible, right, set, staring, straight, stumbling, stunning, taking, unfinished, unflinching, unworthy, well" "25"
"26" "alluring, bird, certain, cheese, chief, close, comfortable, complaining, confused, contracted, crazy, dark, delectable, direct, divided, emphatic, enchanting, even, faint-hearted, first, flat, forming, full, garrulous, glowing, gnarled, hale, hard, high, human, humming, iron, it, leaden, light, little, lopsided, low, mad, make, matching, mulled, must, narrow, near, odd, old, out, painted, pointed, polite, present, radiant, red, replete, resolved, rough, second, seen, set, settled, short, small, snug, star, straight, supreme, tiny, umbrageous, upright, whole, will, wood, wooden, worm" "26"
"27" "afraid, bad, better, captain, certain, character, considerable, contracted, darkened, docility, evil, face, faded, ferocious, foremost, forward, free, good, hard, it, knocking, knuckling, last, leer, living, low, make, mean, meaning, miss, mistress, mixed, mop, nigh, off, out, pretty, punctual, read, retired, rose, safe, scarlet, severe, shaking, short, striking, strong, suppliant, supreme, taking, tall, upright, will" "27"
"28" "amazed, angry, apologetic, ashamed, astonished, bare, bent, best, blushing, broad, clear, dead, deferential, descending, difficult, done, easy, exemplary, extraordinary, false, fellow, female, filed, first, following, forward, girl, good, good-looking, grinning, hot, iron, it, kind, little, make, mashed, mean, must, obstinate, oppressed, out, outcast, physical, pushing, put, real, right, rose, round, sapient, sharpened, short, snug, sorry, still, strong, sure, taking, thankful, tight, true, vexed, well, young" "28"
"29" "avoided, bad, behind, beneath, best, black, blunt, case, considerable, dangerous, dark, deluded, dirty, disenchanted, done, drawn, entrapped, even, failed, familiar, feeling, female, first, flat, frightful, frigid, general, girl, good, granting, grateful, grating, great, guilty, happy, hard, hot, ill-fated, innocent, involved, it, late, lean, light, little, lowering, make, melancholy, murky, must, near, open, out, owing, particular, persuaded, poker, poor, pure, put, rattled, rattling, ready, red, resolved, respectable, robust, round, rushing, set, shining, shrill, softened, somebody, soothing, sound, staring, startled, stately, striking, strong, suffering, sure, swell, troubled, void, well, wicked, will, wrong" "29"
"30" "alone, angry, bad, bent, better, black, blank, blessed, bursting, buttering, clear, cold, coming, composed, cutting, dated, dead, dear, dim, distinct, done, dreary, dry, employed, engaged, even, face, fallen, fell, girl, good, great, hollow, it, knowing, lamp, lay, little, lost, low, make, making, mean, morning, must, nigh, off, out, overcome, precious, put, quiet, ready, right, round, rushed, satisfied, scanty, selfish, serious, set, slow, small, staring, startled, still, straight, strong, telling, trusted, unable, unchanged, vast, well, whimpering, will" "30"
"31" "amphibious, angry, attentive, behind, black, blazing, certain, changed, close, comfortable, coming, cooking, cut, dark, dead, dear, devoted, eastern, face, fast, filled, finished, frosty, frozen, full, gone, good, hasty, having, heeding, holding, hot, it, knowing, last, learning, little, living, make, morning, moved, must, mute, mysterious, natural, new, nigh, old, out, passionate, plucked, put, ready, red, round, set, shadowy, shaking, slight, spare, squat, stirred, suggestive, sure, true, veiled, well, white, will, young" "31"
"32" "aloof, bear, best, certain, dark, deadly, dear, downward, dreadful, empty, face, failing, fist, forcible, gone, good, having, hurt, it, last, little, loose, morning, murderous, open, out, poor, pretty, put, rough, seen, shrinking, still, strange, striking, tried" "32"
"33" "ambitious, artful, artificial, behind, bellows, bird, black, burning, candle, candlestick, close, comfortable, compliant, conscious, corrective, cunning, dark, dead, devoted, dirty, distinct, dry, enriched, face, fighting, first, fly, fresh, full, gluey, greasy, guiding, gummy, halt, hob, host, imperfect, it, leathery, little, loose, low, lying, make, making, moist, musty, mysterious, narrow, natural, off, old, out, piercing, precious, preserved, pretty, raw, reluctant, respectable, rich, right, sallow, screwed, short, silver, small, sparrow, stick, stiff, stooping, strict, strong, superfluous, sure, taking, tight, warm, weak, will, yellow" "33"
"34" "agreeable, bad, beforehand, behind, best, big, candle, case, casting, convenient, dear, dim, easy, exquisite, fit, flowery, greasy, haggard, hard, having, inward, it, large, lay, light, limb, little, lovely, low, making, mean, melancholy, minute, miscellaneous, must, near, open, out, passable, peculiar, perfect, personal, pure, put, qualified, querulous, right, round, shaking, skeleton, slight, small, specimen, still, taking, wanting, weak, well, whimpering, will, young" "34"
"35" "afraid, alarmed, begging, bird, blindfold, blowing, candle, card, confronting, dear, disposing, done, elevating, equal, face, fast, first, forward, general, genteel, gone, good, hot, human, improving, independent, indignant, it, last, loose, loud, lovely, low, make, miscellaneous, old, original, out, peering, perfect, present, protesting, read, right, skeleton, smoking, spasmodic, still, sympathetic, trying, valuable, weak, well, will, wonderful, worthy, young" "35"
"36" "animated, bound, candle, crazy, cutting, dark, dear, even, fatal, glass-eyed, good, green, having, hidden, innocent, it, little, morning, nodding, off, old, open, out, poor, quick, rising, round, unfortunate, well" "36"
"37" "amiable, apt, average, blue, booked, called, changing, chronic, coming, commanding, comprehensive, disconsolate, dismal, eminent, empty, engaged, explaining, fallen, fetching, gone, good, grand, great, having, inky, inquisitive, iron, it, last, little, managing, morning, moved, necessary, out, present, pretending, right, second, sensitive, settled, shattered, small, solitary, staring, stick, sucking, taking, thin, vast, whole, will, young" "37"
"38" "alone, apprehensive, awful, bad, better, black, bound, called, child, coming, dark, dear, eligible, extreme, fat, fatal, first, following, foreign, forlorn, full-blown, general, gigantic, girl, gone, good, great, hot, individual, indolent, irresponsible, it, last, lay, lifting, little, lowering, make, making, morning, off, old, open, out, parboiled, perplexed, personal, pleasant, poor, present, pressing, private, professional, put, right, rose, scanty, seen, single, sooner, spinning, still, sudden, sure, warm, well, whole, will, wistful, young" "38"
"39" "beloved, best, bosom, changed, child, chopping, cold, coming, compact, contracted, cut, dead, dear, edged, exact, excellent, fallen, fast, first, fixed, forced, good, happy, hard, having, heavy, heightened, individual, it, languid, last, laudable, leaving, light, little, living, lonely, make, making, mean, must, new, old, open, out, pausing, poor, present, pretty, professional, proper, protecting, put, round, rusty, short, sobbing, staggered, strained, taking, thinking, tight, uncomfortable, well, whole, wicked, wide, will, young" "39"
"40" "abrupt, angry, aware, better, boring, called, camel, case, clear, comfortless, conspicuous, convenient, conventional, discreet, distracted, dog, dry, excellent, face, full, game, genteel, handsome, having, honey, human, humbug, injudicious, interesting, it, jogging, last, learned, light, likely, make, model, nobody, out, pointed, reluctant, roaring, romantic, settled, short, still, sturdy, temperate, touching, tried, trying, tyrannical, well, whole, will, worthy" "40"
"41" "afraid, agreeable, assured, beset, blessed, bold, card, changed, coming, confused, conscious, constrained, deficient, distinguished, elastic, embarrassed, even, fair, faithful, feeling, first, following, foreign, general, good, grateful, great, it, knowing, likely, limited, little, living, make, mean, model, morning, must, new, open, out, particular, plain, practical, present, producing, queer, rectitude, repressed, settled, singular, slight, sound, staring, strange, subdued, suggestive, sure, taking, true, trying, unconscionable, unspoiled, useful, well, wide, will, wondering, worthy" "41"
"42" "astonished, clear, confidential, direct, fashionable, great, having, it, literary, make, morning, new, out, set, sound, will, wooden" "42"
"43" "beat, behind, better, big, black, broad, buxom, cheap, cheerful, child, clapping, comely, comfortable, coming, dear, deep, delighted, disappointed, done, fancy, fashionable, girl, good, grand, great, green, happy, having, hooking, ignorant, it, kind, lady, laughing, leaning, least, light, little, live, living, make, motherly, mourning, must, new, off, old, pensive, plain, pleasant, poor, present, put, radiant, religious, right, round, sad, silver, simple, sinking, smiling, smoothing, somebody, still, straight, thinking, trot, unfinished, unpolished, will, yellow" "43"
"44" "attached, behind, best, better, blundering, certain, child, coming, commodious, constant, conventional, crossing, daring, dead, discreet, discussing, doer, domestic, done, educated, emerging, eternal, even, face, faithful, fell, general, good, griping, hammer-headed, hard, honest, horse, ill, impaired, indispensable, it, jobbing, kind, layman, least, likely, little, lively, making, modest, moral, must, neat, old, opposing, out, patient, peaceful, perfect, ponderous, quick, ready, resolved, respected, reverend, rough, scanty, short, slavish, small, sordid, spare, staring, stentorian, stony, tended, thinking, true, trustworthy, undignified, unwonted, warped, whole, will, wrathful, young, youthful" "44"
"45" "afraid, agreeable, alarmed, behind, black, bright, called, charmed, clean, concerned, confirmed, conscientious, conversation, dear, difficult, done, emphatic, employed, engaging, even, external, extreme, face, feeling, free, girl, giving, glad, glancing, gone, good, grateful, great, haggard, hammer-headed, hard, horse, impossible, it, kind, lady, large, last, likely, little, living, new, nice, old, open, perceptive, petticoat, pleased, poor, possible, pretty, producing, ready, reassured, repressed, resolved, responsible, rushing, shaking, short, smiling, sure, thinking, true, unaffected, uncharitable, unwilling, well, will, young" "45"
"46" "accidental, acquainted, alone, apprehensive, astonished, aware, beneath, bent, brisk, buff, case, certain, cleared, comfortable, complying, condescending, conscious, conversation, dear, designing, difficult, dignified, dimpled, distant, doubtless, drawn, effective, emerging, engaged, faint, first, formal, giving, glad, glaring, gloved, good, hammer-headed, having, heroic, honest, humble, indebted, independent, it, kind, lady, light, little, majestic, make, maternal, must, open-hearted, out, pausing, plain, pleasant, presiding, pretty, put, retiring, rising, round, scuttling, shaking, sharing, short, small, sound, staring, straight, suffering, sure, tidy, unconvinced, will, young" "46"
"47" "absurd, acknowledged, acquainted, advantageous, aiming, audacious, better, bound, child, conferring, conscientious, convenient, dear, done, easy, eligible, engaged, engaging, feel, fellow, fine, first, fixing, foe, full, girl, glad, good, gratified, having, implacable, indignant, irrepressible, it, lady, little, low, make, mouth, moved, must, natural, nice, obliging, out, patronizing, persuaded, poor, presuming, punctual, put, qualifying, quiet, ridiculous, round, satisfied, seen, set, sharp, short, single, stately, suitable, sure, sweet, tender, touched, vital, well, well-bred, whole, will, withering, young" "47"
"48" "aware, baleful, behind, bestirred, bland, blooming, character, child, dark, dear, deep, definite, done, evil, face, feeling, first, flirting, free, glad, good, grave, great, having, hearty, incontrovertible, inferior, interested, irrepressible, it, last, little, loose, make, meaning, nervous, out, pale, plotting, present, proof, ready, remarkable, reproaching, rich, seen, set, still, strange, terrified, well, worthy, young" "48"
"49" "best, blaring, capital, case, character, charming, condescending, dear, delighted, delivering, done, engaged, entire, entreating, feeble, first, glad, gone, great, having, high, infected, interesting, intimate, it, kind, kindled, lady, last, least, light, little, lost, make, making, mature, mighty, must, mysterious, old, out, pointed, preparing, rank, ready, real, set, short, unceremonious, veiled, wandering, weak, well, whimsical, will, wise, young" "49"
"50" "acute, adorable, agreeable, aquiline, averse, aware, bear, confirmed, cut, dear, distinguished, dreary, dull, fair, familiar, fancy, feel, first, foolish, galvanic, gilding, giving, good, grand, happy, harmless, having, it, late, little, low, make, mean, melancholy, morning, necessary, old, opaque, open, out, pasty, perusing, pleased, poor, present, proud, relieved, respected, right, rosy, second, seen, simple, somebody, still, superstitious, transparent, tried, vain, will" "50"
"51" "absolute, amazed, artificial, benevolent, blessed, bound, bringing, captivating, champagne, chronic, cold, conscious, conservatory, dear, deferential, difficult, dignified, disappointed, dismal, embarrassing, emphatic, even, fellow, female, fine, full, genuine, giving, glaring, happy, having, imperial, interesting, it, laden, large, launching, leathery, lively, magnificent, make, must, nervous, nobody, off, old, out, outshining, perennial, present, pretty, principal, real, retiring, silver, skittish, spirit, spurious, suggestive, superb, systematic, tight, unacknowledged, uniform, well" "51"
"52" "adorable, auspicious, beloved, bringing, case, charmer, cold, cut, damp, done, dull, even, face, fair, false, fatal, feminine, flag, frightened, full, good, gorgeous, having, heavy, hurried, impenetrable, improving, indispensable, injurious, it, lady, little, lovely, make, malignant, mean, misgiving, moody, objectionable, off, out, possible, powerless, present, pretty, prodigious, proving, put, right, rock, set, silent, silver, snorting, splendid, star, staring, stick, straight, strained, thick, true, unimpressible, unmanly, vague, wild, will, wrong, yawning, youthful" "52"
"53" "angry, bare, base, biting, block, bosom, breathless, broken, case, coming, cut, damp, dejected, diabolical, difficult, disappointed, done, dragging, enraged, entrapped, exultant, face, first, fool, golden, gone, grasping, great, greedy, high, impish, injured, interrupting, it, lady, last, light, livid, loving, low, making, marrying, odd, particular, passionate, poor, present, rich, ridiculous, short, silent, somebody, stone, sweeping, taunting, touched, unknown, useless, vile, villain, well, white, whole, will, worldly" "53"
"54" "betrayed, better, breathless, called, dear, done, downcast, face, good, happy, hopeful, infernal, it, lady, light, lingering, little, make, mature, mean, mighty, plain, possible, split, subduing, tempted, uncomplimentary, well, white, will, young" "54"
"55" "acquainted, acquired, affronted, behind, brilliant, close, coming, conscious, difficult, dignified, done, establishing, even, expressive, face, good, grand, high, important, integrity, it, large, lofty, make, must, out, peculiar, put, remarkable, respectable, right, satisfied, sensible, set, settled, sheer, short, social, sustained, sweeping, well" "55"
"56" "automaton, big, broken, called, certain, chilled, clear, close, common, congenial, continent, dejected, dim, drab, droll, embodied, exacting, filed, first, flaming, foreign, frosty, general, good, great, having, heavy, high, inconsolable, it, kind, likely, little, low, massive, mortal, mushroom, off, original, ornamented, out, overcome, parental, possible, prancing, precious, red, restricted, shady, silver, small, sounding, staring, startled, stately, still, straddling, swarthy, tall, troublesome, undersized, unsightly, well-conducted, white, whole, will, wonderful, young" "56"
"57" "behind, bold, child, condescending, conversational, curious, dead, deaf, delicate, desirable, edified, face, feeling, first, foreign, frontier, gracious, hard, having, host, interested, it, lady, large, laughing, little, lucky, making, meritorious, particular, patient, prejudiced, present, profound, put, qualified, ready, remarkable, remote, right, round, sallowish, set, shaking, smiling, social, sorry, sound, sounding, straight, unwilling, vain, whole, will, young" "57"
"58" "afraid, aquiline, automaton, behind, best, better, canter, captive, case, certain, comparing, dear, desirable, desirous, discreet, dismal, drifting, dull, even, excellent, face, fancy, flourishing, fond, game, general, girl, gracious, having, hesitating, hushed, ineligible, insinuating, it, kind, languishing, last, least, little, lively, lost, make, mean, must, old, open, ornamental, out, pleasant, poor, presentable, pretty, prowling, quiet, ready, real, restraining, rock, safe, satisfied, seen, sound, speechless, stealing, successful, sure, suspended, timid, tiny, wealthy, well, will, young" "58"
"59" "advanced, affectionate, airy, automaton, awful, believing, bending, best, brief, called, casting, certain, close, complacent, conspicuous, dark, darling, dear, deficient, discreet, done, dread, dreadful, dull, endowed, even, expressive, face, fragrant, frightened, gallant, giving, grand, great, having, heading, horrid, inoffensive, insinuating, intense, it, knowing, lady, last, leaning, least, little, loving, make, mean, new, off, open, peripatetic, pinioned, pious, poor, real, resolved, round, shaking, short, shot, shy, smiling, strong, toying, tried, troubled, trying, tuneless, twiddling, violent, warm, well, wicked, winning, young" "59"
"60" "absurd, afraid, agreeable, ambling, approving, aware, awful, behind, better, broad, captive, conventional, cut, desperate, disagreeable, driving, easy, even, expressive, face, finished, first, flourishing, flushing, fly, forced, glad, good, having, high, impossible, irreverent, it, lady, least, majestic, mean, meek, melancholy, mournful, must, noble, odious, off, original, out, painful, personal, pleasant, pointed, poor, portentous, quenching, reassuring, repugnant, responsible, screwed, short, somebody, staggered, staving, stray, strong, terrible, unpolite, weak, well, whole, will, willing, wretched, wrong, young" "60"
"61" "apt, astonished, attracted, behind, big, blushing, called, captivated, certain, charming, close, cock, complex, dark, darling, dear, delicate, distinguished, embarrassed, fast, feeling, fellow, fixed, general, girl, gone, heavy, it, jealous, likely, little, model, monotonous, monstrous, morbid, must, nobody, out, polished, prone, proud, put, real, right, rising, separate, settled, short, shrinking, smiling, sudden, sure, taking, valuable, valued, young" "61"
"62" "absurd, artificial, behind, better, black, blinding, bringing, called, considering, costly, devoted, done, dutiful, electric, endurable, enlivened, enormous, even, fellow, first, flying, gentle, gone, grating, great, gritty, hammer, having, hopeless, human, imperfect, incongruous, iron, isolated, it, lay, leaden, light, limited, little, luxurious, mild, military, mysterious, near, nipping, off, old, out, parental, personal, pinched, put, respected, rock, scolding, scrap, selfish, set, sharp, shrill, slight, slippery, smoking, still, stirred, stirring, stormy, swamped, trying, unlimited, vain, wasted, will, wonderful, young" "62"
"63" "affectionate, amusing, animal, aware, better, bored, cat, character, comparing, consistent, creeping, dear, decaying, decided, deep, dim, discomfited, dog, domestic, done, embodied, entertaining, failure, fellow, first, formless, forward, genius, good, having, hoarse, indolent, it, knocking, lady, least, leer, little, living, lost, mean, meaning, mechanical, mouth, must, old, open, out, pillar, prophetic, puppy, put, reliant, right, rising, second, servile, settled, shaky, smoking, studied, suppressed, sure, swearing, taking, touching, well, wheedling, whirling, worthy" "63"
"64" "best, binding, bringing, broad, called, card, character, chuck, dark, done, face, fast, fell, fellow, first, glib, good, honest, hurried, innocent, it, likely, little, make, minute, mouth, off, out, poor, put, ready, remonstrant, right, round, serious, stiff, still, tried, well, will, willing, wrong" "64"
"65" "answerable, beating, broken, called, character, coming, creeping, cut, done, face, fine, first, foul, glowering, hard, holding, honest, improving, it, knowing, last, liar, low, make, mean, meaning, midnight, minute, must, open, out, picked, positive, precious, propitiating, put, responsive, right, set, shaking, sharp, single, split, suspicious, troubled, whole, will" "65"
