"node_id" "tags" "dpub"
"74" "able, abundant, afraid, behind, broad, burning, called, certain, considering, constant, cooking, curious, cutting, dark, delivering, dim, direct, dismal, done, dry, embodied, even, extraordinary, failed, first, gone, great, hardy, hollow, it, kind, large, last, late, least, light, likely, live, lost, low, make, making, melancholy, merciful, mouth, must, natural, new, out, possible, preserved, pretty, proof, put, quandary, remarkable, resolved, rock, ruined, safe, savage, seen, serious, shining, slight, solitary, stick, strange, sufficient, thick, thinking, uneasy, unhappy, unspeakable, upright, vast, wanting, will, wise, wood" "74"
"75" "able, afraid, agreeable, alone, ancient, anxious, bold, broken, candle, cold, considering, damp, dark, deep, delightful, dry, employed, encouraging, even, fancied, firebrand, fit, flaming, forward, frightened, frightful, gasping, glorious, gone, good, growing, hard, hardy, having, holding, it, kind, large, level, lifted, light, little, live, loose, loud, low, lying, making, monstrous, nauseous, near, off, old, open, out, outmost, persuaded, precious, preserved, put, ready, resolved, rose, round, rushed, seen, set, small, spare, square, stick, still, stirred, venomous, well, wet, will" "75"
"76" "great, it, mouth, old, out" "76"
"77" "able, agreeable, alone, amiss, bear, called, case, contented, cut, daring, devouring, dog, done, dread, dreadful, driving, even, evil, fallen, first, flat, gone, good, great, hill, household, impatient, it, last, led, light, little, live, living, loaded, loving, low, make, morning, musing, naked, natural, new, noted, old, out, particular, perspective, plain, planted, pleasant, pretty, remarkable, resolved, round, set, short, small, solitary, surprised, tame, thick, thorough, toward, unaccountable, well, wild, young" "77"
"78" "able, alive, barbarous, behind, better, bitter, blood, coming, constant, contriving, current, dancing, dead, dismal, divided, dreadful, easy, eaten, employed, even, evil, filled, first, frequent, frightful, gone, great, happy, having, hill, hot, human, it, killing, last, least, loaded, main, make, making, merciless, middle, must, naked, near, off, out, overwhelmed, put, satisfied, spent, stark, still, strange, suffering, sure, tame, true, warm" "78"
"79" "anchor, best, blowing, breaking, broad, case, certain, clear, cleared, comrade, current, desolate, desperate, dry, fancied, filled, fired, flash, foul, full, gone, good, great, handsome, hard, hazy, high, hill, hopeless, hurried, it, kind, learned, least, light, lost, low, make, making, marked, middle, minute, mounting, must, off, out, particular, poor, present, put, rare, rock, satisfied, saved, second, seen, serious, set, sound, still, sure, surprised, well, wood, wooden" "79"
"80" "ardent, blue, breaking, calm, case, cheese, clung, conversation, crushed, deep, direct, doubting, doubtless, earnest, even, first, fresh, great, insupportable, it, large, last, least, little, living, loaded, loading, longing, lost, make, moved, must, nation, necessary, out, paddling, possible, present, put, quiet, rapid, rational, rowing, rum, saved, saving, second, set, small, soft, solitary, steer, still, strange, strong, surprising, terrible, useful, violent, wanting" "80"
"81" "able, anxious, bear, beaten, big, bound, broken, called, clear, close, coming, constant, current, dead, dismal, dog, done, examining, fast, fatigued, feel, firm, first, fixed, fresh, full, good, great, having, high, hill, it, last, lay, little, make, morning, musing, must, new, off, oppressed, out, pensive, persuaded, poor, ravenous, reposed, resolved, rising, rushing, set, short, sooner, sound, spoiled, steered, stern, strong, weary, well" "81"
"82" "case, charging, cordial, done, extraordinary, face, filled, fine, good, great, hot, hurt, it, kind, little, loaded, must, near, off, open, refreshing, rum, safe, satisfied, silver, small, spoiled, white, whole" "82"
"83" "awake, best, blessed, bound, case, close, coming, comparing, considerable, contented, deep, easy, even, excellent, filled, first, foolish, general, gone, great, happy, impossible, improper, improving, incapable, increasing, it, kind, late, little, live, lying, make, making, mean, miniature, miserable, near, old, ordinary, out, perfect, persuaded, poring, possible, pretty, primitive, quiet, retired, safe, satisfied, saving, seen, set, settled, touched, unlucky, vigilant, well, whole, young" "83"
"84" "able, acknowledged, agitated, alone, beat, bent, blood, called, calm, casual, coming, considering, delivering, desperate, distract, disturbed, entertained, even, exposed, extraordinary, fallen, fatigued, fell, fruit, fruitless, good, great, having, hill, impatient, it, kind, knowing, little, main, mean, merciless, miserable, morning, must, narrow, near, off, out, pigeon, possible, present, put, real, savage, serene, set, singular, sound, sudden, suspended, thankful, thick, troubled, unknown, wise, wretched" "84"
"85" "able, assaulting, attacking, blood, careful, case, coming, condemned, desperate, difficult, direct, discomforted, discouraging, done, eaten, encouraged, entertained, extravagant, fancied, fellow, first, good, great, hill, human, hurt, impatient, impossible, it, killing, knowing, landed, last, lay, make, mastered, morning, musing, near, off, out, perplexed, perspective, pleased, possible, present, prevailing, put, ready, resolved, savage, seen, set, smiling, still, surprised, taking, terrible, tired, whole, will" "85"
"86" "advanced, backward, barbarous, called, close, coming, cooked, cut, cutting, dancing, encouraged, escaping, exceeding, fallen, fellow, first, fly, foremost, forward, frightened, hallowing, having, hill, inspired, it, kindled, kneeling, landed, little, make, mean, miserable, must, open, out, perspective, plunging, poor, possible, ready, round, rushing, savage, saving, set, short, shot, still, strong, swearing, swimming, taking, trembling, unbound, well, whole, wooden" "86"
"87" "afraid, agreeable, amazed, astonished, better, big, black, blood, bright, close, comely, cut, dead, done, easy, even, executioner, face, fell, fellow, fierce, fine, first, flat, good, great, handsome, hard, having, heavy, high, humble, it, kind, large, last, laughing, lay, laying, learned, make, making, manly, milking, mouth, naked, nauseous, off, out, pleasant, pointed, poor, possible, refreshed, round, savage, seen, set, sharp, small, sooner, sound, sparkling, straight, strange, strong, stunned, surly, tall, tawny, thankful, thin, ugly, well, white, will, wood, wooden, yellow" "87"
"88" "angry, awkward, behind, blood, called, cannibal, chill, convenient, done, dreadful, easing, easy, eaten, fashionable, fell, first, formal, galled, giving, glad, gone, good, great, hankering, having, hill, human, hurt, it, last, lay, least, led, little, make, making, meaning, mighty, naked, out, plain, pleased, pointed, poor, present, saved, set, short, sop, stark, still, sunk, triumphant, true, vacant, wearing, well" "88"
"89" "arbitrary, barred, best, better, causing, child, complete, condemned, delighted, diligent, easy, engaged, enlightened, even, exerting, faithful, fallen, first, good, great, handy, helpful, hill, holy, it, kind, lamp, leaning, led, light, little, loving, make, making, mean, melancholy, merry, must, new, open, out, pleasant, pleased, poor, proper, put, ready, right, safe, savage, saving, sincere, still, strong, taking, useful" "89"
"90" "able, amazed, beast, bird, called, cross, cut, dead, done, embracing, feel, fell, fired, fit, fresh, frightened, glad, good, great, hanging, having, hawk, horrid, intending, it, kid, last, learned, least, little, loaded, lying, make, meaning, morning, mouth, must, near, off, out, pointed, poor, present, put, ready, resolved, savage, seen, set, shot, stick, still, sunk, surprised, taking, well, wonderful, wondering, young" "90"
"91" "able, beat, beating, better, child, coming, conquered, current, fellow, following, great, hard, having, it, lay, laying, led, little, lost, make, man-eating, marked, meaning, mighty, morning, mouth, must, nation, near, out, possible, pretty, seen, sensible, short, simple, singular, well" "91"
"92" "able, barbarous, bearded, big, blinded, bringing, brutish, called, cheat, choice, clear, dark, directing, easy, entertained, even, evil, governing, grave, great, ignorant, innocent, it, kind, large, last, lay, little, make, making, must, natural, off, old, omnipotent, overruling, paying, perfect, pointed, poor, puzzled, religious, right, savage, spirit, spread, true, wanting, well, white, whole, young" "92"
"93" "assisting, better, blessed, bottomless, broken, casuist, comfortable, consuming, diverted, divine, earnest, eternal, everlasting, fallen, fiery, first, good, great, ignorant, ill, it, last, laying, light, little, lost, make, mean, mighty, moved, mused, must, necessary, new, off, old, open, out, poor, present, preserved, qualified, reserved, rising, savage, saved, saving, searching, solitary, strong, sudden, supreme, surprised, telling, thankful, true, well, wicked, wild, will, young" "93"
"94" "acquainted, bare, beaten, better, blessed, blessing, bringing, broken, called, capable, comfortable, coming, complete, conversation, delighted, dreadful, dull, easy, employed, enlightening, equal, fallen, full, gone, good, great, hanging, happy, human, it, last, lay, laying, leading, least, live, loose, lost, making, mean, meaning, musing, must, nation, near, new, obedient, off, penitent, plain, pretty, private, put, read, retired, savage, serious, sincere, studied, sure, thankful, useful, useless, well, white, whole, willing, wrangling" "94"
"95" "alone, assured, bearded, best, better, called, circumspect, clear, considerable, continent, dancing, doubting, easy, extraordinary, face, familiar, first, forward, full, glad, good, grateful, grave, great, having, hazy, hill, honest, innocent, it, kind, landed, last, lay, learned, least, little, live, lost, main, make, merry, nation, new, off, out, poor, put, religious, rock, savage, saved, serene, shaking, sorry, still, strange, sure, uneasy, well, white, wild, will, willing, wrong" "95"
"96" "big, cleared, dexterous, dull, fellow, first, having, it, lain, lay, make, managing, out, rotten, small, split, sunk, swift, well" "96"
"97" "amazed, anchor, angry, ardent, bearded, better, big, careful, confused, continent, cut, easy, even, fell, finished, firm, first, fit, fixed, fleet, good, grave, great, handsome, hard, hollow, ignorant, it, kind, large, last, least, little, live, mad, main, make, must, near, new, old, out, particular, pretty, proper, quick, rotten, sad, set, settled, sober, still, straight, strong, swift, tame, true, well, whole, wild, willing, wood, young" "97"
"98" "amazed, astonished, awkward, best, big, bringing, busy, called, certain, changed, cloudy, complete, considering, cut, deep, done, dry, dull, even, expert, failed, fair, familiar, fellow, fencing, filled, finished, first, fixed, frightened, gone, great, having, invincible, it, kind, landed, landing, last, lay, little, make, making, morning, near, necessary, new, nobody, off, open, out, planting, poor, preparing, rigging, scared, secure, seen, set, settled, short, small, steer, stern, strong, sure, thick, ugly, well" "98"
"99" "alone, barbarous, behind, big, blood, bound, called, certain, charged, cheerful, close, direct, divided, done, easy, entertained, executioner, filled, fit, following, good, great, having, hill, human, inhuman, innocent, it, landed, large, lay, little, loaded, low, making, mean, must, naked, near, out, particular, perspective, possible, resolved, right, rum, seen, shot, small, stick, superior, thick, triumphant, true, unarmed, well, whole, will, wood" "99"
"100" "amazed, bearded, behind, better, bidding, bloody, bound, close, cock, cut, dead, dreadful, enraged, faint, fast, fell, filled, fired, first, fly, full, great, hurt, it, lay, laying, lifted, limb, little, loaded, loosing, loud, lying, mad, make, making, must, nation, out, poor, present, ready, rising, rushed, screaming, set, shot, small, stooping, sure, taking, terrible, weak, white, will, wood, yelling" "100"
"101" "able, anxious, beat, believing, bold, bound, brave, called, case, coming, cut, dead, distracted, easy, embraced, face, fain, faint, fallen, fell, fellow, fierce, filial, fired, first, flying, frightened, giving, good, great, hard, hurt, it, knowing, lay, little, loading, lusty, make, moved, near, new, nimble, off, out, poor, put, quitting, ready, savage, seen, shot, sooner, still, stout, surprised, twisted, unbound, undermost, weak, whole, willing, wood, wooden" "101"
"102" "able, affectionate, binding, blowing, bosom, busy, called, case, chafed, close, coming, dog, done, extreme, face, fainting, fast, fellow, fresh, good, great, green, happy, hard, it, jug, last, laughing, leaving, lifting, little, live, lusty, numbed, off, open, out, painful, pleased, poor, pretty, put, rude, rum, safe, seen, set, slacker, sooner, stiff, still, strong, tried, ugly, weak" "102"
"103" "able, barbarous, bear, boiling, cannibal, cheered, chopping, conversation, cooked, cut, dead, done, encouraged, first, frightened, good, great, handsome, having, heavenly, horrid, horse, impossible, it, kid, kind, lay, lifting, little, live, making, merry, must, new, off, old, open, out, particular, planted, poor, pretty, ready, remarkable, resolved, rich, right, safe, savage, set, small, stewing, sure, terrified, undoubted, weak, well, whole, wood, young" "103"
"104" "enchanted, good, it, open" "104"
"105" "alive, assured, blood, bound, cannibal, captain, case, certain, coming, done, first, good, great, hard, having, holy, honest, ill-used, it, kind, landed, landing, large, last, least, little, live, loading, lost, main, make, making, merciless, miserable, nation, off, old, out, persuaded, pleased, possible, put, resolved, satisfied, savage, sensible, serious, silver, sore, spoiled, square, sure, suspended, true, unkindly, useless, well" "105"
"106" "alive, behind, breed, broad, coming, cut, dexterous, direct, done, even, fell, filled, first, fit, full, good, great, handy, having, impossible, indefatigable, it, kind, large, least, little, living, main, make, marked, near, nourishing, oak, old, out, pleased, plentiful, prodigious, put, ready, reckoning, satisfied, savage, saved, seen, set, short, shot, single, spare, still, strict, sufficient, tame, thick, well, wooden, young" "106"
"107" "anchor, apprehensive, better, blowing, called, certain, charging, cheerful, close, done, even, exact, fair, fast, first, friendly, full, good, happy, having, hill, inferior, it, landed, landing, lay, little, lost, lying, make, morning, near, old, out, perspective, present, pretty, real, reckoning, regardless, right, savage, set, strange, subordinate, sufficient, supreme, sure, surprised, thick, true, urgent, will, wood" "107"
"108" "afraid, alone, blood, bound, called, case, certain, chill, close, concerned, confirmed, confounded, daring, dark, desolate, desperate, destitute, dreadful, driving, even, excellent, fast, fell, first, fortified, glad, gone, great, having, heavy, hill, insolent, it, kind, knowing, least, leaving, lifted, little, lost, main, meaning, near, off, oozy, out, outrageous, passionate, pensive, pleased, poor, put, round, satisfied, savage, shot, soft, sooner, spent, straggling, sure, thankful, trembling, true, unarmed, well, wild, will" "108"
"109" "anxious, astonished, awake, behind, believing, better, called, case, confounded, dark, desolate, desperate, direct, distressed, done, easy, face, fierce, first, fly, formidable, free, gone, good, great, it, landed, last, lay, live, make, making, must, naked, near, off, out, poor, proper, put, real, resolved, safe, seen, set, short, staring, straggling, surprised, telling, trembling, uncouth, will, willing" "109"
"110" "able, affected, amazing, awake, awakened, best, blood, bound, called, captain, coming, complete, conqueror, convenient, cursed, dead, direct, even, face, faithful, fired, first, gallows, growing, guilty, hard, hardened, having, incorrigible, it, knowing, late, lay, leading, little, mean, middle, out, planted, present, preserved, put, refreshed, reserved, secure, shot, spare, still, straggling, subdued, thick, vain, well, whole, willing, wonderful, wood" "110"
"111" "able, attacking, destroying, first, fit, great, it, landing, lay, little, make, mused, off, out, rational, resolved, rum, small, still, strong, taking, useless, well, wondering" "111"
"112" "able, afraid, amiss, anchor, apprehensive, assured, bear, better, big, bound, captain, cheerful, chief, close, coming, considering, desperate, easy, elevated, encouraged, engaging, even, fired, first, frightened, fruitless, full, glad, good, great, hallooing, having, high, honest, it, landed, last, lay, led, light, little, live, main, make, making, mused, musing, new, off, ordinary, out, outrageous, pinioned, plain, powerful, preparing, preserved, put, remote, set, small, stirred, sure, thankful, well, wicked" "112"
"113" "amazed, anchor, astonished, believing, called, captain, caring, close, coming, confounded, distant, done, dreadful, even, fired, fit, frightened, full, giving, glad, gone, good, great, hill, impatient, impossible, irresolute, it, lay, little, lost, loud, make, near, new, off, out, possible, present, put, ready, resolved, rising, round, set, still, sure, uneasy, weary, well" "113"
"114" "able, advanced, behind, called, captain, close, comrade, crossing, dark, dead, dejected, dispirited, easy, enchanted, fain, fast, fell, fellow, fly, foremost, gone, good, great, hallooing, having, hearty, hill, impossible, it, killing, knowing, lame, lamentable, leaving, light, little, loud, lying, make, near, out, persuaded, principal, resolved, ringleader, separate, set, shot, single, spare, starting, sure, surprised, telling, tired, trusted, unwilling, well, whole, willing, wood" "114"
"115" "amazed, bad, barren, bound, called, captain, coming, considering, dark, dead, direct, dismal, done, easy, faithful, fell, first, full, gallows, giving, good, great, hard, hearty, injurious, it, kind, last, lay, lost, morning, must, out, penitent, pinioned, pleased, present, put, resolved, retired, secure, set, true, trusted, well, will" "115"
"116" "alive, behind, captain, certain, character, climbing, dear, deliverer, done, earnest, embraced, faithful, fast, fired, first, glad, great, having, hill, holding, it, last, lay, lost, main, making, midnight, morning, mouth, must, near, new, nobody, off, open, out, pinioned, proper, resolved, rushed, safe, second, secure, severe, shot, sound, split, starting, sure, surprised, trusted, unfaithful, well, willing" "116"
"117" "able, acknowledged, agreeable, anchor, anxious, awkward, called, captain, case, clean, considering, cordial, deliverer, desolate, done, easy, embraced, excellent, fair, fallen, fast, first, full, glad, good, governing, great, having, incorrigible, it, kind, landed, large, last, little, make, miraculous, miserable, mouth, must, near, new, obliging, out, pinioned, pleased, poor, present, put, ready, refractory, still, tender, uneasy, unpleasant, useful, villainous, whole, will" "117"
"118" "angry, best, captain, cheese, choice, coming, common, difficult, done, easy, fallen, first, fit, gallows, glad, gone, good, hanging, it, lay, little, live, living, make, making, must, necessary, new, noted, ordering, planted, preparing, put, resolved, right, set, sure, surprised, thankful, tried, wasted, well, whole" "118"
"119" "absent, alive, assured, assuring, captain, concerned, contrary, dead, done, easy, encouraged, faithful, first, following, general, good, great, handsome, having, honest, it, lain, lamentable, lay, little, living, low, making, morning, off, old, out, particular, passionate, perfect, present, proper, proving, put, quiet, relieved, resolved, rusty, saved, second, silver, sterling, still, sufficient, sure, swimming, tarnished, telling, thankful, useless, young" "119"
"120" "able, acceptable, alive, ancient, assured, bear, believing, best, captain, case, certain, charitable, coming, concerned, considerable, dead, done, enjoying, exceeding, fair, faithful, first, giving, gone, good, great, having, honest, increasing, it, large, little, lost, make, moved, near, new, old, out, poor, proof, put, quiet, religious, remote, rich, right, rum, satisfied, sincere, small, true, uneasy, universal, wealthy, weeping, will, willing" "120"
"121" "able, acknowledged, alive, balanced, better, blood, called, captain, concluding, contained, cordial, eased, excellent, fine, first, fleet, following, full, giving, good, hearty, honest, ill, impossible, increasing, inviting, it, large, little, make, making, old, pale, particular, physician, planted, planting, pleased, present, put, ready, real, right, safe, secure, short, sick, spare, sterling, sudden, sure, tender, well, whole" "121"
"122" "acknowledged, behind, best, captain, charitable, contrary, drawn, empowering, faithful, first, fleet, full, general, gone, good, great, gross, having, honest, it, kind, last, late, lay, little, living, main, make, old, original, out, owing, patron, perplexed, poor, possible, present, put, resolved, safe, secure, settled, steer, suitable, tarnished, telling" "122"
"123" "alarmed, altered, assuring, baggage, bear, benumbing, best, black, called, capable, captain, cold, cross, difficult, direct, easy, extreme, feel, fine, frightened, giving, good, handsome, harassed, having, hot, improving, increasing, insufferable, integrity, intolerable, it, keen, last, little, lost, make, mean, middle, miserable, must, near, old, out, painful, patron, picked, poor, present, put, resolved, safe, seen, set, settled, slight, strange, strong, surprising, tedious, troubled, true, unfortunate, warm, well, whole, willing, young" "123"
"124" "alarmed, alive, bear, better, bold, case, close, coming, considering, difficult, dismal, dreadful, easy, encumbered, fast, fellow, fired, flourishing, forward, frequent, frozen, fruitful, great, green, happy, hard, having, hollow, horse, hurt, incommoded, it, kind, lay, led, little, loud, monstrous, near, northern, out, plain, pleasant, poor, prodigious, raging, ravenous, rough, rushed, satisfied, seen, set, shot, still, sudden, surprised, terrified, thick, true, uneasy, warm, well, whole, wild, wood" "124"
"125" "blinded, case, clear, difficult, disengaged, easy, fast, it, kind, poor, shot" "125"
"126" "affronted, afraid, amazed, angry, bear, best, big, bringing, called, case, cat, climbing, clumsy, coming, easy, fellow, first, fit, flat, fool, frightened, good, great, heavy, horse, hungry, hurt, it, large, laying, light, limb, little, make, making, middling, monstrous, must, near, nice, nimble, nobody, off, open, out, particular, plain, pleased, pretty, proper, put, resolved, round, scattered, shuffling, small, stick, still, stone, strange, sudden, surprised, surprising, swift, taking, vast, void, well, will, wood" "126"
"127" "backward, bear, behind, broad, called, close, clung, coming, cross, cunning, dangerous, dead, deep, done, fast, fellow, filled, first, foremost, forward, full, gone, good, grasping, great, hind, hurt, it, last, laughing, leisurely, little, loud, monstrous, moving, narrow, near, off, out, persuaded, plain, pleased, put, ravenous, ready, saving, set, shaking, shot, small, still, surprised, ticklish, well, wild, will, wood" "127"
"128" "able, advised, aware, behind, bleeding, close, coming, confused, cut, dead, drawn, dusky, eaten, experienced, fast, filled, fired, first, fit, fly, flying, forward, frightful, full, furious, gone, good, growling, hard, hellish, horse, increasing, it, kind, large, last, lay, least, light, little, loaded, loud, make, mistaken, off, onward, out, plain, poor, present, put, ravenous, ready, resolved, rough, rushed, rushing, second, shot, sudden, surprised, terrible, terrified, trot, well, wood, yelling" "128"
"129" "afraid, behind, better, broken, called, certain, charged, cleared, close, cold, considerable, cross, cutting, dazzling, employed, fancied, fell, fired, first, forward, frightened, fruitful, furious, giving, gone, great, having, hungry, ill, it, kind, lame, landed, large, last, lay, light, little, lost, mastered, middle, morning, near, new, off, open-mouthed, ordinary, pleasant, pushing, put, raging, rankling, ravenous, roaring, safe, second, senseless, sensible, set, severe, shot, still, struggling, sure, surprising, terrible, unchanged, uncommon, warm" "129"
"130" "able, ancient, big, bold, calf, captain, coming, complicated, contracted, diligent, easy, engaged, enterprising, fellow, first, fresh, full, good, great, happy, having, honest, insulted, integrity, inured, it, landed, last, little, make, mastered, necessary, new, old, out, poor, principal, private, proper, put, reserved, resolved, rich, ruined, safe, sensible, set, settled, shot, strong, touched, true, trusted, unspotted, wandering, whole, will, wonderful, young" "130"
"131" "defeated, destroying, famished, first, last, new, still, surprising" "131"
