"root_node_id" "tag"
"54" "sentimental"
"54" "strict"
"54" "worldly"
"55" "mournful"
"55" "sunny"
"55" "willing"
"56" "wistful"
"57" "gay"
"57" "haughty"
"57" "overbearing"
"57" "sharp-witted"
"57" "sly"
"58" "selfish"
"59" "tumultuous"
"60" "erudite"
"60" "morbid"
"60" "original"
"60" "simple"
"60" "thoughtless"
"61" "Christian"
"61" "presumptuous"
"61" "virtuous"
"62" "considerate"
"62" "deliberate"
"62" "kind"
"62" "maternal"
"62" "playful"
"62" "thoughtful"
"64" NA
"64" "64"
"65" "delicate"
"65" "honest"
"65" "independent"
"65" "servile"
"65" "slanderous"
"65" "spirited"
"66" "confident"
"67" "magnanimous"
"67" "patriotic"
"67" "submissive"
"69" "resigned"
"69" "unequivocal"
"70" "#-choleric"
"70" "pugilistic"
"71" "public-spirited"
"72" "#-partisan"
"73" "abstruse"
"73" "bland"
"73" "roguish"
"73" "rough"
"74" "#-pleasant"
"74" "sloppy"
"74" "vixenish"
"75" "envious"
"75" "irritable"
"75" "matter-of-fact"
"75" "steep"
"77" "amorous"
"77" "dictatorial"
"77" "impertinent"
"78" "#-timorous"
"79" "tender-hearted"
"80" "ACCURATE"
"80" "brutal"
"81" "benign"
"81" "lavish"
"82" "ingenuous"
"82" "splenetic"
"83" "graceful"
"84" "coming"
"84" "exuberant"
"84" "imperious"
"84" "literary"
"84" "obliging"
"84" "strong-minded"
"85" "Proud"
"86" "airy"
"86" "mischievous"
"87" "familiar"
"87" "moderate"
"88" "complacent"
"89" "aloof"
"90" "melodramatic"
"90" "stealthy"
"91" "adventurous"
"91" "profuse"
"92" "jovial"
"93" NA
"93" "93"
"94" "festive"
"94" "fiery"
"94" "good-natured"
"94" "smooth"
"97" "girlish"
"97" "tearful"
"99" "assiduous"
"99" "efficient"
"100" "#-true"
"101" "gracious"
"101" "obedient"
"102" "modest"
"102" "rueful"
"103" "critical"
"103" "exclusive"
"103" "inventive"
"104" "intimate"
"104" "invariable"
"104" "rebellious"
"105" "contrary"
"105" "spontaneous"
"106" "meek"
"106" "timid"
"108" NA
"108" "108"
"113" "money-making"
"114" "positive"
"117" "slipshod"
"118" "#-free"
"118" "wily"
"119" "active"
"119" "improvident"
"119" "shrewd"
"120" "joyless"
"120" "merciful"
"120" "rigid"
"121" "greedy"
"122" "acute"
"122" "tacit"
"123" "uncomplaining"
"123" "unrelenting"
"125" "pious"
"126" "affable"
"126" "supercilious"
"128" "bashful"
"128" "communicative"
"129" "gruff"
"129" "tortuous"
"132" "imperceptible"
"133" "brisk"
"136" "intellectual"
"136" "serene"
"137" "belligerent"
"138" "#-fresh"
"139" "civil"
"139" "companionable"
"139" "dependent"
"139" "intuitive"
"139" "obsequious"
"139" "retrospective"
"141" "#-open"
"142" "gleeful"
"142" "runaway"
"142" "worshipful"
"144" "narrative"
"145" "decisive"
"145" "magisterial"
"146" "conversational"
"147" "excitable"
"147" "unresisting"
"148" "hopeful"
"148" "hypocritical"
"148" "noiseless"
"148" "sanctified"
"149" "forthcoming"
"149" "refractory"
"151" "generous"
"151" "strenuous"
"152" "limp"
"152" "tidy"
"156" "cheery"
"156" "religious"
"158" "#-cold"
"158" "crisp"
"161" "joyful"
"162" "light-hearted"
"162" "noisy"
"163" "exact"
"164" "#-particular"
"164" "fickle"
"164" "inconstant"
"164" "sulky"
"164" "superstitious"
"164" "unblushing"
"164" "wry"
"166" NA
"166" "166"
"167" "surly"
"169" "frugal"
"169" "officious"
"169" "pliable"
"172" "slovenly"
"173" "slippery"
"174" "good-tempered"
"174" "spasmodic"
"176" "handy"
"176" "observant"
"177" "cabalistic"
"177" "persuasive"
"178" "dexterous"
"178" "visionary"
"181" "conscientious"
"181" "forensic"
"181" "laborious"
"182" "courteous"
"182" "distrustful"
"183" "migratory"
"183" "sour"
"184" "faint-hearted"
"184" "industrious"
"185" "prim"
"186" "negative"
"187" "explicit"
"189" "fustian"
"190" "direct"
"190" "reproachful"
"190" "tough"
"193" "impetuous"
"193" "temperate"
"194" "deprecatory"
"194" "rapturous"
"194" "unerring"
"195" "buoyant"
"196" "cold-blooded"
"196" "unfeeling"
"197" "commanding"
"197" "formal"
"199" "Slow"
"199" "systematic"
"200" "ruthless"
"201" "#-intimate"
"202" "straightforward"
"205" "watchful"
"206" "mechanical"
"207" "abrupt"
"207" "rash"
"208" "pliant"
"208" "taciturn"
"210" "pleasurable"
"214" "complimentary"
"214" "heedless"
"215" "impatient"
"216" "steadfast"
"217" "inexpressive"
"218" "gentlemanly"
"219" "#-severe"
"219" "pert"
"220" "#-heavy"
"220" "frank"
"222" "studious"
"223" "ill-tempered"
"224" "headstrong"
"224" "indifferent"
"224" "sprightly"
"225" "verbal"
"226" "destructive"
"226" "forcible"
"226" "fractious"
"227" "surreptitious"
"231" "chivalrous"
"231" "unkind"
"235" "dashing"
"236" "genteel"
"239" "specific"
"240" "listless"
"240" "ruminative"
"241" "low-spirited"
"241" "mathematical"
"242" "boastful"
"243" "#-proud"
"243" "#-wise"
"243" "gentlemanlike"
"245" "#-impertinent"
"249" "boyish"
"249" "ungrateful"
"253" "dutiful"
"255" "phlegmatic"
"256" "indefinite"
"256" "spiteful"
"256" "unremorseful"
"257" "bristly"
"260" "giddy"
"260" "warm-hearted"
"262" "methodical"
"262" "platonic"
"264" "ungraceful"
"265" "unmindful"
"267" "#-strong"
"269" "#-loud"
"270" "womanly"
"272" "downright"
"274" "#-energetic"
"276" "prejudiced"
"279" "#-sober"
"280" "inarticulate"
"280" "mean-spirited"
"280" "solicitous"
"280" "sorrowful"
"283" "canny"
"284" "#-polite"
"287" "unreserved"
"288" "accurate"
"292" "volatile"
"293" "circumstantial"
"295" "fatherly"
"295" "fleshly"
"296" "languid"
"297" "statistical"
"298" "tart"
"299" "technical"
"300" "responsive"
"300" "snappish"
"300" "torpid"
"303" "coquettish"
"309" "#-dependent"
"309" "unceremonious"
"310" "eulogistic"
"310" "irresolute"
"310" "long-sighted"
"310" "sanguine"
"311" "forgiving"
"311" "insolent"
"311" "scornful"
"312" "pettifogging"
"314" "#-light-hearted"
"314" "enterprising"
"316" "apathetic"
"317" "hard-hearted"
"318" "covetous"
"318" "inflammable"
"318" "vicious"
"320" "firm"
"320" "subtle"
"321" "congratulatory"
"321" "imperial"
"323" "undutiful"
"326" "tractable"
"326" "well-conducted"
"327" "indirect"
"328" "ceremonious"
"328" "sincere"
"329" "frivolous"
"330" "discreet"
"331" "conversable"
