"node_id" "tags" "dpub"
"11" "" "11"
"12" "affected, cant, coarse, common, conversation, decrying, engaged, eulogized, general, genius, human, it, lady, living, must, novel, read, short, slighting, thorough, unnatural, voluminous, well, young" "12"
"13" "afraid, attached, beautiful, behind, beloved, black, conversation, dear, delighted, determined, dreadful, feel, finished, first, following, girl, glad, gone, good, great, green, horrid, incapable, indifferent, insipid, it, kind, last, least, likely, literary, little, loving, make, marked, miserable, morning, must, nameless, netting, new, nobody, odd, off, out, particular, pleased, pretty, read, real, scold, set, skeleton, sorry, specimen, strong, sure, sweet, true, uninteresting, vexed, warm, well, whole, wild, will, young" "13"
"14" "amazing, assured, best, better, coming, conceited, dark, determined, entertaining, fair, fast, first, glad, good-looking, horrid, humbling, interested, it, light, make, must, new, odious, off, out, put, round, sallow, set, settled, silent, skeleton, spirit, staring, unaffected, uneasy, well, will, young" "14"
"15" "acquainted, amiable, animal, attached, bad, better, bright, capital, catching, challenging, coming, complete, convenient, crossing, cursed, determined, done, driving, easy, engrossed, equal, even, evil, expert, face, fearful, feel, fellow, gig, giving, good, great, handsome, having, horse, hot, important, impudent, interesting, it, kind, last, least, light, little, lost, make, middling, minute, must, neat, new, odious, off, out, plain, possible, present, pretty, principal, proof, short, silver, stout, sure, tired, touched, true, unexpected, ungraceful, well, whole, will, young" "15"
"16" "able, affectionate, afraid, amusing, animated, ashamed, average, cheap, concerned, conversation, dear, decent, decided, decisive, delightful, discerning, dutiful, engaged, face, fearful, female, first, fond, full, gig, giving, glad, good, good-natured, haggling, hazarding, hearty, horse, humbled, interesting, it, kind, learning, led, little, lost, make, mean, mortifying, must, offending, old, open, out, pitiful, playing, pleasant, pleased, poor, pure, read, round, satisfied, seeking, self-assured, short, stupid, sunk, sure, thinking, uncoquettish, unnatural, unprejudiced, well, will, witch, young, youthful" "16"
"17" "agreeable, amiable, assuring, attached, better, called, case, charming, dear, delighted, delightful, done, engaged, engaging, equal, even, fancy, fellow, fond, fraternal, frightened, general, girl, glad, good, good-natured, great, happy, having, impossible, incapable, it, kind, little, lost, minute, must, near, new, off, out, perfect, proud, qualified, restless, satisfied, set, small, soothing, superior, sure, taking, ugly, unaffected, uncommon, will, worldly, young" "17"
"18" "acknowledged, affectionate, afraid, agreeable, aware, better, bosom, catching, character, considering, dancing, dear, disappointed, disgraced, dull, engaged, erect, fair, fashionable, feeling, fit, gone, good, great, handsome, happy, having, heroic, hurried, impatient, importunate, it, lady, last, little, lively, lost, madam, make, morning, moving, must, off, out, perfect, real, rising, roused, set, sharing, sick, simple, smiling, sorry, still, stout, sudden, sullying, sure, true, vexed, wanting, whispering, whole, will, young" "18"
"19" "acquainted, acute, agreeable, amazed, attractive, behind, capable, commonplace, continuing, dear, decided, delightful, desirous, done, easy, ecstatic, engaged, even, face, faithful, first, fond, frequent, generous, giving, good, great, happy, having, impatient, interested, it, lady, last, least, light, likely, little, making, minute, moralizing, near, open, original, out, pleased, possible, pretty, proper, real, resolute, restless, round, roused, satisfied, scolding, set, settled, severe, shy, speedy, still, sure, trifling, useful, wanting, well, whispering, white, whole, wretched, young" "19"
"20" "agreeable, better, charming, dear, disappointed, done, drawn, dull, engaged, excused, fair, fast, fruitless, glad, gracious, impatient, impossible, improper, it, lady, last, laughing, leading, led, little, lounging, madam, make, mean, must, near, off, old, resolved, round, set, short, smiling, stick, still, sweet, teasing, tired, unreasonable, vexed, will, willing, wrong, young" "20"
"21" "afraid, animal, aware, bear, called, changed, confounded, considerable, dear, delighted, delightful, driving, earnest, encouraged, excellent, extraordinary, extreme, famous, fell, female, first, fit, fresh, frightened, full, general, gig, girl, good, grateful, great, happy, having, horse, hurried, ill, important, incommoded, inviting, it, last, late, least, likely, little, longing, lost, loud, make, minute, morning, must, off, old, open, out, placid, playful, quick, ready, second, settled, short, silent, sound, spare, sweet, thinking, trusting, unlimited, violent, will, young" "21"
"22" "animal, assuring, average, best, better, bound, broken, called, cleared, common, complete, consumed, decided, devilish, distinct, drinking, excellent, famous, fancy, fast, fellow, fine, first, frequent, frightened, general, gig, good, gouty, great, happy, horse, impossible, invigorating, iron, it, judicious, kind, last, little, loud, mean, mild, moved, necessary, new, old, out, overpowering, owing, perfect, put, quiet, remarkable, rich, rickety, safe, saving, settled, short, simple, singular, sound, spirit, strengthened, sure, temperate, thinking, unpleasant, unsafe, well, will, wondering" "22"
"23" "acute, agreeable, ambiguous, assured, bold, broken, busy, called, contented, conversation, dear, directing, endless, engrossed, even, experienced, exposed, exquisite, extreme, famous, fancy, general, giving, gone, good, great, having, high, idle, impossible, impudent, it, judging, kind, last, late, laughing, leading, making, matter-of-fact, morning, must, off, out, plain, pleasant, pleased, pretty, racing, real, safe, seen, small, spotted, telling, unfixed, universal, vast, whole, will" "23"
"24" "beautiful, certain, clear, dead, dear, disagreeable, fancy, feel, fine, good, having, ill, it, kind, large, least, likely, lost, out, persuaded, pleasant, positive, put, real, rich, set, sure, unfortunate, well, young" "24"
"25" "able, acquainted, amiss, artless, beloved, better, called, close, coming, confining, constant, conversation, delightful, distressed, divided, done, dread, drinking, droll, empowered, engaged, equal, face, female, full, good, great, having, heavenly, improper, it, kind, little, live, lively, morning, must, new, odd, off, ordinary, out, personal, plain, preferring, red, second, sentimental, set, settled, sick, single, sly, supporting, sure, surprised, uncommon, well, whispering, wild, young" "25"
"26" "affected, alone, anxious, ashamed, awake, aware, behind, better, biased, chief, costly, critical, dear, debating, engaged, even, fan, feel, fine, fixed, following, frightened, frivolous, glad, gone, good, grave, great, happy, having, it, lady, lay, least, little, lost, meaning, morning, mortifying, must, new, off, out, peculiar, pleasing, possible, quiet, read, ready, set, shocking, sparkling, spotted, still, sure, surprised, troubled, uncommon, well, whole, will, young" "26"
"27" "agreeable, animal, best, better, changed, choice, clever, cursed, dancing, engaged, famous, fan, girl, good, having, horse, impossible, incapable, it, last, light, living, make, making, mean, minute, must, near, off, out, particular, principal, put, real, resistless, round, satisfied, shabby, somebody, still, strict, striking, sure, telling, wandering, weary, well, will, young" "27"
"28" "able, acquainted, behind, blushing, coming, commanding, conversation, divided, done, everyday, excited, familiar, fearing, fond, fresh, general, gone, good, handsome, happy, honest, importunate, intellectual, intimate, it, last, little, live, longing, make, morning, moved, must, new, nobody, out, perfect, pleasant, proper, put, reaching, real, retired, right, seen, set, small, still, strong, sure, tired, tiresome, will, wrong" "28"
"29" "able, absolute, advanced, anxious, beautiful, better, bright, called, certain, clear, cloudy, comfortable, coming, croaking, dear, detestable, dirty, disagreeable, engaged, fine, giving, great, happy, having, heavenly, heavy, hopeless, it, least, little, making, morning, must, off, open, out, poor, positive, put, quick, round, second, set, short, small, sooner, still, surprised, threatening, watchful, wet, will" "29"
"30" "angry, beloved, bright, broken, dear, dirty, divided, driving, easy, encouraged, enjoying, equal, even, false, fancy, fearful, feel, fine, fixed, general, girl, giving, gone, good, great, hallooing, hard, having, horse, inattentive, it, kind, lashed, last, leaning, little, must, odd, off, old, out, painful, pretty, prodigious, right-hand, round, roused, rude, seen, strange, thinking, trot, unsettled, vexed, well, whole, will" "30"
"31" "agreeable, amazing, behind, better, called, card, close, coming, concerned, conversation, cursed, dancing, delightful, dirty, disappointed, disturbed, done, dull, even, first, fool, full, gig, glad, gone, good, great, happy, having, horse, ill, inadequate, incoherent, it, lady, lamp, late, least, little, lofty, loud, low, lucky, magnificent, miserly, narrow, off, out, poor, private, put, quiet, round, set, shocking, short, sleepless, speedy, spent, still, strange, strong, sudden, sure, true, wanting, well, wet, wild, will" "31"
"32" "" "32"
"33" "able, angry, average, avoiding, beating, beloved, calm, card, certain, coming, conscious, considering, dear, deep, doubtful, easy, entire, even, explaining, first, flirting, forced, genuine, gone, hard, having, heroic, horrid, humbled, impatient, injured, it, kind, least, make, making, miserable, mistaken, morning, must, natural, offended, out, perfect, persuaded, pleased, put, ready, recollected, resentful, retired, right, round, rude, second, seeking, seen, somebody, sudden, suspended, tripping, wavering, well, white, whole, wild, worldly" "33"
"34" "affected, affronted, afraid, agreeable, angry, anxious, artless, beat, best, called, caring, consequential, contented, conversation, cordial, delicate, delightful, disliking, distressing, done, eased, engaged, entreating, face, famous, fellow, fine, first, following, general, generous, girl, good, gratified, great, hurried, hurt, insensible, it, kind, large, least, leaving, little, make, military, minute, morning, natural, nobody, old, out, pleasant, pointed, possible, preparing, preventing, put, quitting, ready, rich, right, seen, sorry, sure, vexed, well, whole, young" "34"
"35" "done" "35"
"36" "affectionate, anxious, beloved, best, broken, close, cold, cut, determined, distressed, driving, easy, engaged, fair, feeling, first, flattering, following, fool, forward, gay, good, grave, having, impossible, improper, indifferent, it, jealous, little, lost, make, miserable, morning, must, off, out, pained, painful, persuaded, pleasing, poor, private, put, quick, regardless, right, satisfied, selfish, set, settled, short, siding, softened, sorry, still, strange, strong, subdued, sure, sweet, tender, tried, trifling, uncomfortable, ungenerous, unkind, urgent, vain, well" "36"
"37" "absurd, alone, angry, character, clear, coming, convenient, defective, delightful, determined, distressed, failed, false, fast, fearful, finished, first, friendly, good, great, happy, hard, having, heavenly, hurried, hurrying, irritated, it, knowing, led, low, make, mistaken, must, obstinate, off, open, painful, persuaded, pretty, proper, put, quickening, rapid, recollected, ridiculous, right, safe, second, selfish, set, settled, steady, still, surprised, sweet, vain, well, will, wrong" "37"
"38" "alone, angry, anxious, aware, bear, best, better, clean, coming, dancing, dear, delighted, discouraged, displeased, distressing, done, driving, engaged, even, extraordinary, first, following, gallant, general, glad, gone, good, graceful, great, hard, improper, indulgent, inquiring, insensible, it, kind, least, likely, madam, make, making, mean, must, nasty, noble, odd, offended, old, open, out, particular, pleased, proper, ready, real, reduced, relieved, right, rose, secure, solicitous, spare, spirit, sure, surprised, thwarted, triumphant, trusted, uneasy, unprejudiced, well, will, wrong, young" "38"
"39" "broken, guilty, ill, preserved, relieved, sorry, will, wrong" "39"
"40" "able, afraid, ashamed, beautiful, behind, best, better, binding, breaking, called, choice, clever, determined, dread, dull, fair, finished, fond, girl, glad, good, great, hanging, hill, interested, interesting, it, kind, lady, lay, liking, little, mean, morning, must, new, nice, noble, novel, odd, overpowered, painful, poor, proud, put, read, real, round, striking, stupid, sudden, sure, surprised, taking, thinking, tiresome, true, unexpected, weary, well, whole, wise, wrong, young" "40"
"41" "able, accountable, acquainted, advanced, affectionate, ashamed, attracting, beautiful, blue, capital, chief, civilized, clear, clever, contented, decided, distinguished, drawn, earnest, engaged, entertained, even, false, fancy, fine, first, fond, foolish, friendly, genuine, girl, good, good-looking, great, happy, hard, having, high, hill, hopeful, human, ignorant, intense, it, knowing, lady, learning, little, lost, mature, morning, must, natural, necessary, nobody, offended, personal, picturesque, poor, present, principal, proof, qualified, read, real, right, satisfied, second, seen, sensible, set, severe, small, stupid, tired, tormented, trifling, true, untoward, warm, well, whole, will, young" "41"
"42" "acquainted, astonishing, beforehand, better, blood, brute, called, character, charging, coming, concealing, conceiving, dear, delightful, done, dreadful, easy, fearful, first, flowing, gallant, general, genius, gone, grave, great, happy, horse, it, keen, kind, make, mean, meaning, mistaken, morning, must, nation, natural, near, necessary, new, noble, oak, odd, off, out, particular, present, proper, put, rational, ready, respectful, rocky, rude, scandalous, serious, shocking, short, simpleton, sober, sound, startled, stupid, unkind, unworthy, well, whole, will, withered, wrong" "42"
"43" "amiable, dear, determined, doubtful, fine, first, glad, gone, having, indispensable, it, learned, little, loitering, morning, must, off, out, pleasant, pleased, second, set, still, sure, unconvinced, well, wild" "43"
"44" "acknowledged, agitated, alone, anxious, arch, attached, awake, beloved, betrayed, bold, charming, contented, cross, dark, dear, delightful, determined, done, embracing, engaged, entreating, equal, excellent, excluded, fair, feel, first, fond, full, gone, good, grand, great, handsome, happy, having, heavenly, horse, hurrying, it, last, little, must, natural, new, nobody, ordinary, out, partial, present, quitting, right, second, seen, sleepless, sure, tender, thick, thin, thinking, tired, unguarded, will, wondering, worthy, yellow" "44"
"45" "acquainted, acute, affected, affectionate, anxious, arch, ashamed, attached, bear, called, charming, choice, dear, delighted, desirous, done, embraced, fair, first, fortunate, forward, frequent, full, gaining, generous, gone, grand, high, humble, idle, impossible, inseparable, it, joyful, kind, little, lovely, make, miserable, mistress, moderate, must, mysterious, near, odd, off, open, out, overflowing, persuaded, pleasing, preparing, put, real, retired, safe, satisfied, set, significant, simple, sisterly, small, spent, spread, sure, sweet, tedious, unprivileged, urgent, whole, will, young" "45"
"46" "alone, bad, beloved, better, brilliant, cheerful, child, clever, comfortable, confounded, convenient, dear, devilish, disagreeable, disinterested, easy, experienced, explicit, famous, fancy, feel, first, foolish, forcing, girl, glad, good, good-natured, great, happy, high, honest, hurried, it, kind, landed, late, learning, leaving, little, living, make, marrying, minute, monstrous, morning, must, new, off, old, out, particular, possible, pretty, rapid, resigned, secure, set, short, simple, sorry, speedy, spirit, sure, thinking, true, undivided, valued, well, will" "46"
"47" "best, good, great, important, kind, lady, perfect, seen, surprising, troubled, wonderful, young" "47"
"48" "accidental, accountable, agreeable, assuming, attached, bad, certain, charming, common, constant, cut, dancing, dangerous, dear, delicate, even, evil, first, forced, gone, good, good-natured, great, handsome, happy, having, high, impossible, incomprehensible, inferior, insufferable, intimate, it, kind, lady, last, likely, little, make, must, near, off, out, possible, preparing, prepossessing, puzzled, retired, seen, set, settled, short, sparkling, sure, tall, undisturbed, unworthy, well, whispering, whole, will, young" "48"
"49" "able, afraid, alone, aspiring, aware, bear, chosen, confidential, dancing, dear, determined, disengaged, equal, excellent, extraordinary, fancied, fatigued, fellow, fine, firm, fixing, full, general, glad, good, good-natured, handsome, happy, hated, ill, it, jaded, laughing, lay, likely, little, malevolent, mean, miserable, mistaken, modern, must, nobody, obstinate, open, particular, plain, preparing, present, roused, still, superior, sure, surprised, uneasy, unintelligible, unlikely, well, whole, will, young" "49"
"50" "amiable, assured, bear, beloved, better, charming, cheerful, common, conceited, dark, darling, dear, endless, equal, excellent, face, failing, feel, florid, gentle, gratifying, grave, handsome, having, honest, hurt, interesting, it, kind, least, led, little, living, making, minute, moderate, must, niggardly, noble, old, out, patron, present, recollected, resigned, right, satisfied, second, settled, small, suitable, sure, sweet, trifling, uncomfortable, unfixed, unsatisfied, unwelcome, well, will, young" "50"
"51" "ashamed, beating, bold, certain, concluding, contained, determined, disagreeable, disappointed, done, doomed, earnest, elated, embarrassed, evil, excellent, fair, fell, first, flattering, forming, general, gentle, grateful, gratified, happy, having, human, hurried, it, joyful, last, leaving, led, little, lively, living, make, morning, necessary, old, open, perfect, plain, present, pretty, put, quiet, quitting, ready, sanguine, saving, secondary, selfish, settled, short, sincere, single, small, sooner, soothing, sorry, successful, thrilling, true, unpretending, wanting, well, whole, will" "51"
"52" "able, active, ancient, assured, awful, chosen, damp, darling, decayed, elated, endowed, even, fallen, flattering, having, ill-fated, impossible, injured, it, large, little, low, make, making, narrow, nun, oak, present, rising, ruined, sheltered, still, traditional, wonderful" "52"
"53" "absent, affected, alone, angry, arch, arguing, aware, bent, best, case, certain, child, coming, common, concerned, conversation, dear, determined, fine, first, fishing, fixing, foolish, full, glad, good, having, hideous, inviting, it, kind, last, led, little, longing, make, making, mean, morning, must, off, old, out, particular, poor, positive, present, pretty, proof, protesting, sensible, silent, simpleton, spent, still, sure, sweet, unaccountable, uneasy, vain, wandering, wanting, well, whole, will" "53"
"54" "acknowledged, assured, believing, best, blooming, case, certain, changeable, chief, coming, conversation, dear, disagreeable, drawn, egregious, encouraging, first, fixing, foolish, good, great, happy, harmless, high, hurrying, impossible, imprudent, inconstant, independent, it, jealous, last, leaving, likely, liking, little, live, lively, low, make, mean, miss, moved, must, odd, odious, out, pleased, pretty, put, read, right, rose, sincere, sorry, spirit, still, strange, stubborn, sure, tired, tormented, well, whole, will, young" "54"
"55" "fancy, glad, lively, present, sensible" "55"
"56" "able, agreeable, altered, attached, aware, careless, chief, close, comfortable, concerned, engaged, entreating, equal, even, first, fretted, gentle, giving, gone, grave, incompatible, inflicting, inspired, it, jealous, languid, last, least, little, lively, make, mean, miserable, must, new, offended, pitiful, poor, positive, present, short, sincere, spread, sure, thoughtless, trifling, uncertain, uncomfortable, uneasy, unsteady, well, will, wrong, young" "56"
"57" "able, amiable, behind, best, captive, certain, constant, dear, doubtful, excellent, fair, fancied, feeling, first, flat, good, grave, it, judicious, last, least, little, make, must, open, placid, pleasant, poor, real, resolved, safe, short, spent, still, sure, uncomfortable, uneasy, whole, will" "57"
"58" "able, affected, agreeable, angry, anxious, behind, charming, confirmed, disproportionate, disrespectful, divided, done, drawn, equal, even, fashionable, fearful, fearing, fine, first, fixed, general, glad, good, great, handsome, happy, hungry, impossible, improper, it, last, late, little, middle, new, off, open, out, pained, perverse, pleasant, possible, principal, put, quitting, real, right, rising, saving, second, set, short, sleepless, sober, sorry, spread, still, sunk, surprised, taking, uncomfortable, unpleasant, unworthy, valuable, young" "58"
"59" "able, agitated, ancient, aware, broken, chosen, cordial, dancing, dark, deserted, disagreeable, domestic, even, fainting, feeble, female, fine, first, fit, fond, frequent, frightened, frightful, funereal, general, giving, gloomy, great, green, handsome, hanging, haunted, having, heavy, it, kind, lady, lamp, large, last, least, light, lofty, loud, making, minute, must, off, old, open, ordinary, parading, ponderous, purple, real, round, second, short, single, sorry, sound, spent, spread, stout, sure, surmounting, swearing, troublesome, unconquerable, unintelligible, unquiet, violent, warrior, well, will, wood, young" "59"
"60" "able, afraid, ancient, arch, ashamed, attracted, awful, beautiful, beneath, blood, capable, clear, common, considerable, considering, contracted, conversation, costly, delightful, distressing, driving, ebony, employed, even, examining, face, fancy, feeling, fine, fixed, flattering, foreboding, frightened, full, general, gilding, good, great, handsome, having, high, impossible, inconsistent, it, kind, lamp, large, last, level, low, marble, mizzling, modern, near, new, odd, old, old-fashioned, out, painted, particular, peculiar, plain, playing, pointed, ponderous, precious, preserving, put, ready, remarkable, right, rising, round, short, simple, small, smooth, stone, sudden, sure, surprised, suspended, taking, thick, touching, unworthy, will, wretched" "60"
"61" "anxious, broad, comfortable, hurried, it, large, led, little, lofty, make, oak, possible, shining, wide" "61"
"62" "able, absurd, advanced, anxious, astonished, bent, blushing, breathless, broken, candle, cipher, comfortable, common, concerned, contained, curious, deep, desperate, detesting, difficult, dim, fair, fallen, fearful, fell, finished, first, forced, forming, forward, gazing, general, great, growing, handsome, having, heavy, high, holding, humble, hurrying, idle, imperfect, impossible, indulged, involved, it, knocking, large, last, late, least, minute, mistress, motionless, moved, mysterious, off, old, open, out, pacing, pale, particular, perfect, possible, preparing, put, quick, ready, resolute, resolved, rising, scolding, second, silver, simpleton, spent, spirit, starting, still, strange, sudden, tarnished, trembling, uncheerful, undisputed, violent, well, white, will, wise, wood" "62"
"63" "acknowledged, ancient, behind, best, better, black, candle, careless, cheerful, close, cold, coming, common, complacent, conspicuous, cowardly, distant, dread, dreadful, drunken, ebony, even, faithful, fancy, first, fortifying, forward, frightening, general, giving, glad, good, gracious, great, happy, having, high, honest, horrid, humming, idle, it, kind, large, last, light, little, lost, low, make, midnight, morning, must, noble, odd, old, old-fashioned, penetrating, poor, positive, rational, ready, remarkable, rising, round, rushed, scare, seen, short, simple, spent, stormy, stout, strange, sudden, suitable, sure, true, whimsical, whole, wood, yellow" "63"
"64" "acknowledged, affrighted, agitated, alone, ancient, anxious, awakened, awful, beat, blood, breathless, candle, chilled, close, cold, concealing, creeping, determined, disappointed, discouraged, distant, done, empty, even, false, fast, feel, fell, filled, first, foolish, fresh, groping, having, ill, immovable, impenetrable, impossible, it, lamp, last, least, light, middle, mistress, morning, motionless, moving, must, open, out, pale, possible, precious, quick, quiet, read, resolved, rising, round, second, small, somebody, sound, startled, still, straining, strange, striking, successful, sudden, tedious, terrific, tremulous, tried, unexplored, unsatisfied, unsteady, unusual, vain, violent, wonderful" "64"
"65" "absolute, alone, arch, awake, beautiful, better, blessing, bright, burning, catching, character, charming, coarse, collected, constrained, desirable, detestable, difficult, disjointed, distressing, domestic, equal, even, filled, fine, first, flattering, forward, frequent, fresh, great, greedy, hateful, having, hearty, humbled, indifferent, indulged, interesting, it, lady, lay, learning, little, make, marked, minute, modern, morning, must, mysterious, new, open, out, perfect, pleasant, pleased, pointed, possible, remarkable, rose, roused, saved, scattered, small, sound, still, tempting, trifling, trusted, undisturbed, unpleasant, untoward, well, wondering, young" "65"
"66" "acknowledged, agreeable, anxious, bad, beautiful, best, catching, choice, conductor, considerable, continuing, disappointed, disengaged, drawn, dry, enchanted, equal, excellent, expedient, face, facing, fair, fine, first, forced, forward, general, gentle, gone, great, happy, heavy, horse, impartial, imposing, it, joyful, judicious, kind, lady, landed, large, last, leisurely, little, living, make, making, mistaken, morning, neat, necessary, new, odd, old, out, patient, picturesque, pleasing, present, pretty, private, provoking, put, read, ready, rich, right, rising, safe, seen, set, simple, smiling, sure, sympathetic, taking, tempted, thinking, trusted, unanswerable, uncritical, uneasy, well, whole, will, young" "66"
"67" "affectionate, altered, attentive, beautiful, behind, best, better, careless, charming, cheerful, choice, cold, constant, contained, continuing, damp, delightful, easy, endless, equal, even, excited, excused, feel, first, fond, forced, forward, general, gloomy, good, great, happy, having, impossible, increasing, inspired, it, last, led, low, luxuriant, make, melancholy, miss, must, narrow, off, old, partial, polite, present, ready, real, relieved, rising, secure, seen, shocked, short, silent, small, solitary, steep, strong, sure, tender, thankful, thick, tired, triumphant, unfixed, unpleasant, vain, valuable, vexed, weary, well, wet, whole, will, wondering, woody, young" "67"
"68" "able, absolute, blushing, called, charming, consummate, contrary, dissatisfied, even, excited, general, handsome, happy, having, it, lassitude, minute, must, odious, painting, persuaded, positive, proof, read, remarkable, round, second, settled, strict, taking, unkind, unnatural, urgent, valued, virtuous, well" "68"
"69" "able, alone, amazed, ancient, behind, certain, character, chief, close, comfortless, commodious, common, comprehending, contrary, dark, decaying, dignified, dirty, domestic, done, equal, erected, failed, fallen, feeling, female, forward, general, genius, genuine, girl, gratifying, having, high, hot, humble, impressed, improving, it, last, leading, led, little, magnificent, make, meaning, modern, must, necessary, new, off, out, overcome, pacing, pointed, present, private, quick, read, ready, real, rich, satisfied, seen, set, shapeless, slight, softened, solitary, soothed, spacious, spent, still, sufficient, useless, venerable, void, well-read, young" "69"
"70" "alone, blinding, blood, called, candle, close, cold, coming, contracted, convenient, dead, demanding, distinguished, downcast, dreadful, even, fancy, fearful, feeling, finish, first, full, general, glad, gloomy, good, having, heavy, horrid, injured, it, large, last, lay, little, magnificent, morning, mortified, must, nation, open, out, pacing, perfect, pleasing, pointed, poring, preparing, preventing, proper, put, rich, secure, seen, sensible, serious, short, sighing, silent, smiling, strange, stupid, sudden, suffering, superior, thinking, unexpected, unusual, wanting, well, will, wood" "70"
"71" "appalled, barbarous, better, coarse, dark, done, general, gone, guilty, household, impossible, it, lamp, lay, least, light, likely, midnight, monastic, morning, must, natural, near, out, peculiar, pitiless, quiet, still, stone, transient, unfortunate, unknown, unlikely, vain, wanton, well" "71"
"72" "able, affected, alone, angry, aware, better, black, character, child, close, cold, collected, commiserating, complimentary, dejected, elegant, elevated, emboldened, equal, erected, even, face, fading, fearful, feel, feeling, first, gay, general, giving, gloomy, great, hardened, having, important, inconsolable, inured, it, justifying, lamp, last, least, light, locking, lovely, make, making, mild, morning, must, mysterious, new, out, partial, pensive, poor, possible, present, read, ready, religious, resentful, second, secure, still, strained, strange, supposititious, taking, thinking, treacherous, violent, waxen, well, whole, wonderful" "72"
"73" "able, afraid, agitated, alarmed, alone, ancient, astonished, aware, awful, bitter, bright, coming, common, confident, done, even, extraordinary, fast, feeling, fine, first, fixed, forward, general, handsome, high, human, hurried, impossible, it, large, last, leading, least, lost, mean, meaning, mistaken, mistress, moved, must, open, painted, pale, possible, privy, read, recollected, retiring, retreating, rushed, safe, seen, sick, sooner, sound, sullen, surprised, swift, tiptoe, unoccupied, unpleasant, warm" "73"
