"root_node_id" "tag"
"18" "convulsive"
"18" "crawling"
"18" "daring"
"18" "dim"
"18" "dismal"
"18" "dread"
"18" "dreary"
"18" "dull"
"18" "finished"
"18" "flowing"
"18" "hideous"
"18" "horrid"
"18" "hurried"
"18" "inanimate"
"18" "inarticulate"
"18" "lassitude"
"18" "limb"
"18" "livid"
"18" "lonely"
"18" "mortal"
"18" "pacing"
"18" "pearly"
"18" "rushed"
"18" "sleepless"
"18" "straight"
"18" "ugly"
"18" "unable"
"18" "unfinished"
"18" "watery"
"18" "wet"
"18" "wrinkled"
"18" "yellow"
"19" "astonished"
"19" "attentive"
"19" "concealing"
"19" "cordial"
"19" "empty"
"19" "equal"
"19" "frightened"
"19" "gazing"
"19" "glad"
"19" "heartless"
"19" "incredulous"
"19" "knowing"
"19" "loud"
"19" "right"
"19" "serene"
"19" "sprung"
"19" "unbounded"
"19" "unrestrained"
"20" "bosom"
"20" "cheerful"
"20" "consumed"
"20" "deserving"
"20" "frequent"
"20" "lying"
"20" "sick"
"21" "altered"
"21" "climbing"
"21" "confessor"
"21" "confirmed"
"21" "encountering"
"21" "frank-hearted"
"21" "gay"
"21" "grateful"
"21" "household"
"21" "inconsiderate"
"21" "mercenary"
"21" "military"
"21" "model"
"21" "odious"
"21" "placid"
"21" "repentant"
"21" "republican"
"21" "rowing"
"21" "superior"
"21" "troubled"
"21" "vacillating"
"21" "winning"
"22" "annoying"
"22" "blunt"
"22" "clever"
"22" "congratulatory"
"22" "darling"
"22" "diffident"
"22" "discerning"
"22" "disliked"
"22" "docile"
"22" "fatigued"
"22" "fretting"
"22" "guessing"
"22" "harsh"
"22" "laughing"
"22" "literary"
"22" "lively"
"22" "modest"
"22" "oriental"
"22" "rich"
"22" "rosy"
"22" "tall"
"23" "cramped"
"23" "critical"
"23" "dancing"
"23" "delightful"
"23" "hated"
"23" "level"
"23" "manly"
"23" "meaning"
"23" "pedestrian"
"23" "personal"
"23" "salubrious"
"23" "selfish"
"23" "soothing"
"23" "toward"
"23" "unbridled"
"23" "undisturbed"
"23" "unsocial"
"23" "verdant"
"24" "betrayed"
"24" "brooding"
"24" "callous"
"24" "clasping"
"24" "exposed"
"24" "festering"
"24" "joyous"
"24" "miniature"
"24" "pang"
"24" "radiant"
"24" "tempted"
"25" "cross"
"25" "darkened"
"25" "dazzled"
"25" "decisive"
"25" "dreading"
"25" "elevated"
"25" "faint"
"25" "flash"
"25" "hasty"
"25" "hill"
"25" "impenetrable"
"25" "landing"
"25" "lean"
"25" "nameless"
"25" "peaked"
"25" "pitchy"
"25" "snowy"
"25" "tedious"
"25" "terrific"
"26" "appalling"
"26" "confused"
"26" "dated"
"26" "depraved"
"26" "endowed"
"26" "kneeling"
"26" "painted"
"26" "rising"
"26" "sinking"
"26" "venerable"
"27" "astounding"
"27" "calmed"
"27" "charged"
"27" "cheered"
"27" "circumstantial"
"27" "condemned"
"27" "convict"
"27" "deadly"
"27" "guiltless"
"27" "hopeless"
"27" "mournful"
"27" "prejudiced"
"27" "rash"
"27" "safe"
"27" "sure"
"27" "valued"
"28" "bewildered"
"28" "confident"
"28" "constrained"
"28" "doubtful"
"28" "engaging"
"28" "explaining"
"28" "faltering"
"28" "ignominious"
"28" "jewel"
"28" "lawless"
"28" "smiling"
"28" "sorrowful"
"28" "staggered"
"28" "surprising"
"28" "suspicious"
"28" "unintelligible"
"28" "variable"
"28" "wicked"
"29" "charging"
"29" "chief"
"29" "criminal"
"29" "educated"
"29" "esteemed"
"29" "glaring"
"29" "hellish"
"29" "indecent"
"29" "irreproachable"
"29" "mad"
"29" "manacled"
"29" "parched"
"29" "perfect"
"29" "popular"
"29" "timorous"
"29" "unexpected"
"30" "acknowledged"
"30" "awful"
"30" "bitter"
"30" "blessed"
"30" "indignant"
"30" "obdurate"
"30" "repressed"
"30" "resigned"
"30" "stony"
"30" "unfeeling"
"30" "vital"
"30" "voiceless"
"31" "hapless"
"31" "prophetic"
"32" "base"
"32" "croaking"
"32" "immoderate"
"32" "inflamed"
"32" "middle"
"32" "obscure"
"32" "ordinary"
"32" "quenched"
"32" "restless"
"32" "unprotected"
"32" "unquiet"
"33" "affected"
"33" "almighty"
"33" "bending"
"33" "beneficial"
"33" "dashing"
"33" "dragging"
"33" "enduring"
"33" "ephemeral"
"33" "fainting"
"33" "fertile"
"33" "impetuous"
"33" "mighty"
"33" "nought"
"33" "peeping"
"33" "picturesque"
"33" "raging"
"33" "remote"
"33" "ruined"
"33" "shining"
"33" "sure-footed"
"33" "taking"
"33" "thirsting"
"33" "unfit"
"33" "whirlwind"
"34" "desperate"
"34" "fettered"
"34" "keen"
"34" "lulling"
"34" "maternal"
"34" "noisy"
"34" "pallid"
"34" "rushing"
"34" "spurred"
"34" "striving"
"34" "tingling"
"35" "abrupt"
"35" "apparent"
"35" "bare"
"35" "brawling"
"35" "brute"
"35" "causing"
"35" "cloudy"
"35" "cracking"
"35" "crossing"
"35" "cut"
"35" "dependent"
"35" "descending"
"35" "desolate"
"35" "dissipated"
"35" "glittering"
"35" "glorious"
"35" "imperial"
"35" "jutting"
"35" "leaning"
"35" "misty"
"35" "moved"
"35" "precipitous"
"35" "ragged"
"35" "roaming"
"35" "rock"
"35" "scattered"
"35" "stupendous"
"35" "subdued"
"35" "uneven"
"35" "uniform"
"35" "unstained"
"36" "bleak"
"36" "bloody"
"36" "equitable"
"36" "excluded"
"36" "fierce"
"36" "furious"
"36" "superhuman"
"36" "supple"
"36" "unearthly"
"36" "vile"
"36" "virtuous"
"37" "harmless"
"37" "heavy"
"37" "speedy"
"38" "dormant"
"38" "dry"
"38" "enticing"
"38" "fan"
"38" "huge"
"38" "impervious"
"38" "insufficient"
"38" "opaque"
"38" "oppressive"
"38" "original"
"38" "pained"
"38" "roused"
"38" "sparrow"
"38" "spreading"
"38" "touching"
"38" "winged"
"39" "bruised"
"39" "cheese"
"39" "chilled"
"39" "clean"
"39" "coarse"
"39" "damp"
"39" "debilitated"
"39" "enchanted"
"39" "neat"
"39" "pure"
"39" "quitting"
"39" "searching"
"39" "spoiled"
"39" "stately"
"40" "beaming"
"40" "employed"
"40" "enticed"
"40" "graceful"
"40" "imperceptible"
"40" "incommoded"
"40" "monotonous"
"40" "overpowering"
"40" "patient"
"40" "pensive"
"40" "petticoat"
"40" "silver"
"41" "articulate"
"41" "barbarous"
"41" "blind"
"41" "chill"
"41" "cultivating"
"41" "delicious"
"41" "distressing"
"41" "enigmatic"
"41" "godlike"
"42" "delicate"
"42" "disgusted"
"42" "exhilarated"
"42" "farmer"
"42" "frosty"
"42" "genial"
"42" "inquisitive"
"42" "puzzled"
"42" "terrified"
"42" "transparent"
"42" "wholesome"
"43" "blotted"
"43" "gilded"
"44" "angelic"
"44" "balmy"
"44" "dismissing"
"44" "dispelling"
"44" "ecstatic"
"44" "enraptured"
"44" "green"
"44" "moving"
"44" "musical"
"44" "nocturnal"
"44" "ravished"
"44" "refreshed"
"45" "abject"
"45" "agile"
"45" "blot"
"45" "charming"
"45" "chosen"
"45" "declamatory"
"45" "existing"
"45" "mole"
"45" "rare"
"45" "sensitive"
"45" "slothful"
"45" "squalid"
"45" "tended"
"45" "unsullied"
"45" "vagabond"
"45" "vicious"
"47" "amazed"
"47" "captive"
"47" "deliverer"
"47" "female"
"47" "flagrant"
"47" "fruitless"
"47" "inexperienced"
"47" "infantile"
"47" "loaded"
"47" "luxurious"
"47" "obnoxious"
"47" "spurned"
"47" "uncontrollable"
"48" "averse"
"48" "confidential"
"48" "enraged"
"48" "lukewarm"
"48" "noisome"
"48" "outraged"
"48" "treacherous"
"48" "tyrannical"
"48" "unheard-of"
"48" "youthful"
"49" "admirable"
"49" "concerned"
"49" "contained"
"49" "developed"
"49" "especial"
"49" "governing"
"49" "lofty"
"49" "massacring"
"49" "patriarchal"
"49" "prize"
"49" "prosperous"
"49" "social"
"49" "strengthened"
"49" "sunk"
"49" "unformed"
"50" "accursed"
"50" "alluring"
"50" "barren"
"50" "cheering"
"50" "compassionate"
"50" "cursed"
"50" "deserted"
"50" "disgusting"
"50" "frail"
"50" "inconstant"
"50" "laying"
"50" "monstrous"
"50" "outcast"
"50" "red"
"50" "soothed"
"50" "tumultuous"
"50" "unworthy"
"51" "absorbed"
"51" "afraid"
"51" "blameless"
"51" "brotherly"
"51" "dashed"
"51" "detestable"
"51" "exerting"
"51" "friendless"
"51" "host"
"51" "irresolute"
"51" "lion"
"51" "serviceable"
"51" "sincere"
"51" "stick"
"51" "unprejudiced"
"53" "beast"
"53" "believing"
"53" "bird"
"53" "destroying"
"53" "dreadful"
"53" "everlasting"
"53" "flying"
"53" "fool"
"53" "irretrievable"
"53" "owing"
"53" "pausing"
"53" "profound"
"53" "ranging"
"53" "stupid"
"53" "tearing"
"53" "universal"
"54" "bedewed"
"54" "budding"
"54" "decayed"
"54" "enkindled"
"54" "fired"
"54" "hardened"
"54" "humid"
"54" "licked"
"54" "senseless"
"55" "awake"
"55" "clapping"
"55" "cure"
"55" "gnashing"
"55" "healed"
"55" "hurt"
"55" "insulted"
"55" "relieved"
"55" "shrill"
"55" "softened"
"55" "stirred"
"55" "transported"
"56" "haunted"
"56" "sanguinary"
"57" "detrimental"
"57" "fiendish"
"57" "inextinguishable"
"57" "kid"
"57" "kindled"
"57" "malicious"
"57" "perplexed"
"57" "threatening"
"57" "wrong"
"58" "fixing"
"58" "haggard"
"58" "twinkling"
"59" "absolute"
"59" "aware"
"59" "bowing"
"59" "competent"
"59" "considering"
"59" "declining"
"59" "devouring"
"59" "dilatory"
"59" "eradicating"
"59" "everyday"
"59" "hiding"
"59" "indispensable"
"59" "listless"
"59" "manifold"
"59" "material"
"59" "overcast"
"59" "rippling"
"59" "self-command"
"59" "treble"
"60" "absorbing"
"60" "careless"
"60" "choice"
"60" "exasperated"
"60" "foe"
"60" "golden"
"60" "joyful"
"60" "maddening"
"60" "mute"
"60" "paternal"
"60" "pointed"
"60" "sedulous"
"60" "star"
"60" "steep"
"60" "tearful"
"60" "unconscious"
"60" "willowy"
"61" "casting"
"61" "chastened"
"61" "external"
"61" "fanciful"
"61" "flat"
"61" "meandering"
"61" "overflowing"
"61" "replete"
"61" "sounding"
"61" "towering"
"61" "worldly-minded"
"62" "assisting"
"62" "cheat"
"62" "dejected"
"62" "embittered"
"62" "embosomed"
"62" "faithful"
"62" "forsaken"
"62" "game"
"62" "insolent"
"62" "nation"
"62" "pitiable"
"62" "standard"
"62" "uninteresting"
"63" "animating"
"63" "congenial"
"63" "debasing"
"63" "eaten"
"63" "fancied"
"63" "feverish"
"63" "illustrious"
"63" "iron"
"63" "languid"
"63" "pleasing"
"63" "rocky"
"64" "beaten"
"64" "benumbed"
"64" "blinded"
"64" "gaunt"
"64" "giant"
"64" "immersed"
"64" "scraggy"
"64" "tremulous"
"64" "vacant"
"65" "arrested"
"65" "compact"
"65" "conscious"
"65" "devilish"
"65" "fishing"
"65" "fulfilling"
"65" "ghastly"
"65" "hateful"
"65" "landed"
"65" "locking"
"65" "malignant"
"65" "paddling"
"65" "quiet"
"65" "reposed"
"65" "rooted"
"65" "sickening"
"65" "smothered"
"66" "arrowy"
"66" "endless"
"66" "entreating"
"66" "fearless"
"66" "overpowered"
"66" "pack"
"66" "perturbed"
"66" "ravenous"
"66" "satisfying"
"66" "shot"
"66" "venom"
"66" "wearing"
"67" "atrocious"
"67" "avoided"
"67" "buffeted"
"67" "clinging"
"67" "gurgling"
"67" "lulled"
"67" "merciless"
"67" "mutable"
"67" "shuddering"
"67" "skiff"
"67" "steered"
"67" "swell"
"68" "angry"
"68" "annoyed"
"68" "conductor"
"68" "disconcerted"
"68" "frowning"
"68" "hoarse"
"68" "honest"
"68" "politic"
"68" "proper"
"69" "grasping"
"69" "handsome"
"69" "likely"
"69" "murderous"
"70" "bad"
"70" "barred"
"70" "feeble"
"70" "physician"
"70" "renowned"
"70" "shocking"
"70" "unaccountable"
"71" "dense"
"71" "languishing"
"71" "liberated"
"71" "poisoned"
"71" "relaxed"
"71" "speechless"
"72" "scared"
"72" "skeleton"
"72" "susceptible"
"72" "unfailing"
"73" "deranged"
"73" "formidable"
"73" "imperious"
"73" "incoherent"
"73" "incurable"
"73" "overtaxed"
"73" "preserved"
"73" "unchained"
"74" "adrift"
"74" "airy"
"74" "balanced"
"74" "binding"
"74" "charmed"
"74" "consummate"
"74" "disinterested"
"74" "homeless"
"74" "penniless"
"74" "victorious"
"75" "adversary"
"75" "continuing"
"75" "despondent"
"75" "hot"
"75" "surmounting"
"75" "tangible"
"75" "unavoidable"
"76" "amazing"
"76" "fish"
"76" "opposing"
"76" "ruffled"
"76" "sinister"
"76" "swimming"
"77" "bloodless"
"77" "displaying"
"77" "distorted"
"77" "drunken"
"77" "enjoying"
"77" "obstinate"
"77" "suspended"
"77" "timid"
"78" "flowery"
"78" "impressive"
"78" "instinct"
"78" "marking"
"78" "quieted"
"78" "villain"
"78" "writhing"
"79" "deviating"
"79" "haughty"
"79" "hunted"
"79" "intimidated"
"79" "unspeakable"
"80" "approved"
"80" "calculating"
"80" "choked"
"80" "inspirited"
"80" "quivering"
"80" "sandy"
"80" "uninterested"
"80" "unsettled"
"80" "weary"
"81" "accurate"
"81" "conducting"
"81" "cooking"
"81" "guiding"
"81" "hamlet"
"81" "harnessed"
"81" "impassive"
"81" "invigorated"
"81" "mechanical"
"81" "scoffing"
"82" "anchor"
"82" "astounded"
"82" "cracked"
"82" "drifting"
"82" "dusky"
"82" "eloquent"
"82" "holding"
"82" "hover"
"82" "intervening"
"82" "lessening"
"82" "mountainous"
"82" "persuasive"
"82" "purchasing"
"82" "split"
"82" "strained"
"82" "sunny"
"82" "triumphant"
"83" "bursting"
"83" "destitute"
"83" "downcast"
"83" "forcible"
"83" "imposing"
"83" "incomplete"
"83" "mutilated"
"83" "pathetic"
"83" "piercing"
"83" "rational"
"84" "brave"
"84" "crushed"
"84" "leader"
"84" "smooth"
"84" "wan"
"85" "bidding"
"85" "blamable"
"85" "chilly"
"85" "composing"
"85" "dozing"
"85" "modulated"
"85" "paramount"
"85" "passive"
"86" "diabolical"
"86" "heart-broken"
"86" "ill-fated"
"86" "inadequate"
"86" "lingering"
"86" "misled"
"86" "obeying"
"86" "self-devoted"
"86" "superfluous"
"87" "craving"
"87" "curious"
"87" "immaculate"
"87" "injured"
"87" "pardoning"
"87" "rekindled"
"87" "select"
"87" "specimen"
"87" "warbling"
"87" "wasting"
