"node_id" "tags" "dpub"
"65" "agreeable, alone, angry, avoided, bad, beautiful, better, black, bottomless, called, cheerful, clapping, close, croaking, dangerous, dear, difficult, displeased, done, drowsy, dull, even, face, fellow, flickering, forced, forward, friendly, good, grand, hospitable, inflammable, inspiriting, it, large, lay, little, live, make, meaning, moving, must, nervous, new, noticeable, odd, off, old, ordering, ordinary, out, pathetic, perfect, pondering, prone, racked, remarkable, right, rising, round, self-command, sequestered, shaking, short, slack, smooth, sorry, starting, stick, still, strong, subtle, sudden, sunk, tender, thankful, tight, trailing, troubled, trying, unsteady, well, will, young" "65"
"66" "best, better, bilious, black, blowing, blown, boisterous, brief, bringing, busy, case, clear, confused, crystal, dark, dead, delicate, dim, done, dry, empty, exaggerative, face, false, feel, fly, flying, full, gay, genuine, gloomy, good, great, it, large, leading, least, led, light, little, lonely, low, make, mean, midnight, monotonous, moping, morning, muddy, necessary, off, out, ragged, rattling, red, round, rushing, seen, singing, solitary, steady, stern, still, straight, strong, tangible, tearing, thundering, violent, well, wild, will" "66"
"67" "broken, clinging, gazing, inquiring, last, morning, open, panting, put, white" "67"
"68" "alone, aware, bacon, behind, beset, besmeared, better, bewildered, blood, breezy, case, cast-iron, changed, cheese, cleansed, close, coming, critical, curious, damp, decided, deep, done, enraged, face, forced, girl, gone, good, great, growing, having, heavy, hesitating, high, hill, intending, it, last, led, little, lying, make, mean, moist, morning, narrow, omnibus, open, out, pack, painted, present, providing, quickening, quiet, red, rose, round, scolding, seen, set, shot, somebody, split, steep, stick, still, strapped, suggestive, suppressed, touched, unusual, warm, whole, will, wondering" "68"
"69" "adversary, aghast, appealing, blood, bright, brilliant, case, clean, clear, cold, confounded, confused, dark, discreet, dismal, distinct, distracted, even, face, feel, fixed, full, glad, gone, good, grand, grave, great, having, high, indignant, inseparable, intelligible, it, last, late, likely, little, lost, low, mad, make, must, near, out, right, seen, set, short, silent, stern, stick, straight, suspicious, taking, true, trusted, well, whole, will, young" "69"
"70" "active, affectionate, alive, bear, better, broken, changed, changing, determined, difficult, disordered, dreadful, examining, exasperating, existing, face, faint, far-off, fatigued, fearful, flaring, forced, generous, ghastly, gripping, groaning, healthy, heavy, imploring, innocent, it, least, lifted, light, little, lonely, lost, loving, lurid, make, meaning, morning, mouth, moved, muddy, near, off, oppressed, out, outlying, passive, present, pretty, put, quivering, remote, seen, slow, smoothing, solitary, sooner, sore, staring, starting, still, strange, sure, surprised, unbounded, unknown, unwonted, upright, vigilant, white, will, young" "70"
"71" "changing, disappointed, even, fearful, ghastly, gone, it, last, miry, terrible, wide, writhing, young" "71"
"72" "accountable, alarmed, alive, amazed, avoided, awakened, awkward, black, brightening, broken, capricious, close, coming, considerate, dear, disappointing, divided, even, face, failure, fit, following, glad, good, great, hard, having, idle, it, jelly, kind, leading, leaving, light, little, lost, make, mean, must, mysterious, mystifying, new, out, overpowering, overtaxed, perplexed, polite, pondering, possible, pretty, pursuing, put, read, ready, still, tearful, tended, terrible, tormented, true, unaccountable, unexpected, upright, whole, will, wooden" "72"
"73" "absent, absolute, acquainted, airy, alive, amicable, apprehensive, balancing, bear, bound, case, certain, charged, close, complete, confidential, dark, dear, depressed, done, dreadful, embarrassing, even, exculpatory, familiar, fatal, fell, first, full, furious, good, great, having, hindered, impressed, incensed, inquiring, it, kind, lady, last, leading, least, light, little, lost, mad, memorable, model, mysterious, near, new, open, out, piecing, planning, plausible, possible, present, proof, put, remarkable, rose, sanguine, second, set, sooner, sound, still, strict, strong, suppressed, taking, tangible, tending, troubled, ugly, uneasy, unexpected, unfortunate, volunteering, well, whole, wild, will, young" "73"
"74" "alone, assured, attracted, bear, best, bitter, black, blood, bright, broken, cold, coming, concentrated, disfigured, eminent, evil, faithful, fascinated, fatal, fellow, frosty, glistening, gone, grave, great, hard, haunted, hawk, icy, impossible, it, last, lasting, least, little, lost, making, meaning, midnight, morning, off, original, out, poor, positive, proof, resolved, rose, seen, set, sound, stationary, straight, strained, strange, taking, trusted, unusual, vindictive, violent, vital, well, whole, young" "74"
"75" "alternative, awakened, better, broad, case, casting, choice, confidential, criminating, dead, dear, delusive, depriving, deserted, done, easy, extraordinary, fatal, general, glancing, gone, good, great, hard, having, human, ill-conditioned, impressive, it, judicious, lady, lamentable, large, light, little, lost, mean, middle, miserable, must, neat, necessary, new, nice, nodding, old, out, painful, perfect, prudent, read, sanguine, satisfied, seen, sensible, set, settled, taking, wandering, warm, well, will, young" "75"
"76" "aggressive, alone, athletic, bad, behind, best, better, boisterous, browbeaten, called, celebrated, character, cheering, chief, crossing, disinterested, doer, done, eminent, empowering, face, fighting, fleshy, forward, giving, glad, gloved, gone, good, gouge, great, having, hoarse, human, it, kind, last, leaping, little, lost, make, mean, moral, musing, must, off, official, old, out, present, quiet, ready, red, round, rural, set, shabby, short, snatching, somebody, sporting, still, unjustifiable, wanting, well, young" "76"
"77" "acquainted, ashamed, bear, better, breezy, case, certain, charging, clear, concealing, decent, desolate, detestable, disinterested, done, employed, enlightened, face, false, feel, first, fit, full, good, great, having, innocent, interested, it, large, last, late, layman, least, leaving, little, make, manly, mean, measuring, modest, moved, must, off, opponent, oppressed, out, pausing, perfect, present, private, proclaiming, professional, put, ridiculous, rose, satisfied, set, shaking, silent, small, smiling, specimen, spirit, taking, threatening, tribulation, true, vital, warped, will" "77"
"78" "averted, bad, bear, beat, better, bright, brisk, changed, complicated, cracked, deluded, depraved, distant, done, drunken, dull, even, face, feathered, feel, fell, friendly, giving, gone, good, great, haggard, hard, hardy, harmless, healthy, heavy, imperfect, it, kite, large, late, least, light, little, lively, living, mad, make, making, marked, morning, near, nuisance, out, pointed, poor, pounding, pretty, private, rusty, seen, sober, stimulating, strong, swine, sympathetic, tainted, true, twisted, ugly, unbolted, undiscriminating, unendurable, unreasonable, vast, wild, wondering, wooden, young" "78"
"79" "abundant, advised, aggressive, alone, bending, brave, broad, broken-hearted, case, character, dark, darkened, despondent, devoted, difficult, done, dull, escaping, even, expounding, feeling, fine, first, fortifying, general, good, grand, great, growing, guiding, hard, haughty, high, immersed, innocent, it, kind, last, late, leaning, learned, little, live, make, must, natural, open, ordinary, out, pale, patch, perverse, precious, proud, reverend, right, round, serviceable, set, shrinking, silent, steady, suitable, superior, sustained, taking, touched, uncongenial, unreasonable, upright, well, whole, will, womanly" "79"
"80" "afraid, agreeable, behind, blue, bright, broad, busy, careful, chill, coming, cross, disappointed, face, fancy, frank, friendly, glad, good, handsome, harassed, having, hot, idle, inconveniencing, individual, it, kind, landing, last, late, laughing, least, leaving, little, local, ludicrous, make, midnight, morning, must, open, out, possible, preoccupied, prepossessing, pretty, put, resigned, reverend, reviving, round, set, significant, slinking, smiling, solitary, still, strong, sure, undeveloped, unfinished, vacant, venturesome, wall-flower, well, white, wide, will, young" "80"
"81" "breaking, bright, broken, cat, confused, constant, cut, dashed, delicate, even, feel, first, giddy, glad, having, hidden, it, kind, knocking, landed, last, light, likely, little, luxurious, mastered, merry, morning, out, present, read, remarkable, scarlet, seen, short, studious, taut, trim, whimsical, whole, will" "81"
"82" "absorbed, benevolent, bewildered, black, blue, boggling, breaking, brightening, bringing, brisk, buff, buffer, choice, choked, cold, dog, done, empty, excited, fair, flint, fried, game, general, good, gray, green, hideous, hot, idle, it, jolly, large, led, lifted, little, low, military, modest, near, nobody, odd, off, old, orthodox, out, particular, picturesque, poor, precise, producing, put, read, retiring, right, round, second, seen, set, shaking, shy, single, slack, small, sportsmanlike, thick, tightish, unhappy, venerable, warm, white, whole, will" "82"
"83" "alone, ancient, appreciative, approved, bear, beforehand, beneficent, bird, bowing, buffer, card, character, close, confused, correct, courtly, dear, deluded, difficult, diplomatic, easy, expressive, fine, general, glorious, good, grand, great, happy, having, important, ingenious, interesting, it, last, light, limited, little, living, lovely, low, main, making, massive, moderate, modest, must, narrow, natural, obscure, off, official, open, out, poor, proud, proving, quiet, rank, resigned, respectful, sad, selfish, separate, single, small, solitary, soothing, sure, swarthy, taking, trying, unappreciative, uneasy, well, white, will, willing" "83"
"84" "afflicted, avenging, best, bold, bright, case, certain, concentrating, copying, curious, difficult, ecstatic, flying, following, glad, good, gracious, having, heavy, humble, iron, it, kind, knowing, led, little, loyal, make, material, must, nation, new, odd, out, pleased, plying, pointed, proof, put, seeking, seen, small, sorry, stone, strong, sudden, taking, touched, troublesome, vague, vain, white, will" "84"
"85" "buffer, busy, easy, even, full, it, living, mouth, out, piercing, single, white, whole" "85"
"86" "abandoned, absent, alone, bare, bent, better, bright, bubbling, burning, chosen, clasping, clattering, conscious, cooling, dead, dear, deep, determined, done, drinking, even, faithful, fatal, feeling, first, fixed, flash, forming, free, fruit, giving, gloating, gloomy, gone, grateful, gurgling, hesitating, hopeless, hot, it, kind, last, leading, leaning, little, lost, mourning, near, off, old, out, pie, present, pretty, quaint, resolved, right, seeking, seen, shrinking, simmering, smoking, soft, spirit, still, strong, sudden, sunny, touching, transparent, trying, well, wild, will, young" "86"
"87" "afraid, arrested, bad, beautiful, beloved, black, bosom, certain, charmer, convulsive, dear, determined, devoted, diabolical, distasteful, easy, enchanting, even, extreme, face, faint, fair, false, fierce, forced, frozen, generous, glancing, gone, good, gross, having, hideous, inexpiable, innocent, it, kindling, late, leaning, little, live, lost, lovely, low, mad, make, mean, meaning, menacing, mighty, must, open, out, panting, pretty, rare, right, rising, round, rushed, set, shrinking, sordid, spirit, strong, sweet, threatening, trembling, true, trusting, unhappy, wakeful, wandering, wicked, will, witch, young" "87"
"88" "bad, best, bosom, coming, deadly, dear, deep, even, frightful, full, gallows, giving, good, guilty, hating, hot, inexpiable, innocent, it, lay, make, off, open, out, pointed, poor, precious, present, pretty, pushing, put, reaching, savage, second, sharpened, slight, slighting, stifling, toiling, trying, wanting, wasted, will, willing, wrong" "88"
"89" "able, afraid, alive, alone, ashamed, assured, average, awful, better, bright, calm, case, clear, cold, confused, conspicuous, criminal, dead, dear, deep, delicate, desolate, determined, done, dread, entreating, even, excited, face, fancy, fearful, feeling, first, fly, following, foul, frightened, full, gaining, girl, giving, gone, good, great, having, hurried, idle, it, knowing, lady, last, late, laying, little, loose, making, must, odious, old, out, poor, powerless, proof, restrained, rose, safe, seen, short, sinking, slight, solid, sooner, spirit, strong, sudden, terrible, true, trying, uneasy, unfortunate, useless, wasted, well, whole, wicked, wide, will" "89"
"90" "absent, afraid, alone, amazing, appealing, articulate, bear, beat, better, big, brick, case, cheered, child, chivalrous, cleansed, combative, confirmed, cracked, dear, discharging, disturbed, done, dull, earnest, enormous, extraordinary, face, feel, fell, fellow, first, fit, flat, glad, gone, great, gritty, hasty, having, heavy, honest, hot, hurried, indignant, it, jingling, knavish, knowing, lamp, last, lay, light, little, live, loyal, minute, monotonous, must, off, omnibus, open, painted, personal, pining, playing, poor, pretty, put, rattling, real, refreshed, respectful, round, shuffling, soiled, somebody, straight, strange, striking, sudden, true, undecided, uneasy, well, whirling, wild, will, wondering, yielding" "90"
"91" "alone, apologetic, assaulting, awkward, bad, begging, block, bringing, case, commendable, condemned, considering, convict, dear, desirable, determined, difficult, discontented, dreadful, equal, executioner, expansive, expressive, farmer, feel, fellow, firm, fish, fond, frizzled, genius, gilding, great, ham, hard, having, impossible, inquisitive, inviolable, it, lamp, limited, little, live, mean, mournful, must, mysterious, natural, new, nice, nobody, off, old, out, perplexed, pleased, pointed, poor, present, pursuing, put, reflective, relieved, second, seen, singular, small, spread, supposititious, sweet, taking, thinking, touching, unlimited, young" "91"
"92" "acquainted, affectionate, airy, beforehand, best, better, bringing, called, case, certain, charming, choice, clean, comfortable, communicative, compact, complimentary, composed, dark, dear, devouring, divine, faithful, feel, fellow, finished, gay, giving, glad, graceful, grateful, gratified, grave, great, hard, high, ill, iron, it, last, least, led, little, live, mean, morning, must, neat, nobody, open, out, put, ready, recipient, safe, second, short, silent, smiling, smoothing, social, spirit, stately, stout, strange, sufficient, suppressed, sure, taking, thoughtful, tired, trying, well, will" "92"
"93" "alone, apparent, appealing, appreciative, best, big, black, blue, case, catching, close, cold, coming, concentrated, dark, dear, diving, done, doubtful, engaged, even, face, fell, first, frank, friendly, glistening, gone, good, great, habitual, handsome, having, heavy, inconvenienced, irrational, it, kind, last, laying, make, mistaken, modest, morning, must, natural, near, off, old, open, out, poor, premature, present, proud, put, quiet, refreshed, retreating, reverend, right, round, saved, set, settled, shaking, slight, smiling, smoking, striking, struggling, sure, swimming, taking, tired, unaccountable, undecided, uneasy, unexpected, well, whole, will, wonderful, young" "93"
"94" "afraid, alone, animated, attentive, bent, better, blue, blushing, clear, close, coming, confused, crossing, detached, determined, even, face, fair, fancied, fellow, flinching, giving, glancing, hanger-on, having, hearty, helpless, important, it, kind, knowing, least, little, local, make, must, off, open, out, personal, poor, powerful, present, prudent, put, reverend, right, roving, saved, set, skulking, smiling, smoothing, steady, strong, sudden, taking, thinking, trot, wide, will, wiser, young" "94"
"95" "it" "95"
"96" "agreeable, alive, alone, amiable, anchor, avoiding, beautiful, beseeching, betrayed, better, brazen, bright, careless, charming, compassionate, complete, constant, cordial, cot, dark, dingy, droll, earnest, emancipated, especial, exquisite, face, finished, free, fresh, gallant, genuine, gleaming, gone, good, great, handsome, high, hoarse, household, it, kind, large, laughing, little, mean, near, neat, nice, nobody, out, polished, poor, preserved, providing, rapid, rejoicing, saved, second, seen, short, slack, slovenly, small, smiling, snug, soiled, somebody, sprung, stirred, stray, thoughtful, whole" "96"
"97" "advised, awkward, beast, best, better, case, confident, confused, darling, dazzling, dead, dear, difficult, divided, dreadful, enchanted, even, face, free, general, glittering, good, great, heightened, it, likely, little, lounging, making, malicious, maligning, mean, mindful, minute, mournful, moving, must, near, off, out, perplexed, pleasant, poor, present, pretty, pursuing, restricted, revengeful, settled, sooner, spare, superfluous, sure, touching, tropical, uneasy, unsuccessful, wavering, wicked, wild, will" "97"
"98" "acceptable, apparent, best, candid, certain, considerable, conversation, dear, done, eased, elderly, exclusive, extending, fast, firm, fit, genteel, good, ham, hard-hearted, having, incorruptible, it, lady, languishing, last, least, little, live, living, loose, make, metropolitan, moral, must, off, out, overpowering, personal, piping, put, respected, right, rising, round, sensible, set, slow, smooth, still, suitable, sweet, tame, tight, uncompromising, underhand, warm, well, will, windy, young" "98"
"99" "airy, apt, best, big, certain, charming, coming, dead, delicious, detached, difficult, dirty, disgraced, distinct, dry, face, feel, female, first, fresh, general, genteel, good, having, headstrong, honest, inconsiderate, indefinite, it, kind, lady, lay, led, level, liberal, loose, lying, marking, must, near, new, old, open, out, perfect, pickle, present, proving, put, ready, red, reddening, retired, right, safe, second, settled, sharing, solitary, sop, strong, subtle, sweet, taking, tawny, tempted, wet, will" "99"
"100" "alone, animated, appealing, bent, black, bland, changed, character, complicated, dark, delicious, devoted, disturbed, easy, everlasting, failed, fell, flat, flurried, gladiator, gloomy, gone, good, gracious, great, gritty, happy, hard, having, ill, it, jealous, judicious, last, leaving, liberal, liking, make, matter-of-fact, meaning, model, musical, necessary, new, obtrusive, off, open, out, personal, plain, poor, possible, pressing, put, rowing, salutary, serene, set, shining, slight, sparkling, speechless, steered, still, strange, sufficient, sweet, taking, tried, uncomfortable, vivacious, well, whole, will, wrong, young" "100"
"101" "accurate, alone, ancient, aware, best, better, blood, bound, conversation, courtly, dear, desirable, distant, done, duck, elderly, expert, extreme, failing, forward, generous, genteel, good, great, having, household, indulgent, it, lady, liberal, likely, little, majestic, make, messing, methodical, mistaken, mistress, moral, must, natural, old, out, particular, paying, polite, poor, present, proper, put, quiet, reddening, remote, restless, retiring, right, routine, sarcastic, scanty, seen, single, still, sure, surfeited, undermined, unfortunate, well, will, wise, young" "101"
"102" "acquired, admirable, best, better, brisk, caressing, clasping, constant, cut, dear, delicate, domestic, duck, engaged, equal, extraordinary, female, feminine, fly, fraudulent, game, girl, glaring, glowing, golden, gritty, guilty, improving, it, lost, lowly, ministering, out, pious, pretty, read, rich, scholastic, sterile, suburban, sunk, tame, tried, unexpected, unsympathetic, warm, will" "102"
"103" "abrupt, acquainted, alone, baggage, behind, beloved, better, blacking, broken, certain, concentrated, consistent, croaking, curious, dark, determined, devoted, divided, divine, doubtless, dreadful, drinking, eccentric, even, exercising, face, fixed, gone, good, haunted, having, high, hot, human, hybrid, implacable, it, keen, last, lay, least, lifted, light, likely, little, live, lost, mechanical, miry, miserable, moody, moral, must, near, new, novel, off, old, open, passionate, perplexing, present, pretty, put, resolute, reticent, round, set, shocked, short, solitary, sound, spirit, spirited, square, stale, stifling, still, sweet, terrified, true, well, will" "103"
"104" "able, absorbed, alive, artful, articulate, awful, beneath, best, bubble, candle, close, cure, dangerous, dead, determined, difficult, done, dreamy, face, faint, fancy, first, fit, forward, gasping, gone, good, great, hollow, intent, it, last, leaving, light, little, lying, make, mourning, new, off, old, out, perfect, perilous, pleasant, poor, potent, pretty, ready, real, roaming, savage, seen, short, snappish, snuffling, spasmodic, squalid, staring, surprised, sweet, taking, thinking, true, trying, unmoved" "104"
"105" "attentive, automaton, bear, better, cat, close, crouching, dark, done, easy, extraordinary, face, feeling, filmy, first, glittering, great, harping, holding, inquisitive, intent, it, last, laying, lazy, learned, little, log, lying, make, making, mean, miserable, monosyllabic, mouse, mouth, must, near, off, open, passionate, perfect, poor, potent, progressive, quick, real, right, rousing, short, singular, still, sure, tired, ugly, unmeaning, unreal, vast, wild" "105"
"106" "ancient, backward, behind, best, blown, buffer, candle, candlestick, case, casting, certain, changed, chilled, close, coming, comprehending, cunning, deep, dumb, easy, echoing, even, false, faltering, free, friendly, frying, gone, good, grateful, having, hitch, insensible, it, knocking, last, little, live, living, loading, lost, low, making, massive, minute, miss, morning, muttering, new, nigh, odd, omnibus, open, out, poor, puzzled, quaint, ready, right, shaking, silent, single, soundless, still, straight, substantial, swift, tired, true, unexhausted, unseemly, wavering, weird, wretched" "106"
"107" "alone, artful, beacon, bear, beat, beforehand, better, bland, blowing, brewing, confidential, dangerous, dark, dead, dear, delicious, difficult, enchanted, exemplary, familiar, fancy, good, gray, great, greedy, having, honest, human, hurt, iron-bound, it, kindled, lamp, last, lay, light, little, living, loose, lying, making, model, must, open, out, persuasive, piquing, pleading, poor, purposeless, put, rattling, relishing, roused, servile, set, settled, shining, statistical, still, stone, sudden, superfluous, tall, thinking, troubled, unholy, well, wistful, wrong, young" "107"
"108" "acquainted, adept, advanced, astounded, balmy, beautiful, behind, big, bright, brilliant, choice, cold, converted, cultivated, done, earthy, empty, face, fantastic, ferocious, fervid, finished, first, fist, fit, flapping, fresh, friendly, glancing, gleaming, glorious, good, great, hard, having, holding, infirm, it, large, last, leader, leading, lean, leer, light, ludicrous, lusty, make, malignant, marble, ministering, moderate, morning, moving, must, off, old, open, out, peeping, pillar, pondering, poor, pretty, quaint, red, relieved, remote, rich, right, shifty, shirking, shrewd, shrill, slow, small, smoking, spirit, stamping, stately, still, stone, straggling, struggling, sweeping, swell, ugly, uncertain, unconscious, uncouth, warm, well, whole, withered, yielding" "108"
"109" "clean, extending, it, last, mistress, morning, neat, new, off, put, ready, seen, spread, thick" "109"
