"source" "target" "tag"
11 15 "blood"
7 15 "bound"
8 15 "bruised"
14 15 "called"
13 15 "clear"
13 15 "close"
7 15 "coarse"
14 15 "convict"
4 15 "dead"
14 15 "done"
5 15 "emphatic"
9 15 "extreme"
8 15 "face"
14 15 "fierce"
14 15 "first"
14 15 "fugitive"
14 15 "good"
8 15 "iron"
14 15 "it"
14 15 "last"
13 15 "make"
10 15 "mouth"
9 15 "near"
13 15 "off"
14 15 "old"
14 15 "out"
14 15 "particular"
8 15 "ragged"
13 15 "right"
4 15 "safe"
13 15 "set"
5 15 "shaking"
9 15 "small"
8 15 "sound"
14 15 "still"
11 15 "tight"
7 15 "tried"
14 16 "behind"
9 16 "black"
11 16 "broken"
14 16 "coming"
15 16 "convict"
7 16 "curious"
5 16 "dark"
15 16 "done"
14 16 "even"
15 16 "face"
8 16 "fast"
5 16 "fired"
15 16 "first"
14 16 "gone"
15 16 "good"
14 16 "great"
13 16 "halt"
12 16 "having"
11 16 "holding"
15 16 "it"
10 16 "kind"
12 16 "lay"
3 16 "laying"
11 16 "least"
11 16 "light"
14 16 "low"
7 16 "lying"
11 16 "mean"
11 16 "miserable"
11 16 "moved"
15 16 "off"
14 16 "open"
15 16 "out"
1 16 "overgrown"
13 16 "pie"
14 16 "poor"
13 16 "ready"
4 16 "resolved"
15 16 "right"
8 16 "rough"
13 16 "round"
15 16 "sound"
13 16 "staring"
9 16 "white"
13 16 "wooden"
16 17 "black"
8 17 "glad"
16 17 "interested"
16 17 "it"
16 17 "light"
14 17 "little"
16 17 "lying"
16 17 "out"
14 17 "put"
16 17 "rough"
8 17 "somebody"
16 17 "sorry"
9 17 "wicked"
14 17 "young"
15 18 "bad"
16 18 "behind"
13 18 "better"
15 18 "blood"
16 18 "convict"
14 18 "cut"
7 18 "damp"
3 18 "dear"
16 18 "face"
3 18 "fair"
16 18 "fast"
8 18 "feeling"
5 18 "fellow"
16 18 "first"
8 18 "flat"
16 18 "good"
14 18 "hard"
16 18 "having"
7 18 "heavy"
17 18 "it"
16 18 "lay"
16 18 "lifted"
17 18 "little"
10 18 "lost"
9 18 "morning"
12 18 "must"
16 18 "off"
16 18 "open"
17 18 "out"
16 18 "right"
16 18 "saving"
15 18 "set"
16 18 "sleepy"
16 18 "smoking"
16 18 "staring"
8 18 "strong"
7 18 "thick"
10 18 "whole"
13 18 "wrong"
10 19 "alone"
18 19 "better"
3 19 "blue"
15 19 "bound"
15 19 "called"
13 19 "equal"
16 19 "even"
14 19 "fell"
9 19 "full"
13 19 "general"
3 19 "glancing"
16 19 "great"
18 19 "hard"
11 19 "improving"
18 19 "it"
15 19 "last"
18 19 "little"
14 19 "lively"
10 19 "meaning"
18 19 "must"
9 19 "new"
15 19 "old"
18 19 "out"
15 19 "particular"
10 19 "personal"
13 19 "present"
10 19 "read"
18 19 "right"
15 19 "small"
10 19 "stick"
14 19 "taking"
13 19 "well"
14 19 "wide"
19 20 "able"
19 20 "alone"
19 20 "better"
19 20 "blue"
11 20 "bringing"
11 20 "child"
18 20 "cut"
16 20 "done"
19 20 "equal"
13 20 "fine"
18 20 "first"
3 20 "following"
17 20 "glad"
18 20 "good"
14 20 "hammer"
19 20 "hard"
19 20 "it"
16 20 "kind"
10 20 "large"
19 20 "last"
19 20 "learning"
19 20 "little"
15 20 "make"
19 20 "must"
18 20 "off"
19 20 "old"
19 20 "out"
3 20 "poker"
16 20 "poor"
19 20 "present"
17 20 "put"
19 20 "read"
19 20 "right"
16 20 "round"
5 20 "single"
10 20 "slow"
19 20 "small"
8 20 "striking"
17 20 "surprised"
19 20 "taking"
4 20 "thoughtful"
9 20 "uncomfortable"
14 20 "watery"
18 20 "whole"
13 20 "will"
11 21 "afraid"
11 21 "awful"
13 21 "best"
15 21 "breaking"
16 21 "bright"
20 21 "bringing"
18 21 "capital"
20 21 "child"
14 21 "cold"
4 21 "conscious"
15 21 "dead"
18 21 "dear"
18 21 "domestic"
20 21 "done"
15 21 "dry"
10 21 "dull"
20 21 "equal"
18 21 "face"
18 21 "feeling"
10 21 "fixed"
16 21 "gone"
20 21 "hard"
18 21 "having"
18 21 "heavy"
15 21 "iron"
20 21 "it"
20 21 "last"
20 21 "learning"
16 21 "least"
20 21 "little"
17 21 "lying"
16 21 "mean"
5 21 "mortal"
20 21 "must"
19 21 "new"
20 21 "off"
20 21 "old"
20 21 "out"
9 21 "partial"
20 21 "poker"
20 21 "poor"
20 21 "put"
5 21 "quiet"
16 21 "ready"
20 21 "right"
12 21 "rising"
20 21 "round"
4 21 "serious"
18 21 "set"
20 21 "small"
16 21 "sound"
18 21 "thinking"
16 21 "white"
18 21 "wrong"
20 22 "acquainted"
20 22 "better"
10 22 "case"
3 22 "casting"
20 22 "catching"
1 22 "character"
9 22 "clean"
21 22 "cold"
9 22 "conciliatory"
14 22 "dismal"
19 22 "even"
21 22 "face"
20 22 "first"
11 22 "grateful"
21 22 "it"
20 22 "large"
9 22 "led"
17 22 "light"
10 22 "living"
20 22 "make"
11 22 "making"
21 22 "mare"
18 22 "morning"
21 22 "off"
21 22 "old"
21 22 "out"
3 22 "possible"
21 22 "put"
10 22 "reproachful"
11 22 "rich"
21 22 "round"
14 22 "sensible"
15 22 "shaking"
18 22 "staring"
15 22 "still"
14 22 "sudden"
20 22 "thoughtful"
20 22 "will"
21 22 "willing"
16 22 "wooden"
17 22 "young"
20 23 "able"
17 23 "barred"
18 23 "behind"
22 23 "character"
22 23 "clean"
15 23 "clear"
22 23 "cold"
16 23 "coming"
11 23 "conversation"
22 23 "dismal"
21 23 "done"
1 23 "entertained"
20 23 "fine"
14 23 "free"
19 23 "general"
11 23 "girl"
10 23 "giving"
20 23 "glad"
21 23 "gone"
19 23 "great"
1 23 "growing"
13 23 "high"
11 23 "hot"
7 23 "hungry"
21 23 "iron"
22 23 "it"
22 23 "lady"
22 23 "large"
21 23 "little"
16 23 "low"
22 23 "morning"
4 23 "mug"
21 23 "must"
22 23 "old"
18 23 "open"
22 23 "out"
22 23 "possible"
14 23 "pretty"
10 23 "proud"
21 23 "right"
14 23 "straight"
7 23 "warm"
22 23 "wooden"
11 23 "wretched"
22 23 "young"
21 24 "afraid"
6 24 "beautiful"
12 24 "bosom"
21 24 "bright"
19 24 "called"
5 24 "candle"
15 24 "close"
19 24 "complimentary"
16 24 "curious"
16 24 "dark"
23 24 "done"
23 24 "fine"
20 24 "finished"
22 24 "first"
23 24 "girl"
23 24 "great"
23 24 "it"
23 24 "lady"
23 24 "large"
21 24 "last"
18 24 "lay"
7 24 "loose"
18 24 "lost"
21 24 "lying"
16 24 "miss"
16 24 "moved"
23 24 "must"
15 24 "near"
23 24 "old"
23 24 "open"
23 24 "out"
23 24 "pretty"
22 24 "put"
22 24 "rich"
19 24 "ridiculous"
13 24 "scattered"
15 24 "scornful"
14 24 "seen"
12 24 "shrill"
9 24 "splendid"
22 24 "still"
18 24 "strong"
18 24 "telling"
20 24 "uncomfortable"
19 24 "well"
21 24 "white"
22 24 "will"
4 24 "yellow"
23 24 "young"
18 25 "bad"
5 25 "bending"
24 25 "bosom"
23 25 "character"
24 25 "close"
15 25 "coarse"
24 25 "dark"
21 25 "dear"
4 25 "desperate"
4 25 "difficult"
24 25 "done"
14 25 "dreadful"
22 25 "even"
18 25 "fair"
14 25 "fancy"
21 25 "feeling"
24 25 "fine"
24 25 "first"
20 25 "good"
21 25 "hard"
21 25 "heavy"
8 25 "impatient"
24 25 "it"
20 25 "kind"
24 25 "lady"
24 25 "last"
16 25 "laying"
22 25 "light"
23 25 "little"
24 25 "lying"
24 25 "miss"
24 25 "must"
3 25 "mysterious"
21 25 "new"
24 25 "old"
24 25 "out"
14 25 "pale"
24 25 "pretty"
23 25 "proud"
24 25 "put"
21 25 "quiet"
15 25 "ragged"
23 25 "right"
22 25 "round"
24 25 "scornful"
24 25 "seen"
2 25 "sick"
17 25 "sorry"
24 25 "still"
23 25 "strange"
24 25 "strong"
18 25 "thick"
18 25 "tired"
15 25 "tried"
10 25 "unfortunate"
24 25 "unknown"
24 25 "well"
24 25 "white"
19 25 "wide"
24 25 "will"
24 25 "withered"
21 25 "wrong"
24 25 "yellow"
24 25 "young"
20 26 "alone"
2 26 "angry"
23 26 "behind"
22 26 "better"
14 26 "bitter"
14 26 "blown"
21 26 "bringing"
24 26 "called"
24 26 "candle"
12 26 "certain"
21 26 "child"
25 26 "coarse"
25 26 "common"
21 26 "dead"
8 26 "dog"
23 26 "empty"
22 26 "face"
8 26 "fancied"
21 26 "feel"
25 26 "first"
25 26 "game"
24 26 "girl"
23 26 "gone"
24 26 "great"
25 26 "hard"
21 26 "having"
23 26 "high"
24 26 "hurt"
25 26 "impatient"
25 26 "it"
25 26 "last"
25 26 "little"
23 26 "low"
23 26 "mug"
25 26 "must"
25 26 "out"
10 26 "profound"
25 26 "put"
13 26 "quick"
25 26 "right"
12 26 "sharp"
21 26 "small"
25 26 "sorry"
24 26 "sour"
25 26 "strange"
14 26 "sure"
21 26 "thinking"
5 26 "tingling"
7 26 "violent"
25 26 "weird"
25 27 "bad"
23 27 "brewing"
26 27 "certain"
26 27 "coarse"
26 27 "common"
25 27 "earthy"
25 27 "even"
26 27 "face"
24 27 "faded"
25 27 "fair"
25 27 "fancy"
26 27 "first"
2 27 "frightened"
26 27 "gone"
26 27 "great"
2 27 "green"
7 27 "hanging"
26 27 "high"
16 27 "holding"
23 27 "iron"
26 27 "it"
24 27 "large"
26 27 "last"
25 27 "light"
26 27 "little"
26 27 "low"
22 27 "make"
21 27 "mean"
24 27 "near"
22 27 "off"
25 27 "old"
7 27 "oppressed"
26 27 "out"
16 27 "overgrown"
4 27 "pondering"
25 27 "pretty"
8 27 "rank"
26 27 "right"
25 27 "round"
25 27 "seen"
21 27 "set"
4 27 "spread"
25 27 "still"
23 27 "straight"
26 27 "strange"
25 27 "thick"
10 27 "touched"
1 27 "trying"
25 27 "white"
20 27 "whole"
23 27 "wooden"
25 27 "yellow"
26 28 "behind"
17 28 "black"
9 28 "busy"
27 28 "coarse"
24 28 "curious"
20 28 "cut"
25 28 "dark"
26 28 "dead"
25 28 "done"
14 28 "dread"
23 28 "entertained"
27 28 "face"
13 28 "forced"
26 28 "having"
27 28 "it"
25 28 "kind"
27 28 "little"
27 28 "make"
27 28 "mean"
15 28 "mouth"
27 28 "near"
25 28 "new"
27 28 "off"
27 28 "old"
24 28 "open"
27 28 "out"
19 28 "particular"
23 28 "possible"
27 28 "pretty"
26 28 "put"
10 28 "sandy"
18 28 "saving"
27 28 "seen"
9 28 "silver"
26 28 "small"
26 28 "sure"
3 28 "tall"
15 28 "tight"
14 28 "treacherous"
25 28 "well"
15 28 "wild"
25 28 "young"
23 29 "able"
13 29 "bear"
24 29 "beautiful"
14 29 "betrayed"
26 29 "better"
28 29 "black"
20 29 "blue"
24 29 "bright"
22 29 "case"
23 29 "clear"
28 29 "coarse"
27 29 "common"
18 29 "debating"
25 29 "difficult"
28 29 "done"
27 29 "even"
19 29 "fell"
21 29 "fixed"
11 29 "grave"
9 29 "handsome"
27 29 "hanging"
4 29 "helpless"
28 29 "it"
28 29 "kind"
25 29 "lady"
21 29 "least"
28 29 "little"
28 29 "make"
28 29 "mean"
16 29 "miserable"
28 29 "near"
28 29 "off"
28 29 "old"
28 29 "open"
28 29 "out"
25 29 "proud"
14 29 "red"
27 29 "right"
27 29 "round"
28 29 "seen"
22 29 "shaking"
28 29 "small"
27 29 "still"
28 29 "sure"
20 29 "taking"
24 29 "telling"
14 29 "terrible"
27 29 "thick"
28 29 "young"
26 30 "angry"
29 30 "better"
19 30 "bound"
29 30 "coarse"
29 30 "common"
26 30 "crooked"
29 30 "done"
29 30 "fell"
27 30 "first"
29 30 "flag"
19 30 "full"
27 30 "great"
23 30 "happy"
28 30 "having"
27 30 "ignorant"
27 30 "iron"
29 30 "it"
27 30 "last"
29 30 "little"
13 30 "live"
19 30 "meaning"
1 30 "memorable"
26 30 "must"
29 30 "old"
29 30 "out"
20 30 "read"
29 30 "seen"
26 30 "sorry"
27 30 "straight"
29 30 "thick"
29 30 "true"
28 30 "well"
29 30 "young"
21 31 "best"
14 31 "blowing"
29 31 "bright"
27 31 "certain"
13 31 "collected"
30 31 "common"
28 31 "cut"
6 31 "easy"
23 31 "engaged"
29 31 "even"
27 31 "fair"
26 31 "feel"
30 31 "fell"
20 31 "following"
23 31 "general"
19 31 "glancing"
25 31 "good"
26 31 "hard"
30 31 "having"
27 31 "high"
30 31 "it"
27 31 "large"
11 31 "leading"
21 31 "learning"
29 31 "least"
30 31 "little"
22 31 "making"
14 31 "moist"
23 31 "morning"
28 31 "mouth"
1 31 "odd"
29 31 "off"
30 31 "old"
30 31 "out"
28 31 "particular"
28 31 "put"
25 31 "ragged"
30 31 "read"
16 31 "resolved"
30 31 "seen"
24 31 "shrill"
20 31 "single"
18 31 "smoking"
27 31 "strange"
14 31 "strict"
29 31 "taking"
20 31 "uncommon"
22 32 "acquainted"
29 32 "bear"
31 32 "bright"
26 32 "called"
2 32 "comfortable"
18 32 "convict"
12 32 "delicious"
26 32 "determined"
30 32 "done"
31 32 "easy"
28 32 "face"
14 32 "file"
24 32 "finished"
31 32 "having"
31 32 "it"
29 32 "kind"
30 32 "last"
26 32 "likely"
31 32 "little"
31 32 "making"
4 32 "necessary"
28 32 "new"
5 32 "nobody"
31 32 "off"
31 32 "old"
31 32 "out"
26 32 "profound"
31 32 "put"
25 32 "quiet"
29 32 "right"
29 32 "round"
15 32 "runaway"
6 32 "shot"
29 32 "small"
26 32 "solitary"
2 32 "stiff"
4 32 "stimulated"
21 32 "stirred"
31 32 "strange"
31 32 "taking"
25 32 "will"
30 32 "young"
27 33 "bad"
30 33 "bound"
32 33 "bright"
16 33 "broken"
22 33 "catching"
30 33 "coarse"
23 33 "coming"
31 33 "common"
32 33 "done"
28 33 "dread"
30 33 "encouraged"
13 33 "fat"
25 33 "feeling"
32 33 "file"
27 33 "gone"
31 33 "good"
14 33 "hiding"
27 33 "holding"
32 33 "it"
31 33 "least"
27 33 "low"
31 33 "mouth"
30 33 "must"
32 33 "old"
29 33 "open"
32 33 "out"
28 33 "possible"
28 33 "pretty"
32 33 "put"
32 33 "rum"
22 33 "staring"
32 33 "strange"
29 33 "sure"
32 33 "taking"
26 33 "thinking"
28 33 "tight"
25 33 "wide"
30 34 "better"
26 34 "candle"
26 34 "child"
25 34 "close"
23 34 "cold"
33 34 "coming"
23 34 "conversation"
28 34 "dark"
28 34 "dead"
25 34 "dear"
10 34 "deep"
1 34 "distant"
33 34 "done"
14 34 "dreary"
32 34 "face"
33 34 "good"
32 34 "having"
31 34 "high"
26 34 "injured"
33 34 "it"
29 34 "lady"
32 34 "last"
24 34 "lay"
27 34 "light"
32 34 "little"
33 34 "low"
29 34 "mean"
29 34 "miserable"
25 34 "natural"
31 34 "neglected"
32 34 "new"
33 34 "open"
33 34 "out"
21 34 "poor"
33 34 "put"
27 34 "rank"
32 34 "round"
10 34 "shining"
32 34 "small"
17 34 "somebody"
3 34 "square"
24 34 "uncomfortable"
26 34 "violent"
27 34 "whole"
32 34 "will"
29 35 "able"
33 35 "bad"
10 35 "bald"
28 35 "behind"
34 35 "better"
7 35 "biting"
29 35 "black"
34 35 "candle"
34 35 "close"
33 35 "coarse"
18 35 "damp"
34 35 "dark"
34 35 "deep"
20 35 "expressive"
34 35 "face"
10 35 "false"
16 35 "fired"
23 35 "glad"
29 35 "grave"
30 35 "great"
19 35 "groping"
29 35 "handsome"
34 35 "high"
26 35 "impatient"
34 35 "it"
32 35 "kind"
16 35 "kindled"
31 35 "large"
34 35 "last"
34 35 "light"
34 35 "little"
29 35 "near"
33 35 "old"
34 35 "out"
33 35 "pretty"
24 35 "prominent"
14 35 "rattling"
21 35 "ready"
34 35 "round"
20 35 "searching"
27 35 "set"
26 35 "sharp"
27 35 "spread"
21 35 "startled"
25 35 "strong"
22 35 "sudden"
20 35 "surprised"
27 35 "taunting"
26 35 "troubled"
30 35 "well"
22 35 "willing"
25 35 "withered"
27 35 "yellow"
35 36 "better"
25 36 "bosom"
35 36 "close"
34 36 "coming"
20 36 "complete"
24 36 "complimentary"
31 36 "cut"
34 36 "dead"
34 36 "dear"
23 36 "dismal"
34 36 "done"
21 36 "dry"
32 36 "easy"
21 36 "equal"
35 36 "face"
18 36 "fast"
33 36 "feeling"
30 36 "first"
24 36 "ghastly"
23 36 "giving"
35 36 "grave"
35 36 "great"
31 36 "hard"
35 36 "impatient"
30 36 "iron"
35 36 "it"
34 36 "lady"
35 36 "landing"
35 36 "large"
24 36 "leaning"
22 36 "led"
35 36 "light"
35 36 "little"
29 36 "make"
32 36 "making"
19 36 "misgiving"
33 36 "mouth"
34 36 "natural"
15 36 "nervous"
34 36 "new"
35 36 "old"
35 36 "out"
34 36 "poor"
20 36 "present"
35 36 "round"
31 36 "seen"
26 36 "sensitive"
35 36 "set"
34 36 "small"
19 36 "stick"
29 36 "still"
35 36 "strong"
33 36 "sure"
33 36 "thinking"
35 36 "well"
34 36 "whole"
34 36 "will"
35 36 "yellow"
7 37 "bare"
36 37 "better"
36 37 "bosom"
26 37 "bringing"
10 37 "choked"
36 37 "coming"
36 37 "complete"
36 37 "dead"
36 37 "dear"
32 37 "determined"
36 37 "done"
31 37 "even"
35 37 "expressive"
27 37 "fancy"
32 37 "finished"
36 37 "ghastly"
33 37 "gone"
36 37 "grave"
36 37 "great"
30 37 "happy"
36 37 "hard"
25 37 "heavy"
36 37 "it"
13 37 "knowing"
36 37 "lady"
35 37 "last"
34 37 "lay"
18 37 "lifted"
25 37 "lying"
36 37 "make"
25 37 "melancholy"
33 37 "must"
8 37 "muttering"
36 37 "new"
32 37 "nobody"
32 37 "off"
36 37 "out"
36 37 "poor"
34 37 "put"
32 37 "quiet"
36 37 "round"
36 37 "seen"
16 37 "separate"
13 37 "short"
36 37 "stick"
36 37 "still"
33 37 "strange"
20 37 "striking"
35 37 "sudden"
27 37 "trying"
28 37 "vicious"
27 37 "white"
36 37 "will"
35 37 "withered"
36 37 "yellow"
25 38 "absent"
24 38 "afraid"
9 38 "astonished"
35 38 "bad"
35 38 "behind"
31 38 "best"
35 38 "black"
8 38 "bloody"
21 38 "breaking"
14 38 "broad"
15 38 "bruised"
7 38 "disagreeable"
36 38 "dismal"
25 38 "dreadful"
32 38 "drinking"
26 38 "empty"
36 38 "face"
10 38 "failed"
31 38 "fell"
18 38 "fellow"
36 38 "first"
30 38 "full"
31 38 "general"
37 38 "gone"
8 38 "gray"
37 38 "great"
37 38 "hard"
37 38 "it"
37 38 "last"
36 38 "led"
36 38 "light"
19 38 "limited"
37 38 "lying"
36 38 "mouth"
37 38 "off"
36 38 "old"
34 38 "open"
37 38 "out"
25 38 "pale"
29 38 "red"
9 38 "retired"
32 38 "right"
37 38 "round"
24 38 "satisfied"
30 38 "sorry"
12 38 "spirit"
33 38 "staring"
35 38 "surprised"
11 38 "weak"
32 38 "young"
8 39 "beast"
38 39 "black"
33 39 "bright"
35 39 "coarse"
33 39 "common"
38 39 "face"
34 39 "gloomy"
38 39 "gone"
38 39 "great"
38 39 "it"
37 39 "knowing"
38 39 "light"
38 39 "off"
38 39 "out"
15 39 "panting"
38 39 "round"
1 39 "savage"
30 39 "straight"
28 39 "wild"
38 39 "young"
26 40 "alone"
7 40 "beat"
38 40 "behind"
18 40 "blood"
38 40 "broad"
31 40 "certain"
29 40 "clear"
36 40 "close"
5 40 "contrary"
36 40 "cut"
37 40 "dead"
34 40 "detached"
37 40 "done"
31 40 "engaged"
37 40 "even"
25 40 "familiar"
38 40 "general"
20 40 "hammer"
34 40 "having"
35 40 "high"
30 40 "ignorant"
36 40 "iron"
39 40 "it"
39 40 "knowing"
36 40 "landing"
38 40 "last"
1 40 "late"
25 40 "laying"
33 40 "least"
39 40 "light"
38 40 "lying"
37 40 "make"
37 40 "must"
38 40 "open"
39 40 "out"
38 40 "pale"
19 40 "personal"
39 40 "round"
8 40 "settled"
11 40 "severe"
38 40 "spirit"
25 40 "tired"
25 40 "tried"
3 40 "twisted"
8 40 "wanting"
39 40 "young"
38 41 "best"
29 41 "betrayed"
37 41 "better"
39 41 "black"
26 41 "brooding"
33 41 "catching"
25 41 "character"
