"node_id" "tags" "dpub"
"53" "boastful, calm, natural, rational, refined, responsible, slow, vain, voluptuous" "53"
"54" "cool, impatient, live, loud, particular, quick, sultry" "54"
"55" "" "55"
"56" "certain, cheerful, compassionate, deep, elegant, energetic, fervent, intimate, pleasant, quiet, untiring" "56"
"57" "faithful, reproachful, silent, ungenerous" "57"
"58" "cold, direct" "58"
"59" "#-shrewd, agreeable, careless, complacent, devilish, independent, ostentatious, resentful, sensitive, silent" "59"
"60" "mercenary, pleasant" "60"
"61" "agreeable, appreciative, distant, formal, friendly, intimate, magnanimous, responsible, worldly" "61"
"62" "awkward, certain, coarse, deliberate, disrespectful, distant, explicit, methodical, moral, overbearing" "62"
"63" "certain, selfish, unselfish, worldly" "63"
"64" "earnest, irresolute, quiet, silent" "64"
"65" "bright, capable, quiet, sincere" "65"
"66" "alert, benevolent, forcible, informed, practical, timid" "66"
"67" "casual, cold, disorderly, dutiful, honest, ironical, natural, particular" "67"
"68" "gentle, honest, maternal, narrow, slow, superstitious, tender" "68"
"69" "brisk, careful, fearful, honest, inconsistent, irreligious, lively, moral, religious, sunny, timid" "69"
"70" "certain, coarse, gloomy, greedy, original, silent, sour, unreasonable, vivacious" "70"
"71" "authoritative, clumsy, observant, revengeful, rough, slow, tight" "71"
"72" "eager, gloomy, greedy, restless, tight" "72"
"73" "agreeable, determined, disdainful, mistrustful, natural, provincial, sentimental, simple" "73"
"74" "" "74"
"75" "careful, cool, cruel, intimate, quick, responsible" "75"
"76" "adventurous, brave, cool, curious, docile, heedless, inquisitive, polite, serene, stern, sunny" "76"
"77" "cold, natural" "77"
"78" "cruel, curious, distant, genteel, trustworthy" "78"
"79" "certain, cheerful, dull, forgetful, ignorant, lethargic, natural, quiet, reproachful" "79"
"80" "active, bitter, calm, cheerful, cold, loving, peaceful, quiet" "80"
"81" "anxious, bright, cold, cool, curious, earnest, formal, gentle, pleasant, quiet, shrewd, simple, sparkling" "81"
"82" "anxious, certain, kind, natural, pleasant, proper, silent, submissive" "82"
"83" "anxious, demonstrative, friendly" "83"
"84" "anxious, capable, curious, deep, explicit, intelligent, kind, methodical, studious, thoughtful" "84"
"85" "affectionate, anxious, certain, complicated, considerate, earnest, energetic, intense, intricate, natural, particular, persistent, studious, unenlightened, violent" "85"
"86" "anxious, honest, original" "86"
"87" "careless, certain, indifferent, natural, rugged, thoughtful" "87"
"88" "capable, deep, generous, gentle, lenient, magnanimous" "88"
"89" "cruel, friendly, harsh, polite, quiet, rough, studious, sunny, unruly" "89"
"90" "active, determined, elegant, gloomy, loud, nervous, peevish, pensive, quiet, unreasonable, wild, wise" "90"
"91" "cruel, deep, fierce, passionate, quick" "91"
"92" "cautious, cruel, deep, destructive, dull, gloomy, immovable, rugged, steady" "92"
"93" "fearful, fierce, headlong, vivid" "93"
"94" "bitter, complimentary, determined, eager, fraternal, passionate, profound" "94"
"95" "certain, kindly, merciful" "95"
"96" "" "96"
"97" "bright, chivalrous, clumsy, dominant, ignorant, polite, rough" "97"
"98" "curious, dull, indifferent, particular, rough, sullen, transparent, vain" "98"
"99" "cruel, distant, fierce, friendly, impatient, lively, peaceful, retaliative, rugged, submissive" "99"
"100" "cheerful, exclusive, firm, natural, peaceful, thoughtful, wild, wise" "100"
"101" "boastful, distant, extravagant, judicious, loud, particular, strict" "101"
"102" "blasphemous, generous, gracious, polished, vain, worldly" "102"
"103" "brave, coarse, immature, resentful, social, verbal, wild" "103"
"104" "affectionate, confident, fervent, quiet, unsuspicious, warm" "104"
"105" "capricious, deep, explosive, rough, serious, timid" "105"
"106" "certain, coarse, cold, strict, wild" "106"
"107" "cruel, gentle, gloomy, ignorant, narrow, simple, steady, unfair" "107"
"108" "cold, compassionate, courtly, gloomy, mature, responsive" "108"
"109" "wild" "109"
"110" "cold, confused, courageous, fierce, honest, indifferent, loud, quiet, vague" "110"
"111" "bold, brave, cool, cruel, deep, irrepressible, loud, quiet, submissive" "111"
"112" "calm, dainty, impetuous, quiet" "112"
"113" "anxious, cold, doleful, gruff, loving, observant, passionate, reserved, strict, violent, womanly" "113"
"114" "brave, merciful" "114"
"115" "calm, helpful, murderous, persevering, political" "115"
"116" "anxious, bright, confident, curious, deep, natural, persistent, shrewd, steady, wild" "116"
"117" "humane, silent, steady" "117"
"118" "#-constant, bright, certain, gentle, inquisitive, loyal, outspoken, solemn, speedy, stalwart, thorough" "118"
"119" "bitter, coarse, cruel, indifferent, steady, vain, wild" "119"
"120" "" "120"
"121" "coarse, cold, cruel, honest, quiet, rough, unfeeling, wild" "121"
"122" "cautious, cruel, faithful, fraternal, quick, straightforward" "122"
"123" "confused, deep, faithful, proud, stormy, wild, zealous" "123"
"124" "cautious, certain, compassionate, frugal, gracious, just, revengeful, vague" "124"
"125" "bright, cold, knavish, original, quiet, rough, rude" "125"
"126" "abrupt, affectionate, cruel, gregarious, harsh, loud, meddlesome, narrow, observant, thorough, unkind, wary" "126"
"127" "affectionate, curious, friendly, gracious, merciful, negligent, quiet, reproachful, unreserved" "127"
"128" "affectionate, aristocratic, fearful, treacherous, undisguised" "128"
"129" "hasty, reasonable, rough, unrelenting" "129"
"130" "aristocratic, certain, ostentatious, proper" "130"
"131" "honest, serious" "131"
"132" "anxious, bright, careless, helpful, kind, silent, tender, wild" "132"
"133" "bright, calm, careful, certain, deep, distant, expressive, forgetful, natural, reckless, solemn" "133"
"134" "bright, calm, certain, congenial, courageous, deep, determined, eager, merciful, murderous, quiet, reasonable, silent, solemn, steady, timid, uncompromising, warm" "134"
"135" "quick, quiet, silent, warm" "135"
"136" "doleful, exact, particular" "136"
"137" "restless, stable, timid, violent, wild" "137"
"138" "compassionate, negligent, passionate, proud, tame" "138"
"139" "fearful, proud, severe" "139"
"140" "accurate, careless, cold, compassionate, cruel, ignorant, impatient, polite, profound" "140"
"141" "articulate, faithful, revengeful, silent, wild" "141"
"142" "friendly, natural, quick, rough, vain" "142"
"143" "accessible" "143"
"144" "amiable, careless, direct, indifferent, restless, slow, studious, wild" "144"
"145" "compassionate, deep, exact, restless" "145"
"146" "eager, earnest, fervent, firm, quick, steady" "146"
"147" "" "147"
"148" "definite, heartless, ignorant, moral, quiet, selfish, warm, worldly" "148"
"149" "bright, earnest, emphatic, quick, quiet, steady" "149"
"150" "careful, distant, firm, quick, reproachful, solemn, timid" "150"
"151" "brave, cold, deep, girlish, just, patient, restless, silent" "151"
"152" "brave, dissatisfied, kind, wild" "152"
"153" "bold, cruel, demonstrative, fervent, gloomy, meditative, proud, silent" "153"
"154" "anxious, appreciative, capable, certain, coarse, confident, fearless, fierce, gracious, moral, natural, rough, ruthless, shrewd" "154"
"155" "certain, cold, earnest, solemn, stern, vain" "155"
"156" "determined, emotional, irrepressible, malevolent, tight, vigorous" "156"
"157" "deep, unchangeable" "157"
"158" "certain, harsh, heedful, quiet, silent, wise" "158"
"159" "brave, bright, faithful, generous, gentle, ignorant, natural, patient, peaceful, prophetic, uncomplaining" "159"
"160" "just" "160"
