"node_id" "tags" "dpub"
"94" "afraid, amusing, angry, bear, better, blowing, bowing, breaking, certain, charming, child, contentious, deficient, employed, eternal, even, exact, face, fair, fallen, fearful, first, furious, gay, general, gone, great, hard, high, imbecile, individual, involved, it, joyful, last, little, living, mean, monstrous, must, nobody, out, pleasant, politician, poor, quiet, responsible, restrained, right, robust, rough, set, still, superfluous, surprising, threatening, undecided, violent, wandering, whole, will, willing" "94"
"95" "agreeable, captivating, charming, child, deserving, developing, even, fantastic, giving, gone, grand, great, light, little, mirthful, morning, out, patron, private, round, seen, social, sound, touching, womanly" "95"
"96" "advanced, astonished, avoided, base, bear, better, black, blood, bold, broad, contrary, crazy, crimson, crossing, cut, daring, decent, dilapidated, direct, dirty, disconsolate, distant, dreamy, dreary, establishing, even, evil, exclusive, faithful, fallen, fashionable, fetching, fine, foul, good, great, green, hard, human, ignoble, illustrious, interesting, it, last, light, live, lulling, lying, make, male, melted, near, necessary, oak, off, old, out, outlaw, patrician, perspective, present, resolved, restless, right, rooted, ruined, set, shining, sick, soft, stately, still, tainted, troublesome, unconscious, wight, will" "96"
"97" "abundant, alone, animal, awakened, beaten, blind, blinded, case, close, comprehensive, criminal, crossing, cut, dark, degenerate, desirable, developed, dirty, disappointed, dog, educated, even, feel, filled, finished, foaming, good, great, honest, human, hurt, inestimable, innocent, it, jewel, joyful, late, lay, least, low, lying, material, mean, meaning, melancholy, morning, moved, must, mysterious, nobody, odd, off, open, original, out, pale, perplexed, poor, popular, precious, put, puzzling, read, ready, scanty, scrap, set, spiritual, stone, strange, superior, suspended, tardy, terrific, thinking, traditional, true, unaccountable, unintelligible, unpopular, vagabond, whole, wild, will, wretched, wrong" "97"
"98" "bad, bare, behind, close, crossing, cutting, devious, dreadful, even, face, fellow, first, fly, following, giving, hard, having, holding, hooking, hurried, ill, ill-conditioned, impossible, inconsistent, iron, it, jolly, lady, landed, least, little, living, make, mean, meaning, mouth, muddy, nigh, odd, off, open, out, plain, put, quiet, ragged, read, refined, relieved, round, silent, staring, still, toward, veiled, well, will, wrong" "98"
"99" "alone, amazed, better, consecrated, consequential, contaminating, deadly, dear, distinct, done, even, excited, fidgety, first, genuine, good, grand, great, hideous, intelligible, it, jolly, last, light, little, loathsome, monotonous, mouth, must, off, one-sided, out, overpowered, pattering, put, read, shuddering, small, snug, sparkling, staring, still, telling, touching, troubled, white" "99"
"100" "anxious, bad, befriending, better, blue, called, candid, careless, character, charming, chosen, coming, confirmed, considerable, conversation, dazzling, dear, decided, delightful, desirable, direct, easy, educated, embraced, eminent, excellent, failed, fair, first, fitful, gaming, good, great, high, insinuating, intellectual, it, kind, knowing, languid, large, little, lost, mixed, must, new, old, open, out, positive, premature, promising, quick, right, scientific, second, seeking, spirit, still, strong, sure, tiresome, tough, uneasy, unexpected, unlimited, well, will, young" "100"
"101" "afraid, better, case, chipping, coming, considering, conversation, darling, dear, delighted, disfigured, disinterested, distinguished, done, earnest, engaging, even, figurative, first, fond, full, gay, great, hammer, hot, humdrum, important, innocent, it, kind, knowing, last, late, light, liking, little, loving, make, memorable, monotonous, must, natural, off, pet, pretty, put, rare, resolved, right, ruling, second, serious, short, sound, still, sure, swab, tried, trusting, trying, uncommon, useless, well, will, wise" "101"
"102" "able, advised, affectionate, afraid, angry, best, better, bidding, blue, careless, case, chosen, coming, congenial, contented, cordial, darling, dear, difficult, done, earnest, face, fitful, fond, frank, full, girl, golden, gone, good, grave, great, hankering, hasty, impatient, it, kind, least, led, little, make, making, mean, meaning, mistaken, must, natural, necessary, neglected, open, out, particular, precious, put, seen, serious, slight, smiling, steady, sure, tender, thinking, tried, trying, uncommon, unhappy, unvarying, vague, will, wise" "102"
"103" "able, benevolent, better, busy, candle, changed, coming, dear, done, even, face, fancied, fell, first, frightened, great, happy, having, hopeful, ill, industrious, it, late, lay, least, little, lost, loving, low-spirited, make, mean, meaning, must, necessary, new, open, ornamental, out, poor, real, regretful, remarkable, resolved, retired, right, rosebud, scattered, seen, self-command, shining, silent, singing, still, sure, thinking, tranquil, ungrateful, unhappy, untroubled, vague, wakeful, wandering, weary, well, whole" "103"
"104" "beforehand, beloved, best, better, black, blessing, blood, blotted, bound, bright, calm, case, child, concerned, confidential, darkened, dear, distinguished, distorted, eminent, estranged, face, fatherly, feel, fell, finish, first, friendless, girl, gloomy, gone, good, grateful, happy, high, human, innocent, it, kind, kissing, lady, late, least, light, little, live, living, making, mean, nameless, old, out, persuaded, poor, pretty, private, proud, put, qualifying, read, rich, seeking, seen, settled, spare, spent, stern, still, subdued, thinking, true, unknown, useful, well, will, wondering, young" "104"
"105" "beautiful, behind, busy, called, careful, clasping, coming, considerate, conversation, dear, distressed, expatiating, exquisite, fancied, fancy, fighting, first, good, great, handsome, happy, holding, hurrying, idle, illustrious, it, last, least, little, making, must, out, picked, pinching, poor, present, pretty, put, round, royal, shaking, singing, somebody, still, sure, surprised, telling, trying" "105"
"106" "anomalous, bad, blue-eyed, bound, busy, calculating, careful, careless, certain, chief, cleared, coming, considerable, darling, dear, delighted, determined, difficult, disagreeable, disliked, earnest, easy, energetic, engaged, entertaining, expensive, face, fancy, fatal, fellow, first, fond, full, gone, good-natured, great, grotesque, having, heedless, high, it, jewel, lasting, laughing, light, little, living, ludicrous, make, making, monotonous, must, near, neat, new, odd, off, old, out, particular, persuaded, pleasant, pleased, possible, profuse, prudent, quickened, quiet, relieved, settled, stick, taking, unnecessary, warm, wearisome, well" "106"
"107" "amiable, aware, baffled, blowing, catching, choice, clear, considerable, cooling, courtly, delicious, delightful, direct, done, dull, encumbered, even, excellent, face, fellow, figurative, figure-head, filled, flagrant, friendly, full, giving, glad, good, great, green, horse, hot, hothouse, human, impenetrable, impossible, indelicate, infamous, it, laughing, lay, least, liberal, light, little, lying, misunderstanding, motionless, narrow, off, old, open, out, paying, possible, present, pretty, profligate, put, ready, round, scoundrel, seen, set, single, sorry, still, sunny, surprised, sweeping, unpleasant, well, wild, will" "107"
"108" "beautiful, bending, benignant, best, better, brainless, bright, broad, changing, clung, comely, coming, common, considerable, coxcombical, dark, dear, decayed, diverted, easy, engaged, even, fain, fair, fancy, fine, forward, fruit, girl, glad, glittering, gorgeous, great, green, heavenly, heavy, high, hill, horse, inconsiderable, indifferent, it, knowing, laden, light, likely, little, lying, make, must, old, orderly, out, peaceful, picturesque, pointed, pretty, proof, purple, put, ready, real, red, ruddy, scare, scrap, second, serene, small, smiling, smooth, sorry, sparkling, spread, still, stirred, surprised, sweeping, sweet, swinging, undisturbed, venerable, whole, wholesome, wide, will, willing, withered, young" "108"
"109" "agreeable, ancient, attached, beating, beautiful, bird, bright, broken, ceremonious, certain, close, composed, confused, conscious, darkened, dog, earnest, earthy, easy, even, face, ferocious, fine, first, following, girl, good, gouty, grave, great, handsome, having, hopping, hurt, intolerable, it, lady, large, light, lion, little, loaded, lonely, loose, make, monotonous, morning, off, official, old, out, overcome, painted, pale, perfect, pleasant, pointed, portly, presuming, pretty, private, proud, put, quickened, rapid, real, responsible, robber, rustic, seen, set, shady, short, single, small, somebody, stately, subdued, sure, taking, terrible, tiptoe, tried, troubled, unconscious, unmeaning, unspeakable, verdant, watchful, well, will, young" "109"
"110" "agreeable, beating, bilious, child, comfortable, coming, conscious, considerable, delicate, delighted, distressed, easy, entertained, esteemed, even, exacting, excellent, face, fancy, fashionable, fellow, finished, gone, good, great, growing, happy, having, high, hospitable, host, ingenuous, it, lady, landed, last, lay, least, light, likely, little, lying, make, mighty, open, out, playing, preparing, red, responsible, seen, sensible, short, silver, singing, social, stern, stick, strange, taking, thick, unaccountable, unconscious, violent, wanting, well" "110"
"111" "able, absurd, adventurous, affected, aware, beating, beautiful, behind, beneficent, bent, better, blue, bright, case, close, cosmopolitan, dangerous, dark, deep, delightful, distant, dog, drowsy, exposed, extreme, face, following, frequent, frightened, gone, good, graceful, grand, great, green, habitual, hard, hollow, indifferent, it, large, last, leaden, least, light, little, local, make, muttering, natural, near, new, off, open, out, overcast, penetrating, perspective, pleasant, plunging, precious, put, radiant, round, seeking, seen, self-possessed, sensible, shady, sheltered, sorry, sparkling, steep, strange, striking, sultry, thinking, transparent, unpleasant, whitened, whole, wood" "111"
"112" "afraid, alone, bear, best, better, blood, case, character, child, coming, common, confused, courtier, defiant, disinterested, distant, easy, even, expressive, first, fortunate, free, full, girl, glittering, good, graceful, hanging, hasty, haughty, having, hesitating, high, imperious, it, lady, last, laughing, least, likely, little, lost, low, mean, merry, middle, mistress, mortal, necessary, off, passionate, present, pretty, put, responsible, seen, self-possessed, set, shoeless, singular, sorry, still, stooped, wet, will, winning, young" "112"
"113" "blowing, fairy, hushed, it, late, light, little, peaceful, refreshed, shining, shoeless, silver, singing, wet" "113"
"114" "acknowledged, anchor, beloved, better, blind, brazen-faced, cat, comic, current, deserted, drowsy, dry, engaged, even, face, fastidious, fish, gigantic, gingery, gloomy, good, great, grig, haunting, high, hot, idle, imploring, indignant, inexplicable, innocent, it, juvenile, knotty, large, learned, legitimate, likely, little, live, lonely, lounging, low, merry, middle-aged, musing, natural, off, ordinary, out, peeled, present, prowling, purchasing, red, roaming, scattered, second, seeking, sensible, shady, short, silver, simmering, stone, stranded, stray, sympathetic, unable, uninitiated, unprecedented, white, will, withering, young" "114"
"115" "attached, attracted, bass, bear, beautiful, behind, best, better, breathless, busy, casual, consuming, crusty, dainty, dear, delicate, delivering, discomposed, dreadful, edified, embarrassed, endowed, excellent, expedient, fat, first, fresh, general, gentle, gone, good, gorging, great, ham, having, holding, hot, impressed, improving, it, large, least, little, lovely, lowly, mild, mistaken, mistress, nestling, new, out, particular, patron, pausing, pleasant, popular, present, remarkable, reproachful, right, round, select, serene, set, sharp, silent, spectral, spirit, stern, thin, tinkling, touched, true, upright, volunteering, warm, well, wet, whole, will, yellow, young" "115"
"116" "bare, bear, beating, behind, better, blessed, bringing, chastened, cheerful, churned, clashing, clutching, considerable, exemplary, failed, failure, fine, first, fly, full, giving, glancing, gonoph, good, great, grimy, ham, hard, having, hitch, human, impossible, inseparable, involving, it, joyful, kind, knowing, large, last, lifting, make, military, minute, mortal, must, necessary, neglected, obliterating, obstinate, particular, passionless, possible, powerful, present, presuming, professional, proof, put, ragged, right, rising, set, short, shrill, sinful, slight, sound, spread, stiff, taking, trivial, verbose, will, young" "116"
"117" "acquainted, agreeable, awakened, better, case, contrary, dear, dirty, easy, expressive, good, good-natured, grand, great, hapless, having, hooked, household, innocent, inquiring, interesting, iron-bound, it, lad, lady, lassitude, likely, little, live, make, moving, must, nice, off, out, philosophical, poor, producing, profound, respectable, right, round, set, shady, simple, slow, sooner, square, strange, strolling, suffering, true, whole, will, woeful, yielding, young" "117"
"118" "acquainted, acute, backward, beast, best, better, bird, capable, case, child, cobbler, common, conversation, dear, eliciting, eloquent, engaged, excited, face, fat, first, fish, forensic, forward, gem, girl, glorious, good, human, humble, humbled, individual, inquisitive, it, jewel, judging, keen, lady, last, likely, limb, live, model, moving, off, out, pillar, plentiful, present, professional, profiting, put, right, round, sensible, small, smoking, soaring, somebody, sparkling, spirit, spiritual, stick, stone, taking, terrible, threatening, tried, will, worrying, young" "118"
"119" "balanced, broken, capital, confused, cross, face, fast, flowing, glittering, gnawing, golden, good, great, having, high, improving, it, joyful, lady, last, little, mortified, moving, off, out, pleasant, private, right, round, shuffling, stirred, stony, will, young" "119"
"120" "adversary, afraid, aroused, better, biting, blade, blunted, broken, called, clear, cloistered, coming, confidential, conscious, considerable, cooling, deep, difficult, disgusted, easy, emerging, engaged, entertaining, face, failure, fellow, flat, gone, good, having, heavy, hopeless, hungry, idle, ill, ingenious, intellectual, intolerable, inward, iron, it, lady, landing, last, lay, leisurely, limb, little, lobster, lolling, low, make, making, manly, mean, mixed, morning, must, new, off, official, old, out, painted, particular, physical, poring, private, profound, quiet, read, safe, sagacious, seen, shaking, sinister, small, spare, sprung, stirred, strolling, suppressed, swell, tall, trying, unexciting, well, will" "120"
"121" "active, ancient, appealing, approving, bald, beating, best, blooming, blue, bouncing, bringing, cabbage, changeling, choice, close, cock, coming, constant, cut, dread, embarrassed, enjoying, even, excellent, faded, female, finish, first, flat, fossil, general, glistening, gloomy, great, growing, half-and-half, ham, hot, human, intelligent, it, kind, lain, lay, light, little, living, make, model, must, nice, nursed, old, out, owlish, patron, peculiar, plying, preferring, ready, reckoning, relishing, sarcastic, second, seductive, set, shabby, short, shrill, silent, slap-bang, soiled, spare, speedy, stiff, susceptible, tall, terrestrial, trying, unaffected, uncut, unearthly, venerable, verdant, weird, whitened, young" "121"
"122" "accidental, acquainted, arch, beaten, better, boastful, busy, case, cheap, coming, confident, conversation, copying, dear, defiant, desperate, dirty, disappointed, drinking, even, excellent, fashionable, fast, fellow, flat, fly, gig, good, great, greedy, hard, human, impressive, it, least, little, live, living, lunatic, making, marrow, mean, meaning, necessary, new, out, particular, perplexing, pleasant, popular, present, private, professional, put, round, silent, small, square, stable, taking, tender, trenchant, trusted, well, will, willing, wrong" "122"
"123" "approving, better, cabbage, card, case, certain, compact, compelling, complete, concise, deep, desolate, devilish, dry, encouraging, even, extraordinary, familiar, feeling, fellow, first, hitch, human, it, last, late, lean, likely, little, live, living, low, make, mean, must, odd, off, old, out, poor, precious, put, read, rich, sagacious, second, seen, shrugging, slack, sly, tall, trump, trusty, well, will" "123"
"124" "aiming, alarmed, alive, alone, auspicious, behind, beloved, better, cat, certain, charming, dozing, dry, easy, empty, even, excited, external, face, famous, filled, fit, free, gentle, giving, good, green, half-and-half, hard, high, hot, impromptu, inexhaustible, insensible, it, large, last, least, little, making, minute, odd, old, open, out, parched, personal, pretty, professional, purposeless, rag, read, relaxed, retired, round, screwed, shaking, smacking, small, soft, spirituous, stained, still, stupendous, suspicious, thinking, unwholesome, young" "124"
"125" "able, accomplished, acquainted, best, brilliant, capable, capital, choice, clean, conversation, dark, destinies, developing, devising, distinguished, dog, dull, eminent, explaining, fallen, fancy, fashionable, feat, fellow, following, free, full, glorious, good-for-nothing, hammer, handy, hanging, hollow, human, imposing, incommoded, it, kind, knocking, last, leaving, light, little, magnificent, making, musical, new, old, out, producing, quenched, quiet, read, separate, small, smirk, social, surprised, tall, unspeakable, well, young" "125"
"126" "ancient, anxious, bad, bear, black, broken, certain, character, child, childish, complete, consumed, dark, decorative, developing, discarded, domestic, done, elevated, entrapped, eternal, excellent, failure, fell, first, fresh, gallows, good, gratifying, hard, heavy, helpless, honest, it, last, late, lean, level, limited, little, living, marrying, mean, mumbling, narrow, natural, necessary, off, old, ornamented, out, pagan, pleasant, practical, present, projecting, puppet, put, respected, retired, rising, rosy, sad, sensitive, shady, shaking, sharp, single, slow, small, solitary, spare, spirit, strengthened, superannuated, unbecoming, uncouth, unwary, venerable, weak, well, whole, young" "126"
"127" "ancient, animal, average, better, black, chattering, chuckling, clash, cutting, developed, done, doubtful, energetic, existing, face, fell, following, foolish, fronting, game, ghastly, girl, good, great, hard, hover, iron, it, large, late, little, make, making, meaning, miss, monkey, mouth, narrow, obedient, off, old, out, plain, pleasant, put, right, rough, sage, scraping, scrubbing, seen, severe, sharp, shining, slight, small, sordid, spangled, spare, specimen, strong, true, unusual, venerable, worthy, young, youthful" "127"
"128" "active, artificial, baleful, beaten, black, bosom, brimstone, cat, close, common, confounded, dirty, disgusting, done, drinking, dry, edifying, even, flying, fool, full, general, girl, goblin, gone, great, heavy, hot, ill, impressive, instinct, interested, iron, it, jumbling, lady, launching, lay, little, living, low, magpie, make, making, malignant, miss, off, old, open, out, overpowered, planted, pouncing, powerful, powerless, prepossessing, present, prudent, put, rare, ready, resentful, right, rigid, shaking, snappish, sounding, spare, sparing, stamping, stick, still, suggestive, systematic, taking, unconscious, venerable, violent, wicked, will, withdrawing, wonderful, worthy, young" "128"
"129" "afraid, assisting, astonished, bad, bear, better, black, boiling, bright, brimstone, broad, clash, cold, coming, complimentary, consuming, correct, crisp, curious, dark, developed, devilish, disdainful, engrossed, excellent, face, familiar, forward, good, great, heavy, household, it, lady, large, last, late, laying, leaning, least, leaving, leer, little, mercenary, middle, miss, mouth, narrow, new, nodding, off, old, open, out, parental, pinched, poor, possible, powerful, pretty, ravenous, read, rough, round, scold, seen, set, sharp, short, sinewy, slow, sly, sounding, spare, sportive, straight, stunted, sudden, swarthy, thundering, weighty, well, whole, young" "129"
"130" "afraid, agitating, alive, aroused, best, bond, brimstone, chattering, clattering, comrade, consoling, cut, dead, dear, decent, demented, dozing, dragging, dull, esteemed, face, fancy, first, flying, forward, fresh, full, good, grave, great, hard, harlequin, it, last, leaning, light, little, live, low, lying, make, making, martial, minute, off, old, out, philosophical, pleasant, principal, prudent, right, rose, round, short, singular, small, smoking, solitary, still, stricken, strong, sufficient, sure, sweltering, true, upright, vagabond, venerable, wasted, well, wholesome, will, witch" "130"
"131" "afraid, beneath, benevolent, best, blown, breaking, brimstone, broken, burning, capital, captain, charged, charging, chary, clashing, comrade, dear, disturbed, drinking, empty, first, following, friendly, giant, glad, gone, good, handsome, hard, having, holding, hopeful, indifferent, it, kind, knocking, last, late, little, low, making, metallic, must, natural, near, off, old, out, plain, poor, pretty, pygmy, rich, right, round, scornful, selfish, shaking, sick, smoking, sooner, still, sudden, taking, thinking, trim, unoffending, well, whole, will, willing, young" "131"
"132" "able, amiable, bare, begrimed, black, blown, blue, brick, called, certain, composed, critical, crumpled, crushed, curious, delighted, dirty, dog, dragging, drawn, enchanting, even, face, faithful, fast, fencing, foreign, giving, glaring, great, grotesque, hard, heavy, hideous, hovering, indifferent, it, kind, lame, large, last, lay, light, limping, little, loading, lying, making, massive, medley, natural, necessary, odd, off, old, out, painted, possible, primitive, quiet, rosy, rough, round, seamed, shining, shrinking, singular, sinister, soldierly, spirit, straight, strong, swagger, taking, touched, white, whitened, wooden" "132"
"133" "active, alone, artful, awkward, bald, behind, best, blank, blind, candle, chicken, close, conceiving, deserted, desirable, drawn, drinking, dry, earthy, echoing, employed, engaged, enjoying, famous, fine, fish, general, gloomy, good, great, gusty, hard-grained, hot, impenetrable, inanimate, individual, inquisitive, it, kind, last, lay, leisurely, little, lofty, lost, lowering, mild, monotonous, must, odd, off, old, open, out, pious, pondering, possible, present, pretty, priceless, prudent, put, quiet, radiant, rare, remote, reverend, rosy, round, shining, silent, sparing, sultry, sure, surprised, thick, thundering, universal, vast, whole, wide" "133"
"134" "afraid, attentive, awake, aware, behind, best, black, comfortable, coming, composed, concerned, confidential, dark, dead, dismayed, drinking, engaged, engaging, face, feel, female, first, good, great, hurting, intelligent, intimate, it, lay, leaning, little, mean, moved, narrative, necessary, new, off, old, out, plain, precious, put, quiet, ready, real, reassured, remarkable, right, rusty, screwed, shaking, soothing, stick, strong, sure, taking, telling, tight, unfathomable, well, whole, wide, will" "134"
"135" "angry, beat, behind, better, black, coming, composed, considering, corrupt, dead, deep, done, dreadful, drunken, dry, face, fixed, flaring, flat, friendly, full, general, glancing, glaring, gone, good, great, having, infamous, infernal, it, kind, last, leaving, little, low, middle, mourning, must, near, noisy, obsequious, off, original, out, particular, poorly, present, private, quick, respectable, right, round, shabby, shining, shrill, sick, sleek, sound, squalid, stationary, stick, still, stinking, straight, threatening, twisted, unchanging, unconscious, undefinable, unventilated, villainous, well, will, young" "135"
"136" "alive, amazed, bad, beat, bending, better, black, bosom, bruised, candle, changed, child, clear, complete, consolatory, darling, dead, dear, even, flitting, fond, foul, fresh, giving, glancing, gone, good, gross, hard, having, ill, imprisoned, it, laconic, lad, lady, lay, light, likely, little, lost, lying, mad, mean, mollified, moved, noisome, offended, old, out, pale, polluted, poor, pretty, private, ragged, ready, respectable, right, rough, seen, sickly, skulking, stray, tired, trembling, true, unnatural, upright, verbal, well, wild, will, wrong, yelling, young" "136"
"137" "aghast, alone, burning, comfortable, coming, dear, devoted, dim, distinguished, done, exact, expert, female, first, gentility, gone, good, good-looking, hard, having, hooked, indebted, it, kind, lady, lamp, last, leaving, light, little, middle, mysterious, native, natural, observant, old, old-fashioned, open, out, perplexed, pleased, powerful, present, principal, professional, put, right, right-hand, shaking, silent, staring, starting, still, sure, taking, unlimited, veiled, wanting, well, will, worthy" "137"
"138" "awake, blessing, confused, doubtful, it, last, little, official, perfect, reassured, shaking, suitable, unchallengeable" "138"
"139" "accomplished, afraid, agreeable, amiable, beautiful, better, black, certain, coming, composed, devoted, distant, distinguished, disturbed, domestic, done, earnest, embarrassed, enchanted, engaging, even, face, faithful, fancy, fine, first, foolish, good, great, having, high, it, kind, lady, little, lowering, mean, must, natural, necessary, off, old, out, painful, pleasant, pleasurable, possible, present, pretty, quick, rapid, retired, smiling, sorry, still, strong, subdued, surprised, thankful, thinking, true, unapproachable, unreasonable, weak, well, wet, whole, will, young, zealous" "139"
"140" "better, caged, capable, case, close, coming, condemned, confiding, conscious, constant, dear, delusive, dog, easy, even, faded, fatal, feel, feeling, fellow, free, fresh, gay, glad, gone, good, grave, great, happy, hard, hungry, industrious, it, least, led, little, make, mean, morning, moved, must, noble, out, pernicious, poor, preserved, pressing, put, read, right, sanguine, settled, soft, solitary, steady, strict, sunk, systematic, tranquil, unfinished, unfortunate, unhappy, unsettled, unsettling, vivacious, wandering, weary, well, will, worthless" "140"
"141" "amiss, approved, best, better, bringing, called, certain, character, cheerful, close, confident, considerable, contracted, dark, dear, deep, easy, even, face, fancy, fatal, feel, first, full, good, hopeful, hurried, it, jealous, last, laughing, little, loose, make, manly, must, out, pang, perfect, put, quiet, right, round, ruined, satisfied, saving, second, serious, shaking, speedy, touched, triumphant, unsettled, well, will, withdrawing, wrong" "141"
"142" "anxious, beat, beautiful, best, better, case, changed, child, comfortable, considerate, crossing, darling, dear, deep, direct, dissatisfied, elegant, engaged, face, faint, first, fond, general, girl, good, grateful, great, hasty, hopeful, inanimate, it, joyful, kind, last, laughing, lay, least, light, little, lovely, madam, mean, model, new, nobody, old, overcome, patron, pleased, possible, present, pressing, pretending, pretty, private, proper, punctual, put, read, right, rising, round, second, sensitive, stubborn, suitable, sulky, sure, susceptible, tender, tiresome, transported, troubled, undutiful, white, will" "142"
"143" "advised, affectionate, aghast, agreeable, assured, bent, casting, character, child, confusing, dear, deep, desert, dutiful, engaged, failed, faithful, feeble, feel, feeling, first, frugal, full, gallant, gentlemanly, great, happy, impossible, industrious, it, kind, lady, last, light, little, live, loving, make, making, model, morning, munificent, must, old, out, overcome, overpowered, pale, pang, parental, perfect, poor, possible, present, puffing, right, sear, severe, shining, simple, spare, spinning, spirit, steady, stiff, still, uncommon, unnatural, upright, useful, well, will, yellow, young" "143"
"144" "abstracted, blue, bright, casting, child, considering, curious, dear, delighted, deserted, desperate, destinies, destitute, engaged, far-off, first, forgetful, general, gentlemanly, gone, good, great, happy, hated, high, human, insensible, interested, it, lady, large, last, little, making, natural, near, necessary, off, old, out, particular, pausing, placid, preoccupied, present, pursuing, put, ridiculous, screaming, shaking, speechless, still, straight, sure, thinking, unfortunate, untied, voluminous, well, whole, will, young" "144"
"145" "absurd, afraid, agreeable, anxious, ashamed, believing, best, better, breaking, bright, bringing, calm, charming, chatty, cheered, child, chit, clear, confiding, confirmed, damp, dark, dear, degenerate, devoted, disagreeable, distant, done, engaged, face, fortunate, game, girl, giving, glad, good, great, happy, having, heavy, holding, it, kind, kissing, last, little, loud, low, making, manufacturing, miss, model, morning, mourning, must, native, new, nonsensical, off, open, out, perfect, petty, poor, present, pretty, prose, red, silly, slender, small, sobbing, soft, stone, stooping, surprised, unfortunate, unprepared, useful, vast, violent, weary, wiser" "145"
"146" "better, clapping, creeping, dear, dimpled, done, first, good, happy, it, lay, learning, little, matronly, miss, mistress, present, small, sooner, starting, sure, thankful, will" "146"
"147" "able, afraid, angry, best, bird, blood, bound, calm, capricious, chosen, coming, considerable, considerate, conversation, dear, disagreeable, done, employed, face, fiery, friendly, genial, girl, good, hard, high, hot, it, knowing, last, late, lay, leaning, likely, little, military, minute, morning, mortified, must, natural, new, off, open, out, pale, planted, present, pretty, private, put, relieved, right, seen, set, settled, single, steady, still, sweeping, trifling, true, veteran, vexatious, violent, whole, will" "147"
"148" "able, altered, anxious, avoided, best, better, blessing, blue, bringing, case, changeable, choice, clear, confused, cordial, dear, encouraging, entertaining, equal, even, face, fond, free, giving, gone, grave, great, happy, hard, haunted, ill, it, last, lingering, little, live, lost, mean, must, new, open, out, plain, present, right, seen, sooner, sorry, startled, strange, strong, sudden, sure, trembling, unreasonable, well, will, wrong, young, youthful" "148"
"149" "alone, backward, badgered, bent, bright, broad, busy, comrade, confidential, dark, disconcerted, even, fine, first, forward, frank, free, full, gay, genuine, glad, good, happy, heavy, hot, it, kind, lady, large, laughing, little, live, make, manly, miss, morning, nobody, off, open, out, passionate, pillar, possible, present, punctual, quick, red, reddening, rich, seen, set, shot, small, smiling, sorry, taking, tired, tried, undefinable, upright, well, will, young" "149"
"150" "awake, bad, baited, bitter, bland, bright, bringing, broken, called, case, comfortable, coming, conversation, crisp, curious, dark, disengaged, easy, farmer, file, first, flagrant, flat, forward, full, general, good, gracious, great, heavy, hiding, hopeful, imposing, it, last, lifting, little, make, morning, musing, new, nobody, nodding, off, out, packing, paying, polite, poor, present, principal, private, put, quick, raging, read, red, ridiculous, rose, scented, seen, self-contradictory, short, small, soldierly, somebody, sorry, still, strong, sudden, tried, unconcerned, universal, whole, will" "150"
"151" "altered, angry, attentive, behind, best, better, bringing, called, celebrated, certain, changed, chill, close, coming, concerned, confused, conversation, courtly, cracked, cut, dear, desert, desirous, disappointed, discomposed, done, easy, face, feel, finished, first, forlorn, full, glad, good, great, handsome, having, hiding, hopeless, huge, idle, it, kind, lady, last, late, laughing, little, living, low, make, making, martial, military, miss, necessary, old, out, perfect, polite, present, proud, put, read, red, seen, shaking, shocked, short, staring, taking, tractable, unexpected, upright, well, whispering, will, young" "151"
"152" "afraid, anxious, artful, aware, bare, best, black, brick, broad, called, character, close, common, comrade, conversation, correct, dear, dirty, disagreeable, dreary, even, face, first, following, glancing, gone, good, good-tempered, great, handsome, hard, hasty, it, kind, large, last, leaving, light, little, low, model, morning, must, narrow, off, old, out, painted, physician, quiet, respectable, round, sensible, shaking, shot, shuffling, sick, still, taking, telling, uncomfortable, wanting, wearing, well-conducted, whole, will, willing, young" "152"
"153" "able, agreeable, alone, amiable, bare, blessing, broken, cat, changed, close, comrade, courageous, dead, descending, done, drawn, face, faded, faint, fellow, first, fit, forcing, full, glad, good, high, holding, involved, it, kind, lady, last, lay, light, little, living, low, mad, making, medley, natural, off, old, out, plain, poor, present, recollected, resolved, round, seen, single, still, strange, subdued, suffering, superior, unpainted, wearing, whole, will, wood, young" "153"
"154" "alone, angry, better, blessing, coming, dead, fair, fell, fit, giving, good, having, it, light, little, living, low, make, natural, old, out, poor, right, still, suffering, surprised, waxy, weak, well" "154"
"155" "absurd, active, behind, best, better, bygone, certain, changed, cock, complete, confidential, dangerous, dead, dog, fast, fearful, first, flipping, floating, general, guilty, hard, harnessing, impossible, innocent, iron, it, knowing, lady, least, little, loose, lost, lurking, make, marked, mean, mighty, morning, natural, nimble, nocturnal, old, out, peaceful, present, private, prompting, ready, remote, round, safe, select, shaking, short, smoking, somebody, spiritual, sure, tender, terrifying, unaccountable, ungovernable, unknown, white, wild, will, wrong, young" "155"
"156" "alone, arguing, argumentative, backward, bear, behind, bird, black, blind, cheering, clear, confused, crystal, cut, dirty, done, doubtful, edified, elderly, entreating, fain, fat, fixing, flabby, forward, friendless, game, general, gorging, great, hardening, hawk, human, inward, it, lady, last, little, make, mangy, moved, muddy, must, mysterious, new, oily, outcast, painful, particular, perplexed, possible, practical, precious, present, raw, recipient, retiring, reverend, right, rising, silver, small, softening, staring, still, stunned, sure, tempted, tight, tough, vacant, watchful, will, young" "156"
