"node_id" "tags" "dpub"
"148" "compassionate, different, fancy, reasonable" "148"
"149" "best, feeling, greatest, independent, quiet, strengthened" "149"
"150" "friendly, superior" "150"
"151" "extraordinary, natural, sacred, unpleasant" "151"
"152" "afraid, calm" "152"
"153" "best, different, happy, safe" "153"
"154" "best" "154"
"155" "afraid, delicate, happy, original, superior" "155"
"156" "delighted, different, strong, superior" "156"
"157" "different, encouraging, generous, honest, strong, superior" "157"
"158" "blessed, exciting, happy, spontaneous, superior" "158"
"159" "humble, safe" "159"
"160" "interesting, secure" "160"
"161" "afraid, delightful, energetic, fair, gentle, greatest, happy, interesting, natural, quiet" "161"
"162" "best, cheerful, comfortable, cruel, delightful, improper, married, reasonable, unpleasant" "162"
"163" "best, calm, extraordinary, natural, quiet, unpleasant" "163"
"164" "afraid, delighted, different, happy, pleasant, safe, wise" "164"
"165" "delightful, extraordinary, reasonable, selfish, sincere, strong, superior" "165"
"166" "best, encouraged" "166"
"167" "beautiful, best, different, extraordinary, greatest, happy" "167"
"168" "delightful, free, friendly, greatest, happy, humble, selfish" "168"
"169" "cautious, greatest, natural, unpleasant" "169"
"170" "different, extreme, happier, obliged, reasonable, safe, subordinate" "170"
"171" "dangerous, direct, extreme, happy, interesting, natural, reasonable, sincere, strong" "171"
"172" "afraid, calm, happier, improper, liberal" "172"
"173" "charitable, cruel, delightful, happy, pleasing" "173"
"174" "competent, delighted, feeling, friendly, happy, safe" "174"
"175" "cautious, clever, fancy, friendly, happy, pleasant" "175"
"176" "delighted, extraordinary, worth" "176"
"177" "pleasant, safe" "177"
"178" "afraid, different, greatest, happy, natural" "178"
"179" "afraid, different, gentle, happier, happy" "179"
"180" "cheerful, happy, pleasant" "180"
"181" "" "181"
"182" "afraid, happy" "182"
"183" "best, determined, direct, famous, happy, strong, superior" "183"
"184" "comfortable, delighted, extreme, fair, forgiving, happy, superior, worth" "184"
"185" "beautiful, delighted, extraordinary, happy, interesting, superior" "185"
"186" "comfortable, happy, natural, rich, worth" "186"
"187" "cheerful" "187"
