"source" "target" "tag"
112 114 "delicate"
50 114 "independent"
99 115 "afraid"
114 115 "delicate"
101 115 "fair"
94 115 "proud"
98 115 "superior"
115 116 "afraid"
113 116 "best"
110 116 "different"
18 116 "official"
116 117 "afraid"
103 117 "quiet"
110 117 "rich"
100 118 "beautiful"
109 118 "extraordinary"
115 118 "fair"
101 118 "gentle"
25 118 "graceful"
109 118 "honest"
106 118 "humble"
112 118 "natural"
101 118 "pleasant"
117 118 "rich"
68 118 "uncertain"
116 119 "best"
118 119 "fair"
19 119 "fancy"
118 119 "humble"
112 119 "moral"
108 119 "original"
115 119 "proud"
113 119 "worth"
116 120 "different"
116 120 "entitled"
79 120 "greatest"
93 120 "legitimate"
118 120 "natural"
112 120 "professional"
119 121 "best"
119 121 "worth"
24 123 "careful"
94 123 "clever"
118 123 "greedy"
109 123 "happy"
86 123 "mysterious"
120 123 "professional"
65 123 "stable"
101 123 "strong"
83 123 "welcome"
118 124 "beautiful"
121 124 "best"
118 124 "extraordinary"
97 124 "funny"
123 124 "happy"
120 124 "natural"
87 124 "powerful"
124 125 "best"
108 125 "calm"
124 125 "extraordinary"
124 125 "funny"
124 125 "natural"
102 125 "weak"
111 126 "accustomed"
124 126 "beautiful"
118 126 "graceful"
53 126 "loose"
119 126 "original"
97 126 "playful"
124 126 "pleasing"
94 127 "comfortable"
125 127 "extraordinary"
124 127 "happy"
125 127 "natural"
36 127 "popular"
123 127 "welcome"
125 128 "best"
120 128 "different"
69 128 "faithful"
87 128 "happier"
118 128 "honest"
125 129 "appropriate"
103 129 "delightful"
127 129 "extraordinary"
95 129 "interesting"
127 129 "popular"
118 129 "uncertain"
126 130 "accustomed"
128 130 "best"
104 130 "cruel"
129 130 "interesting"
123 130 "strong"
126 131 "beautiful"
130 131 "cruel"
128 131 "different"
130 131 "interesting"
123 131 "mysterious"
65 131 "top"
131 132 "different"
126 132 "graceful"
101 132 "jest"
126 132 "loose"
126 132 "original"
130 132 "strong"
100 132 "universal"
100 133 "clean"
129 133 "delightful"
132 133 "different"
119 133 "fair"
127 133 "happy"
127 133 "natural"
132 133 "strong"
130 135 "best"
129 135 "extraordinary"
106 135 "extreme"
133 135 "happy"
132 135 "original"
123 135 "professional"
94 135 "special"
123 136 "clever"
99 136 "delicious"
117 137 "afraid"
123 137 "careful"
97 137 "delighted"
16 137 "expensive"
135 137 "extraordinary"
133 137 "fair"
120 137 "greatest"
135 137 "happy"
113 137 "married"
118 137 "pleasant"
119 137 "proud"
133 137 "strong"
129 138 "appropriate"
131 138 "beautiful"
118 138 "gentle"
137 138 "happy"
135 138 "original"
137 138 "strong"
137 139 "afraid"
135 139 "best"
121 139 "confident"
138 139 "happy"
137 139 "married"
138 139 "original"
138 139 "strong"
119 140 "humble"
127 141 "comfortable"
118 141 "rich"
81 141 "smart"
139 141 "strong"
70 142 "curious"
135 142 "extreme"
125 142 "weak"
96 143 "accomplished"
133 143 "delightful"
137 143 "extraordinary"
125 143 "funny"
132 143 "graceful"
143 144 "accomplished"
136 144 "clever"
143 144 "delightful"
142 144 "extreme"
126 144 "fascinating"
126 144 "pleasing"
65 144 "safe"
139 145 "best"
144 145 "safe"
46 146 "competent"
115 146 "delicate"
144 146 "delightful"
137 146 "greatest"
139 146 "happy"
131 146 "interesting"
137 146 "pleasant"
137 146 "proud"
141 146 "strong"
145 147 "best"
131 147 "cruel"
146 147 "delicate"
143 147 "extraordinary"
121 147 "worth"
139 148 "afraid"
133 148 "different"
73 148 "friendly"
131 148 "mysterious"
106 148 "polite"
146 148 "proud"
148 149 "afraid"
136 149 "delicious"
137 149 "delighted"
147 149 "extraordinary"
119 149 "fancy"
109 149 "selfish"
142 150 "curious"
149 150 "delicious"
146 150 "interesting"
138 151 "beautiful"
148 151 "friendly"
147 152 "best"
150 152 "delicious"
149 152 "delighted"
148 152 "different"
126 152 "playful"
141 152 "rich"
100 152 "richest"
149 153 "afraid"
152 153 "best"
152 153 "delighted"
146 153 "delightful"
149 153 "extraordinary"
143 153 "graceful"
151 154 "beautiful"
146 154 "competent"
147 154 "delicate"
153 154 "delighted"
146 154 "happy"
148 154 "mysterious"
148 154 "proud"
130 155 "accustomed"
153 155 "best"
147 155 "cruel"
146 155 "greatest"
154 155 "happy"
71 155 "improper"
139 155 "married"
119 155 "moral"
52 155 "neat"
26 155 "religious"
115 155 "superior"
93 155 "surprising"
154 156 "beautiful"
155 156 "best"
128 156 "honest"
135 156 "special"
155 157 "cruel"
155 157 "happy"
156 157 "honest"
154 157 "proud"
152 157 "rich"
146 157 "strong"
155 158 "surprising"
144 159 "accomplished"
156 159 "beautiful"
133 159 "clean"
151 159 "friendly"
157 159 "honest"
154 159 "mysterious"
32 159 "obliged"
135 159 "professional"
157 159 "rich"
156 160 "best"
137 160 "careful"
144 160 "clever"
113 160 "dangerous"
138 160 "gentle"
129 160 "popular"
159 160 "professional"
147 160 "worth"
160 161 "careful"
109 161 "charitable"
144 161 "extreme"
159 161 "friendly"
150 161 "interesting"
133 161 "natural"
160 161 "popular"
157 161 "strong"
142 161 "weak"
159 162 "honest"
139 162 "original"
160 163 "best"
79 163 "energetic"
137 163 "expensive"
70 163 "irregular"
120 163 "legitimate"
78 164 "blessed"
154 164 "delighted"
152 164 "different"
161 164 "natural"
160 164 "worth"
164 165 "delighted"
155 165 "married"
159 165 "mysterious"
155 165 "neat"
141 165 "smart"
163 166 "best"
157 166 "happy"
155 166 "improper"
165 166 "married"
155 166 "moral"
165 166 "smart"
161 166 "weak"
153 167 "extraordinary"
137 167 "fair"
155 167 "greatest"
139 167 "social"
155 168 "accustomed"
166 168 "best"
161 168 "extreme"
165 168 "mysterious"
160 168 "professional"
84 168 "sincere"
168 170 "accustomed"
161 170 "careful"
154 170 "delicate"
163 170 "expensive"
160 170 "gentle"
159 170 "rich"
149 170 "selfish"
129 170 "uncertain"
158 170 "wise"
153 171 "afraid"
166 171 "happy"
131 171 "modest"
168 171 "mysterious"
164 171 "natural"
97 171 "reasonable"
171 172 "afraid"
170 172 "careful"
160 172 "dangerous"
167 172 "greatest"
95 172 "thoughtful"
166 172 "weak"
141 174 "comfortable"
150 174 "curious"
168 174 "extreme"
166 174 "moral"
146 174 "pleasant"
170 174 "rich"
152 174 "richest"
161 174 "strong"
170 175 "expensive"
174 175 "rich"
172 176 "afraid"
110 176 "free"
171 176 "mysterious"
117 176 "quiet"
127 176 "welcome"
176 177 "quiet"
155 177 "superior"
172 177 "weak"
164 179 "different"
174 179 "strong"
170 180 "accustomed"
168 180 "best"
174 180 "extreme"
174 180 "pleasant"
180 181 "accustomed"
152 181 "delicious"
166 182 "improper"
145 182 "safe"
179 182 "strong"
172 182 "thoughtful"
159 183 "beautiful"
157 183 "cruel"
53 183 "determined"
167 183 "extraordinary"
153 183 "graceful"
112 183 "unpleasant"
174 184 "comfortable"
181 184 "delicious"
183 184 "extraordinary"
170 184 "gentle"
152 184 "intellectual"
171 184 "natural"
180 184 "pleasant"
177 184 "quiet"
180 185 "best"
132 185 "loose"
184 185 "natural"
84 185 "peaceful"
166 185 "smart"
170 186 "delicate"
7 186 "individual"
168 186 "professional"
175 186 "rich"
177 186 "weak"
164 186 "worth"
64 187 "familiar"
185 187 "natural"
184 187 "quiet"
86 188 "liberal"
184 188 "pleasant"
176 189 "afraid"
128 189 "faithful"
171 189 "happy"
184 190 "extraordinary"
157 190 "proud"
185 191 "best"
190 191 "extraordinary"
189 191 "happy"
162 191 "honest"
188 191 "pleasant"
186 191 "worth"
101 192 "conventional"
191 192 "extraordinary"
187 192 "natural"
187 192 "quiet"
170 192 "uncertain"
191 193 "best"
165 193 "delighted"
153 193 "delightful"
189 193 "faithful"
176 193 "free"
161 193 "friendly"
183 194 "determined"
171 194 "modest"
182 194 "safe"
148 195 "bustle"
172 195 "careful"
191 195 "happy"
186 195 "rich"
167 195 "social"
161 196 "interesting"
192 196 "natural"
162 196 "original"
191 196 "pleasant"
148 196 "polite"
182 196 "thoughtful"
193 197 "best"
45 197 "enthusiastic"
166 197 "married"
176 197 "mysterious"
152 197 "playful"
161 197 "popular"
197 198 "best"
184 198 "comfortable"
174 198 "curious"
186 198 "delicate"
197 198 "married"
182 198 "strong"
181 200 "accustomed"
198 200 "best"
106 200 "cheerful"
197 200 "enthusiastic"
128 200 "happier"
39 200 "kindly"
197 200 "mysterious"
196 200 "pleasant"
192 200 "quiet"
192 201 "extraordinary"
167 201 "fair"
163 201 "irregular"
196 201 "original"
200 201 "pleasant"
193 202 "faithful"
200 202 "happier"
195 202 "happy"
194 202 "safe"
191 202 "worth"
200 203 "best"
200 203 "cheerful"
159 203 "clean"
139 203 "confident"
202 203 "faithful"
193 203 "free"
149 203 "generous"
202 203 "happy"
200 203 "quiet"
198 203 "strong"
176 203 "welcome"
202 203 "worth"
198 204 "curious"
163 204 "energetic"
201 204 "extraordinary"
198 204 "married"
201 204 "pleasant"
171 204 "reasonable"
203 205 "best"
196 205 "capable"
204 205 "curious"
193 205 "delightful"
194 205 "modest"
190 205 "proud"
170 205 "selfish"
186 205 "weak"
205 206 "best"
183 206 "cruel"
172 206 "greatest"
203 206 "happy"
203 206 "strong"
205 206 "weak"
138 208 "appropriate"
183 208 "beautiful"
203 208 "cheerful"
160 208 "clever"
204 208 "extraordinary"
203 208 "faithful"
203 208 "free"
206 208 "happy"
26 208 "harmless"
191 208 "honest"
206 208 "strong"
206 208 "weak"
205 209 "curious"
208 209 "extraordinary"
125 210 "calm"
198 210 "delicate"
203 210 "quiet"
208 211 "beautiful"
198 211 "comfortable"
187 211 "familiar"
205 211 "modest"
204 211 "pleasant"
183 211 "unpleasant"
206 212 "best"
184 212 "delicious"
165 212 "neat"
185 212 "peaceful"
124 212 "powerful"
185 212 "smart"
205 214 "delightful"
180 214 "extreme"
211 214 "familiar"
202 214 "safe"
203 214 "welcome"
164 215 "blessed"
208 215 "cheerful"
210 215 "delicate"
208 215 "honest"
204 215 "married"
212 215 "neat"
131 215 "top"
208 216 "happy"
215 216 "married"
215 216 "top"
209 217 "extraordinary"
204 217 "reasonable"
210 218 "quiet"
205 219 "capable"
206 219 "greatest"
218 219 "quiet"
214 219 "safe"
158 219 "surprising"
192 219 "uncertain"
214 219 "welcome"
211 220 "beautiful"
179 220 "different"
184 220 "gentle"
212 220 "smart"
203 220 "worth"
208 221 "weak"
194 222 "determined"
217 222 "extraordinary"
201 222 "fair"
212 222 "powerful"
40 223 "exciting"
205 223 "proud"
220 224 "gentle"
196 224 "natural"
95 224 "newest"
62 224 "passionate"
211 224 "pleasant"
170 224 "wise"
76 225 "cautious"
215 226 "cheerful"
209 226 "curious"
224 226 "natural"
105 226 "prudent"
217 226 "reasonable"
220 226 "worth"
212 227 "best"
208 227 "clever"
185 227 "loose"
216 227 "married"
201 227 "original"
227 228 "best"
222 228 "extraordinary"
196 228 "polite"
219 228 "quiet"
177 228 "superior"
220 229 "beautiful"
228 229 "best"
193 229 "delighted"
204 229 "energetic"
216 229 "top"
229 232 "best"
215 232 "blessed"
215 232 "neat"
232 233 "best"
203 233 "clean"
219 234 "greatest"
227 234 "married"
224 234 "pleasant"
223 234 "proud"
233 235 "best"
219 235 "capable"
227 235 "clever"
60 235 "direct"
215 235 "honest"
208 235 "strong"
189 236 "afraid"
211 236 "comfortable"
66 236 "threatening"
226 236 "worth"
226 237 "cheerful"
220 237 "different"
60 237 "holy"
222 237 "powerful"
155 237 "religious"
235 237 "strong"
29 237 "weaker"
224 237 "wise"
235 238 "best"
228 238 "extraordinary"
214 238 "familiar"
226 238 "natural"
86 238 "responsible"
236 238 "worth"
229 239 "beautiful"
238 239 "best"
237 239 "cheerful"
238 239 "extraordinary"
222 239 "fair"
208 239 "free"
203 239 "generous"
234 239 "pleasant"
234 239 "proud"
239 240 "extraordinary"
224 240 "gentle"
200 240 "mysterious"
239 241 "beautiful"
215 241 "delicate"
212 241 "delicious"
240 241 "extraordinary"
183 241 "graceful"
202 241 "happier"
216 241 "happy"
108 241 "mighty"
240 241 "mysterious"
212 241 "peaceful"
228 241 "quiet"
229 241 "top"
241 242 "happy"
132 242 "jest"
241 242 "quiet"
222 243 "determined"
174 243 "moral"
239 243 "pleasant"
195 244 "careful"
241 244 "extraordinary"
238 244 "familiar"
243 244 "pleasant"
237 244 "powerful"
195 244 "rich"
236 244 "threatening"
239 245 "fair"
244 245 "rich"
244 246 "careful"
235 246 "clever"
245 246 "fair"
219 246 "safe"
219 246 "welcome"
237 246 "wise"
246 247 "clever"
186 247 "individual"
234 247 "married"
227 247 "original"
237 247 "strong"
239 248 "best"
241 248 "delicious"
244 248 "extraordinary"
214 248 "extreme"
247 248 "strong"
221 248 "weak"
242 249 "happy"
219 249 "surprising"
248 250 "best"
241 250 "delicate"
175 250 "expensive"
240 250 "gentle"
249 250 "happy"
235 250 "honest"
236 251 "afraid"
250 251 "best"
248 251 "extraordinary"
250 251 "gentle"
250 251 "happy"
247 251 "married"
244 251 "threatening"
251 252 "best"
232 252 "blessed"
246 252 "careful"
237 252 "holy"
243 252 "moral"
247 252 "original"
248 252 "strong"
114 253 "genuine"
252 253 "original"
252 253 "strong"
248 253 "weak"
238 253 "worth"
252 254 "best"
206 254 "cruel"
246 254 "fair"
193 254 "friendly"
244 254 "pleasant"
242 254 "quiet"
253 254 "strong"
168 254 "unprecedented"
253 254 "weak"
241 256 "beautiful"
229 256 "delighted"
248 256 "extreme"
238 256 "natural"
238 256 "responsible"
256 257 "beautiful"
254 257 "cruel"
250 257 "delicate"
208 257 "faithful"
83 257 "famous"
234 257 "greatest"
241 257 "happier"
251 257 "happy"
200 258 "accustomed"
251 258 "afraid"
257 258 "beautiful"
254 258 "best"
257 258 "delicate"
251 258 "extraordinary"
251 258 "gentle"
257 258 "happy"
140 258 "humble"
228 258 "superior"
258 259 "best"
258 259 "happy"
227 259 "loose"
111 259 "minded"
254 259 "pleasant"
246 259 "wise"
258 260 "beautiful"
258 260 "gentle"
241 260 "graceful"
256 260 "natural"
253 260 "original"
254 260 "strong"
254 260 "weak"
259 261 "best"
258 261 "extraordinary"
257 261 "faithful"
250 261 "honest"
114 261 "independent"
123 262 "greedy"
116 262 "official"
259 262 "pleasant"
246 262 "safe"
260 263 "beautiful"
250 263 "expensive"
260 263 "original"
262 263 "pleasant"
254 263 "quiet"
259 263 "wise"
263 264 "beautiful"
235 264 "capable"
258 264 "delicate"
260 264 "natural"
239 265 "free"
251 265 "married"
263 265 "quiet"
261 266 "best"
254 266 "fair"
265 266 "married"
239 266 "proud"
12 266 "qualified"
245 266 "rich"
205 266 "selfish"
253 266 "worth"
264 267 "beautiful"
266 267 "best"
257 267 "cruel"
263 267 "expensive"
257 267 "happier"
259 267 "happy"
264 267 "natural"
264 268 "delicate"
237 268 "different"
233 269 "clean"
266 269 "fair"
263 269 "pleasant"
219 269 "uncertain"
267 270 "best"
261 270 "extraordinary"
269 270 "fair"
196 270 "interesting"
266 270 "married"
260 270 "strong"
258 270 "superior"
132 270 "universal"
270 271 "best"
261 271 "faithful"
267 271 "natural"
197 271 "popular"
266 271 "proud"
270 271 "strong"
211 271 "unpleasant"
258 272 "accustomed"
270 272 "fair"
244 272 "familiar"
267 272 "happy"
263 272 "original"
196 272 "thoughtful"
271 273 "best"
239 273 "cheerful"
270 273 "extraordinary"
272 273 "happy"
272 274 "accustomed"
273 274 "cheerful"
271 274 "faithful"
272 274 "familiar"
254 274 "friendly"
273 274 "happy"
258 274 "humble"
269 274 "pleasant"
265 274 "quiet"
273 275 "extraordinary"
149 275 "fancy"
260 275 "gentle"
274 275 "pleasant"
208 276 "appropriate"
273 276 "best"
236 276 "comfortable"
272 276 "fair"
260 276 "graceful"
182 276 "improper"
271 276 "natural"
274 276 "quiet"
266 276 "worth"
267 277 "beautiful"
276 277 "best"
264 277 "capable"
275 277 "extraordinary"
256 277 "extreme"
275 277 "gentle"
241 277 "mysterious"
271 277 "popular"
78 277 "productive"
241 277 "top"
277 278 "beautiful"
269 278 "clean"
168 278 "sincere"
251 278 "threatening"
252 279 "careful"
203 279 "confident"
248 279 "delicious"
276 279 "quiet"
256 279 "responsible"
268 280 "different"
276 280 "fair"
275 280 "pleasant"
279 280 "quiet"
271 280 "strong"
278 281 "clean"
163 281 "distinctive"
265 281 "free"
274 281 "happy"
280 281 "pleasant"
277 281 "top"
276 282 "appropriate"
210 282 "calm"
281 282 "clean"
276 282 "comfortable"
261 282 "honest"
258 283 "afraid"
280 283 "strong"
271 283 "unpleasant"
277 284 "best"
282 284 "honest"
283 284 "strong"
260 284 "weak"
278 285 "beautiful"
274 285 "cheerful"
282 285 "comfortable"
281 285 "free"
272 285 "original"
280 285 "quiet"
284 285 "strong"
274 286 "accustomed"
285 286 "cheerful"
281 286 "happy"
220 286 "smart"
246 286 "welcome"
279 287 "careful"
225 287 "cautious"
280 287 "fair"
257 287 "famous"
276 287 "worth"
283 288 "afraid"
284 288 "best"
287 288 "careful"
267 288 "expensive"
143 288 "funny"
259 288 "loose"
287 288 "worth"
288 289 "best"
277 289 "capable"
172 289 "dangerous"
279 289 "delicious"
277 289 "gentle"
174 289 "richest"
277 290 "extreme"
271 290 "proud"
285 290 "strong"
278 290 "threatening"
288 291 "careful"
277 291 "extraordinary"
289 292 "best"
70 292 "legal"
289 293 "dangerous"
284 293 "honest"
266 293 "selfish"
284 293 "weak"
282 294 "clean"
277 294 "popular"
267 295 "cruel"
252 295 "holy"
270 295 "married"
290 295 "proud"
290 295 "strong"
292 296 "best"
239 296 "generous"
274 296 "humble"
262 296 "safe"
295 296 "strong"
288 296 "worth"
163 297 "legitimate"
285 298 "beautiful"
296 298 "best"
282 298 "calm"
286 298 "cheerful"
279 298 "confident"
290 298 "extreme"
274 298 "friendly"
293 298 "honest"
276 298 "natural"
266 298 "rich"
286 299 "accustomed"
298 299 "beautiful"
298 299 "calm"
289 299 "gentle"
295 299 "proud"
298 299 "rich"
296 299 "strong"
285 300 "free"
208 300 "harmless"
224 300 "passionate"
299 301 "calm"
300 301 "free"
296 301 "generous"
286 301 "happy"
295 301 "holy"
286 301 "welcome"
288 302 "afraid"
299 302 "beautiful"
298 302 "best"
298 302 "confident"
214 302 "delightful"
287 302 "fair"
299 302 "strong"
253 303 "genuine"
191 303 "wealthy"
296 303 "worth"
281 304 "top"
302 305 "afraid"
291 305 "careful"
268 305 "delicate"
302 305 "fair"
296 305 "safe"
156 305 "special"
270 305 "superior"
287 306 "cautious"
285 306 "comfortable"
295 306 "cruel"
305 306 "fair"
288 306 "funny"
301 306 "happy"
252 306 "moral"
285 306 "quiet"
299 306 "rich"
305 306 "superior"
303 306 "worth"
306 307 "rich"
288 308 "loose"
293 308 "selfish"
293 308 "weak"
302 309 "beautiful"
291 309 "extraordinary"
274 309 "faithful"
309 310 "beautiful"
302 310 "best"
295 310 "married"
228 310 "polite"
279 310 "responsible"
302 310 "strong"
310 311 "best"
298 311 "cheerful"
293 311 "dangerous"
305 311 "delicate"
309 311 "extraordinary"
299 311 "gentle"
306 311 "happy"
277 311 "mysterious"
306 311 "quiet"
282 312 "appropriate"
306 312 "comfortable"
311 312 "extraordinary"
311 312 "mysterious"
299 312 "proud"
310 312 "strong"
311 313 "best"
298 313 "natural"
144 313 "pleasing"
298 314 "honest"
263 314 "wise"
312 316 "strong"
299 317 "accustomed"
305 317 "afraid"
317 318 "accustomed"
306 318 "fair"
301 318 "generous"
188 318 "liberal"
312 318 "proud"
316 318 "strong"
272 318 "thoughtful"
313 319 "best"
303 319 "genuine"
301 320 "free"
257 320 "greatest"
262 320 "greedy"
307 320 "rich"
305 320 "special"
318 320 "strong"
308 322 "loose"
313 322 "natural"
320 322 "strong"
318 323 "accustomed"
