"node_id" "tags" "dpub"
"78" "afraid, curious, familiar, happy, polite" "78"
"79" "beautiful, greatest, happy, quiet" "79"
"80" "extreme, shocked" "80"
"81" "best, capable, delighted, different, generous, greatest, mysterious, weak" "81"
"82" "accustomed, cruel, fair, free, happy, polite, quiet, smart" "82"
"83" "afraid, cruel, greatest, improper" "83"
"84" "delicate, different, extreme, familiar, married, natural, proud, sacred, safe, smart" "84"
"85" "delightful, free, strong" "85"
"86" "beautiful, compassionate, dangerous" "86"
"87" "beautiful, best, determined, different, fancy, free, generous, humble" "87"
"88" "determined, greatest, safe" "88"
"89" "different, quiet, weak" "89"
"90" "delicate, generous, polite" "90"
"91" "afraid, delicate, delightful, generous, productive" "91"
"92" "free, greatest" "92"
"93" "best, proud, safe" "93"
"94" "best, generous, happy, humble, powerful, unpleasant" "94"
"95" "best, extreme, peaceful, weak, welcome" "95"
"96" "best, cruel, proud, safe, strong, weak" "96"
"97" "best, cheerful, cruel, different, extreme, friendly, greatest, proud, strong, weak" "97"
"98" "accustomed, capable, cruel, modest, sincere, superior, worth" "98"
"99" "cheerful, extreme, honest, thoughtful" "99"
"100" "best, natural, social" "100"
"101" "beautiful, cheerful, clever, delightful, extraordinary, modest" "101"
"102" "beautiful, extraordinary, fair, greatest, quiet, vulnerable" "102"
"103" "cruel, free, individual, modest, quiet" "103"
"104" "cruel, different, happy, weak" "104"
"105" "afraid, careful, weak" "105"
"106" "capable, comfortable, cruel, daring, polite" "106"
"107" "careful, dangerous, delicate, different, superior" "107"
"108" "afraid, gentle, weak" "108"
"109" "best, different, superior, thoughtful" "109"
"110" "capable, comfortable, cruel, delighted, determined, extraordinary, generous, greatest, natural, strong" "110"
"111" "cheerful, entitled, generous, happier, happy, productive, social" "111"
"112" "delicate, worth" "112"
"113" "different, shocked, uncertain" "113"
"114" "delicate, greatest, happy" "114"
"115" "best, cheerful, delicate, free, gentle, happy, interesting, mysterious" "115"
"116" "cheerful, creative, greatest, productive, safe" "116"
"117" "best, free, liberal, outrageous, smart, thoughtful, weak" "117"
"118" "afraid, best, calm, greatest, happy, quiet" "118"
"119" "extreme, strong, worth" "119"
"120" "generous, proud" "120"
"121" "" "121"
"122" "determined" "122"
"123" "careful, cruel" "123"
"124" "fascinating, worth" "124"
"125" "accustomed, best, cheerful, delightful, greatest, happy, pleasant, thoughtful, weak" "125"
"126" "best, extraordinary, fair, strong" "126"
"127" "best, cheerful, cruel, genuine, modest, respected, superior" "127"
"128" "cruel, happy, improper, obliged" "128"
"129" "best, cruel, different, interesting, passionate" "129"
"130" "#-beautiful, confident, dangerous, extraordinary, free, generous, happy, intelligent, modest, natural, strong, weak" "130"
"131" "greatest" "131"
"132" "cruel, sacred, thoughtful" "132"
"133" "best, happy" "133"
"134" "loose, outrageous, passionate, proud, uncertain" "134"
"135" "extraordinary, fancy" "135"
"136" "afraid, cruel, generous, superior, weak" "136"
"137" "capable, happy, superior" "137"
"138" "best, generous, natural, pleasant, shocked" "138"
"139" "best, extreme, greatest, improper, married" "139"
"140" "determined, extraordinary, humble" "140"
"141" "greatest, superior" "141"
"142" "genuine" "142"
"143" "independent, married, minded" "143"
"144" "afraid, happy, respected" "144"
"145" "best, fair" "145"
"146" "different, happy, proud, prudent" "146"
"147" "best, direct, happy, interesting, united" "147"
"148" "beautiful, extraordinary, free" "148"
"149" "greatest, happy, pleasant, superior" "149"
"150" "best, different, free, surprising, worth" "150"
"151" "#-fancy, generous, mighty" "151"
"152" "best, delightful, greatest, happy, minded, quiet" "152"
"153" "best, happy, humble, weak" "153"
