"node_id" "tags" "dpub"
"61" "accustomed, best, cheerful, friendly, natural, original, pleasant, popular, rich" "61"
"62" "" "62"
"63" "cheerful, delicious, delightful, extreme, happy, mighty, pleasant, rich, wise" "63"
"64" "delicate, expensive, fair, natural, newer, worth" "64"
"65" "careful, quiet" "65"
"66" "afraid, comfortable, expensive, humble, natural, pleasant, professional, universal, weak, worth" "66"
"67" "accustomed, best, curious, extreme, free, safe, worth" "67"
"68" "best, humble, loose, original, quiet" "68"
"69" "honest, modest" "69"
"70" "afraid, comfortable, humble" "70"
"71" "best, extreme, honest, married, official, pleasant" "71"
"72" "afraid, best, careful, cautious, different, honest, quiet" "72"
"73" "capable, cheerful, friendly, pleasant, quiet, strong" "73"
"74" "best, delicious, extraordinary, happy, strong" "74"
"75" "afraid, coward, original, pleasant" "75"
"76" "afraid, cheerful, mighty, natural, unpleasant" "76"
"77" "afraid, beautiful, clean, comfortable, happy, modest, quiet, stable, tidy, uncertain" "77"
"78" "extreme, original" "78"
"79" "appropriate, best, choice, different, free, funny, minded, original, rich" "79"
"80" "extraordinary, happy, pleasant, polite, powerful, rich, sincere, trustworthy" "80"
"81" "superior" "81"
"82" "extraordinary, rich, welcome" "82"
"83" "#-safe, cheerful, greatest, happy, humble, pleasant, quiet, surprising, uncertain, weak" "83"
"84" "afraid, beautiful, clever, moral, original, thoughtful, welcome" "84"
"85" "" "85"
"86" "clever, comfortable, delicious, happy, neat, quiet, uncertain, welcome" "86"
"87" "free, gentle, happy, humble, moral, natural, quiet, sincere" "87"
"88" "afraid, best, gentle, pleasant, revolutionary" "88"
"89" "" "89"
"90" "beautiful, careful, cheerful, comfortable, free, happy, moral, pleasant, smart, strong" "90"
"91" "best, calm, gentle, modest" "91"
"92" "delighted" "92"
"93" "calm, comfortable, different, encouraging, fair, familiar, funny, genuine, moral, natural, original, pleasant, popular" "93"
"94" "accustomed, curious, familiar, genuine, natural, thoughtful, unpleasant" "94"
"95" "best, natural, original, quiet, strong" "95"
"96" "reasonable, safer" "96"
"97" "best, clean, curious, faithful, wise" "97"
"98" "expensive, extraordinary, fair, honest, original" "98"
"99" "competent, happy, historical, interesting" "99"
"100" "comfortable, extreme, gentle, happy, harmless, pleasant, superior" "100"
"101" "afraid, honest, moral, pleasant, worth" "101"
"102" "loose" "102"
"103" "calm, happy, quiet, selfish" "103"
"104" "different, genuine, professional, prudent, rich, superior, weak, wise" "104"
"105" "afraid, comfortable, fancy, honest, safe" "105"
"106" "" "106"
"107" "afraid, cruel, gentle, harmless, honest, jest, quiet, uncertain" "107"
"108" "accustomed, beautiful, compassionate, different, free, happier, peaceful, pleasant, quiet, sincere, special, worth" "108"
"109" "comfortable, extraordinary, fancy, happier, independent, minded, moral, original, proud, uncertain" "109"
"110" "extraordinary, free, superior" "110"
"111" "atheist, beautiful, best, comfortable, free, genuine, happier, humble, natural" "111"
"112" "cheerful, encouraging, extraordinary, gentle, happy, popular, protestant, selfish, weak, worth" "112"
"113" "" "113"
"114" "extreme, fair, familiar, free, friendly, gentle, graceful, natural, pleasant, rich, strong" "114"
"115" "afraid, extraordinary, fair, legal, original, strong, top" "115"
"116" "accustomed, beautiful, curious, delicious, delightful, extraordinary, fair, humble, legal, proud, strong" "116"
"117" "fair, mysterious, natural" "117"
"118" "cheerful, extreme, free, legal, moral, professional, thoughtful, unpleasant" "118"
"119" "afraid, extraordinary, mysterious, united" "119"
"120" "pleasant, professional" "120"
"121" "best, comfortable, dangerous, fair, legal, natural, prudent, quiet, strong, uncertain, unpleasant" "121"
"122" "cautious, comfortable, friendly, generous, legal, mysterious, strong" "122"
"123" "confident, modest, neat, top, unpleasant" "123"
"124" "modest, quiet, rich, strong" "124"
"125" "beautiful, extreme, familiar, independent, legal, modest, moral, mysterious, social" "125"
"126" "clean, extraordinary, gentle, mighty, safe, weak" "126"
"127" "" "127"
"128" "exciting, expensive, extraordinary, popular, professional, profitable, prudent, strong, uncertain" "128"
"129" "beautiful, extreme, free, friendly, original, strong" "129"
"130" "interesting, original, quiet, selfish, worth" "130"
"131" "best, comfortable, extreme, graceful, humble, proud, social, wealthy" "131"
"132" "afraid, free, friendly, gentle, stable" "132"
"133" "friendly, mysterious, professional" "133"
"134" "exciting, liberal, moral, original, stable, strong" "134"
"135" "beautiful, extraordinary" "135"
"136" "best, clean, delightful, extraordinary, safe, strong, surprising" "136"
"137" "greatest, happier, newest, safe, strong" "137"
"138" "calm, careful, faithful, free, pleasant, quiet, weak" "138"
"139" "delicious, different, interesting, original, rich" "139"
"140" "afraid, fascinating, friendly, graceful, novel" "140"
"141" "cheerful, comfortable, different, extreme, interesting, spiritual" "141"
"142" "#-free, accustomed, afraid, blessed, happy, harmless, quiet, strong" "142"
"143" "moral, rich" "143"
"144" "calm, familiar, humble, mighty, quiet, standing, strong, thoughtful" "144"
"145" "extreme, jest, original, safe, strong, weak" "145"
"146" "best, brave, cautious, fair, liberal, thoughtful" "146"
"147" "gentle" "147"
"148" "cheerful, delicate, modest, rich, spiritual, superior, thoughtful, weak" "148"
"149" "best, careful, fair, familiar, happier, safe, strong" "149"
"150" "" "150"
"151" "cruel, happy, humble, mighty, peaceful, quiet, weak" "151"
"152" "afraid, natural, safer, strong" "152"
"153" "best, different, humble, quiet" "153"
"154" "best, sacred" "154"
"155" "free, humble, original" "155"
"156" "blessed, calm, different, pleasant, quiet, strong, weak, weaker" "156"
"157" "" "157"
"158" "compassionate, delighted, extraordinary, happy, original, weak" "158"
"159" "beautiful, best, careful, energetic, friendly, honest, qualified, sincere, strong, weak, welcome" "159"
"160" "beautiful, clean, delicious, humble" "160"
"161" "#-beautiful, delighted, happy, original, quiet" "161"
"162" "afraid, comfortable, happy, mysterious, smart" "162"
"163" "happy, humble" "163"
"164" "" "164"
"165" "exciting, extreme, familiar, honest, natural, original, popular, special, welcome" "165"
"166" "capable, distinctive, loose, pleasant, quiet, safe, uncertain, weak, wise" "166"
"167" "extraordinary, familiar, thoughtful" "167"
"168" "" "168"
"169" "amusing, cheerful, comfortable, delicious, delighted, gentle, greatest, happy, mighty, strong" "169"
"170" "extraordinary, fancy, happy, rich" "170"
"171" "" "171"
"172" "accustomed, cruel, fancy, gentle, humble" "172"
"173" "comfortable, free, popular, secure, smart, welcome" "173"
"174" "best, professional, responsible, worth" "174"
"175" "energetic" "175"
"176" "cheerful, delighted, delightful, minded, pleasant, strong" "176"
"177" "beautiful, comfortable, fair, honest, pleasant, surprising" "177"
"178" "accustomed, quiet" "178"
"179" "beautiful, different, happy, honest, original, peaceful, quiet, rich" "179"
"180" "cheerful, happy, pleasant, quiet, thoughtful, weak" "180"
"181" "extreme, happier, happy, universal, welcome" "181"
"182" "beautiful, best, cheerful, honest, natural, playful" "182"
"183" "free" "183"
"184" "best, calm, fancy, happy, imposing, moral, quiet, richest, wise" "184"
"185" "beautiful, happy, quiet" "185"
"186" "different, fair, gentle, peaceful, sacred, thoughtful" "186"
"187" "compassionate, pleasant, uncertain" "187"
"188" "beautiful, careful, happier, moral, safe" "188"
"189" "brave, delighted, fair, faithful, happy, humble, jest, original, pleasant, quiet" "189"
"190" "compassionate, friendly, gentle, humble, passionate, proud, selfish" "190"
"191" "afraid, gentle, happy, quiet, safe" "191"
"192" "beautiful, happy, religious" "192"
"193" "cheerful, extraordinary, graceful, hilarious, popular" "193"
"194" "extraordinary, extreme, minded, official, original, worth" "194"
"195" "cheerful, extreme, free, mysterious, pleasant" "195"
"196" "best, different, honest, humble, special" "196"
"197" "beautiful, best, calm, greatest, honest, moral, pleasant, strong" "197"
"198" "moral, original, pleasant, thoughtful" "198"
"199" "fair, forbidden, funny, humble, novel, popular, professional, responsible, safe" "199"
"200" "beautiful, best, extraordinary, mature, strong" "200"
"201" "afraid, careful, cheerful, different, extraordinary, friendly, natural, pleasant, thoughtful, unpleasant" "201"
"202" "honest" "202"
"203" "beautiful, delicious, free, generous, honest, liberal" "203"
"204" "best, comfortable, cruel, greatest, honest, pleasant" "204"
"205" "happy, moral" "205"
"206" "fair, fascinating, moral, professional, strong, subordinate" "206"
"207" "cheerful, different, familiar, honest, weaker" "207"
"208" "happy, honest, unpleasant" "208"
"209" "fair, friendly" "209"
"210" "beautiful, best, calm, generous, gentle, original, strong" "210"
"211" "comfortable, cruel, funny, natural, thoughtful" "211"
"212" "" "212"
"213" "accustomed, afraid, cautious, extraordinary, fair, famous, friendly, playful, pleasant, richest, uncertain" "213"
"214" "accustomed, beautiful, cautious, comfortable, entertaining, familiar, gentle, happy, legal, secure, worth" "214"
"215" "comfortable, extreme, novel, pleasant, quiet, rich, strong" "215"
"216" "careful, uncertain" "216"
"217" "friendly, historical, natural, professional, strong" "217"
"218" "afraid, best, honest, legitimate, strong, suited, welcome" "218"
"219" "delighted, delightful, spiritual, superior" "219"
"220" "clean, different, familiar, happy, neat" "220"
"221" "clean, funny, greatest, professional, weak" "221"
"222" "afraid, quiet, safe" "222"
"223" "afraid, comfortable, dangerous, special, weak" "223"
"224" "afraid, dangerous, safe" "224"
"225" "extreme, neat, quiet, thoughtful" "225"
"226" "fair, smart, weak" "226"
"227" "best, capable, delicate, free, gentle, mighty, mysterious, strong" "227"
"228" "best, comfortable, curious, different, gentle, greatest, mysterious, professional, responsible, safe" "228"
"229" "happy, original" "229"
"230" "clean, confident, different, holy, humble, mighty, prudent, safe" "230"
"231" "free, legal, pleasing, professional, secure, spontaneous" "231"
"232" "greatest, pleasant, unpleasant" "232"
"233" "beautiful, best, cruel, extraordinary, fair, faithful, gentle, legal, prudent, quiet, rich" "233"
"234" "afraid, fair, free, honest, proud, thoughtful" "234"
"235" "original, strong" "235"
"236" "cheerful, faithful, free, gentle, happy, qualified, thoughtful, welcome" "236"
"237" "afraid, best, happy, knowing, loose, natural, popular, quiet, safe, smart, stable, surprising, welcome" "237"
"238" "best, happy, quiet, weak" "238"
"239" "best, cheerful, happy, strong, welcome" "239"
"240" "afraid, friendly, gentle, graceful, honest, humble, polite, smart, strong, welcome" "240"
"241" "different, faithful, happy, strong, thoughtful, weak" "241"
"242" "curious, happy, natural, uncertain" "242"
"243" "happy, uncertain" "243"
"244" "afraid, cruel, irregular, quiet, strong, uncertain, weak" "244"
"245" "cautious, curious" "245"
"246" "fancy, gentle" "246"
"247" "cheerful, fair, free, happier, happy, peaceful, quiet, worth" "247"
"248" "beautiful, calm, fair, free, gentle, happier, strong, thoughtful" "248"
"249" "beautiful, quiet" "249"
"250" "beautiful, calm, careful, delicate, free, mighty, peaceful, quiet, sacred, sincere, universal" "250"
"251" "familiar, free, happy, original, pleasant, strong" "251"
"252" "direct, friendly, jest, loose, modest, polite" "252"
"253" "cautious, extraordinary, happy, pleasant, rich, smart, stable, strong, surprising" "253"
"254" "cheerful, clever, comfortable, daring, familiar, free, happy, humble, moral, mysterious, quiet, strong" "254"
"255" "best, happy, original, uncertain" "255"
