"node_id" "tags" "dpub"
"126" "accustomed, beautiful, fascinating, graceful, loose, original, playful, pleasing" "126"
"127" "comfortable, extraordinary, happy, natural, popular, welcome" "127"
"128" "best, different, faithful, happier, honest" "128"
"129" "appropriate, delightful, extraordinary, interesting, popular, uncertain" "129"
"130" "accustomed, best, capital, cruel, interesting, strong" "130"
"131" "beautiful, cruel, different, interesting, modest, mysterious, top" "131"
"132" "different, dramatic, graceful, jest, loose, original, strong, universal" "132"
"133" "clean, delightful, different, fair, happy, natural, strong" "133"
"134" "" "134"
"135" "best, extraordinary, extreme, happy, original, professional, special" "135"
"136" "clever, delicious" "136"
"137" "afraid, careful, delighted, expensive, extraordinary, fair, greatest, happy, married, pleasant, proud, strong" "137"
"138" "appropriate, beautiful, gentle, happy, original, strong" "138"
"139" "afraid, best, confident, happy, married, original, social, strong" "139"
"140" "humble" "140"
"141" "#-worth, comfortable, rich, smart, strong" "141"
"142" "curious, extreme, weak" "142"
"143" "accomplished, delightful, extraordinary, funny, graceful" "143"
"144" "accomplished, clever, delightful, extreme, fascinating, pleasing, safe" "144"
"145" "best, safe" "145"
"146" "competent, delicate, delightful, greatest, happy, interesting, pleasant, proud, strong" "146"
"147" "best, cruel, delicate, extraordinary, worth" "147"
"148" "afraid, bustle, different, friendly, mysterious, polite, proud" "148"
"149" "afraid, delicious, delighted, extraordinary, fancy, generous, selfish" "149"
"150" "curious, delicious, interesting" "150"
"151" "beautiful, friendly" "151"
"152" "best, delicious, delighted, different, intellectual, playful, rich, richest" "152"
"153" "afraid, best, delighted, delightful, extraordinary, graceful" "153"
"154" "beautiful, competent, delicate, delighted, happy, mysterious, proud" "154"
"155" "accustomed, best, cruel, greatest, happy, improper, married, moral, neat, religious, superior, surprising" "155"
"156" "beautiful, best, honest, special" "156"
"157" "cruel, happy, honest, proud, rich, strong" "157"
"158" "surprising, wise" "158"
"159" "accomplished, beautiful, clean, friendly, honest, mysterious, obliged, professional, rich" "159"
"160" "best, careful, clever, dangerous, gentle, popular, professional, worth" "160"
"161" "careful, charitable, extreme, friendly, interesting, natural, popular, strong, weak" "161"
"162" "honest, original" "162"
"163" "best, distinctive, energetic, expensive, influential, irregular, legitimate" "163"
"164" "blessed, delighted, different, natural, worth" "164"
"165" "delighted, married, mysterious, neat, smart" "165"
"166" "best, happy, improper, married, moral, smart, weak" "166"
"167" "extraordinary, fair, greatest, social" "167"
"168" "accustomed, best, extreme, imposing, mysterious, professional, sincere, unprecedented" "168"
"169" "" "169"
"170" "accustomed, careful, delicate, expensive, gentle, rich, selfish, uncertain, wise" "170"
"171" "afraid, happy, modest, mysterious, natural, reasonable" "171"
"172" "afraid, careful, dangerous, greatest, thoughtful, weak" "172"
"173" "" "173"
"174" "comfortable, curious, extreme, moral, pleasant, rich, richest, strong, tidy" "174"
"175" "expensive, rich" "175"
"176" "afraid, free, mysterious, quiet, welcome" "176"
"177" "quiet, superior, weak" "177"
"178" "" "178"
"179" "different, strong" "179"
"180" "accustomed, best, extreme, pleasant, profitable" "180"
"181" "accustomed, delicious" "181"
"182" "improper, safe, strong, thoughtful" "182"
"183" "beautiful, cruel, determined, extraordinary, graceful, unpleasant" "183"
"184" "comfortable, delicious, extraordinary, gentle, intellectual, natural, pleasant, quiet" "184"
"185" "best, loose, natural, peaceful, smart" "185"
"186" "delicate, individual, professional, rich, weak, worth" "186"
"187" "familiar, natural, quiet" "187"
"188" "liberal, pleasant" "188"
"189" "afraid, faithful, happy" "189"
"190" "extraordinary, proud" "190"
"191" "best, extraordinary, happy, honest, pleasant, wealthy, worth" "191"
"192" "conventional, extraordinary, natural, quiet, uncertain" "192"
"193" "best, delighted, delightful, faithful, free, friendly" "193"
"194" "determined, modest, safe" "194"
"195" "bustle, careful, happy, rich, social" "195"
"196" "capable, interesting, natural, original, pleasant, polite, thoughtful" "196"
"197" "best, enthusiastic, married, mysterious, playful, popular" "197"
"198" "best, comfortable, curious, delicate, married, strong" "198"
"199" "" "199"
"200" "accustomed, appetite, best, cheerful, enthusiastic, happier, kindly, mysterious, pleasant, quiet" "200"
"201" "extraordinary, fair, irregular, original, pleasant" "201"
"202" "faithful, happier, happy, safe, worth" "202"
"203" "best, cheerful, clean, confident, faithful, free, generous, happy, quiet, strong, welcome, worth" "203"
"204" "curious, energetic, extraordinary, married, pleasant, reasonable" "204"
"205" "best, capable, curious, delightful, modest, proud, selfish, weak" "205"
"206" "best, cruel, greatest, happy, strong, weak" "206"
"207" "" "207"
"208" "appropriate, beautiful, cheerful, clever, extraordinary, faithful, free, happy, harmless, honest, strong, weak" "208"
"209" "curious, extraordinary" "209"
"210" "calm, delicate, quiet" "210"
"211" "beautiful, comfortable, familiar, modest, pleasant, unpleasant" "211"
"212" "best, delicious, neat, peaceful, powerful, smart" "212"
"213" "" "213"
"214" "delightful, extreme, familiar, safe, welcome" "214"
"215" "blessed, cheerful, delicate, honest, married, neat, top" "215"
"216" "happy, married, top" "216"
"217" "extraordinary, reasonable" "217"
"218" "quiet" "218"
"219" "capable, greatest, quiet, safe, surprising, uncertain, welcome" "219"
"220" "beautiful, different, gentle, mature, smart, worth" "220"
"221" "weak" "221"
"222" "determined, extraordinary, fair, orthodox, powerful" "222"
"223" "exciting, proud" "223"
"224" "gentle, natural, newest, passionate, pleasant, wise" "224"
"225" "cautious" "225"
"226" "cheerful, curious, natural, prudent, reasonable, worth" "226"
"227" "best, clever, loose, married, original" "227"
"228" "best, extraordinary, polite, quiet, sacred, superior" "228"
"229" "beautiful, best, delighted, energetic, top" "229"
"230" "" "230"
"231" "" "231"
"232" "best, blessed, neat" "232"
"233" "best, clean" "233"
"234" "greatest, married, pleasant, proud" "234"
"235" "best, capable, clever, direct, honest, strong" "235"
"236" "afraid, comfortable, threatening, worth" "236"
"237" "cheerful, different, holy, powerful, religious, strong, weaker, wise" "237"
"238" "best, extraordinary, familiar, natural, responsible, worth" "238"
"239" "#-welcome, beautiful, best, cheerful, extraordinary, fair, free, generous, intelligent, pleasant, proud" "239"
"240" "extraordinary, gentle, mysterious" "240"
"241" "beautiful, delicate, delicious, extraordinary, graceful, happier, happy, mighty, mysterious, peaceful, quiet, top" "241"
"242" "happy, jest, quiet" "242"
"243" "determined, moral, pleasant" "243"
"244" "careful, extraordinary, familiar, pleasant, powerful, rich, threatening" "244"
"245" "#-delicate, #-honest, fair, rich" "245"
"246" "careful, clever, fair, safe, welcome, wise" "246"
"247" "clever, individual, married, original, strong" "247"
"248" "best, delicious, extraordinary, extreme, strong, weak" "248"
"249" "happy, surprising" "249"
"250" "best, delicate, expensive, gentle, happy, honest" "250"
"251" "afraid, best, extraordinary, gentle, happy, married, threatening" "251"
"252" "best, blessed, careful, holy, moral, original, strong" "252"
"253" "genuine, original, strong, weak, worth" "253"
"254" "best, cruel, fair, friendly, pleasant, quiet, strong, unprecedented, weak" "254"
"255" "" "255"
"256" "beautiful, delighted, extreme, natural, responsible" "256"
"257" "beautiful, cruel, delicate, faithful, famous, greatest, happier, happy, trustworthy" "257"
"258" "accustomed, afraid, beautiful, best, delicate, extraordinary, gentle, happy, humble, superior" "258"
"259" "best, happy, loose, minded, pleasant, wise" "259"
"260" "beautiful, gentle, graceful, natural, original, strong, weak" "260"
"261" "best, extraordinary, faithful, honest, independent" "261"
"262" "greedy, official, pleasant, safe" "262"
"263" "beautiful, expensive, original, pleasant, quiet, wise" "263"
"264" "beautiful, capable, delicate, natural" "264"
"265" "free, married, quiet" "265"
"266" "best, fair, married, proud, qualified, rich, selfish, worth" "266"
"267" "beautiful, best, cruel, expensive, happier, happy, natural" "267"
"268" "delicate, different" "268"
"269" "clean, fair, pleasant, uncertain" "269"
"270" "best, extraordinary, fair, interesting, married, strong, superior, universal" "270"
"271" "best, faithful, natural, popular, proud, strong, unpleasant" "271"
"272" "accustomed, fair, familiar, happy, original, thoughtful" "272"
"273" "best, cheerful, extraordinary, happy" "273"
"274" "accustomed, cheerful, faithful, familiar, friendly, happy, humble, pleasant, quiet" "274"
"275" "extraordinary, fancy, gentle, pleasant" "275"
"276" "appropriate, best, comfortable, fair, graceful, improper, natural, quiet, worth" "276"
"277" "beautiful, best, capable, extraordinary, extreme, gentle, mysterious, popular, productive, top" "277"
"278" "beautiful, clean, secure, sincere, threatening" "278"
"279" "careful, confident, delicious, quiet, responsible" "279"
"280" "different, fair, pleasant, quiet, strong" "280"
"281" "clean, distinctive, free, happy, pleasant, top" "281"
"282" "appropriate, calm, clean, comfortable, honest" "282"
"283" "afraid, strong, unpleasant" "283"
"284" "best, honest, strong, weak" "284"
"285" "beautiful, cheerful, comfortable, free, original, quiet, strong" "285"
"286" "accustomed, cheerful, happy, smart, welcome" "286"
"287" "#-smart, careful, cautious, fair, famous, worth" "287"
"288" "afraid, best, careful, expensive, funny, loose, worth" "288"
"289" "best, capable, dangerous, delicious, gentle, richest" "289"
"290" "extreme, proud, strong, threatening" "290"
"291" "careful, extraordinary" "291"
"292" "best, legal" "292"
"293" "dangerous, honest, selfish, weak" "293"
"294" "clean, popular" "294"
"295" "cruel, holy, married, proud, strong" "295"
"296" "best, generous, humble, safe, strong, worth" "296"
"297" "legitimate" "297"
"298" "beautiful, best, calm, cheerful, confident, extreme, friendly, honest, natural, rich" "298"
"299" "accustomed, beautiful, calm, gentle, proud, rich, strong" "299"
"300" "free, harmless, passionate" "300"
"301" "calm, free, generous, happy, holy, welcome" "301"
"302" "afraid, beautiful, best, confident, delightful, entertaining, fair, strong" "302"
"303" "genuine, wealthy, worth" "303"
"304" "top" "304"
"305" "afraid, careful, delicate, fair, safe, special, superior" "305"
"306" "cautious, comfortable, cruel, fair, funny, happy, moral, quiet, rich, superior, worth" "306"
"307" "rich" "307"
"308" "loose, selfish, weak" "308"
"309" "beautiful, extraordinary, faithful" "309"
"310" "beautiful, best, married, polite, responsible, strong" "310"
"311" "best, cheerful, dangerous, delicate, extraordinary, gentle, happy, mysterious, quiet" "311"
"312" "appropriate, comfortable, extraordinary, mysterious, proud, strong" "312"
"313" "best, natural, pleasing" "313"
"314" "honest, wise" "314"
"315" "" "315"
"316" "strong" "316"
"317" "accustomed, afraid" "317"
"318" "accustomed, fair, generous, liberal, proud, strong, thoughtful" "318"
"319" "best, genuine" "319"
"320" "free, greatest, greedy, rich, special, strong" "320"
"321" "" "321"
"322" "loose, natural, strong" "322"
"323" "accustomed, appropriate, cheerful, heavenly, loose, strong, surprising" "323"
"324" "#-married, best, fair, natural, quiet, safe, strong" "324"
"325" "original, worth" "325"
"326" "" "326"
"327" "beautiful, dangerous, familiar, humble, peaceful, pleasant, quiet, strong" "327"
"328" "calm, gentle, happy, original, pleasant, quiet" "328"
"329" "afraid, beautiful, happier, happy" "329"
"330" "accustomed, profitable, welcome" "330"
"331" "blessed, determined, different, honest, quiet" "331"
"332" "extreme, safe" "332"
"333" "fair, honest, prudent, safe" "333"
"334" "cruel, different, proud, selfish" "334"
"335" "best, harmless, safe" "335"
"336" "fair" "336"
"337" "comfortable, delightful, loose, strong, superior, unpleasant" "337"
"338" "best, moral, quiet" "338"
"339" "afraid, happy, harmless, welcome" "339"
"340" "humble" "340"
"341" "humble, natural" "341"
"342" "accustomed, best, faithful, happy, honest, natural, peaceful, prudent, quiet, strong" "342"
"343" "afraid, brave, careful, comfortable, determined, happy, rich, strong" "343"
"344" "cheerful, compassionate, extraordinary, generous, happy, honest, qualified, rich, weak" "344"
"345" "happy, humble, natural, quiet, selfish, weaker" "345"
"346" "accustomed, different" "346"
"347" "quiet, strong" "347"
"348" "calm, faithful, happy, natural" "348"
"349" "quiet, threatening" "349"
"350" "delicate, extraordinary, moral, pleasant, smart" "350"
"351" "charitable, delightful, friendly, graceful" "351"
"352" "best, happy, natural, pleasant, proud, thoughtful" "352"
"353" "beautiful, comfortable, delighted, faithful, gentle, happy, honest, married, proud" "353"
"354" "extreme" "354"
"355" "best, calm, confident, fascinating, gentle, graceful, happy, honest, original" "355"
"356" "best, extraordinary, smart, uncertain" "356"
"357" "best, familiar, free, honest, newest, strong, tidy" "357"
"358" "smart" "358"
"359" "cheerful, comfortable, gentle, happier, happy, harmless, legal, pleasant, proud, quiet, rich" "359"
"360" "pleasant" "360"
