"source" "target" "tag"
82 85 "polite"
74 85 "thoughtful"
5 86 "calm"
76 86 "cheerful"
84 86 "weak"
85 87 "different"
77 87 "familiar"
84 87 "free"
84 87 "gentle"
51 87 "happier"
85 87 "happy"
85 88 "beautiful"
85 88 "best"
86 88 "calm"
87 88 "different"
64 88 "graceful"
23 88 "modest"
88 89 "beautiful"
88 89 "best"
79 89 "brave"
87 89 "happy"
74 89 "rich"
84 90 "afraid"
89 90 "beautiful"
63 90 "greatest"
88 90 "modest"
85 90 "natural"
29 90 "popular"
89 90 "rich"
89 91 "best"
89 91 "happy"
68 91 "mysterious"
84 91 "strong"
86 91 "weak"
86 93 "cheerful"
79 93 "generous"
62 93 "honest"
91 93 "mysterious"
60 93 "powerful"
29 93 "sacred"
90 94 "afraid"
91 94 "best"
46 94 "clean"
27 94 "friendly"
67 94 "proud"
94 95 "afraid"
29 95 "confident"
87 95 "free"
94 95 "friendly"
48 95 "minded"
52 96 "comfortable"
88 96 "different"
39 96 "extraordinary"
95 96 "friendly"
91 96 "happy"
90 96 "natural"
90 97 "beautiful"
87 97 "gentle"
96 97 "happy"
82 97 "pleasant"
94 97 "proud"
90 97 "rich"
94 98 "clean"
96 98 "extraordinary"
93 98 "honest"
93 98 "powerful"
97 98 "rich"
91 98 "strong"
76 99 "mighty"
95 100 "afraid"
97 100 "beautiful"
93 100 "cheerful"
87 100 "familiar"
97 100 "happy"
84 100 "quiet"
100 101 "cheerful"
97 101 "gentle"
100 101 "happy"
98 103 "extraordinary"
96 103 "friendly"
66 103 "learned"
83 103 "social"
84 103 "surprising"
79 103 "uncertain"
100 104 "afraid"
98 104 "honest"
83 104 "official"
96 105 "comfortable"
36 105 "delighted"
82 105 "fair"
103 105 "friendly"
93 105 "mysterious"
97 105 "pleasant"
46 105 "special"
105 106 "friendly"
101 106 "happy"
97 106 "proud"
88 107 "graceful"
106 107 "happy"
105 107 "mysterious"
98 107 "strong"
100 108 "beautiful"
88 108 "calm"
65 108 "loose"
105 109 "comfortable"
106 109 "friendly"
106 109 "proud"
91 109 "weak"
108 110 "beautiful"
96 110 "natural"
98 110 "wise"
47 111 "accustomed"
108 111 "calm"
96 111 "different"
101 111 "gentle"
84 111 "genuine"
90 111 "greatest"
100 111 "quiet"
85 111 "thoughtful"
104 112 "afraid"
111 112 "gentle"
107 112 "happy"
45 112 "humble"
110 112 "natural"
112 113 "afraid"
110 113 "beautiful"
74 113 "clever"
85 113 "curious"
62 113 "delicate"
105 113 "delighted"
111 113 "quiet"
36 113 "welcome"
50 114 "fancy"
95 114 "free"
112 114 "humble"
112 114 "natural"
105 115 "fair"
108 115 "loose"
94 116 "best"
112 116 "happy"
104 116 "honest"
105 116 "pleasant"
109 116 "proud"
98 116 "rich"
113 117 "afraid"
113 117 "beautiful"
115 117 "fair"
112 117 "gentle"
111 117 "thoughtful"
117 118 "beautiful"
89 118 "brave"
101 118 "cheerful"
117 118 "gentle"
107 118 "graceful"
116 118 "happy"
90 118 "modest"
114 118 "natural"
113 118 "quiet"
117 119 "afraid"
98 119 "powerful"
118 120 "cheerful"
103 120 "extraordinary"
118 120 "happy"
116 120 "honest"
115 120 "loose"
111 122 "accustomed"
116 122 "best"
111 122 "different"
100 122 "peaceful"
116 122 "proud"
116 122 "rich"
105 122 "special"
109 122 "weak"
93 123 "generous"
77 123 "superior"
117 124 "fair"
107 124 "strong"
122 125 "proud"
122 125 "rich"
111 126 "calm"
80 126 "cruel"
118 126 "gentle"
125 126 "rich"
124 126 "strong"
109 127 "friendly"
120 127 "happy"
120 127 "loose"
126 127 "rich"
103 127 "social"
103 127 "surprising"
117 127 "thoughtful"
113 129 "delighted"
111 129 "greatest"
127 129 "happy"
125 129 "proud"
62 129 "worth"
25 130 "careful"
113 130 "curious"
118 130 "graceful"
129 130 "happy"
48 130 "married"
129 130 "proud"
60 130 "wealthy"
122 131 "accustomed"
118 131 "beautiful"
118 131 "natural"
130 131 "proud"
131 132 "beautiful"
130 132 "graceful"
127 133 "rich"
122 134 "best"
126 134 "cruel"
131 134 "natural"
133 134 "rich"
126 134 "strong"
122 134 "weak"
130 135 "happy"
110 135 "wise"
134 136 "best"
79 136 "capable"
120 136 "extraordinary"
114 136 "free"
127 136 "loose"
127 136 "thoughtful"
15 137 "enthusiastic"
135 137 "happy"
34 137 "safe"
119 138 "afraid"
132 138 "beautiful"
98 138 "clean"
126 138 "gentle"
6 138 "professional"
138 139 "afraid"
130 139 "curious"
136 139 "loose"
134 139 "rich"
138 140 "gentle"
58 140 "interesting"
116 140 "pleasant"
109 142 "comfortable"
122 142 "different"
63 142 "expensive"
124 142 "fair"
129 142 "greatest"
142 143 "fair"
140 143 "gentle"
107 143 "mysterious"
33 143 "stable"
134 143 "weak"
50 144 "accomplished"
139 144 "afraid"
134 144 "cruel"
134 144 "strong"
143 144 "weak"
107 145 "blessed"
100 145 "familiar"
114 145 "humble"
93 145 "sacred"
41 146 "dangerous"
66 146 "intellectual"
143 146 "mysterious"
134 146 "natural"
73 146 "original"
127 147 "friendly"
119 147 "powerful"
138 148 "beautiful"
136 148 "capable"
113 148 "delicate"
143 148 "fair"
145 149 "familiar"
140 149 "pleasant"
144 149 "strong"
148 150 "capable"
139 150 "curious"
148 150 "fair"
129 151 "delighted"
150 151 "fair"
143 151 "gentle"
62 151 "independent"
137 151 "safe"
135 151 "wise"
99 152 "mighty"
146 152 "natural"
136 153 "best"
137 153 "happy"
140 153 "interesting"
54 153 "moral"
152 153 "natural"
131 153 "proud"
127 153 "social"
123 153 "superior"
148 154 "beautiful"
151 154 "gentle"
144 155 "afraid"
126 155 "calm"
130 155 "careful"
120 155 "cheerful"
144 155 "cruel"
87 155 "happier"
153 155 "happy"
61 155 "harmless"
118 155 "modest"
153 155 "natural"
149 155 "pleasant"
153 155 "proud"
145 155 "sacred"
155 156 "afraid"
142 156 "different"
155 156 "happier"
155 156 "happy"
144 156 "weak"
153 157 "best"
136 157 "extraordinary"
36 157 "faithful"
156 157 "happy"
90 157 "popular"
118 157 "quiet"
157 158 "quiet"
41 158 "united"
150 159 "curious"
136 159 "free"
146 159 "mysterious"
47 160 "prudent"
73 160 "smart"
72 160 "top"
151 161 "safe"
151 162 "delighted"
157 162 "faithful"
147 162 "friendly"
153 162 "moral"
153 162 "social"
113 162 "welcome"
157 163 "best"
155 163 "cruel"
155 163 "proud"
154 164 "beautiful"
50 164 "delightful"
151 164 "fair"
159 164 "free"
132 164 "graceful"
155 164 "sacred"
156 164 "weak"
144 165 "accomplished"
164 165 "beautiful"
155 165 "calm"
163 165 "cruel"
159 165 "mysterious"
163 165 "proud"
158 165 "quiet"
161 165 "safe"
79 165 "shocked"
162 166 "delighted"
157 167 "extraordinary"
146 167 "original"
165 167 "proud"
164 167 "sacred"
162 167 "social"
122 168 "special"
138 169 "clean"
155 169 "pleasant"
167 169 "proud"
156 170 "afraid"
167 170 "extraordinary"
149 170 "familiar"
41 170 "individual"
85 170 "polite"
169 170 "proud"
127 170 "surprising"
170 171 "afraid"
166 171 "delighted"
156 171 "different"
137 171 "enthusiastic"
170 171 "extraordinary"
123 171 "generous"
154 171 "gentle"
142 171 "greatest"
170 171 "individual"
155 171 "natural"
153 171 "superior"
171 172 "afraid"
163 172 "best"
140 172 "delicious"
164 172 "delightful"
67 172 "determined"
170 172 "familiar"
114 172 "fancy"
164 172 "graceful"
162 172 "moral"
165 172 "quiet"
172 173 "afraid"
165 173 "beautiful"
159 173 "curious"
80 173 "direct"
171 173 "extraordinary"
164 173 "fair"
153 173 "interesting"
170 173 "proud"
139 174 "loose"
165 174 "mysterious"
173 174 "proud"
173 175 "beautiful"
120 175 "honest"
130 175 "married"
139 175 "rich"
149 175 "strong"
150 177 "capable"
174 177 "mysterious"
172 177 "quiet"
160 177 "smart"
175 177 "strong"
93 177 "unpleasant"
148 178 "delicate"
171 178 "gentle"
157 178 "happy"
169 178 "pleasant"
177 178 "strong"
170 178 "surprising"
164 178 "weak"
173 179 "afraid"
172 179 "best"
173 179 "extraordinary"
164 179 "free"
178 179 "happy"
171 179 "natural"
175 180 "beautiful"
179 180 "happy"
179 180 "natural"
162 180 "welcome"
180 181 "beautiful"
180 181 "happy"
131 182 "accustomed"
179 182 "best"
155 182 "cheerful"
180 182 "natural"
147 182 "powerful"
178 182 "strong"
136 182 "thoughtful"
155 183 "careful"
142 183 "comfortable"
173 183 "curious"
171 183 "different"
173 183 "fair"
181 183 "happy"
145 183 "humble"
178 183 "weak"
181 184 "beautiful"
171 184 "delighted"
95 184 "energetic"
179 184 "extraordinary"
183 184 "happy"
178 184 "pleasant"
171 184 "superior"
178 185 "delicate"
172 185 "familiar"
178 185 "gentle"
177 185 "mysterious"
167 185 "original"
170 185 "polite"
179 186 "afraid"
182 186 "best"
165 186 "calm"
162 186 "faithful"
175 186 "honest"
172 186 "moral"
186 187 "afraid"
184 187 "beautiful"
182 187 "cheerful"
183 187 "different"
185 187 "gentle"
174 187 "proud"
180 187 "welcome"
186 188 "best"
183 188 "fair"
39 188 "fascinating"
174 188 "loose"
175 188 "married"
96 188 "neat"
187 188 "proud"
182 188 "strong"
129 188 "worth"
187 189 "afraid"
188 189 "married"
182 189 "natural"
187 190 "beautiful"
188 190 "best"
138 190 "professional"
188 190 "proud"
175 190 "rich"
182 191 "accustomed"
189 191 "afraid"
185 191 "delicate"
184 191 "delighted"
30 191 "extreme"
184 191 "happy"
190 191 "rich"
190 192 "best"
165 192 "cruel"
187 192 "different"
191 192 "happy"
151 192 "independent"
189 192 "married"
189 192 "natural"
190 192 "proud"
188 193 "fair"
187 193 "gentle"
192 193 "proud"
192 194 "best"
179 194 "free"
192 194 "happy"
151 194 "wise"
192 195 "cruel"
173 195 "interesting"
22 195 "qualified"
188 195 "strong"
191 196 "afraid"
63 196 "appropriate"
190 196 "beautiful"
193 196 "gentle"
186 196 "honest"
192 196 "natural"
193 196 "proud"
194 197 "free"
183 197 "humble"
196 197 "proud"
177 197 "quiet"
191 197 "rich"
167 197 "sacred"
165 198 "accomplished"
194 198 "best"
186 198 "calm"
191 198 "delighted"
186 198 "faithful"
194 198 "happy"
188 198 "neat"
122 198 "peaceful"
197 198 "rich"
198 199 "accomplished"
196 199 "beautiful"
184 199 "extraordinary"
198 199 "happy"
183 199 "weak"
196 200 "gentle"
155 200 "modest"
82 200 "pleasing"
195 200 "strong"
172 201 "determined"
173 201 "direct"
193 201 "fair"
171 201 "generous"
199 201 "happy"
185 201 "mysterious"
184 201 "pleasant"
160 201 "prudent"
52 201 "reasonable"
165 201 "safe"
177 201 "smart"
191 202 "accustomed"
196 202 "afraid"
185 202 "familiar"
196 202 "honest"
178 203 "surprising"
149 204 "cautious"
200 204 "modest"
185 204 "polite"
203 204 "surprising"
199 205 "beautiful"
172 205 "delightful"
201 205 "happy"
39 205 "selfish"
198 206 "best"
197 206 "free"
201 206 "pleasant"
198 207 "calm"
183 207 "curious"
201 207 "fair"
35 207 "famous"
205 207 "happy"
202 207 "honest"
186 207 "moral"
206 207 "pleasant"
200 207 "strong"
196 208 "appropriate"
200 208 "gentle"
169 209 "clean"
199 209 "extraordinary"
208 209 "gentle"
172 209 "graceful"
185 209 "original"
197 209 "proud"
197 209 "quiet"
198 209 "rich"
207 210 "calm"
192 210 "different"
209 210 "extraordinary"
172 210 "fancy"
207 210 "honest"
198 210 "neat"
207 210 "pleasant"
191 211 "extreme"
207 211 "happy"
210 211 "honest"
209 211 "proud"
209 211 "quiet"
3 211 "sincere"
183 212 "careful"
210 212 "different"
211 212 "happy"
205 213 "beautiful"
191 213 "delicate"
206 213 "free"
209 213 "gentle"
204 213 "modest"
209 213 "rich"
103 213 "uncertain"
187 213 "welcome"
213 214 "free"
192 214 "married"
207 214 "moral"
177 215 "capable"
188 215 "loose"
85 215 "scared"
213 215 "uncertain"
213 216 "beautiful"
198 216 "religious"
207 216 "strong"
202 217 "afraid"
216 217 "beautiful"
146 217 "dangerous"
214 217 "married"
211 217 "sincere"
216 217 "strong"
211 218 "proud"
194 218 "wise"
206 219 "best"
213 219 "gentle"
167 219 "social"
217 220 "beautiful"
118 220 "brave"
142 220 "expensive"
212 220 "happy"
189 220 "safer"
219 220 "social"
202 221 "accustomed"
220 221 "beautiful"
215 221 "capable"
212 221 "different"
209 221 "graceful"
204 221 "polite"
182 221 "powerful"
218 221 "proud"
195 222 "cruel"
214 222 "free"
219 222 "gentle"
220 222 "happy"
196 222 "natural"
211 222 "quiet"
221 223 "different"
162 223 "friendly"
215 223 "loose"
221 223 "proud"
217 224 "afraid"
221 224 "beautiful"
219 224 "best"
210 224 "extraordinary"
222 224 "free"
222 224 "happy"
195 224 "qualified"
222 224 "quiet"
182 224 "thoughtful"
224 225 "happy"
224 226 "extraordinary"
207 226 "fair"
197 226 "humble"
223 226 "loose"
213 226 "modest"
210 226 "pleasant"
223 226 "proud"
224 226 "quiet"
224 226 "thoughtful"
224 227 "beautiful"
224 227 "best"
220 227 "brave"
226 227 "proud"
213 227 "rich"
188 227 "worth"
224 228 "afraid"
225 228 "happy"
195 228 "interesting"
226 228 "pleasant"
227 228 "proud"
226 228 "quiet"
227 228 "rich"
226 228 "thoughtful"
205 229 "delightful"
199 229 "weak"
227 229 "worth"
229 230 "delightful"
201 230 "direct"
171 230 "individual"
217 230 "married"
130 230 "wealthy"
226 231 "humble"
227 232 "best"
223 232 "different"
201 232 "generous"
228 232 "proud"
228 233 "happy"
228 233 "rich"
232 234 "best"
222 234 "natural"
221 234 "powerful"
232 234 "proud"
228 235 "afraid"
230 235 "delightful"
230 235 "married"
215 235 "scared"
227 236 "beautiful"
213 236 "delicate"
233 236 "happy"
211 236 "honest"
231 236 "humble"
234 236 "natural"
217 236 "sincere"
217 236 "strong"
168 237 "special"
171 238 "greatest"
201 238 "mysterious"
236 239 "honest"
192 239 "independent"
201 239 "prudent"
236 239 "strong"
221 240 "accustomed"
236 240 "beautiful"
234 240 "best"
204 240 "cautious"
217 240 "dangerous"
210 240 "fancy"
146 240 "intellectual"
152 240 "mighty"
239 240 "strong"
228 240 "thoughtful"
224 241 "free"
236 241 "happy"
228 241 "pleasant"
235 242 "afraid"
198 242 "faithful"
238 242 "greatest"
198 242 "peaceful"
233 242 "rich"
226 243 "loose"
238 243 "mysterious"
197 243 "sacred"
208 244 "appropriate"
201 244 "safe"
145 245 "blessed"
210 245 "calm"
209 245 "clean"
241 245 "happy"
228 245 "quiet"
229 245 "weak"
229 245 "worth"
201 246 "determined"
244 246 "safe"
201 246 "smart"
218 246 "wise"
240 247 "accustomed"
240 248 "beautiful"
246 248 "determined"
232 248 "different"
222 248 "gentle"
221 248 "graceful"
245 248 "happy"
236 248 "humble"
235 248 "married"
234 248 "powerful"
234 248 "proud"
240 248 "strong"
247 249 "accustomed"
245 249 "calm"
248 249 "different"
220 249 "expensive"
248 249 "proud"
245 249 "quiet"
249 250 "different"
240 250 "mighty"
214 250 "moral"
249 250 "proud"
248 250 "strong"
250 251 "different"
226 251 "extraordinary"
156 251 "happier"
250 251 "proud"
248 252 "beautiful"
95 252 "confident"
251 252 "different"
242 252 "rich"
215 252 "uncertain"
226 253 "fair"
242 253 "faithful"
111 253 "genuine"
251 253 "proud"
236 254 "natural"
253 254 "proud"
249 255 "accustomed"
249 255 "quiet"
91 255 "universal"
245 255 "weak"
241 256 "free"
250 256 "mighty"
221 256 "polite"
255 256 "weak"
232 257 "generous"
242 257 "greatest"
254 257 "proud"
255 257 "quiet"
220 257 "social"
246 257 "wise"
242 258 "afraid"
187 258 "cheerful"
165 258 "shocked"
252 260 "confident"
248 260 "powerful"
246 260 "safe"
236 261 "delicate"
252 261 "different"
251 261 "extraordinary"
237 261 "special"
213 261 "welcome"
245 261 "worth"
258 262 "afraid"
202 262 "familiar"
250 262 "moral"
257 262 "proud"
129 262 "spontaneous"
255 263 "accustomed"
230 263 "direct"
260 263 "powerful"
224 263 "qualified"
263 264 "accustomed"
198 264 "delighted"
261 264 "different"
248 264 "humble"
243 264 "loose"
262 264 "proud"
252 265 "beautiful"
240 265 "best"
222 265 "cruel"
253 265 "fair"
243 265 "mysterious"
243 265 "sacred"
250 265 "strong"
240 265 "thoughtful"
265 266 "fair"
260 266 "safe"
265 267 "beautiful"
265 267 "best"
248 267 "gentle"
254 267 "natural"
264 267 "proud"
257 267 "quiet"
261 267 "special"
257 267 "wise"
212 268 "careful"
264 268 "different"
264 268 "humble"
267 268 "proud"
267 268 "quiet"
236 268 "sincere"
265 268 "strong"
256 268 "weak"
268 269 "different"
256 269 "free"
267 269 "natural"
268 269 "quiet"
262 270 "familiar"
267 270 "gentle"
251 270 "happier"
263 270 "powerful"
268 270 "proud"
267 271 "beautiful"
253 271 "faithful"
257 271 "greatest"
270 271 "proud"
252 271 "rich"
8 271 "stimulating"
266 271 "threatening"
267 272 "best"
261 272 "delicate"
266 272 "fair"
237 272 "irregular"
264 273 "accustomed"
270 273 "gentle"
199 273 "unprecedented"
183 274 "comfortable"
264 274 "delighted"
248 274 "determined"
261 274 "extraordinary"
223 274 "friendly"
239 274 "honest"
262 275 "moral"
271 276 "beautiful"
272 276 "delicate"
274 276 "determined"
173 276 "enforced"
32 276 "passionate"
271 276 "proud"
276 277 "beautiful"
221 277 "capable"
269 277 "different"
211 277 "extreme"
274 277 "honest"
230 277 "individual"
269 277 "natural"
276 277 "proud"
262 278 "afraid"
277 278 "beautiful"
268 278 "careful"
240 278 "cautious"
260 278 "confident"
269 278 "free"
267 278 "special"
268 278 "strong"
277 279 "proud"
268 279 "sincere"
278 279 "strong"
274 280 "extraordinary"
271 280 "rich"
261 280 "worth"
274 281 "delighted"
277 281 "honest"
264 281 "loose"
256 281 "polite"
280 281 "rich"
143 281 "stable"
278 282 "cautious"
207 282 "curious"
279 282 "proud"
281 282 "stable"
273 283 "accustomed"
278 283 "careful"
277 283 "extreme"
207 283 "famous"
265 283 "mysterious"
270 283 "powerful"
282 283 "proud"
184 283 "superior"
265 283 "thoughtful"
271 283 "threatening"
278 284 "beautiful"
277 284 "different"
283 284 "proud"
258 284 "shocked"
283 284 "thoughtful"
280 284 "worth"
240 285 "dangerous"
283 285 "threatening"
277 286 "capable"
284 286 "different"
278 286 "free"
159 286 "mature"
256 286 "mighty"
275 286 "moral"
277 286 "natural"
276 286 "passionate"
284 286 "proud"
270 287 "happier"
286 287 "natural"
284 287 "shocked"
257 287 "social"
284 288 "beautiful"
272 288 "best"
282 288 "curious"
226 288 "modest"
286 288 "proud"
279 288 "strong"
288 289 "beautiful"
249 289 "calm"
276 289 "delicate"
241 289 "pleasant"
284 289 "thoughtful"
177 289 "unpleasant"
273 290 "gentle"
287 290 "natural"
283 290 "powerful"
288 290 "strong"
285 290 "threatening"
283 291 "accustomed"
288 291 "best"
276 291 "determined"
286 291 "different"
280 291 "extraordinary"
286 291 "free"
288 291 "proud"
137 291 "responsible"
291 292 "best"
269 292 "quiet"
281 292 "rich"
282 293 "cautious"
291 293 "different"
291 293 "proud"
266 293 "safe"
265 294 "cruel"
258 295 "cheerful"
291 295 "extraordinary"
271 295 "faithful"
270 295 "familiar"
271 295 "greatest"
292 295 "quiet"
213 296 "compassionate"
295 296 "greatest"
281 296 "honest"
283 296 "superior"
268 296 "weak"
284 296 "worth"
292 297 "best"
245 297 "clean"
291 297 "free"
268 297 "humble"
267 297 "outrageous"
295 297 "quiet"
293 297 "safe"
246 297 "smart"
296 297 "weak"
283 298 "mysterious"
290 298 "natural"
235 298 "scared"
297 298 "weak"
289 299 "beautiful"
289 299 "delicate"
235 299 "delightful"
293 299 "different"
295 299 "familiar"
248 299 "happy"
293 299 "proud"
278 300 "afraid"
290 300 "gentle"
299 300 "happy"
296 300 "honest"
297 300 "quiet"
227 301 "brave"
288 301 "curious"
295 301 "extraordinary"
288 301 "modest"
300 301 "quiet"
290 301 "strong"
158 301 "united"
299 302 "delicate"
283 302 "extreme"
257 302 "generous"
289 302 "pleasant"
252 302 "uncertain"
300 303 "afraid"
301 303 "brave"
294 303 "cruel"
253 303 "genuine"
298 303 "natural"
289 303 "thoughtful"
303 304 "brave"
289 304 "calm"
295 304 "cheerful"
272 304 "fair"
297 304 "free"
297 305 "best"
304 305 "brave"
303 305 "natural"
301 305 "strong"
302 306 "generous"
300 306 "gentle"
297 306 "humble"
299 306 "proud"
292 306 "rich"
305 308 "best"
302 308 "extreme"
299 308 "familiar"
303 308 "thoughtful"
299 309 "beautiful"
308 309 "best"
304 309 "cheerful"
299 309 "different"
295 309 "faithful"
305 309 "strong"
303 310 "afraid"
309 310 "best"
297 310 "clean"
281 310 "delighted"
306 311 "generous"
303 311 "genuine"
300 311 "happy"
239 311 "independent"
297 311 "safe"
205 311 "selfish"
303 312 "cruel"
302 312 "delicate"
310 312 "delighted"
309 312 "different"
274 312 "friendly"
248 312 "graceful"
155 312 "harmless"
300 312 "honest"
306 312 "proud"
301 312 "quiet"
298 312 "weak"
309 313 "beautiful"
245 313 "blessed"
309 313 "cheerful"
309 313 "faithful"
313 314 "blessed"
304 314 "calm"
306 314 "gentle"
311 314 "happy"
73 314 "holy"
312 314 "quiet"
265 314 "sacred"
312 316 "friendly"
314 316 "gentle"
312 316 "proud"
306 316 "rich"
199 317 "accomplished"
312 317 "delighted"
301 317 "extraordinary"
304 317 "fair"
316 317 "friendly"
314 317 "happy"
305 317 "natural"
201 317 "reasonable"
299 318 "delightful"
83 318 "respected"
287 318 "social"
308 319 "extreme"
317 319 "fair"
312 320 "different"
290 320 "powerful"
316 320 "proud"
312 320 "weak"
310 321 "afraid"
319 321 "fair"
209 321 "original"
320 321 "powerful"
316 321 "rich"
309 321 "strong"
308 321 "thoughtful"
285 322 "dangerous"
317 322 "extraordinary"
283 323 "careful"
301 323 "curious"
320 323 "different"
263 323 "direct"
281 323 "loose"
317 323 "natural"
321 324 "afraid"
323 324 "different"
317 324 "friendly"
311 324 "safe"
321 324 "strong"
324 325 "afraid"
86 325 "greedy"
314 325 "quiet"
312 327 "cruel"
312 327 "delicate"
306 327 "humble"
240 327 "intellectual"
286 327 "passionate"
314 328 "blessed"
311 328 "generous"
323 328 "natural"
287 328 "shocked"
278 328 "special"
204 328 "surprising"
286 329 "capable"
323 329 "curious"
322 329 "extraordinary"
228 329 "interesting"
321 329 "original"
