"node_id" "tags" "dpub"
"167" "clean, honest, safe, strong" "167"
"168" "strong, thoughtful" "168"
"169" "careful, dangerous, happy, mysterious, threatening" "169"
"170" "#-profitable, accomplished, beautiful, fair, generous, happier, natural, powerful, rich, superior" "170"
"171" "delightful, natural, original, responsible, strong" "171"
"172" "best, happy, modest, natural, proud, quiet, reasonable, strong" "172"
"173" "different, fair, happy" "173"
"174" "happy" "174"
"175" "" "175"
"176" "worth" "176"
"177" "beautiful, graceful, professional, surprising, worth" "177"
"178" "cruel, dangerous, encouraging, rich, strong" "178"
"179" "clever, pleasant, quiet, social, superior" "179"
"180" "best, blessed, careful, curious, happy, harmless, honest, neat, rich, safer, selfish, worth" "180"
"181" "afraid, best, comfortable, happy, humble, natural, smart, welcome" "181"
"182" "best, clean, curious, extraordinary, greatest, happy, stable, strong, superior, weak" "182"
"183" "beautiful, capable, cheerful, genuine, happy" "183"
"184" "afraid, calm, fancy, greatest, happy, outrageous, superior" "184"
"185" "best, welcome" "185"
"186" "beautiful, different, greatest, natural, quiet" "186"
"187" "" "187"
"188" "afraid, quiet, safe, uncertain" "188"
"189" "natural, playful, pleasant, safe, safer, stable" "189"
"190" "best, delighted, genuine, happy, natural, quiet, safe" "190"
"191" "cheerful, curious, dangerous, faithful, free, gentle, quiet, safe, strong" "191"
"192" "beautiful, quiet" "192"
"193" "fair, mighty, natural, professional, wise" "193"
"194" "afraid, curious" "194"
"195" "careful, curious, extraordinary, happy, mysterious, quiet, strong" "195"
"196" "legal, mysterious, pleasant, profitable, quiet" "196"
"197" "comfortable, natural, quiet, worth" "197"
"198" "corrupted, spontaneous" "198"
"199" "#-neat, careful, intelligent, married, mysterious, powerful, surprising, welcome, worth" "199"
"200" "mysterious, responsible, safer" "200"
"201" "familiar, friendly, genuine, moral, suited, welcome" "201"
"202" "proud, surprising" "202"
"203" "official, popular" "203"
"204" "brave, fair, happy, quiet, worth" "204"
"205" "artistic, cheerful, clean, faithful, interesting, legal, moral" "205"
"206" "#-married, best, cheerful, comfortable, extreme, friendly, genuine, greatest, honest" "206"
"207" "friendly, harmless, honest, loyal, natural, thoughtful, worth" "207"
"208" "independent, modest, natural, pleasant, unpleasant" "208"
"209" "encouraging, fair, free, unpleasant" "209"
"210" "afraid, best, friendly, thoughtful" "210"
"211" "" "211"
"212" "afraid, calm, careful, cruel, delicious, happy, pleasant, weak" "212"
"213" "accustomed, best, familiar, natural, neat, original, quiet, weaker, worth" "213"
"214" "afraid, best, extraordinary, happier, natural, strong" "214"
"215" "afraid, careful, gentle, greatest, happy, harmless, mysterious, weak" "215"
"216" "cruel, different, happy, married, mysterious, pleasant" "216"
"217" "afraid, brave, generous, greatest, peaceful, safe, strong" "217"
"218" "" "218"
"219" "beautiful, delightful, different, familiar, generous, happy, safe" "219"
"220" "cheerful, familiar, friendly, happier, happy" "220"
"221" "afraid, beautiful, best, delicate, famous, honest, mysterious, natural, strong" "221"
"222" "faithful, natural, proud, safe" "222"
"223" "best, calm, capable, careful, free, happier, quiet, sacred, safe, unfamiliar, weak" "223"
"224" "beautiful, happy, heavenly, proud, strong" "224"
"225" "beautiful, best, faithful, happy, honest, safe, shocked" "225"
"226" "beautiful, best, clean, curious, familiar, mysterious, neat, proud, quiet, top" "226"
"227" "best, delicious, delightful, fascinating, happy, legal, pleasant, welcome, worth" "227"
"228" "best, natural" "228"
"229" "afraid, best, blessed, fair, quiet, unfair, wise" "229"
"230" "afraid, best, different, fair, free, natural" "230"
"231" "afraid, beautiful, clever, curious, free, happy, loose, natural, responsible, rich" "231"
"232" "free, legal, peaceful, pleasant, united" "232"
"233" "selfish, weak" "233"
"234" "afraid, best, curious, natural, strong" "234"
"235" "afraid, humble, natural" "235"
"236" "determined, original, welcome, worth" "236"
"237" "familiar, married" "237"
"238" "" "238"
"239" "familiar, legal, loose, powerful, social, weaker" "239"
"240" "fair, official, professional, quiet, reliable" "240"
"241" "clean, determined, professional, strong" "241"
"242" "different, official, rich, spontaneous" "242"
"243" "spontaneous" "243"
"244" "calm, free, strong, worth" "244"
"245" "" "245"
"246" "beautiful, quiet, religious, rich" "246"
"247" "fair, mighty, mysterious, proud, safe" "247"
"248" "delicious, determined, extreme, fair, legal, original, respected, rich, welcome" "248"
"249" "dangerous, proud, strong" "249"
"250" "beautiful, fair, graceful, moral, safe, wealthy" "250"
"251" "" "251"
"252" "curious, different, natural, peaceful, quiet" "252"
"253" "afraid, extreme, happy, proud, quiet" "253"
"254" "faithful, happy, holy, natural" "254"
"255" "best, mysterious, pleasant, strong, top, weak" "255"
"256" "energetic, fair, polite, rich, weak" "256"
"257" "afraid, fair, modest, pleasant, strong" "257"
"258" "afraid, encouraging, faithful, gentle" "258"
"259" "clean, loose" "259"
"260" "careful, curious, delicate, delighted, delightful, interesting, pleasant, rich, surprising, welcome" "260"
"261" "#-honest, capable, graceful, playful, social" "261"
"262" "beautiful, delightful, encouraged, happy, polite, strong" "262"
"263" "curious, determined, proud, quiet" "263"
"264" "proud" "264"
"265" "best, dangerous, gentle, genuine, harmless, honest, natural" "265"
"266" "accustomed, best, happy, mature, responsible, superior" "266"
"267" "afraid, beautiful, best, cheerful, free, happy, honest, weak, weaker" "267"
"268" "" "268"
"269" "educational, greatest, professional, rich" "269"
"270" "beautiful, careful, cheerful, curious, happy, irregular, loose, professional, reasonable, unpleasant" "270"
"271" "quiet" "271"
"272" "free, generous, wise" "272"
"273" "afraid, brave, comfortable, delightful, happy" "273"
"274" "friendly, sacred" "274"
"275" "accustomed, afraid, comfortable, compassionate, corrupted, curious, determined, genuine, mighty, proud, quiet" "275"
"276" "cruel, different, special, welcome" "276"
"277" "beautiful, blessed, comfortable, passionate, quiet, strong" "277"
"278" "encouraging" "278"
"279" "interesting, mighty, natural, proud, scared" "279"
"280" "extraordinary, proud, quiet, welcome" "280"
"281" "best, genuine, interesting, natural, safe, strong" "281"
"282" "careful, fair, married, quiet" "282"
"283" "different, encouraging, individual, married, quiet" "283"
"284" "cheerful, different, heavenly, professional, strong" "284"
"285" "different, famous, free, greatest, happy, natural, trustworthy" "285"
"286" "best, determined, fancy, greatest, happy, newer, polite, quiet, sacred, weak" "286"
"287" "best, happy" "287"
"288" "dangerous, different, faithful, polite" "288"
"289" "curious, delicate, famous, thoughtful" "289"
"290" "accustomed, careful, pleasant, quiet, rich" "290"
"291" "" "291"
"292" "afraid, best, clean, extreme, greatest, happy, orthodox" "292"
"293" "best, delightful, free, happy, shocked" "293"
"294" "different, funny, greedy, neat, strong" "294"
"295" "beautiful, extreme, friendly, pleasant, powerful, proud" "295"
"296" "careful, fair, friendly, humble, natural, pleasant" "296"
"297" "comfortable, dangerous, pleasant, threatening" "297"
"298" "afraid, curious, delicate, fair, happy, quiet, weak" "298"
"299" "afraid, best, cheerful, curious, delighted, happier, happy, pleasant, quiet, thoughtful" "299"
"300" "cheerful, gentle, happy, professional, quiet, rich, safe, selfish, thoughtful" "300"
"301" "" "301"
"302" "" "302"
"303" "best, friendly, happy, honest, professional, sacred, safe" "303"
"304" "afraid, beautiful, best, capable, different, friendly, natural, selfish" "304"
"305" "cheerful, compassionate, natural, quiet" "305"
"306" "accustomed, best, different, happy, married, natural, selfish" "306"
"307" "#-accustomed, afraid, cruel, happy" "307"
"308" "brave, compassionate, dangerous, quiet" "308"
"309" "best, natural" "309"
"310" "familiar, friendly, powerful, worth" "310"
"311" "afraid, best, friendly, loose, reasonable" "311"
"312" "genuine, honest" "312"
"313" "clever, familiar, free, natural, professional, quiet" "313"
"314" "delicate, different, fair, friendly, generous, mysterious, welcome" "314"
"315" "beautiful, best, delicate, faithful, natural" "315"
"316" "beautiful, familiar, graceful, weak" "316"
"317" "loose, original" "317"
"318" "capable, clean, confident, familiar, famous, thoughtful" "318"
"319" "careful, cruel, curious, faithful, loose, unpleasant" "319"
"320" "best, quiet, sacred" "320"
"321" "extraordinary, greedy, mysterious, rich" "321"
"322" "curious, delightful, fair, familiar, friendly, pleasant, worth" "322"
"323" "blessed, comfortable, determined, extraordinary, polite, quiet" "323"
"324" "married, mighty, natural" "324"
"325" "greatest, neat, safe, spiritual, surprising, unpleasant" "325"
"326" "selfish" "326"
"327" "best, clever, free, thoughtful, united" "327"
"328" "afraid, best, cruel, extreme, honest, natural, powerful, strong" "328"
"329" "best, extraordinary, famous, greatest, happy, powerful" "329"
"330" "different, happier, safe" "330"
"331" "accustomed, beautiful, faithful, familiar, genuine, humble, natural, proud, strong, welcome" "331"
"332" "best, humble, sacred" "332"
"333" "generous, mighty" "333"
"334" "best, fair, faithful, fascinating, gentle, rich" "334"
"335" "afraid, delicate, tidy" "335"
"336" "best, dangerous, friendly, greatest, worth" "336"
"337" "" "337"
"338" "gentle, greatest, neat, quiet" "338"
"339" "#-free, familiar, mysterious, quiet" "339"
"340" "careful, free, safe, welcome" "340"
"341" "best, charitable, familiar, loose" "341"
"342" "curious" "342"
"343" "free, friendly, quiet, stable" "343"
"344" "comfortable, different, fair, loose, married, safe, stable" "344"
"345" "afraid, capable, familiar" "345"
"346" "fair, polite, popular" "346"
"347" "appropriate, familiar, responsible" "347"
"348" "determined, different, fair, faithful, newer, strong" "348"
"349" "accomplished, best, familiar, generous, greatest, superior" "349"
"350" "#-free, best, comfortable, fair, quiet, sacred, weak" "350"
"351" "familiar, mighty" "351"
"352" "clean, comfortable, encouraging, stable, strong" "352"
"353" "familiar, friendly, happy, pleasant, sacred" "353"
"354" "best, free, intellectual, married, polite, scared" "354"
"355" "best, cruel, different, surprising, weak" "355"
"356" "#-minded, greatest" "356"
"357" "compassionate" "357"
"358" "direct, happy, harmless, reasonable, welcome" "358"
"359" "beautiful, best, cheerful, different, familiar, generous, natural" "359"
"360" "afraid, delighted, friendly, interesting, official, professional" "360"
"361" "competent, different, happier, interesting, professional" "361"
"362" "determined, greatest, happy, professional, safe" "362"
"363" "beautiful, brave, generous, happy, proud" "363"
"364" "capable, delighted, fascinating, pleasant, unpleasant" "364"
"365" "best, curious, different, free, intelligent, moral, playful, pleasant, qualified, responsible, strong, superior" "365"
"366" "beautiful, cheerful, delightful, faithful, generous, pleasant" "366"
"367" "best, encouraged, faithful, free, happier, happy, proud, sacred, selfish" "367"
"368" "happy" "368"
"369" "afraid, best, pleasant" "369"
"370" "accustomed, cheerful, curious, moral, pleasant, prudent" "370"
"371" "afraid, friendly, weak" "371"
"372" "interesting, popular, professional" "372"
"373" "free, strong, uncertain, welcome" "373"
"374" "pleasant, safe, universal, welcome" "374"
"375" "accustomed, beautiful, delicate, happy, harmless, humble, neat, proud, strong" "375"
"376" "pleasant" "376"
"377" "best, curious, free, married, quiet" "377"
"378" "beautiful, best, cheerful, delighted, different, happier, happy, mighty, pleasant, proud, rich" "378"
"379" "best, gentle, happier, happy" "379"
"380" "capable, extraordinary, free, legal" "380"
"381" "fair, reasonable" "381"
"382" "determined, interesting, professional, rich, weak" "382"
"383" "afraid, beautiful, cheerful, complex, genuine, guardian, happier, quiet, weak, worth" "383"
"384" "encouraging, familiar, pleasant, strong, weak" "384"
"385" "accustomed, inspiring, stable, uncertain" "385"
"386" "cruel" "386"
"387" "afraid, best, happy, mighty, strong, weak" "387"
"388" "beautiful, curious, delicious, familiar, rich, superior" "388"
