"node_id" "tags" "dpub"
"69" "afraid, beautiful, best, happy, humble, moral" "69"
"70" "beautiful, comfortable, extraordinary, familiar, moral, reasonable, surprising, top" "70"
"71" "beautiful, calm, fair, proud" "71"
"72" "best, gentle, happier, humble, natural" "72"
"73" "fair, legal, natural, quiet" "73"
"74" "encouraging, interesting, modest, passionate, thoughtful, wise" "74"
"75" "best, careful, delightful, extraordinary, extreme, familiar, gentle, graceful, independent, natural, proud, strong" "75"
"76" "cruel, honest, popular" "76"
"77" "moral" "77"
"78" "afraid, best, comfortable, cruel, extreme, faithful, mysterious, pleasant, strong" "78"
"79" "pleasant, respected, unpleasant" "79"
"80" "best, extreme, fair, free, harmless, jest, safe, social, strong, superior, wise" "80"
"81" "curious" "81"
"82" "afraid, capable, clever, delighted, polite, superior, weak" "82"
"83" "cruel, dangerous, intellectual" "83"
"84" "beautiful, spontaneous, worth" "84"
"85" "careful, delightful, liberal, thoughtful, top" "85"
"86" "fair, familiar, free, social, strong" "86"
"87" "afraid, clever, comfortable, delighted, free, honest, interesting, married, mighty, social, spiritual, strong" "87"
"88" "afraid, brave, gentle, harmless, pleasant, sacred, strong" "88"
"89" "beautiful, famous, novel" "89"
"90" "outrageous, pleasant, proud, tidy, top" "90"
"91" "afraid, best, extraordinary, happy, moral, strong" "91"
"92" "afraid, careful, cheerful, extreme, free, friendly, happy, thoughtful" "92"
"93" "best, cheerful, comfortable, different, pleasant, safe" "93"
"94" "curious, honest, humble, moral, quiet" "94"
"95" "honest, unique" "95"
"96" "best, cheerful, curious, different, fair, independent, moral, strong, superior" "96"
"97" "encouraging, smart" "97"
"98" "clean, free, honest, strong, united" "98"
"99" "best, delightful, different, generous" "99"
"100" "different, free, friendly, humble, independent, reasonable, strong" "100"
"101" "comfortable, honest, sacred, superior" "101"
"102" "comfortable, familiar, gentle, loose, pleasant" "102"
"103" "comfortable, delicious, extraordinary, free, genuine, strong, weak" "103"
"104" "beautiful, best, happier, happy, proud, strong" "104"
"105" "beautiful, best, cheerful, gentle, interesting, proud, rich, thoughtful, welcome" "105"
"106" "best, brave, famous, honest, sincere, uncertain, worth" "106"
"107" "delighted, faithful, familiar, proud" "107"
"108" "calm, cheerful, fair, gentle, happy, quiet" "108"
"109" "comfortable, rich, safe, selfish" "109"
"110" "cautious, free, quiet" "110"
"111" "afraid, delicate, fair, selfish, strong" "111"
"112" "afraid, best, determined, exciting, popular, proud, strong, universal, weaker" "112"
"113" "beautiful, comfortable, natural, strong, weak, worth" "113"
"114" "best, exciting, independent, interesting, loose, mighty, popular" "114"
"115" "genuine, happy, natural" "115"
"116" "fair, pleasant, universal" "116"
"117" "calm, happy, independent, mighty, moral, popular, smart, strong" "117"
"118" "fair, free, independent, intellectual, moral, quiet, top" "118"
"119" "fair, individual, popular, unprecedented" "119"
"120" "individual, moral, natural, powerful, prudent, strong" "120"
"121" "#-encouraging, almighty, cheerful, fair, greatest, honest, married, mighty, peaceful, social, strong" "121"
"122" "free, harmless, minded, reasonable" "122"
"123" "best, extreme, mighty, quiet, social" "123"
"124" "afraid, cheerful, encouraging, happy, independent, thoughtful" "124"
"125" "best, fair, free, honest, neat, reasonable, rich, welcome" "125"
"126" "cheerful, comfortable, delicate, delightful, encouraged, funny, mature, natural, pleasant, religious" "126"
"127" "beautiful, best, brave, curious, dangerous, moral, newest, novel, pleasant, strong" "127"
"128" "moral, obliged, social" "128"
"129" "cheerful, clean, different, strong" "129"
"130" "beautiful, delicious, pleasant, thoughtful, worth" "130"
"131" "delicate, extraordinary, familiar, interesting, moral, natural, prudent, selfish" "131"
"132" "best, capable, cheerful, clean, curious, gentle" "132"
"133" "afraid, greatest" "133"
"134" "extraordinary, fair, quiet, rich, strong, worth" "134"
"135" "afraid, free" "135"
"136" "married, original, professional" "136"
"137" "best, delicate, natural, popular, safe" "137"
"138" "accustomed, best, comfortable, expensive, free, liberal, obliged, pleasant, professional" "138"
"139" "accustomed, different, familiar, quiet, strong" "139"
"140" "best, generous, moral, spiritual, top" "140"
"141" "afraid, beautiful, curious, professional" "141"
"142" "curious, pleasant, quiet, selfish" "142"
"143" "" "143"
"144" "best, capable, happy, strong" "144"
"145" "accustomed, beautiful, calm, direct, expensive, individual, playful, pleasant, special" "145"
"146" "fancy, neat, pleasant, prudent, stable" "146"
"147" "fair, gentle, playful, pleasant, welcome" "147"
"148" "best, calm, fair, honest, passionate, special, worth" "148"
"149" "delicious, extraordinary, happy, obliged, pleasant" "149"
"150" "" "150"
"151" "dangerous, happy, moral, sacred, strong" "151"
"152" "appropriate, comfortable, strong" "152"
"153" "delighted, free, holy, loose" "153"
"154" "extraordinary, greatest, intelligent, interesting, moral, popular" "154"
"155" "#-determined, cheerful, married, pleasant, professional, reasonable, social" "155"
"156" "best, different, legitimate, sympathetic" "156"
"157" "afraid, happy, harmless, moral, spontaneous, worth" "157"
"158" "curious, different, powerful, sacred, strong" "158"
"159" "coward, curious, faithful, happy, holy, sympathetic" "159"
"160" "dangerous, free" "160"
"161" "mighty, pleasant, popular, proud, social" "161"
"162" "daring, loose, professional, safe" "162"
"163" "afraid, best, capable, honest, married, pleasant, strong" "163"
"164" "best, determined, moral, smart, wise" "164"
"165" "" "165"
"166" "best, cheerful, happy, intellectual, married, pleasant, surprising, thoughtful" "166"
"167" "best, determined, different, safe, stable" "167"
"168" "accustomed, cheerful, comfortable, extraordinary, neat, strong, welcome" "168"
"169" "best" "169"
"170" "strong" "170"
"171" "best, cheerful, fair, gentle, happier, happy, humble, modest, professional, proud, worth" "171"
"172" "accustomed, friendly, greedy, honest, humble" "172"
"173" "best, careful, conquest, delighted, determined, fair, gentle, quiet, reasonable, rich" "173"
"174" "afraid, married, worth" "174"
"175" "brave, dangerous, friendly, generous, gentle, mysterious, quiet" "175"
"176" "delicate" "176"
"177" "best, fair, married, quiet, worth" "177"
"178" "best, calm, fair, jest, pleasant, popular, quiet, thoughtful" "178"
"179" "free, happy, safe, smart" "179"
"180" "best, delighted, free, greatest, happy, honest, jest, quiet, rich, worth" "180"
"181" "best, comfortable, compassionate, reasonable, superior, welcome" "181"
"182" "comfortable, delicious, friendly, official, quiet, stable" "182"
"183" "best, blessed, comfortable, happy, pleasant, quiet, worth" "183"
"184" "quiet" "184"
"185" "#-clean, compassionate, delicate, original, peaceful, quiet, sacred" "185"
"186" "best, graceful, legitimate, married, natural, safe, stable, top" "186"
"187" "afraid, best, comfortable, happy, married, mysterious, professional, spiritual" "187"
"188" "#-married, mysterious, pleasant, welcome" "188"
"189" "cheerful, direct, enthusiastic, free, friendly, newest" "189"
"190" "calm, comfortable, strong, worth" "190"
"191" "best, clean, expensive, faithful, humble, imposing, mysterious, rich, strong, thoughtful" "191"
"192" "best, comfortable, extraordinary, mysterious, popular, professional" "192"
"193" "beautiful, comfortable, delicate, friendly, honest, popular, professional, rich, weak" "193"
"194" "delighted, official, original" "194"
"195" "delightful, fair, pleasant, respected" "195"
"196" "comfortable, individual, liberal, pleasant, profitable, proud, responsible, sacred" "196"
"197" "worth" "197"
"198" "best, clever, delighted, extreme, greedy, happy, mighty, powerful, proud, richest, wealthy" "198"
"199" "accustomed, afraid, comfortable, different, dramatic, famous, friendly, natural, pleasant, professional, sacred, worth" "199"
"200" "free, friendly, legitimate, proud, qualified, quiet, strong, vulnerable" "200"
"201" "" "201"
"202" "best, gentle, happy" "202"
"203" "delicate, fair, neat, religious" "203"
"204" "comfortable, pleasant, welcome" "204"
"205" "brave, cruel, strong, weak" "205"
"206" "bustle, cheerful, delighted, different, friendly, improper, interesting, pleasant" "206"
"207" "cruel, gentle, humble, married, playful, stable" "207"
"208" "enthusiastic, happier, independent, moral" "208"
"209" "gentle, moral, respected, spiritual, strong" "209"
"210" "afraid, beautiful, delicate, delicious" "210"
"211" "beautiful, comfortable, cruel, delicate, gentle, married, surprising, wise" "211"
"212" "cruel, curious, happy, married, playful, pleasant, proud, prudent, strong, superior" "212"
"213" "best, playful" "213"
"214" "" "214"
"215" "comfortable, independent, moral, official, tolerant" "215"
"216" "afraid, best, cheerful, extraordinary, fair, happier, happy, honest" "216"
"217" "best, cruel, forgiving, intelligent, rich" "217"
"218" "#-minded, cheerful, curious, pleasant, secure" "218"
"219" "honest, imposing, sacred, strong" "219"
"220" "gentle, humble, sacred" "220"
"221" "beautiful, best, fancy, greatest, strong, weak" "221"
"222" "beautiful, best, happier, uncertain, united, welcome" "222"
"223" "extraordinary, peaceful, shocked, strong" "223"
"224" "cheerful, married" "224"
"225" "fair, genuine, weak" "225"
"226" "afraid, beautiful, best, delicate, familiar, natural, proud, uncertain" "226"
"227" "strong" "227"
"228" "afraid, happy, pleasant, selfish" "228"
"229" "#-worth, delicate, delighted, free, genuine, independent, moral, smart, strong" "229"
"230" "dangerous, different, energetic, generous, natural, selfish, strong, weak" "230"
"231" "best, honest, modest, pleasant, safe, smart" "231"
"232" "familiar, happy, minded, natural, proud, quiet, rich, smart, weak" "232"
"233" "" "233"
"234" "cruel, different, free, loose, smart, unfair, universal" "234"
"235" "calm, delighted, extraordinary, free, gentle, harmless, independent, strong" "235"
"236" "beautiful, calm, delighted, independent, natural, pleasant, social" "236"
"237" "happy, popular, proud" "237"
"238" "#-worth, calm, interesting" "238"
"239" "afraid, happy, married, original, powerful, strong, thoughtful" "239"
"240" "careful, cheerful, powerful, rich" "240"
"241" "beautiful, calm, free, generous, mysterious, proud, richest, strong, thoughtful" "241"
"242" "clean, famous, graceful, pleasant, proud, safe, top" "242"
"243" "best, cheerful, clever, extraordinary, happy, intellectual, pleasant" "243"
"244" "curious, delicate, different, fair, modest, pleasant, wise" "244"
"245" "best, cheerful, pleasant, quiet" "245"
"246" "afraid, curious, fair, happy, loose, modest" "246"
"247" "afraid, best, delighted, extraordinary, reasonable" "247"
"248" "cheerful, generous, gentle, quiet" "248"
"249" "delighted, gentle, thoughtful, wealthy" "249"
"250" "afraid, happy, proud" "250"
"251" "confident, cruel, delicate, extreme, happy, honest, humble, natural, pleasant, qualified, quiet" "251"
"252" "afraid, comfortable, delicate, generous, pleasant" "252"
"253" "capable, married, mysterious, worth" "253"
"254" "curious, friendly, honest, mighty, natural" "254"
"255" "cheerful, cruel, genuine" "255"
"256" "beautiful, best, delicious, extraordinary, greatest" "256"
"257" "best, cheerful, happy, pleasant" "257"
"258" "clean, different, familiar, mysterious, popular, wise" "258"
"259" "happy, loose, mysterious, quiet" "259"
"260" "afraid" "260"
"261" "afraid, best, delighted, individual, official, sacred" "261"
"262" "best, cheerful, confident, mighty, neat, quiet, tidy" "262"
"263" "gentle, happier, intelligent, mysterious, pleasant, quiet, rich" "263"
"264" "best, delighted, happy, reasonable, top, uncertain" "264"
"265" "afraid, best, extraordinary" "265"
"266" "beautiful, brave, fancy, loose, mighty, quiet, worth" "266"
"267" "delighted, pleasant, quiet" "267"
"268" "comfortable, different, pleasant, safe" "268"
"269" "confident, different, fair, famous, gentle, greatest, happy, polite, proud, selfish, smart, wise" "269"
"270" "capable, generous, happy, interesting, mysterious, pleasant, quiet, weak" "270"
"271" "careful, confident, natural, pleasant" "271"
"272" "amusing, blessed, dangerous, greatest, natural" "272"
"273" "#-weaker, delicate, married, weak" "273"
"274" "capable, compassionate, curious, different" "274"
"275" "best, different, extraordinary, free, polite, shocked, welcome" "275"
"276" "weak" "276"
"277" "attempted, best, brave, honest, quiet, safe, strong, weak, wise" "277"
"278" "afraid, best, dangerous, free, friendly, moral, natural, worth" "278"
"279" "afraid, comfortable, different, threatening, worth" "279"
"280" "afraid, careful, extraordinary, familiar, happy, neat, professional, rich" "280"
"281" "curious, professional, stable, threatening" "281"
"282" "afraid, best, extraordinary, suited" "282"
"283" "capable, harmless, weak" "283"
"284" "afraid, greatest, responsible, secure, strong" "284"
"285" "" "285"
"286" "beautiful, best, fair, free, gentle, rich, thoughtful, welcome" "286"
"287" "best, delighted, free, neat, novel, quiet, worth" "287"
"288" "delighted, extraordinary, pleasant, proud, quiet, threatening" "288"
"289" "cheerful, free, proud, top" "289"
"290" "calm, extreme, faithful, prudent, quiet, secure, selfish" "290"
"291" "beautiful, charitable, curious, faithful, holy, honest, minded, natural, selfish, strong" "291"
"292" "charitable, dangerous, honest, minded, strong" "292"
"293" "familiar, fancy, harmless, rich" "293"
"294" "best, familiar, strong" "294"
"295" "" "295"
"296" "afraid, best, delighted, playful, rich, selfish, special" "296"
"297" "careful, greedy, humble, natural, polite, respected, rich" "297"
"298" "best, gentle, greatest, honest, official, playful, pleasant, proud, surprising" "298"
"299" "beautiful, best, different, humble" "299"
"300" "best, delicate, genuine, graceful, happy, mysterious, natural, neat" "300"
"301" "beautiful, best, comfortable, curious, delighted, extraordinary, extreme, famous, honest, surprising" "301"
"302" "comfortable, extraordinary, gentle, happy, learned, strong, unpleasant" "302"
"303" "afraid, dangerous, delicate, delightful, fair, gentle, happy, mysterious, pleasant, quiet, worth" "303"
"304" "" "304"
"305" "best, delicate, extreme, friendly, interesting, official, quiet" "305"
"306" "comfortable, cruel, curious, different, thoughtful" "306"
"307" "afraid, careful, fair, happy, modest, profitable, proud, welcome" "307"
"308" "best, confident, delicate, faithful, happy, individual, minded, official, professional, rich, sacred" "308"
"309" "blessed, cheerful, extreme, powerful, professional, strong, weak" "309"
"310" "best, different, friendly, humble, modest, professional, quiet" "310"
"311" "delighted, happy, weak" "311"
"312" "cruel, humble, interesting, pleasant, quiet" "312"
"313" "careful, curious, determined, uncertain" "313"
"314" "quiet" "314"
"315" "greedy, quiet, welcome" "315"
"316" "peaceful, pleasant, quiet" "316"
"317" "afraid, beautiful, free, mysterious, quiet, special" "317"
"318" "accustomed, natural, safe" "318"
"319" "" "319"
"320" "delightful, happy, mysterious, pleasant, smart" "320"
"321" "best, faithful, friendly, happy, safe, strong" "321"
"322" "curious, delighted, mysterious" "322"
"323" "accustomed, comfortable, familiar, happy, harmless, modest, strong, wise" "323"
"324" "weak" "324"
"325" "shocked, weak" "325"
"326" "cruel, different, famous, free, natural, professional" "326"
"327" "selfish" "327"
"328" "cautious, familiar, peaceful, pleasant, safe" "328"
"329" "afraid, best, clever, delicate, individual, surprising, welcome" "329"
"330" "accustomed, best, surprising, top" "330"
"331" "best, fair, intelligent, weak" "331"
"332" "blessed, strong" "332"
"333" "accustomed, extreme, happy, honest, mysterious, peaceful, professional, safe" "333"
"334" "cheerful, extraordinary, gentle, happy, honest, quiet, strong" "334"
"335" "best, cruel, free, happier, worth" "335"
"336" "beautiful, different, faithful, free, gentle, happier, happy, individual, natural, selfish" "336"
"337" "beautiful, careful, cheerful, different, fair, intelligent, natural, neat, pleasant" "337"
"338" "strong, weak" "338"
"339" "accustomed, cruel, natural, quiet, safe" "339"
"340" "afraid, blessed, pleasant, strong" "340"
"341" "best, extraordinary, familiar, quiet, strong" "341"
"342" "encouraging, greatest, natural" "342"
"343" "cruel, strong" "343"
"344" "weaker" "344"
"345" "cruel, curious, free, united" "345"
"346" "irregular" "346"
"347" "different, superior" "347"
"348" "" "348"
"349" "cheerful, clean, cruel, energetic, natural, strong, tolerant" "349"
"350" "extraordinary, fair, genuine, jest, natural, powerful, quiet" "350"
"351" "curious, encouraging, friendly, gentle, honest, quiet, sincere, strong" "351"
"352" "strong" "352"
"353" "quiet, sacred" "353"
"354" "dangerous, free, generous, natural, proud, selfish" "354"
"355" "delicate, familiar, humble, jest, strong" "355"
"356" "beautiful, blessed, liberal, top" "356"
"357" "afraid, delighted" "357"
"358" "afraid, beautiful, different, extraordinary, gentle, happy, pleasant, quiet" "358"
"359" "#-happier, #-interesting, beautiful, delicate, gentle, graceful, greatest, happy, natural, proud, strong" "359"
"360" "appropriate, beautiful, best, brave, direct, fancy, pleasant" "360"
"361" "cheerful, delighted, friendly, graceful, honest, proud, selfish" "361"
"362" "different, faithful, happy, harmless, holy, interesting, mighty, minded, strong" "362"
"363" "generous, happy, natural, quiet, strong" "363"
"364" "encouraging, happy, religious" "364"
"365" "#-cruel, accustomed, afraid, familiar, happier, minded, strong" "365"
"366" "calm, happy, minded, peaceful, pleasant, proud, rich, thoughtful" "366"
